,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,98.98120490519972,14.439498581842292,0.0,17.771438886522063,0.0,126.01973177452567,19.164301199921354,0.0,179.5540591426444
1,89.76691720089696,9.63299831822204,0.0,10.307547744123863,0.0,73.21842417188302,10.66483045381635,0.0,60.382533062106305
2,28.606312887087434,6.212821300281612,0.0,8.06029988779125,0.0,44.44715097105383,8.486445509212661,0.0,34.33765926218643
3,23.346816258891614,6.492482430861923,0.0,7.473545321972901,0.0,62.63222899536724,7.4157096819305615,0.0,46.20845712236829
4,84.1528789387419,6.942687427781931,0.0,8.401854991374453,0.0,47.52720989750563,7.7922887916750145,0.0,97.36776055963601
5,104.5098667942518,4.924686847611459,0.0,7.183899158942504,0.0,57.958243001519335,6.712252151525388,0.0,29.266303321862406
6,40.57705083831744,6.110502619758879,0.0,7.82081580016913,0.0,170.5834606309582,6.875457187788824,0.0,74.28416281053319
7,79.30434113589726,5.163513069497032,0.0,6.748579013670245,0.0,40.772814678927645,5.240551186724792,0.0,41.74092417424313
8,75.86553338163233,5.933667725973983,0.0,8.08279921856879,0.0,39.56368152168975,6.756354830660818,0.0,46.353598985471976
9,36.94577785295755,6.775604067261711,0.0,8.392506066195413,0.0,17.48076046776317,8.088711495452774,0.0,64.83600418179694
10,72.92274941323551,4.983801760492066,0.0,6.073717048366489,0.0,20.30196453130267,5.5387360994602854,0.0,24.484831463668847
11,88.36105917234343,8.611364653053915,0.0,10.551284221775017,0.0,24.112230193588182,11.260106684557057,0.0,25.988201176873215
12,20.782996775511386,4.8122764065588015,0.0,6.0073817877598685,0.0,33.13095299543541,5.334500089713067,0.0,53.83340208974775
13,44.245149090037,5.947562235438337,0.0,7.13267106806321,0.0,11.904800233846116,7.2378964603805445,0.0,23.33998067193936
14,11.464117412689786,6.276029158157169,0.0,6.604987779536113,0.0,26.0270566677046,6.2602434818400265,0.0,20.927606119566324
15,15.216751517413622,4.393914547974482,0.0,5.710290090636797,0.0,22.227978778756174,4.943283189954455,0.0,25.055568364362383
16,37.905871317570316,4.89428656485055,0.0,6.359120342070825,0.0,36.38752720014817,5.731096811577439,0.0,54.746776450762155
17,9.86943552236568,4.528332429011055,0.0,5.9532052128758615,0.0,28.521035638136603,4.940161497676173,0.0,17.472795529971698
18,15.720110572564863,5.684506282099494,0.0,7.847397895426339,0.0,11.373905149310685,6.692506197075739,0.0,12.66257394250812
19,23.078241178074435,4.919350860782577,0.0,5.882438655756929,0.0,18.706902596152023,5.0287199940550185,0.0,40.29818826992655
20,19.363888000733162,6.6242207383025855,0.0,7.990481793111253,0.0,39.35636073731312,7.161087475735715,0.0,44.39857873610419
21,17.396972116850222,4.945836851578816,0.0,6.667019494671721,0.0,17.93107244147728,5.507457232274548,0.0,44.40085505081048
22,28.092487878902865,4.383213237385058,0.0,5.261419434957394,0.0,58.05862806644925,5.027624777654246,0.0,25.04273701995735
23,35.88854541631042,4.89820313796966,0.0,6.21517463355272,0.0,24.9648459074085,5.021978328605133,0.0,27.98888811553185
24,41.74733724530759,5.392927751276892,0.0,6.327711833609429,0.0,48.524411723568534,5.602601703596866,0.0,35.334140474507535
25,12.037354007054699,4.866554671564678,0.0,5.804487182803045,0.0,23.519516876343758,5.4669331217746855,0.0,21.206266922664497
26,18.764214998534662,5.416799176698895,0.0,6.530817242713123,0.0,38.44099658879985,5.8508236665391955,0.0,47.79124680092872
27,5.495592719483681,5.048480058692475,0.0,5.9818706657434,0.0,23.41266412549495,5.289270248144422,0.0,23.915306753224844
28,14.346411532995132,4.868960590527628,0.0,5.884933712496145,0.0,4.925046129309318,5.2960727633462055,0.0,20.638323721738317
29,11.288613026401258,5.302769536377875,0.0,6.159564959164209,0.0,8.087024642269538,5.244945418421292,0.0,18.853476041186767
30,10.567374715767526,4.824126101474416,0.0,6.0870688730495806,0.0,17.07634278285859,5.064621652626963,0.0,13.502736532171301
31,35.24387262304218,6.739060062037155,0.0,7.59701399524674,0.0,13.304589453313424,7.17757984313574,0.0,14.926968963810623
32,19.513037635085233,4.580591813965214,0.0,5.531143927897359,0.0,8.802767584067668,4.726682056376692,0.0,10.963406040353588
33,19.101898462283664,5.457299005684843,0.0,6.377807331304398,0.0,9.187911713663391,5.861610652483669,0.0,4.027026196368594
34,16.502029571004904,5.276942153966143,0.0,5.998916667098032,0.0,21.403396803550788,5.956976579737926,0.0,44.33927976587667
35,49.57952954997098,4.726313239798663,0.0,5.593846253055611,0.0,17.182039580721835,4.8276103307252916,0.0,16.572162188121155
36,13.72268266126153,4.593224399368971,0.0,5.296654794043134,0.0,6.6321559843568405,4.850629611890729,0.0,14.262974181440004
37,53.12141132978071,7.638456027245694,0.0,8.843331099469136,0.0,57.10446627780297,7.857392012339942,0.0,50.859887579486326
38,18.680802462662356,5.214457659720329,0.0,5.278588017641254,0.0,9.304765812887155,5.3403275081969,0.0,4.257942229443655
