,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930611057619609,0.08886735859627443,50.0,0.08844660567510125,50.0,0.7127664029976437
1,0.6909545821189866,0.08884414689887496,50.0,0.09141879638987747,50.0,0.6293165274345212
2,0.6865706200793334,0.0888951766063116,50.0,0.0926869348169543,50.0,0.5578357819162502
3,0.674949731753198,0.08887484679516346,49.572649572649574,0.09274298891450315,50.0,0.6251024277506037
4,0.7005404130521145,0.08888287112739461,50.0,0.09023234938695812,51.587301587301596,0.3479606002841277
5,0.6970826421283477,0.08863975969014284,57.692307692307686,0.1851301741257883,52.38095238095239,0.41325730515587983
6,0.6612087596526466,0.08868594151098957,52.56410256410257,0.29813131741434507,53.96825396825397,0.7003319627028491
7,0.6956852340020183,0.08877278676908036,50.427350427350426,0.11381339771036372,51.587301587301596,0.795201667153047
8,0.6956876577017117,0.08876438700601516,53.41880341880342,0.10431387047513783,54.761904761904766,1.0535661216091459
9,0.7808294117072064,0.09143017779042409,51.28205128205128,0.13517935359897465,57.14285714285714,0.22954622485971088
10,0.6932637287466268,0.08865621077426514,53.41880341880342,0.09782823017421707,62.698412698412696,0.37932856411530125
11,0.6848704251829046,0.08854784846926023,55.12820512820513,0.1200098370691531,65.07936507936508,0.8374644117891961
12,0.6208677973738015,0.11990665385068744,53.41880341880342,0.09276167935315625,75.39682539682539,0.11436044190216271
13,0.5599007338335308,0.14049114223729256,52.991452991452995,0.11767988011310017,68.25396825396825,0.7071060480622177
14,0.7056088946217661,0.08770516859691477,56.837606837606835,0.10183129986909267,73.80952380952381,0.1614098586437465
15,0.2719884018261894,0.08987528918078805,57.692307692307686,0.11250976846119608,71.42857142857143,0.3933878108909379
16,0.6792858462443944,0.10100108734796408,58.54700854700855,0.14689367418340796,63.49206349206349,0.7319172485541318
17,0.7000935067538917,0.08686312576073542,56.837606837606835,0.11008786276156866,70.63492063492063,0.06097118970287887
18,0.3470100119029872,0.09421420950054599,56.41025641025641,0.11461880093410758,65.87301587301587,0.311462987297554
19,0.08364940523408856,0.13762731661105246,56.837606837606835,0.13025691162376027,70.63492063492063,0.6450288693943708
20,0.23681753744318906,0.10234994329606367,56.41025641025641,0.1633592062286599,70.63492063492063,0.01021107623151826
21,0.428560830811787,0.09002512894090353,57.26495726495726,0.09485343684847616,73.01587301587301,0.04291577313863799
22,0.8772838327200949,0.09191823482832555,58.119658119658126,0.15636754379982667,60.317460317460316,0.5011632758760822
23,0.23633618493065994,0.170508258226886,56.837606837606835,0.19049785925265994,74.60317460317461,0.20901104443799723
24,0.12204681739444889,0.12434764655635802,55.12820512820513,0.1247759007201033,69.04761904761905,0.05242743558786313
25,0.17559270955254894,0.11803532966270398,55.12820512820513,0.16421988622264164,73.80952380952381,0.019418208954812943
26,0.36827670652680433,0.12387271798335887,55.12820512820513,0.1308830874518593,70.63492063492063,0.13571773632085998
27,0.4200617967398118,0.1201501816148118,56.41025641025641,0.17396754876730555,67.46031746031747,0.5720389877376885
28,0.040497878131186944,0.16019176551038533,55.98290598290598,0.1711559961969942,70.63492063492063,0.004603753195571268
29,0.5327804053468468,0.13761862822468718,60.256410256410255,0.20328874494786947,70.63492063492063,0.03813113642095073
30,0.5828892760705757,0.11308014535563157,61.53846153846154,0.26117457021551294,59.523809523809526,0.0016243118476230649
31,0.2712909446525534,0.13362777441339685,61.111111111111114,0.1806717592905478,74.60317460317461,0.0026949748608003678
32,0.07180757136829105,0.16099246864555414,62.82051282051282,0.20565539695742327,74.60317460317461,0.45031425825891364
33,0.01887865000901113,0.15476057917048652,61.965811965811966,0.24430254615839894,73.01587301587301,0.0021077737618246236
34,0.516267585067381,0.13956917153843057,58.119658119658126,0.22955508010196468,71.42857142857143,0.0012899135474286237
35,0.10702668081750541,0.19260600312669363,61.111111111111114,0.25505627948270304,72.22222222222221,0.0003279170029435178
36,1.3583050696522954,0.33371501440697354,52.991452991452995,0.24155922608149075,74.60317460317461,0.0034678622430207575
37,0.04324656982352024,0.21438773194879499,56.41025641025641,0.2726604018343294,71.42857142857143,0.0023847821757989472
38,0.025319314558334843,0.15485914704683382,56.837606837606835,0.22907520954774457,70.63492063492063,0.012209478744075157
39,0.0023279920317984463,0.15823780932929143,62.39316239316239,0.26624890913344645,73.01587301587301,0.0277887127308854
40,0.005141499916090459,0.22720247790931875,58.54700854700855,0.31281453425195976,72.22222222222221,0.00010866300353561238
41,0.18326638490439146,0.36830618597472525,55.98290598290598,0.31008141546357737,72.22222222222221,0.0021860704668959694
42,0.031047476801485736,0.17557513956522025,59.82905982905983,0.2232390585363512,71.42857142857143,0.08294217147876262
43,0.008505933248306077,0.24741078844209458,60.256410256410255,0.2909321765521223,73.80952380952381,9.498712457343885e-05
44,1.254844225458617,0.39376962887535344,55.98290598290598,0.4400326453442679,62.698412698412696,1.3428808582089508e-05
45,0.016454961969786408,0.19899695813092128,60.256410256410255,0.2557602458698395,73.01587301587301,0.001950844800875913
46,0.0019094812354617252,0.2416934223273591,61.111111111111114,0.30146975632651435,73.01587301587301,0.001038158329515323
47,0.15346102565160402,0.3071967054181201,59.82905982905983,0.34273632957233835,72.22222222222221,2.4034284890083886e-07
48,0.9280718561764012,0.3651748821044203,59.401709401709404,0.34288530847381715,72.22222222222221,7.440698642889143e-05
49,0.0062628400985741215,0.2995270700832858,60.68376068376068,0.33829739734914244,73.01587301587301,0.00031261816881352416
50,0.0004313622684486345,0.30347456657478994,60.68376068376068,0.40723967790600296,67.46031746031747,0.6805602377942385
51,0.00029588865743582573,0.27870611970552883,60.256410256410255,0.3623875380906457,67.46031746031747,0.00011293593423507529
52,0.008718499723016243,0.34314116773730047,60.256410256410255,0.4146691624992104,68.25396825396825,1.0923516412451336e-06
53,0.0006203686794256894,0.2937095634669329,60.68376068376068,0.3655721654808923,66.66666666666666,0.00011677264407502458
54,0.1873442584831025,0.256208231533882,58.54700854700855,0.26795220978345485,72.22222222222221,0.0008717267466121726
55,0.0014955243008463988,0.3006057854443114,61.965811965811966,0.3203870321714091,73.01587301587301,1.9373282936407507e-05
56,0.00024118865982596807,0.30522812562065954,61.965811965811966,0.3589497910981731,70.63492063492063,1.2648377494625307e-05
57,2.49563126357346,0.42244291318828014,57.692307692307686,0.3504843291670213,71.42857142857143,0.00018337569338602617
58,0.0005367357019941002,0.3457293212977309,61.53846153846154,0.3948408076547208,69.04761904761905,0.6997686096109248
59,0.1703802964997972,0.42129910041988133,55.12820512820513,0.28855588698370055,71.42857142857143,0.00015408697382392824
60,7.794800015279602e-05,0.38198376936882894,60.68376068376068,0.4218451939695097,73.01587301587301,4.7239362888088454e-05
61,0.002929857879543119,0.33103510066533703,61.53846153846154,0.38539558381441513,71.42857142857143,0.046603748711339606
62,4.440556846601393e-05,0.43257174870182336,58.97435897435898,0.42440046452925234,73.80952380952381,7.290803399167198e-06
63,0.004110604223637614,0.38493883774294807,59.401709401709404,0.3798511913562549,73.01587301587301,0.0001243471718356371
64,0.14176392402294774,0.6914301133640051,54.700854700854705,0.3629397374600026,72.22222222222221,3.979304310888949e-05
65,0.00024308727844428823,0.39188609942718905,59.401709401709404,0.37413323811385224,71.42857142857143,0.00011029341441820796
66,0.05004901499558888,0.3079603535985885,58.97435897435898,0.3471698669852949,66.66666666666666,3.897349417361944e-05
67,6.460292753295573e-06,0.41336885546563956,62.39316239316239,0.4374603598806788,70.63492063492063,2.069084792654791e-06
68,6.973429593033614e-06,0.42180530620888834,60.68376068376068,0.4414353402306519,71.42857142857143,1.8079995089315517e-05
69,0.00046363588627703196,0.5567568541248923,54.27350427350427,0.35395377299104874,76.19047619047619,0.011734606809126417
70,1.5270628941337925e-06,0.48790544195317936,61.53846153846154,0.48311641236236513,72.22222222222221,0.0016364383041735599
71,1.899187095467155e-05,0.3713160509448653,60.256410256410255,0.3292375120331736,73.01587301587301,5.900070816521008e-06
72,7.096187889629429e-05,0.5449437419751305,59.401709401709404,0.43524579382077994,73.01587301587301,1.1515762963263432e-05
73,1.2226733117754856e-06,0.48184146548175993,58.119658119658126,0.374818051375519,70.63492063492063,3.671850919418702e-06
74,2.928528604775055e-06,0.4608452276380273,61.53846153846154,0.3983413717439951,70.63492063492063,2.5882802262854254e-06
75,0.003411669590883613,0.4456551677896264,60.256410256410255,0.37951132212146876,73.01587301587301,4.7483946456107774e-05
76,0.0008130325457531935,0.30491646350296087,59.82905982905983,0.34222876285249004,70.63492063492063,0.0004015476554581061
77,0.00016276530196512575,0.37297165105093344,61.965811965811966,0.4031110626900981,74.60317460317461,2.161454769566419e-06
78,0.35943492316907044,0.4718146268060655,56.41025641025641,0.4013018488425534,69.84126984126983,0.00023944610469299764
79,0.0006529896902102525,0.4684600771577497,64.52991452991454,0.4503945916203109,70.63492063492063,5.747267911392022e-05
80,0.001188165025449416,0.35124293635200327,60.68376068376068,0.4223605187920362,71.42857142857143,2.3008003084310534e-07
81,4.409620649491168e-05,0.5338494400434068,58.119658119658126,0.4226311592637708,70.63492063492063,0.00015949037942498905
82,3.969116827876313e-05,0.5031671168256597,61.53846153846154,0.44109743780727945,71.42857142857143,3.224410347621412e-05
83,2.086311099899252e-05,0.5005479904833998,63.24786324786324,0.47040367829998536,73.01587301587301,7.410236822629768e-06
84,8.480337471110846e-08,0.5413075645260224,61.965811965811966,0.4785166469374374,72.22222222222221,5.6060906511006215e-09
85,0.00017605272226308306,0.5472814191161699,62.39316239316239,0.49180250897631417,71.42857142857143,8.325592457019134e-06
86,2.2434742051808705e-07,0.6161854912955063,62.39316239316239,0.5104036453216536,70.63492063492063,7.154131667608956e-06
87,5.316907467738584e-06,0.5306929401172016,62.82051282051282,0.5175637591517755,70.63492063492063,3.8232826581812e-06
88,6.956475533195654e-07,0.6103017759190723,63.24786324786324,0.5126850542699005,70.63492063492063,7.800442776763975e-09
89,1.9303623361893533e-06,0.6258229424198072,62.39316239316239,0.5559330557542881,70.63492063492063,1.055452166155046e-09
90,1.1859323283933176e-09,0.6172207316279673,62.82051282051282,0.5564017085274341,70.63492063492063,4.6844281247920287e-07
91,1.0259740951375835e-06,0.6222210130285687,62.82051282051282,0.5334128420897705,70.63492063492063,5.676478013159855e-08
92,9.420384916196359e-07,0.6832514142605347,62.82051282051282,0.5628588228714402,70.63492063492063,5.593562268685063e-10
93,1.7607456479901595e-07,0.677748163518149,62.82051282051282,0.582097034460345,70.63492063492063,1.0985798424635929e-06
94,1.0487742677866409e-07,0.6830287260972471,62.82051282051282,0.6108901924232862,70.63492063492063,1.3503314979464781e-08
95,6.517436981479616e-07,0.6804197668388751,62.82051282051282,0.6128625179990828,70.63492063492063,4.532376640870192e-09
96,3.051991919667249e-08,0.6966359856573286,62.82051282051282,0.6076601807671669,70.63492063492063,3.768883947581914e-07
97,5.169242535940136e-07,0.716976017368467,62.82051282051282,0.6147403516205765,70.63492063492063,1.4517539787761132e-08
98,1.488443944547326e-07,0.7182337848939433,62.82051282051282,0.6203987188509883,70.63492063492063,2.2152035752031314e-10
99,5.821691022201514e-09,0.726869262967202,62.82051282051282,0.630947388214836,70.63492063492063,4.743111458504903e-11
