,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6892681360723143,0.101366680657751,43.90243902439025,0.13874839516085044,50.0,0.6941316705530477
1,0.6946917017383825,0.10158945895667704,43.90243902439025,0.13850157863357143,50.0,0.6931388017968478
2,0.6921602055311925,0.10131195156811555,43.90243902439025,0.13878231224343324,50.0,0.6926032153746194
3,0.6943365216844152,0.10138044483868763,43.90243902439025,0.13879272552089789,50.0,0.6951469219475326
4,0.6985944656307869,0.10177261985191942,43.90243902439025,0.13851670094429794,50.0,0.693224990963059
5,0.6945734892642552,0.10193266408228964,43.90243902439025,0.13859948181899667,50.0,0.6932866450461317
6,0.6863030385740833,0.1019265934545547,43.90243902439025,0.13894362279414088,50.0,0.6937155157236565
7,0.690530911619806,0.10121869378057187,43.90243902439025,0.1384376878350538,50.0,0.6931316165230815
8,0.6907429164526713,0.10118307119707046,43.90243902439025,0.13878224535158207,50.0,0.6933988457487399
9,0.7184505595406641,0.10245079048692132,43.90243902439025,0.1383447570626136,50.0,0.6931356118258146
10,0.6656106082372035,0.10311474282032697,43.90243902439025,0.1377359059378669,50.0,0.7015652947664709
11,0.7259118646866074,0.1008885050009259,43.90243902439025,0.1381459691003352,50.0,0.6929323938154587
12,0.696408195740735,0.09934557668755575,43.90243902439025,0.13857495993571858,50.0,0.6922145691070258
13,0.6586587055001114,0.10187980499137544,43.90243902439025,0.13861239672217987,50.0,0.702927976828627
14,0.5867595938637542,0.10080866137980485,43.90243902439025,0.13820864734536492,50.0,0.6943757197707281
15,0.6900685358464225,0.09989526092560316,43.90243902439025,0.13858495097240378,70.0,0.69305724135326
16,0.5870425271580432,0.09696785703421008,46.34146341463415,0.13979127819698975,50.0,0.6971740413498562
17,0.7141694450818881,0.09936496505992751,43.90243902439025,0.13872332268377527,50.0,0.6929977368177203
18,0.6586667786058811,0.099479919039096,43.90243902439025,0.13840991639193695,50.0,0.6929690761057743
19,0.6895945691692478,0.10116335293716285,56.09756097560976,0.13820118598184955,50.0,0.6930648998703219
20,0.6960162262072308,0.10144759265843908,56.09756097560976,0.13876778614831156,50.0,0.693914035960173
21,0.6926483550976895,0.10140649178359719,56.09756097560976,0.1386534778632949,50.0,0.6932189959118717
22,0.6923651669632431,0.10135482691824606,68.29268292682927,0.1386204521456395,50.0,0.6926480248706954
23,0.6942258439460882,0.10088574535865827,53.65853658536586,0.1386689858917681,30.0,0.693009808693981
24,0.6960158267729095,0.10116132896803624,56.09756097560976,0.13850785445339517,50.0,0.6935245947099163
25,0.692661212615584,0.1012189988943506,63.41463414634146,0.13871592926106735,50.0,0.6935820804552397
26,0.6900268104034228,0.10120492478029816,73.17073170731707,0.13864534454016073,50.0,0.6928360625855066
27,0.6921798308335884,0.10049886714459949,43.90243902439025,0.13858983087212132,50.0,0.6930886242343299
28,0.6660847015826237,0.09708444920462865,70.73170731707317,0.1393276622952468,50.0,0.692292729241113
29,0.7079232965089706,0.09998196848062725,58.536585365853654,0.1390404928436555,50.0,0.6946239200444867
30,0.6870377976665092,0.10148436260903322,56.09756097560976,0.13887697060318233,50.0,0.6961882630366705
31,0.6982027319677431,0.10150993378950218,56.09756097560976,0.13859768936830158,40.0,0.6931296901783414
32,0.6967356601512968,0.1013258871824512,56.09756097560976,0.1386234844147873,40.0,0.6933519613752297
33,0.6992481965180289,0.10104534281744813,56.09756097560976,0.13856929053051198,50.0,0.6928533809992585
34,0.5735920032029209,0.09900824394736685,65.85365853658537,0.13775206250436897,50.0,0.6861586887607354
35,0.15873940090070895,0.18712969345359745,63.41463414634146,0.645748523859102,50.0,0.8199669242391271
36,0.4909363464312614,0.09437788726365019,73.17073170731707,0.13640959034388106,50.0,0.6908408766933058
37,0.40443045231567326,0.09378296400515149,68.29268292682927,0.13403265268138345,70.0,0.6971051035270134
38,0.5160631996534432,0.1176813702515262,65.85365853658537,0.38583737430981274,70.0,0.6758576161691588
39,0.4700532555386546,0.08689312971235617,58.536585365853654,0.1390959762553888,50.0,1.7806594199126442
40,0.2716739140488967,0.1013889292028534,63.41463414634146,0.14398344362022286,80.0,1.153838220403859
41,0.4087508345400649,0.13537604364931358,58.536585365853654,0.12837879575605235,80.0,0.6654353843353285
42,0.2609191801201866,0.0983126543207652,68.29268292682927,0.1275257089354108,80.0,0.6005668799549477
43,0.26239149712620646,0.09633401221864932,60.97560975609756,0.1303107920632009,80.0,0.6159198940803717
44,0.2098210969250905,0.0875898580145723,65.85365853658537,0.24000624896790254,60.0,1.2873624863522584
45,0.8716925448139282,0.13297238061142297,68.29268292682927,0.10957027208110119,70.0,0.45426117490183726
46,0.14868181209426762,0.16211732881014923,63.41463414634146,0.0927941181756693,80.0,0.5525056218826802
47,0.340395866801071,0.5155529448548202,58.536585365853654,0.41112818772398335,80.0,1.920802853289384
48,0.0719254708995617,0.27947940909197133,63.41463414634146,0.10701272180129136,60.0,0.4619922711250041
49,0.375583684924348,0.4001044113217565,58.536585365853654,0.13812834923459275,80.0,2.677777955927758
50,0.36245561825913014,0.14428450379807012,60.97560975609756,0.13341176967111448,60.0,0.5789771165121388
51,0.04214500384170201,0.12893170301073717,58.536585365853654,0.07632508200504677,80.0,0.49817291047381984
52,0.029113616860161208,0.4260384886559533,58.536585365853654,0.18456897957775528,80.0,0.5300710731220831
53,0.12387351335452028,0.6213126767904917,58.536585365853654,0.24045354719101547,80.0,0.5936444892728137
54,0.1187879157296611,0.5646406493137575,60.97560975609756,0.1725019910028234,80.0,0.6772329226156137
55,0.00018118417588590776,0.9442096350852985,58.536585365853654,0.06710667682518427,80.0,0.23310437024451008
56,0.0012164788303710955,0.4529019648490615,63.41463414634146,0.10707449397878108,60.0,0.12306297326574472
57,0.41477157725046665,0.32994622584553845,70.73170731707317,0.11490932729007086,60.0,0.4340866969296966
58,3.546728685060022,0.4242640914606869,68.29268292682927,0.09469262830779052,60.0,0.5220981862338746
59,1.0374818424948412e-05,0.5647455961915506,68.29268292682927,0.06852229477889799,90.0,0.043838901805589435
60,4.4975825144827095e-05,1.5559377525091154,58.536585365853654,0.19509240829142122,80.0,2.529704147894371
61,0.1340199991624734,3.655450689188479,60.97560975609756,0.16960797592178242,80.0,0.40321364426812917
62,0.0041911611749363,2.671852307312999,60.97560975609756,0.37651419237192557,80.0,0.2918914160062841
63,7.566464425837157e-06,1.010743782994878,68.29268292682927,0.19190320741448802,80.0,0.434727286911145
64,1.3970080737259619e-08,1.1510688697753908,65.85365853658537,0.2124237262705786,90.0,0.1493919919003026
65,0.007930178354996847,1.0973623030716242,63.41463414634146,0.14307854634291356,60.0,0.07820370933979828
66,2.288290718152682e-05,1.9987004148512963,60.97560975609756,0.44126956431284,80.0,0.5296522383575696
67,3.5295888912755264e-08,1.687717746568542,65.85365853658537,0.36438233688780597,80.0,0.16721665721566362
68,1.4370397351011004e-06,2.0414896584523246,60.97560975609756,0.3129564802527487,80.0,0.0009690689724556961
69,2.2301305353701394e-06,0.8813191936506387,70.73170731707317,0.24089609301426423,70.0,0.10655088251686104
70,1.0755602120608813e-07,0.8158741665745926,70.73170731707317,0.05937271241553306,90.0,0.08562737749190663
71,3.4465074600052545e-06,1.6927345371841396,60.97560975609756,0.4039727946743773,80.0,0.04762068492006494
72,0.0,2.5832924896387226,60.97560975609756,1.620063782965912,80.0,0.17819760781313562
73,2.7411831166143846e-06,1.1158177481284737,65.85365853658537,0.4693038413340724,80.0,0.00048710679941752855
74,2.3130469661999333e-06,2.3413304319020076,60.97560975609756,0.5861931508655072,80.0,0.08671571760598727
75,7.81288987534127e-10,1.5940084585529146,65.85365853658537,1.2047797628587917,80.0,7.631284493082652e-12
76,6.136868682903297e-08,1.2469549705084162,63.41463414634146,0.5014350548339664,80.0,0.0005665072309247023
77,2.7878608897015617e-06,1.732526482276486,63.41463414634146,0.6495998771027502,80.0,0.0862739898174001
78,4.3431657941044614e-05,1.2365667133013838,65.85365853658537,0.6269625157061569,60.0,0.0
79,9.598716338936725e-07,1.8546163438329437,58.536585365853654,1.3517593439869886,80.0,0.0011262504452643873
80,9.438711323310361e-05,1.2113158583532686,65.85365853658537,0.6767461149759975,70.0,0.10368263343997443
81,1.6262545498475756e-07,1.296788146812614,68.29268292682927,2.9311323250465713,80.0,0.058539817729809526
82,0.7671523931411184,1.8001976039243226,70.73170731707317,1.2087270352726445,60.0,9.470007866600283e-05
83,0.0428307743042939,1.989769429539436,63.41463414634146,0.9038067336774025,80.0,3.675115767260048e-13
84,8.121653428783659e-06,1.0065736059318053,68.29268292682927,0.7978649702560743,60.0,4.237370810446815e-08
85,2.881781478324515e-10,1.643686018002544,63.41463414634146,0.9272518671774075,80.0,0.0
86,5.752041344481258e-08,2.203830246647645,60.97560975609756,0.8284296435039155,80.0,3.382562308630397e-05
87,2.495117397714151e-07,5.020222138121283,63.41463414634146,0.7534888339625322,80.0,1.8510193377925876e-12
88,5.161196386791263e-07,0.9407732457605379,68.29268292682927,2.5008783214116725,60.0,6.070548514668602e-05
89,0.000193547442082098,1.3280578863117063,68.29268292682927,0.9635638104712034,80.0,3.63966912111709e-11
90,3.3363386151218657e-06,1.4089271244902002,68.29268292682927,0.9878981652619627,80.0,5.71414151359067e-05
91,7.600270097634073e-09,1.3980312701684048,68.29268292682927,2.4317817867837896,80.0,0.0
92,2.235862778562621e-09,1.873309053402566,68.29268292682927,2.4356826550540718,80.0,3.464115405215928e-05
93,1.1034618916723757e-05,1.9766335388734952,68.29268292682927,2.551899945087975,80.0,0.0
94,1.5309369669224903e-08,1.86009693737569,68.29268292682927,2.557767336098456,80.0,0.0
95,6.362138687978475e-07,2.4601103878738004,68.29268292682927,1.0022038876304784,80.0,5.674255508614195e-11
96,4.406753318208205e-09,1.422746914369408,68.29268292682927,1.0040246155053665,80.0,2.4035713351129217e-05
97,3.657242718753936e-06,1.4108540449722435,68.29268292682927,2.4500870299432655,80.0,8.361746280151063e-07
98,3.9877600421661e-09,1.4099115345769375,68.29268292682927,2.455050893415848,80.0,4.680386632939368e-11
99,2.221247838236302e-06,1.413095768207776,68.29268292682927,1.0099796770187797,80.0,4.407751940438434e-11
