,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,54.61699727325798,9.420661673075214,0.0,6.173373719591668,0.0,28.906681441597385,6.677114850324762,0.0,17.034607101914634
1,14.863000811579976,8.084840544403832,0.0,12.66433837022519,0.0,86.63137349720981,6.507617549313948,0.0,32.22839077905559
2,41.91548892544213,4.550396154881278,0.0,5.068175283440423,0.0,66.52389746865023,4.883098613308949,0.0,38.98114280257131
3,40.24306206205934,4.164373653790186,0.0,4.225704292607541,0.0,30.860901320471378,4.636088887597794,0.0,19.46813024720527
4,17.780634801431795,4.944683152907783,0.0,4.393327157970733,0.0,57.11735603646995,4.739643918874403,0.0,42.90940059432134
5,36.967373609372245,6.718003620342765,0.0,4.568456503961466,0.0,51.23169141603808,4.449983613435696,0.0,43.98297384385494
6,30.10220986545534,4.398495959531826,0.0,5.899892650685905,0.0,33.375170762167805,4.694940303874966,0.0,26.7179454031425
7,15.667879551518832,4.051475026859467,0.0,4.844751042574347,0.0,17.501191133087644,4.7083390470497095,0.0,61.429758411120424
8,59.16782905069692,4.932331113229069,0.0,4.199845087667902,0.0,28.62864781591685,4.454915206473527,0.0,55.01522865174042
9,84.70281829999377,8.897115302963723,0.0,5.819945148885053,0.0,19.905748305945885,4.266490948410305,0.0,25.683230840360455
10,16.561012377930165,6.079179875577036,0.0,9.19340967509431,0.0,94.67525987699554,7.1335982295283555,0.0,35.678676244227375
11,27.113306864478268,4.280933039472863,0.0,6.224010541657934,0.0,21.29659642039762,4.414817975487519,0.0,21.92227147404202
12,22.791489935697072,5.168650384348377,0.0,4.801273954376674,0.0,7.856935170924622,4.71123847651071,0.0,47.74988847062441
13,30.70910267457238,4.075154242219847,0.0,5.741495002036279,0.0,100.13109589894577,4.28162472967451,0.0,12.80531431544258
14,23.521918994718092,3.902345901990177,0.0,6.07892553719218,0.0,43.53884236838475,5.316940280693659,0.0,17.481764154282118
15,34.36517919732242,3.840516132302404,0.0,3.826350763231595,0.0,8.781897465716604,4.158243475098058,0.0,32.29579554147251
16,19.587191987275947,4.162294961483031,0.0,3.8811631125014916,0.0,35.59670912576445,4.124912652072059,0.0,12.224383048975486
17,27.956621989097968,3.881835138970807,0.0,3.8627943720722704,0.0,38.753489488992194,4.27408750365932,0.0,36.10887853595206
18,40.346433035969916,3.9842001503317555,0.0,3.8739680223081443,0.0,17.250488525460476,5.037736841668437,0.0,35.114955538713815
19,22.355830269130287,5.180629398262177,0.0,4.466868732771093,0.0,11.99519817890192,5.413100531449339,0.0,25.92650524023528
20,13.026349916407781,3.996883009202714,0.0,3.8374948905721866,0.0,6.4740863247083364,6.170092462623472,0.0,58.48984185042502
21,20.125075998862314,3.771306994844546,0.0,3.9831041138364838,0.0,27.99203035390761,5.180666336609719,0.0,16.339375513892534
22,22.625136457900187,6.827377226854948,0.0,9.619421203741926,0.0,93.09949414687733,10.777302835902622,0.0,25.695726066034823
23,31.17104017286629,4.322114283289257,0.0,4.425615359864839,0.0,38.118048781466605,5.15695690446853,0.0,34.93823936963168
24,29.044777586504065,5.070439862144658,0.0,4.160888553803836,0.0,43.78837557844629,4.083355000756412,0.0,20.156619884816813
25,47.475782045852895,3.8079901173936554,0.0,5.398464441317461,0.0,38.88664024961564,4.441671457207156,0.0,37.73667512071034
26,28.90451409627533,3.8418400337527547,0.0,3.9495840984549977,0.0,57.41247022151673,4.406516159325914,0.0,64.71538681640016
27,9.736464378699079,3.6959155496503096,0.0,3.948957787214922,0.0,4.474473314496339,4.828981304693692,0.0,27.933610729585585
28,17.437168083574257,3.798891097488109,0.0,4.134348481410326,0.0,38.02554200310554,4.493913465812524,0.0,28.84988278290655
29,35.536667525886315,3.9340629307528094,0.0,4.072774904110463,0.0,33.51675034173377,5.811636101949606,0.0,29.43179344732422
30,39.770300028815996,4.553364654150935,0.0,5.115122854621754,0.0,34.27751291085547,4.9581596361844005,0.0,23.094298511328233
31,35.264543406232406,5.709185329812523,0.0,4.889267868643371,0.0,37.275789342634,5.735599858316003,0.0,36.71698983457553
32,3.891249914073413,4.275763491001884,0.0,3.8105602826514953,0.0,27.584007710051974,4.1215594608444475,0.0,45.10298212112379
33,5.2946617797013165,4.056466433622257,0.0,3.8885913610625944,0.0,11.377037845670781,4.258897580614035,0.0,6.698345704951673
34,37.79207424522326,3.659946642256027,0.0,3.8964480582951353,0.0,14.131707947951668,4.015450680155595,0.0,40.962164860827954
35,30.165586725656095,3.7786849062334587,0.0,3.8411950421081116,0.0,38.74444444546414,4.0525003147422645,0.0,29.07301833773572
36,18.225991702989553,4.161387388234357,0.0,4.055930111996305,0.0,19.295756187659816,4.86327392864292,0.0,18.759711129797417
37,24.662259217941113,4.8616221596713185,0.0,4.0224128464243725,0.0,18.551990371738498,4.157261502622344,0.0,11.829766258345042
38,24.804118832095924,4.189675579346425,0.0,4.0556320590113,0.0,29.07209218945415,4.4841600841298686,0.0,10.42178381452385
39,32.777671172405725,4.385109967115482,0.0,4.10163285217835,0.0,39.16288128272541,4.338740054504455,0.0,48.389302428100805
40,28.133856020553132,3.7759027282431257,0.0,4.397202870182851,0.0,14.53736907088283,4.6155967469636945,0.0,32.19803922233003
41,43.619904050957125,3.878589007998987,0.0,3.8942024749401303,0.0,40.74163065316125,4.6199481413049135,0.0,18.884273831986814
42,21.57725482770428,4.392775424885957,0.0,7.325392304031883,0.0,71.63168370313122,5.19928713013684,0.0,39.62302345881016
43,22.070865220824565,3.96245408542016,0.0,4.658570007497842,0.0,25.888259627299675,4.329543653829569,0.0,13.911283624943778
44,23.07257860878681,6.42066160811191,0.0,3.8934292565856343,0.0,18.79372310537675,6.6599902864327465,0.0,62.38554669215558
45,16.264709472708443,3.851789433917928,0.0,4.071596869035642,0.0,12.048479425381707,4.380544115704108,0.0,28.61805993400315
46,39.01365672249941,5.25318100918709,0.0,3.929263405951143,0.0,40.044045041654044,4.186188218551455,0.0,17.19718259507194
47,14.19617928006253,3.8520063235043924,0.0,4.543361363223198,0.0,13.009555660310609,4.185549036491417,0.0,42.93944650556057
48,19.83118825328919,5.422965988682753,0.0,4.031557773332358,0.0,15.973993653271222,4.581470641419669,0.0,17.644445192009467
49,12.401523107868009,3.8732255728221108,0.0,5.144376966100875,0.0,14.762825955405663,5.750617015550644,0.0,13.738158255831996
50,14.53166328301196,4.1747523318851645,0.0,4.009645526973718,0.0,21.638705739771225,5.07412813487793,0.0,34.20632861217585
51,22.59661336006543,4.3718807482934015,0.0,5.877612072958048,0.0,10.34756669795188,4.3034742544746525,0.0,16.625415571718555
52,59.438851072635096,16.297709078693057,0.0,3.9362660535551948,0.0,3.9444409488664776,12.074134534594219,0.0,33.05861342744218
53,37.103640876130505,3.971928445138624,0.0,3.994773300452891,0.0,24.11232887815899,4.158583569998232,0.0,5.050759869605902
54,40.90596868765638,4.2731028578097545,0.0,4.414354518674715,0.0,41.93224136495917,4.72357351714798,0.0,36.356862447369494
55,15.480202912015086,4.324196141034278,0.0,4.061684823461109,0.0,21.695165158898856,4.698162615841887,0.0,27.060253351852346
56,21.603501844791534,4.1797298210688,0.0,3.9835522678624744,0.0,31.210345492906164,4.579811455257965,0.0,17.5968019899724
57,8.162870146854276,4.0197155931387165,0.0,5.021971148062025,0.0,15.700832972590229,4.461754750383435,0.0,24.38764575298077
58,26.703619269284637,5.301373013243049,0.0,4.222680373994036,0.0,31.087032278269035,5.367807842087744,0.0,25.221851917640166
59,16.402899742806166,4.67548550772486,0.0,4.6823567175420004,0.0,28.497509791145042,4.664471522363978,0.0,33.323558774760706
60,12.762305426513734,3.824020421176715,0.0,4.157280998523206,0.0,16.376685965267352,5.354076509895723,0.0,15.639218936167552
61,15.23894488201201,3.9417762641315255,0.0,5.885915002520034,0.0,9.494507824566472,4.303437589177311,0.0,16.523124621728574
62,13.795374563747318,3.718191945195953,0.0,6.030577177121153,0.0,28.058650189110914,4.150704586151926,0.0,48.92009059705229
63,18.011672242446668,4.515979752642629,0.0,4.243389784821817,0.0,27.154592894650598,4.3020616050106355,0.0,12.665708976326119
64,25.76204147346608,4.522236328118104,0.0,4.226324104696646,0.0,28.190987450034797,5.671443385970707,0.0,42.49280496548443
