,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
39,0.00040704335550143986,1.2848749295743422,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
40,0.0004778145648295256,1.2874731725751394,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
41,0.0002489564812157699,1.2903402915454592,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
42,0.00017943644916891343,1.2914517499940152,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
43,0.0002208527382768791,1.2947503794054365,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
44,6.876736292864502e-05,1.297801186602059,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
45,9.851817228233585e-05,1.3014681750639723,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
46,0.00038836166217186567,1.3055866115555963,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
47,0.00029906641009623807,1.3101912638030686,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
48,0.00016037694233574646,1.3137227077218698,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
49,0.0001518607358294816,1.3171195364505957,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
50,0.00021938601439283552,1.3205348370984393,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
51,0.00010121523227517233,1.3241873899658045,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
52,9.44246186837275e-05,1.3277994427327666,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
53,0.000265476614030581,1.3311460542245361,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
54,0.00031612135016738846,1.3337167341100649,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
55,0.00016017507666850214,1.3375994158826463,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
56,0.00012091244770316401,1.3415378590804747,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
57,0.00020817410622401801,1.345053813191148,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
58,0.00019315342196744671,1.3476543384446047,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
59,0.00012950754385310784,1.3493799434534557,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
60,0.00010912503332220815,1.351614895748139,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
61,0.00013344103049477105,1.3536431679701462,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
62,6.985005370152221e-05,1.357304516858037,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
63,0.00021433156356463198,1.3602665694983282,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
64,4.5913066950957994e-05,1.363198092857424,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
65,0.0001632817509494633,1.3654270584044723,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
66,7.812027847574689e-05,1.367537561991227,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
67,0.00012416146606138905,1.3705740806910642,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
68,0.00024280689924440619,1.3719574629584983,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
69,0.00014492726290045414,1.3733377752349456,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
70,0.00011202671502941438,1.375904447943972,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
71,9.738347991682293e-05,1.3776889680471889,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
72,0.0001183578606734056,1.378097194646011,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
73,3.6960379426046665e-05,1.379737606771822,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
74,0.0001175757256474526,1.3818549193038738,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
75,5.855922126378298e-05,1.3833651543591157,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
76,0.00010941595572255795,1.384788479941074,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
77,5.5137615837942684e-05,1.3872688172343268,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
78,0.00013772076389116184,1.3901284617951823,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
79,5.503970475565125e-05,1.3933676610109624,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
80,0.00013769044284656464,1.3956677207120312,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
81,8.453848841554062e-05,1.3959318495398834,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
82,0.00011880854672313151,1.3982116387979757,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
83,0.00010196918970382804,1.3985296559595664,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
84,0.00014925702537419588,1.3980779868988185,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
85,0.0001088927569406668,1.3984334013294166,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
86,3.885736878498632e-05,1.3977047070718887,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
87,3.0487085409719832e-05,1.398005943655063,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
88,4.7624510983608565e-05,1.398098202385287,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
89,9.3250317904692e-05,1.3987731276668844,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
90,0.0001431663659480018,1.39940784306486,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
91,0.00011223887280632955,1.4007450410750117,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
92,9.035042424963996e-05,1.4020004164412494,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
93,8.153010587548911e-05,1.4035136768447245,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
94,3.709671564549272e-05,1.4059875355206009,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
95,4.8262509772674194e-05,1.4084252116486935,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
96,6.812599990110174e-05,1.410974197335538,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
97,5.131051060353214e-05,1.4139778131795664,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
98,8.184104233930057e-05,1.4158025270289158,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
99,5.741720388001986e-05,1.4178318783141597,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
