,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932413282486776,0.10138685781404051,51.21951219512195,0.09896599368208252,64.28571428571429,0.7255342760208167
1,0.693134610789769,0.10142943772845156,46.34146341463415,0.09909353492595016,28.57142857142857,0.6930623443956891
2,0.6932348640339898,0.10145377445719202,48.78048780487805,0.09916458194257194,28.57142857142857,0.692223838267902
3,0.6975121261798694,0.10153718143558066,48.78048780487805,0.09950189058958976,28.57142857142857,0.6892012312236713
4,0.6948329021985745,0.10164452659362071,48.78048780487805,0.09978437059296696,28.57142857142857,0.6959864681488931
5,0.6910421038118832,0.10135496736697999,48.78048780487805,0.0993846880117338,28.57142857142857,0.694304337343466
6,0.6896385807294528,0.1016050825631527,48.78048780487805,0.09987697660982857,28.57142857142857,0.6923235538017193
7,0.6915570265163733,0.1012916687231695,48.78048780487805,0.10120735646697905,28.57142857142857,0.688665146968422
8,0.6904532495011985,0.1010974930986144,48.78048780487805,0.10019251070010048,28.57142857142857,0.6782469156434028
9,0.6522819219645242,0.1019777759699839,48.78048780487805,0.10158487762775835,28.57142857142857,0.6848495320888331
10,0.7215696346072741,0.10266981876990096,48.78048780487805,0.10212055835334896,28.57142857142857,0.6639337299577265
11,0.6993520133696456,0.10285903822032508,48.78048780487805,0.10334524235080665,28.57142857142857,0.6890650915974487
12,0.6699616897077793,0.1033482808222169,48.78048780487805,0.10797345067239009,28.57142857142857,0.5930791682939406
13,0.6754023944342987,0.10190548553844846,48.78048780487805,0.09931230413061486,50.0,0.6906442341918362
14,0.6360815553190172,0.10433118942233635,48.78048780487805,0.10449298848207196,28.57142857142857,0.6763525584499652
15,0.749960815716046,0.10320186558244394,48.78048780487805,0.10172031849479353,28.57142857142857,0.6987479867250865
16,0.7131414512324973,0.1006385507642496,53.65853658536586,0.09865568878343556,50.0,0.6806039131576852
17,0.6553042569989803,0.1021527192610651,48.78048780487805,0.14158747331200644,64.28571428571429,0.4777770102520168
18,0.2512369625160207,0.11376860330024277,48.78048780487805,0.10115710822313649,28.57142857142857,0.6200841736968156
19,0.6800350637010368,0.10103485316305427,48.78048780487805,0.0937469139076753,35.714285714285715,0.33380710082497533
20,0.7011898618163477,0.10203236821455682,56.09756097560976,0.11222336487890562,78.57142857142857,0.6858470610297135
21,0.674630884869643,0.10006108438794034,51.21951219512195,0.10950198249954614,42.857142857142854,0.5176943974651377
22,0.6001258614781515,0.10234406222170621,53.65853658536586,0.12968841937282266,21.428571428571427,0.2885826575591266
23,0.6582911294039963,0.1016729562970139,56.09756097560976,0.32098485664459553,35.714285714285715,0.3524160056336371
24,0.331191600374244,0.2726832385779364,56.09756097560976,0.1436711083065601,85.71428571428571,0.020838946804536972
25,1.2641254834781948,0.10558878278541983,56.09756097560976,0.4710346877285683,28.57142857142857,1.2225360276642725
26,0.5267788701524008,0.10300025888860516,48.78048780487805,0.5408932334506444,35.714285714285715,0.517746462767961
27,0.656327050675048,0.10416422765591102,53.65853658536586,0.4138134015333325,42.857142857142854,0.0016739741561156735
28,0.4735353264793224,0.26948910270773685,46.34146341463415,0.06804802864052781,85.71428571428571,0.02712020943015849
29,0.13208348157320146,0.3511760139307102,48.78048780487805,0.08715081868925201,85.71428571428571,0.0799175062668703
30,0.18149724828154984,0.15005334056100036,53.65853658536586,0.08504720314221605,71.42857142857143,0.16978980361426907
31,0.2647332282246146,0.2016845305027532,46.34146341463415,0.10744810611128185,78.57142857142857,0.010545474420619979
32,0.4766857373612387,0.2513697844948775,46.34146341463415,0.14188252193656736,85.71428571428571,0.0015132146149064195
33,0.7664586792503701,0.17476768971344428,53.65853658536586,0.12273715574518813,85.71428571428571,0.0031014457806832754
34,0.037442212705492826,0.30581101599048766,53.65853658536586,0.13076292223174613,71.42857142857143,0.05179676148719516
35,0.20870537529118974,0.16236170977333858,48.78048780487805,0.11524760522686053,78.57142857142857,0.001353258586743262
36,0.013872726705601673,0.3601498440234207,56.09756097560976,0.16728810591360252,85.71428571428571,0.03061226414464622
37,0.03132679676988594,0.30035474647994376,53.65853658536586,0.1335457783791086,85.71428571428571,0.00042223303455884694
38,0.04454782480061718,0.31098398551628764,56.09756097560976,0.12399346592930975,85.71428571428571,0.0003919406692099492
39,1.191628276277815,0.3840123546777598,56.09756097560976,0.16510034590204253,85.71428571428571,0.0007331458620340066
40,0.49438980285387374,0.252001498128265,56.09756097560976,0.10777980095715026,85.71428571428571,0.0006826633737956135
41,0.030718516802180712,0.26203832904415925,58.536585365853654,0.1381905812919299,85.71428571428571,0.0016480251837361595
42,1.0621588117728589,0.30486716525181445,51.21951219512195,0.15634454087430275,85.71428571428571,0.0003361540702379683
43,0.28459594215710965,0.2450862972598246,43.90243902439025,0.09469670455613917,78.57142857142857,0.00240021677967179
44,0.014169318782351961,0.43829850117157165,58.536585365853654,0.1253145125617361,85.71428571428571,0.00032157618985336535
45,0.3515734743347921,0.3691224729016142,48.78048780487805,0.13544798963755847,85.71428571428571,9.65464516483636e-05
46,0.0023474992704258873,0.47252003704109874,43.90243902439025,0.12828919384880647,85.71428571428571,0.0001467794991913593
47,0.20021880623571842,0.30747563928973826,53.65853658536586,0.12047144699879794,85.71428571428571,0.004437159011935942
48,0.0640464118196878,0.3516092449132503,53.65853658536586,0.11683066906188506,85.71428571428571,0.00014690663780176066
49,0.38951896537428676,0.3845531766128394,53.65853658536586,0.1380846314255608,85.71428571428571,9.3628014680478e-05
50,1.5672534554990083,0.40684268885445457,53.65853658536586,0.07958082303333171,85.71428571428571,0.0004215718512125958
51,0.002398336703044493,0.583175282115685,56.09756097560976,0.09568591496226007,85.71428571428571,0.0001011485319104995
52,0.020668452477570872,0.4941231988381301,51.21951219512195,0.0964416863001213,85.71428571428571,8.886425099475792e-05
53,0.05654004735010455,0.4594643976538322,56.09756097560976,0.1014893061145079,85.71428571428571,3.6118389844442856e-05
54,0.029358991691254232,0.4478535242089776,56.09756097560976,0.08847533964233488,85.71428571428571,7.245566204666933e-05
55,0.001157801454561471,0.48451066345093163,53.65853658536586,0.09925726485954188,85.71428571428571,4.3029841876174206e-05
56,0.004606686312582854,0.5106698774529409,53.65853658536586,0.13052284125606767,85.71428571428571,0.00020502627632695047
57,0.0008086039619462025,0.7520487697095246,58.536585365853654,0.09485069672485325,85.71428571428571,2.3466479000880225e-05
58,0.00021279823994657722,0.5232994967685256,58.536585365853654,0.14663321910236918,85.71428571428571,0.00018337845482357102
59,0.002179940146091723,0.5515945739414317,53.65853658536586,0.10593430469398045,85.71428571428571,0.00011000849255554622
60,2.1679949366631262e-05,0.7037558673370287,58.536585365853654,0.16884820962621228,85.71428571428571,4.272324629321635e-05
61,2.4789762749883466e-05,0.47863424582203296,48.78048780487805,0.09333683446111148,85.71428571428571,4.871754419468094e-05
62,0.00019893463640109562,0.5088767514167376,56.09756097560976,0.12253931792595238,85.71428571428571,0.00032999376949812846
63,0.0001652960123406087,0.439992815612675,51.21951219512195,0.08170838950870749,85.71428571428571,0.00014294173177877904
64,8.771657859562485e-05,0.4812261770543309,48.78048780487805,0.08627430027074126,85.71428571428571,9.791351057861474e-05
65,9.968935610789832e-05,0.5375697488210738,56.09756097560976,0.11660258301586225,85.71428571428571,9.692022756679e-05
66,0.0003177587340252361,0.5514419160354341,58.536585365853654,0.09445872464310061,85.71428571428571,5.853612170083271e-05
67,5.357093884962142e-05,0.7946155707819377,53.65853658536586,0.10784130882903387,85.71428571428571,6.673367994355877e-05
68,0.00025467662022160147,0.5855798537669957,53.65853658536586,0.0862064936916471,85.71428571428571,4.213887217222846e-05
69,4.912876765250568e-05,0.8084857528366312,58.536585365853654,0.0862256775850627,85.71428571428571,3.945035541222824e-05
70,7.398437977075429e-05,0.6044965479001446,53.65853658536586,0.09155075584910051,85.71428571428571,2.1078411792260925e-05
71,7.396685081223198e-05,0.6202301532570237,56.09756097560976,0.09305359676776234,85.71428571428571,1.8031134595616195e-05
72,0.00046066291769389963,1.0673865114913115,56.09756097560976,0.09728174916788922,85.71428571428571,1.768158137651201e-05
73,0.0003009051729925574,1.0556341790365538,56.09756097560976,0.09204248318774724,85.71428571428571,2.4674502518811893e-05
74,7.923440081778998e-05,0.8248003773660362,56.09756097560976,0.09535797939590243,85.71428571428571,6.209041562453626e-06
75,0.00014483973661902827,0.6435280374680721,58.536585365853654,0.12165945032467614,85.71428571428571,1.5019657468746068e-05
76,8.478569213675908e-06,0.8928506520533792,56.09756097560976,0.12013087716768851,85.71428571428571,1.5608507696932394e-05
77,3.6513088459319813e-06,0.6600909778325087,56.09756097560976,0.09765839227089386,85.71428571428571,5.0538368201112094e-06
78,1.9441306068569305e-05,1.0356227595998009,56.09756097560976,0.10618358622862711,85.71428571428571,1.4978133277603002e-05
