,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3639.429935278914,3237.5865659854053,0.0,0.0,0.0,0.0,0.0
1,1582.697045875148,941.0506226421821,0.0,0.0,0.0,0.0,0.0
2,543.7696164194349,940.3066828577406,0.0,0.0,0.0,0.0,0.0
3,441.67354823013665,1561.8064859128083,0.0,0.0,0.0,0.0,0.0
4,1330.3110773061126,624.2862046101977,0.0,0.0,0.0,0.0,0.0
5,330.6842212088907,420.484411334054,0.0,0.0,0.0,0.0,0.0
6,758.0925578866941,471.06922507037115,0.0,0.0,0.0,0.0,0.0
7,155.22802451220988,314.7708365850374,0.0,0.0,0.0,0.0,0.0
8,38.100326435961435,327.05656500358634,0.0,0.0,0.0,0.0,0.0
9,286.188046836544,285.70920492792067,0.0,0.0,0.0,0.0,0.0
10,114.25371110673197,249.2972435754728,0.0,0.0,0.0,0.0,0.0
11,124.45176865178564,205.14133382290174,0.0,0.0,0.0,0.0,0.0
12,99.92335391300482,177.9806035066511,0.0,0.0,0.0,0.0,0.0
13,200.2408161969862,146.78603965008776,0.0,0.0,0.0,0.0,0.0
14,118.06846110290203,137.94792126030808,0.0,0.0,0.0,0.0,0.0
15,34.4582736788666,138.110482693153,0.0,0.0,0.0,0.0,0.0
16,142.2157367628723,147.99022830902385,0.0,0.0,0.0,0.0,0.0
17,55.357807745562525,138.96880891968846,0.0,0.0,0.0,0.0,0.0
18,58.01080461611972,155.05913180721774,0.0,0.0,0.0,0.0,0.0
19,18.14564534486724,114.30147017715387,0.0,0.0,0.0,0.0,0.0
20,24.836786543121598,106.5700532328945,0.0,0.0,0.0,0.0,0.0
21,29.72767426936828,116.49910758144702,0.0,0.0,0.0,0.0,0.0
22,32.73120942153028,120.17782035383217,0.0,0.0,0.0,0.0,0.0
23,15.098726250137817,96.23223826311803,0.0,0.0,0.0,0.0,0.0
24,7.992173511154907,107.31509180275472,0.0,0.0,0.0,0.0,0.0
25,22.271854022410988,116.57299404892395,0.0,0.0,0.0,0.0,0.0
26,5.012622556847896,102.66959627804071,0.0,0.0,0.0,0.0,0.0
27,23.286908023257944,104.16219266063065,0.0,0.0,0.0,0.0,0.0
28,48.57160639472558,135.70307563709562,0.0,0.0,0.0,0.0,0.0
29,22.1829796119437,108.52575505080488,0.0,0.0,0.0,0.0,0.0
30,115.52240727600466,211.90882471051563,0.0,0.0,0.0,0.0,0.0
31,24.81146647501354,180.40937453585138,0.0,0.0,0.0,0.0,0.0
32,60.964737215789114,125.0488313077752,0.0,0.0,0.0,0.0,0.0
33,124.5977041380189,187.73140006543926,0.0,0.0,0.0,0.0,0.0
34,21.302634922326646,126.50682589237098,0.0,0.0,0.0,0.0,0.0
35,19.987583648857893,127.64412817356808,0.0,0.0,0.0,0.0,0.0
36,3.077732320922954,91.10020599589816,0.0,0.0,0.0,0.0,0.0
37,6.800524376241737,85.11763930147934,0.0,0.0,0.0,0.0,0.0
38,14.18082516191359,82.06164019017476,0.0,0.0,0.0,0.0,0.0
39,4.677237566213317,89.17139995686507,0.0,0.0,0.0,0.0,0.0
40,3.5132318780440075,103.68041527599499,0.0,0.0,0.0,0.0,0.0
41,8.174186927105874,107.58045442250109,0.0,0.0,0.0,0.0,0.0
42,3.2219956727573313,108.80042886807192,0.0,0.0,0.0,0.0,0.0
43,1.428848634886599,106.56772298331043,0.0,0.0,0.0,0.0,0.0
44,2.4065295091730503,93.5736025215524,0.0,0.0,0.0,0.0,0.0
45,3.3982431559564876,89.16907899987945,0.0,0.0,0.0,0.0,0.0
46,122.58929469306236,166.61726560664198,0.0,0.0,0.0,0.0,0.0
47,62.31814439100464,193.94281894029777,0.0,0.0,0.0,0.0,0.0
48,64.18693463586858,174.58889872244958,0.0,0.0,0.0,0.0,0.0
49,28.994589089754122,149.5168495940217,0.0,0.0,0.0,0.0,0.0
50,24.203425117254376,160.59368460306578,0.0,0.0,0.0,0.0,0.0
51,47.675770806543426,116.00633303218942,0.0,0.0,0.0,0.0,0.0
52,2.5763042114037713,96.41778453848124,0.0,0.0,0.0,0.0,0.0
