,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6958785656134676,0.12198244136543503,70.58823529411765,0.10417594597467132,35.714285714285715,0.7443141045425474
1,0.694399233766805,0.1220068543420874,70.58823529411765,0.10243800993086334,42.857142857142854,0.6427199482432678
2,0.6926013100592249,0.12202617366838213,70.58823529411765,0.1170120056398076,42.857142857142854,0.509282805525651
3,0.6916849559344704,0.12205539094084787,82.35294117647058,0.10095188113575507,57.14285714285714,0.22956868704583086
4,0.6675940026126853,0.16971818704043065,29.411764705882355,0.20590669752844448,42.857142857142854,0.1905548167442646
5,0.6966109024437176,0.12256409305726945,29.411764705882355,0.2341970915354317,42.857142857142854,0.2901017846767568
6,0.691834999835988,0.12223245656237693,70.58823529411765,0.08233127903752278,57.14285714285714,0.24378283371706894
7,0.6926018750212651,0.1220885810954018,76.47058823529412,0.08659288589812333,78.57142857142857,0.23383525823311724
8,0.6874812131193855,0.12222109185338847,70.58823529411765,0.37856703310771944,42.857142857142854,0.5685919997958194
9,0.6932164463883022,0.1058457931685314,70.58823529411765,0.29591688001390376,50.0,0.7743660823860955
10,0.6735395848723688,0.12217064360469451,52.94117647058824,0.09027750750092568,57.14285714285714,0.0435876397218909
11,0.9890654726168535,0.08975002389921528,70.58823529411765,0.09678726495519903,78.57142857142857,0.0036169165603134267
12,1.1575249775375303,0.07594560498484423,76.47058823529412,0.13568884029865788,64.28571428571429,0.02086239531622721
13,0.10799780301065354,0.08723998602342052,64.70588235294117,0.11683128659150291,71.42857142857143,0.014348222620752724
14,0.53009394707654,0.20556306461363366,41.17647058823529,0.15831147855787156,64.28571428571429,0.001331618253810611
15,1.5456634313200257,0.35291679286460204,35.294117647058826,0.11411472680329575,64.28571428571429,0.003363921431082672
16,0.23226025740531356,0.06916326210168675,58.82352941176471,0.1790669869559978,57.14285714285714,0.003223880453575883
17,0.07524229608631311,0.06325527703543268,76.47058823529412,0.1452397818960287,71.42857142857143,0.0003149425782661385
18,0.8173157566563048,0.1467082894927419,76.47058823529412,0.3077025021713597,42.857142857142854,0.00019302338464879303
19,0.0037841432171926634,0.05996722890181544,76.47058823529412,0.28787651672683434,50.0,0.0003990742735440138
20,1.0638093059505564,0.1199106731428298,76.47058823529412,0.12878924002794684,71.42857142857143,0.001243430292281693
21,0.4857082452808023,0.30008948953140513,82.35294117647058,0.21318976082091803,50.0,0.0008718145912199342
22,0.0253631239382257,0.045651342741504314,82.35294117647058,0.4819504238979019,50.0,0.0017039047677874398
23,0.02177608795746647,0.2560834477166756,82.35294117647058,0.2120169327542428,42.857142857142854,0.00978363672745154
24,1.1017520542615316,0.8757831449264382,29.411764705882355,0.16706202983285115,71.42857142857143,0.021694374367450288
25,0.01392050913040167,0.059038038178214944,82.35294117647058,0.14708551698515798,71.42857142857143,0.001327117414481128
26,0.00926168282801247,0.08994338391500876,82.35294117647058,0.23575828104110416,57.14285714285714,0.0007685889165171223
27,0.000496309819280567,0.06086613506787514,82.35294117647058,0.17460770907013834,64.28571428571429,0.00018329600038846509
28,0.0005479879950627258,0.020877470056104595,94.11764705882352,0.1717199650490298,64.28571428571429,7.792289717324583e-05
