,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.724410364087076,0.7084410837359354,28.57142857142857,1.0,0.444444477558136,0.2857142984867096,1.0
1,0.6937414239350448,0.6938264307100411,28.57142857142857,1.0,0.444444477558136,0.2857142984867096,1.0
2,0.6915967469017729,0.6939498018022844,28.57142857142857,0.8,0.444444477558136,0.2857142984867096,1.0
3,0.695088115116622,0.6938457473627581,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0
4,0.6919111027838846,0.6935630606227862,28.57142857142857,1.0,0.444444477558136,0.2857142984867096,1.0
5,0.6923310752636638,0.692823429645243,71.42857142857143,1.0,0.6666666865348816,0.5,1.0
6,0.6921199163521624,0.6919855029889997,71.42857142857143,1.0,0.0,0.0,0.0
7,0.6929506515665445,0.6909786262021758,71.42857142857143,1.0,0.0,0.0,0.0
8,0.692651344374298,0.6899846459839075,71.42857142857143,1.0,0.0,0.0,0.0
9,0.6178648246418522,0.5835388078969973,71.42857142857143,1.0,0.0,0.0,0.0
10,0.9136368926654939,0.5921761596973759,71.42857142857143,0.8,0.0,0.0,0.0
11,1.0479185552315684,0.5546436655314108,71.42857142857143,1.0,0.0,0.0,0.0
12,0.6294340895156174,0.6903023316805835,71.42857142857143,1.0,0.0,0.0,0.0
13,0.6083671424304091,0.6244838155823712,71.42857142857143,1.0,0.0,0.0,0.0
14,0.48822704256582683,0.4754855249110995,71.42857142857143,1.0,0.0,0.0,0.0
15,0.7712705305102472,0.4435804303141361,71.42857142857143,1.0,0.0,0.0,0.0
16,0.6356552430984893,0.47494342901443637,71.42857142857143,1.0,0.0,0.0,0.0
17,0.3785757711050511,0.5108480721989329,71.42857142857143,1.0,0.0,0.0,0.0
18,0.4259181225127568,0.4086861792308392,71.42857142857143,1.0,0.0,0.0,0.0
19,0.33598025967821504,0.47664693615765424,85.71428571428571,1.0,0.6666666865348816,1.0,0.5
20,0.411396680104283,0.3761658047164741,71.42857142857143,1.0,0.0,0.0,0.0
21,0.8885116889600172,0.4282871934178506,71.42857142857143,0.8,0.0,0.0,0.0
22,0.09526322480937546,0.37909396305041737,71.42857142857143,0.8,0.0,0.0,0.0
23,0.2881589604661389,0.4084445676787572,71.42857142857143,0.8,0.0,0.0,0.0
24,0.4911269577968393,0.45037975218537907,71.42857142857143,0.8,0.0,0.0,0.0
25,0.3636418985966028,0.41578256662488383,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
26,0.36024498053978243,0.33329439423313395,71.42857142857143,0.8,0.0,0.0,0.0
27,0.2049993628083305,0.34064635496345386,71.42857142857143,0.8,0.0,0.0,0.0
28,0.25762579156269105,0.361463232525714,71.42857142857143,0.8,0.0,0.0,0.0
29,0.815658451144295,0.40845984621122106,71.42857142857143,0.8,0.0,0.0,0.0
30,0.1989639812063676,0.4190647749593089,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
31,0.91483902786541,0.6203941935532284,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0
32,0.3090378339525364,0.570216700262461,71.42857142857143,0.8,0.0,0.0,0.0
33,0.11025530944506749,0.4178828205367508,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
34,0.33330948017794165,0.6559734609188911,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
35,0.02871825056173509,0.4758475941832853,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
36,0.028614111231570254,0.7645936481190665,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
37,0.08297974811800454,0.6371780784396075,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
