,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
70,7.004951421279522e-05,0.11154411124395784,71.42857142857143,0.4387340758345709,70.0,5.7670890866751904e-05
71,7.482660138824307e-05,0.10243906701609444,71.42857142857143,0.5032503386071722,70.0,0.00010285138065709215
72,7.039081425450296e-05,0.12293760185318334,71.42857142857143,0.44090478070560957,70.0,5.9735238720748e-05
73,7.191043234820012e-05,0.10166284349691065,71.42857142857143,0.505828169017805,70.0,4.806400921382285e-05
74,4.356187200676823e-05,0.10184558046212244,71.42857142857143,0.4177226969420193,70.0,6.262078552800273e-05
75,7.662898709426272e-05,0.12480537150207519,71.42857142857143,0.505701262556022,70.0,4.3741554449058815e-05
76,5.090277387824648e-05,0.10222639504929905,71.42857142857143,0.1387090471877733,70.0,9.302566678225686e-05
77,5.5762083200421215e-05,0.13002862755135,71.42857142857143,0.4283682127790304,70.0,9.543211778802324e-05
78,5.341279446388305e-05,0.10188216424184893,71.42857142857143,0.23015811003321723,70.0,9.085524286357713e-05
79,4.29339446956214e-05,0.10264491498168742,71.42857142857143,0.14225573584728254,70.0,4.576179902700738e-05
80,5.878635468464556e-05,0.12420409226801488,71.42857142857143,0.14920489097460407,70.0,3.485594495683368e-05
81,5.122743038620093e-05,0.11017648363656019,71.42857142857143,0.1405066238732912,70.0,6.000945842255464e-05
82,7.003407522601207e-05,0.10946078167018901,71.42857142857143,0.4220133411338532,70.0,3.967863052356401e-05
83,6.123485561047184e-05,0.1032410450886427,71.42857142857143,0.1391766048951682,70.0,4.10169224036214e-05
84,5.926688180418627e-05,0.10999422225392108,71.42857142857143,0.4235063939951841,70.0,5.839067136002157e-05
85,4.407167510340593e-05,0.12050937450252037,71.42857142857143,0.14113447785064373,70.0,5.3068001885952326e-05
86,1.7773614523913815e-05,0.1042135531676188,71.42857142857143,0.14998421116202804,70.0,3.874204278572706e-05
87,3.48497532252072e-05,0.1145548723684163,71.42857142857143,0.14161444387940753,70.0,2.5535565572208633e-05
88,3.909879099893775e-05,0.11048348672673322,71.42857142857143,0.14183738175497312,70.0,6.59980211104027e-05
89,4.6064823142406665e-05,0.125325776821841,71.42857142857143,0.14276219944119478,70.0,5.2932398125746286e-05
90,5.257870140254519e-05,0.12201845130278699,71.42857142857143,0.14102868833560395,70.0,3.073222211666767e-05
91,3.825806417930423e-05,0.11554569138425672,71.42857142857143,0.14250725940967682,70.0,5.609703996863415e-05
92,4.1243596231508546e-05,0.1139817952876264,71.42857142857143,0.4383856119527224,70.0,4.680550628775464e-05
93,3.126374350812236e-05,0.11210307172397362,71.42857142857143,0.14083924622954325,70.0,4.2810481231368704e-05
94,3.5552547760890426e-05,0.11603579336310509,71.42857142857143,0.1409299083631202,70.0,3.285729862032258e-05
95,4.067925258186515e-05,0.10015285497169234,71.42857142857143,0.15332465536279094,70.0,3.903310532591791e-05
96,2.2525628500784557e-05,0.12715610331053068,71.42857142857143,0.23474497981614081,70.0,5.283728854855697e-05
97,3.987718148166433e-05,0.1110020015032591,71.42857142857143,0.44131489524359535,70.0,4.380517586806777e-05
98,5.176736360420914e-05,0.1169848880901263,71.42857142857143,0.5240470688034756,70.0,6.662807159306241e-05
99,4.3361524363677134e-05,0.11687152111732736,71.42857142857143,0.14344613590549643,70.0,3.031318976689124e-05
