,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6919428501547445,0.6966034687292867,66.66666666666666,0.2916666666666667,0.0,0.0,0.0
1,0.9591524941967781,0.7703656918392672,66.66666666666666,0.2833333333333333,0.0,0.0,0.0
2,0.6793300283624611,0.691648296419346,66.66666666666666,0.3833333333333333,0.0,0.0,0.0
3,0.6951520589106172,0.6913928527874305,66.66666666666666,0.45833333333333337,0.0,0.0,0.0
4,0.7484247067153567,0.5960296359047788,66.66666666666666,0.65,0.0,0.0,0.0
5,0.5582002035912018,0.5964878635102442,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
6,0.6253907846004676,0.5978629919850219,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
7,0.5412369322133136,0.6410385815462442,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
8,0.6074944326151888,0.6347301607172278,66.66666666666666,0.75,0.0,0.0,0.0
9,0.37367128078565603,0.6739297348228289,66.66666666666666,0.55,0.0,0.0,0.0
10,0.723125556110414,0.6831645837772621,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
11,0.22486283963078033,0.6823318926004809,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
12,0.3659519411742099,0.7347793431984453,66.66666666666666,0.5,0.0,0.0,0.0
13,0.28594558747604815,0.6196418844918996,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
14,0.42465937990060737,0.6276650615797119,66.66666666666666,0.7083333333333333,0.0,0.0,0.0
15,0.20133773097525495,0.5801215719056356,66.66666666666666,0.65,0.0,0.0,0.0
16,0.07042446084910901,0.6895692903831857,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
17,0.08675942244184984,0.7664684451382457,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
18,0.03769050576824802,0.6970344496899705,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
19,0.008485415518279311,0.7975970927131641,44.44444444444444,0.5833333333333333,0.0,0.0,0.0
20,0.001800239460869291,1.608727217414149,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
21,0.004990567739736,1.2721464661019906,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
22,0.0012577002309875295,0.9512240899826523,55.55555555555556,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204
23,0.0010895798605716712,1.4804846068697057,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
24,0.0011731871905069342,1.719997614811166,66.66666666666666,0.5,0.0,0.0,0.0
25,0.0007651148776725195,1.3093990627657925,55.55555555555556,0.5416666666666667,0.0,0.0,0.0
26,0.0007801739260986321,1.145853011812382,55.55555555555556,0.55,0.0,0.0,0.0
27,0.0005084729410923703,1.2240102355968512,55.55555555555556,0.55,0.0,0.0,0.0
28,0.0004657616262634547,1.392127489253582,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
29,0.0004002307918702281,1.4739998510040542,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
30,0.00036559166725232736,1.456091207545752,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
31,0.00017920899210666,1.441055163806008,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
32,0.0002236139077904233,1.3820020344564825,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
33,0.00024422139717373154,1.3772790623413345,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
34,0.0005127420418070276,1.3993727493731014,55.55555555555556,0.5,0.0,0.0,0.0
35,0.0005563187972349403,1.4581215049271132,55.55555555555556,0.5,0.0,0.0,0.0
36,0.0003896451085736636,1.4501783938326294,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
37,0.00020841402839861397,1.465416827204064,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
38,0.0001924942885070777,1.4964674410747885,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
39,0.00019151107586950754,1.4687546567132697,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
40,0.0001757173854119699,1.4479938477646452,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
41,0.00026775660955111094,1.4456975331496256,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
42,0.00025243807560956197,1.4867811006990002,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
43,0.0005211883944299161,1.5209654085678317,66.66666666666666,0.5,0.0,0.0,0.0
44,0.00014934496089274622,1.4966243986165089,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
45,0.00011932522792565097,1.4976235326957483,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
46,0.0001394414088974194,1.4785290832373885,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
47,0.00010175327253841099,1.4877454161397958,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
48,0.000267943195311724,1.5113148516324952,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
49,0.00013438787923429992,1.5262801302627365,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
50,8.563859854418845e-05,1.5399304668040994,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
51,0.0001740621374415317,1.5391088290116643,55.55555555555556,0.5,0.0,0.0,0.0
52,7.238899183299506e-05,1.562005196854906,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
53,0.00013327589473282461,1.5624455932385384,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
54,0.00018640775809565088,1.5451913660906236,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
55,0.0002118673691280402,1.5412639688719068,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
56,0.00011066065172400732,1.5551318746803509,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
57,0.00011971796349206607,1.5668339862055403,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
58,8.319311850432693e-05,1.558065932547999,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
59,0.0001197356288095966,1.5858007059894044,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
60,0.00012821195758476234,1.5760028580619165,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
61,0.00011340648135690639,1.5783645933631765,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
62,0.0001426360231265335,1.5874221824323003,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
63,0.00011628294980737283,1.584441278760216,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
64,0.00012170667900001197,1.5798121623550978,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
65,0.0001059655423102579,1.5873831467587871,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
66,6.423647569314717e-05,1.6190946767261551,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
67,8.775350868127539e-05,1.6215450041133155,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
68,5.389733844999082e-05,1.6362434867140185,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
69,0.00012182344251790615,1.6204602256018221,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
70,7.269462424583195e-05,1.6015195883928457,55.55555555555556,0.5,0.0,0.0,0.0
