,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,893.1149272733586,116.7135372047481,0.0,0.0,0.0,0.0,0.0
1,1173.0308514968212,108.17712396861772,0.0,0.0,0.0,0.0,0.0
2,874.3692388334733,88.05331534855291,0.0,0.0,0.0,0.0,0.0
3,340.07741242966944,52.8415542985377,0.0,0.0,0.0,0.0,0.0
4,212.1844318558954,15.631654452468212,0.0,0.0,0.0,0.0,0.0
5,222.85007965898444,32.91107429943758,0.0,0.0,0.0,0.0,0.0
6,345.85234859805144,52.19073158885691,0.0,0.0,0.0,0.0,0.0
7,30.804243065936333,28.13858197989324,0.0,0.0,0.0,0.0,0.0
8,106.91523118745413,11.503927090963517,0.0,0.0,0.0,0.0,0.0
9,47.57108018973442,12.770541786544914,0.0,0.0,0.0,0.0,0.0
10,167.74632809953593,10.854438161283339,0.0,0.0,0.0,0.0,0.0
11,105.07158855238153,13.438883552620126,0.0,0.0,0.0,0.0,0.0
12,68.76158088741265,11.839491791615163,0.0,0.0,0.0,0.0,0.0
13,82.05625838055785,9.170302904851852,0.0,0.0,0.0,0.0,0.0
14,96.94743957989454,8.748402991828964,0.0,0.0,0.0,0.0,0.0
15,101.99069045815489,9.87143176040796,0.0,0.0,0.0,0.0,0.0
16,117.63577592011252,8.906573891783388,0.0,0.0,0.0,0.0,0.0
17,15.626623626005632,7.854396802183827,0.0,0.0,0.0,0.0,0.0
18,134.61706611004828,10.550491739204407,0.0,0.0,0.0,0.0,0.0
19,29.039989418143033,7.650150844397126,0.0,0.0,0.0,0.0,0.0
20,42.99499948648933,7.350999950100758,0.0,0.0,0.0,0.0,0.0
21,31.414523871245684,9.504608749044047,0.0,0.0,0.0,0.0,0.0
22,84.02399912943652,7.437860822806862,0.0,0.0,0.0,0.0,0.0
23,42.22383666959364,8.263220877236476,0.0,0.0,0.0,0.0,0.0
24,23.212197266825886,7.033384048757578,0.0,0.0,0.0,0.0,0.0
25,50.247199541967206,7.197570930933987,0.0,0.0,0.0,0.0,0.0
26,28.61455088408792,8.21526828346638,0.0,0.0,0.0,0.0,0.0
27,28.650507933592586,6.834666795031959,0.0,0.0,0.0,0.0,0.0
28,33.23449640950305,7.671657434452782,0.0,0.0,0.0,0.0,0.0
29,44.84540848329398,8.616817560902978,0.0,0.0,0.0,0.0,0.0
30,28.77929202195535,6.902250249654057,0.0,0.0,0.0,0.0,0.0
31,30.193229097876277,8.2115462020477,0.0,0.0,0.0,0.0,0.0
32,16.309774782065034,8.078127067284218,0.0,0.0,0.0,0.0,0.0
33,7.435498513491813,7.594740966603089,0.0,0.0,0.0,0.0,0.0
34,19.8046810535402,7.679267802375122,0.0,0.0,0.0,0.0,0.0
35,21.21099127511271,9.531429972550091,0.0,0.0,0.0,0.0,0.0
36,18.729487722759156,9.650108040376887,0.0,0.0,0.0,0.0,0.0
37,2.1747301993330623,8.59489663757727,0.0,0.0,0.0,0.0,0.0
38,4.052527810388892,9.550103222205975,0.0,0.0,0.0,0.0,0.0
39,14.825318996109097,10.410278478994215,0.0,0.0,0.0,0.0,0.0
40,0.7593171330362971,8.966513948091896,0.0,0.0,0.0,0.0,0.0
41,3.970068507607436,9.329305023052523,0.0,0.0,0.0,0.0,0.0
42,1.4101929286867516,9.579056495641636,0.0,0.0,0.0,0.0,0.0
43,1.9913003835566174,9.573599199632662,0.0,0.0,0.0,0.0,0.0
44,11.679600174506287,10.426682643573693,0.0,0.0,0.0,0.0,0.0
45,10.988962051882616,10.440634800447986,0.0,0.0,0.0,0.0,0.0
46,2.4678195515943124,9.556634236609614,0.0,0.0,0.0,0.0,0.0
47,3.241825055195903,9.449537935364685,0.0,0.0,0.0,0.0,0.0
48,6.294017545630842,9.757073171193241,0.0,0.0,0.0,0.0,0.0
49,0.40175818640056205,9.90060408981805,0.0,0.0,0.0,0.0,0.0
50,0.24206787763467869,9.522457651281615,0.0,0.0,0.0,0.0,0.0
51,0.6201608918027652,9.09358726343422,0.0,0.0,0.0,0.0,0.0
52,1.5643107472305215,8.898048061926994,0.0,0.0,0.0,0.0,0.0
53,5.69267214831983,8.432255024865125,0.0,0.0,0.0,0.0,0.0
54,11.105544388614286,9.478559510248635,0.0,0.0,0.0,0.0,0.0
55,3.031896248089268,8.741686306803883,0.0,0.0,0.0,0.0,0.0
56,7.35271417164607,9.727169243884786,0.0,0.0,0.0,0.0,0.0
57,4.142257269816405,8.88792749286896,0.0,0.0,0.0,0.0,0.0
58,3.8056146000632887,9.030599233990449,0.0,0.0,0.0,0.0,0.0
59,0.17123697380424852,9.332910978648075,0.0,0.0,0.0,0.0,0.0
60,2.5213197892301586,9.088945260026078,0.0,0.0,0.0,0.0,0.0
61,10.821021393366308,10.297949069322765,0.0,0.0,0.0,0.0,0.0
62,2.6541103997262443,10.120192894421292,0.0,0.0,0.0,0.0,0.0
63,2.8390369577735757,9.072762551520336,0.0,0.0,0.0,0.0,0.0
64,1.7344145681685073,8.999734513649797,0.0,0.0,0.0,0.0,0.0
65,0.670302934785425,9.293823847027534,0.0,0.0,0.0,0.0,0.0
66,3.934710343494559,9.229817192711579,0.0,0.0,0.0,0.0,0.0
67,0.03472004345905012,9.307055657796408,0.0,0.0,0.0,0.0,0.0
68,0.5802477617003079,9.44219722528013,0.0,0.0,0.0,0.0,0.0
69,1.0330086708280979,9.103332239602162,0.0,0.0,0.0,0.0,0.0
70,0.9631873555951339,9.283537219259301,0.0,0.0,0.0,0.0,0.0
71,0.5880681361659414,9.113973463347056,0.0,0.0,0.0,0.0,0.0
72,2.2339086605109064,9.172803890331954,0.0,0.0,0.0,0.0,0.0
73,0.24551597876420866,9.021275604651652,0.0,0.0,0.0,0.0,0.0
74,0.11711141346778811,9.10197075043902,0.0,0.0,0.0,0.0,0.0
75,0.33784881643228815,9.288583225736394,0.0,0.0,0.0,0.0,0.0
76,2.2248034238043997,9.215627630458078,0.0,0.0,0.0,0.0,0.0
77,0.07852258290051445,9.258791274374534,0.0,0.0,0.0,0.0,0.0
78,0.2845481388164396,9.580267994823211,0.0,0.0,0.0,0.0,0.0
79,3.7940798858966835,9.467043860764502,0.0,0.0,0.0,0.0,0.0
80,4.271486573162696,10.00724697965343,0.0,0.0,0.0,0.0,0.0
81,1.3648381538210639,9.419246292376368,0.0,0.0,0.0,0.0,0.0
82,4.707763738574306,10.173807083859588,0.0,0.0,0.0,0.0,0.0
83,1.3997512902117364,9.256791763725314,0.0,0.0,0.0,0.0,0.0
84,0.17045634092244985,9.537719910768988,0.0,0.0,0.0,0.0,0.0
85,1.5017060243644194,9.246308757018415,0.0,0.0,0.0,0.0,0.0
86,2.090580897398609,9.152182407217676,0.0,0.0,0.0,0.0,0.0
87,1.5133354593343504,9.0653110899618,0.0,0.0,0.0,0.0,0.0
88,0.04615962229004448,9.555714541619116,0.0,0.0,0.0,0.0,0.0
89,3.3614264405435685,8.96881135532045,0.0,0.0,0.0,0.0,0.0
90,15.262547300710402,11.179809183973315,0.0,0.0,0.0,0.0,0.0
91,9.233331061662863,12.101853479733226,0.0,0.0,0.0,0.0,0.0
92,24.003056126906145,10.176033356014642,0.0,0.0,0.0,0.0,0.0
93,13.641606605731514,12.520929612031562,0.0,0.0,0.0,0.0,0.0
94,4.947138492061842,9.070233528516182,0.0,0.0,0.0,0.0,0.0
95,24.224789430176006,12.074871961598452,0.0,0.0,0.0,0.0,0.0
96,0.5497196497476672,9.620083832325095,0.0,0.0,0.0,0.0,0.0
97,0.03683501011916894,9.25623659733183,0.0,0.0,0.0,0.0,0.0
98,4.357717823181881,8.937526522480175,0.0,0.0,0.0,0.0,0.0
99,8.24535771342252,9.804221701143529,0.0,0.0,0.0,0.0,0.0
