,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6912954601796241,0.08799395891943254,50.79365079365079,0.11212019522507552,41.17647058823529,1.0137925535102208
1,0.6912885492207963,0.10903727595924134,50.0,0.12257417298136923,58.82352941176471,0.6914595503310307
2,1.6773939988215751,0.19946863938186762,50.0,0.12167346892309656,58.82352941176471,1.4472979773698955
3,0.44660601157865465,0.08311567890686485,68.25396825396825,0.12239271103910289,47.05882352941176,0.6908788427036534
4,1.0969766015679279,0.1742117389207031,54.761904761904766,0.13781046958700163,41.17647058823529,0.6092682286535879
5,0.49598159084987586,0.07741704413544513,61.904761904761905,0.12184606222950943,64.70588235294117,0.6931335292107123
6,0.14389100516161413,0.0859041670896845,63.49206349206349,0.121176176484839,64.70588235294117,0.6908441274623508
7,0.13090217104419066,0.08686230187388372,67.46031746031747,0.10540748887430448,70.58823529411765,2.680357714536276
8,0.2561374193725707,0.14724310154336306,69.04761904761905,0.23041775789457952,41.17647058823529,0.5694817439830149
9,0.3955785388110268,0.09075436598923559,74.60317460317461,0.12543998053416658,58.82352941176471,0.7503005141447388
10,0.4306253890947387,0.11095811879152978,72.22222222222221,0.16303888207765754,47.05882352941176,0.26500761453084454
11,0.04741392888079374,0.10305118997654113,64.28571428571429,0.1429593601388074,70.58823529411765,0.24609000840002185
12,0.26463775079247764,0.09334267399104916,76.98412698412699,0.13209184276497962,58.82352941176471,0.01318013303825998
13,0.03679953864030784,0.1212693165286332,62.698412698412696,0.10739005104790125,64.70588235294117,0.42924264978831345
14,0.04181058511263953,0.13149841892357259,72.22222222222221,0.21178583908513612,58.82352941176471,0.05483221599446322
15,0.1837451882826717,0.24693480909198612,58.730158730158735,0.618824610096526,64.70588235294117,0.00662645196742666
16,0.002766458555748221,0.12971917471604177,73.80952380952381,0.48650870681638714,64.70588235294117,0.03375872171940635
17,0.009535977297996476,0.1397911288654779,71.42857142857143,0.14680521392470416,64.70588235294117,0.006647763780873828
18,0.04080008216087953,0.31073420097143717,57.14285714285714,0.23793803313041179,64.70588235294117,0.003786457229562512
19,0.05060875748861839,0.19755842823579448,73.80952380952381,0.2184384324552541,58.82352941176471,0.030888551399174242
20,0.5594292797536867,0.2750740549922152,68.25396825396825,0.16760782432540913,52.94117647058824,0.5314358834546852
21,0.0026441665539682422,0.19971666090215062,74.60317460317461,0.3597587119338161,47.05882352941176,0.10195478529503546
22,0.011091267862208251,0.1582111880459979,74.60317460317461,0.18851411925769732,58.82352941176471,0.00023058386662745602
23,0.005020778415449074,0.21366630692703956,66.66666666666666,0.5262944259061003,58.82352941176471,0.0026309297798685475
24,0.27314168512116677,0.1594251802087012,69.04761904761905,0.36122557030207614,58.82352941176471,0.00014500055960355328
25,0.04037881655745767,0.21008142688051668,71.42857142857143,0.18635517352980518,58.82352941176471,0.00013465759022344487
26,0.0038349549129156175,0.18299256656731064,71.42857142857143,0.23011554023740594,58.82352941176471,0.0024833369770587573
27,0.00019130116146909225,0.27501541532534,63.49206349206349,0.43440474257729333,58.82352941176471,0.0009139063989148484
28,0.0002054047087810548,0.2712061893577996,65.87301587301587,1.1501847342158893,52.94117647058824,4.08670109395805e-08
29,0.0037308159368203476,0.2009970139372285,72.22222222222221,0.2658132885400834,58.82352941176471,1.0045220967897316e-06
30,5.8518008534217317e-05,0.2634763965349414,72.22222222222221,0.24124316654340922,58.82352941176471,1.0650767790721187e-05
31,0.0006798511691735838,0.22874462946525262,69.84126984126983,0.2085814855179611,64.70588235294117,4.148746549063721e-08
32,0.00023699691797182405,0.2537302571745454,71.42857142857143,0.22077771745478658,58.82352941176471,0.00012977271337585747
33,0.00360577899890776,0.3616602875009514,61.111111111111114,0.3050127748836886,52.94117647058824,1.2748860276507673e-05
34,0.0007213042090233107,0.24881102120029241,72.22222222222221,0.3791763546438116,47.05882352941176,0.00019013139355599174
35,1.905008989043829e-05,0.26515477453534947,69.84126984126983,0.5634882055219472,58.82352941176471,0.0038871517396232604
36,0.017050072810525316,0.25511178533021467,73.01587301587301,0.23940048758774282,52.94117647058824,0.0017323112787522312
37,0.8420342469208413,0.30789158325052157,65.07936507936508,0.6269912861204967,58.82352941176471,4.42252231715504e-08
38,0.001190412826888129,0.2486921968373605,75.39682539682539,0.4359043559961665,58.82352941176471,0.00027359383482506344
39,0.0004949563059314454,0.2708241842715132,73.80952380952381,0.23932887754462917,64.70588235294117,7.481919004229105e-08
40,0.06627255686064874,0.3359356258555978,72.22222222222221,0.16329532139881883,58.82352941176471,3.756514796241564e-05
41,0.0537648889303375,0.18769075374602073,73.80952380952381,0.21055619127211908,64.70588235294117,0.007042529078582912
42,0.048869336960809945,0.2412078635977699,73.01587301587301,0.3489335022413274,58.82352941176471,5.421197857705898e-06
43,2.2115167725512882e-05,0.3662091040081471,65.07936507936508,0.37886085260795066,58.82352941176471,0.0001402402828942743
44,0.00013565318351949974,0.28257079697951926,75.39682539682539,0.25902046303848103,52.94117647058824,1.6064727324891204e-10
45,0.0011305551630272181,0.346691761086018,62.698412698412696,0.31643141428190735,64.70588235294117,5.7719606870176415e-11
46,7.5561255810817e-05,0.24091228057067723,74.60317460317461,0.24626295918015853,64.70588235294117,2.812437124701905e-05
47,0.00013485717081294205,0.3067003710646941,66.66666666666666,0.29539361436574785,58.82352941176471,3.5790659924773455e-06
