,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,617.1918256369964,1269.8745593282997,0.0,0.0,0.0,0.0,0.0
1,150.06681824569492,1016.4045803767489,0.0,0.0,0.0,0.0,0.0
2,1610.2884121047603,722.6715517439933,0.0,0.0,0.0,0.0,0.0
3,0.009863445211876114,449.8311749653483,0.0,0.0,0.0,0.0,0.0
4,106.34813259360774,292.4254923467827,0.0,0.0,0.0,0.0,0.0
5,2.995921682447832,294.7151278671554,0.0,0.0,0.0,0.0,0.0
6,1.2278478103111838,308.4268011322181,0.0,0.0,0.0,0.0,0.0
7,311.18111757602566,273.09296137826544,0.0,0.0,0.0,0.0,0.0
8,1113.1893141327002,247.72314626532747,0.0,0.0,0.0,0.0,0.0
9,139.16376362161415,243.2409740431069,0.0,0.0,0.0,0.0,0.0
10,311.11253468379107,239.04913681870914,0.0,0.0,0.0,0.0,0.0
11,24.674273506265255,229.9056851103771,0.0,0.0,0.0,0.0,0.0
12,184.21076157032482,225.07212648016286,0.0,0.0,0.0,0.0,0.0
13,250.70700094921457,199.43968944430128,0.0,0.0,0.0,0.0,0.0
14,23.9012230033977,185.7235446585595,0.0,0.0,0.0,0.0,0.0
15,26.273375332287518,181.89709732054888,0.0,0.0,0.0,0.0,0.0
16,181.35048528033397,165.90866678731675,0.0,0.0,0.0,0.0,0.0
17,31.454891708047136,167.14564144682333,0.0,0.0,0.0,0.0,0.0
18,522.0740146876202,189.65969541762126,0.0,0.0,0.0,0.0,0.0
19,67.69982171111762,153.69793702682912,0.0,0.0,0.0,0.0,0.0
20,187.04097399758626,123.94553997288823,0.0,0.0,0.0,0.0,0.0
21,254.42106672957578,103.97477532213216,0.0,0.0,0.0,0.0,0.0
22,9.934844850636813,92.6362541208801,0.0,0.0,0.0,0.0,0.0
23,92.57389419843055,82.77274714470549,0.0,0.0,0.0,0.0,0.0
24,322.022223263422,97.43172479333396,0.0,0.0,0.0,0.0,0.0
25,5.855176418658928,71.40091918600064,0.0,0.0,0.0,0.0,0.0
26,76.08476709875232,52.03493740432928,0.0,0.0,0.0,0.0,0.0
27,2.2287961693440432,46.360983782910786,0.0,0.0,0.0,0.0,0.0
28,24.633921474558363,48.492009501308175,0.0,0.0,0.0,0.0,0.0
29,0.17621525580398728,76.15355952235693,0.0,0.0,0.0,0.0,0.0
30,4.948363932610184,49.950188900778805,0.0,0.0,0.0,0.0,0.0
31,0.15318342652546793,52.100940877166956,0.0,0.0,0.0,0.0,0.0
32,0.4151781272747021,46.298059007382676,0.0,0.0,0.0,0.0,0.0
33,2.7744631215249527,34.86238579607473,0.0,0.0,0.0,0.0,0.0
34,0.8198547270837505,30.78713654739298,0.0,0.0,0.0,0.0,0.0
35,0.0046401356000572635,34.05392770135218,0.0,0.0,0.0,0.0,0.0
36,3.7799606879619123,35.734409991300566,0.0,0.0,0.0,0.0,0.0
37,2.2821430969938588,37.252454194782864,0.0,0.0,0.0,0.0,0.0
38,1.9817001845435784,40.86625714676447,0.0,0.0,0.0,0.0,0.0
39,0.012371728119815368,37.82473081730103,0.0,0.0,0.0,0.0,0.0
40,1.4586767274362848,37.95853658890074,0.0,0.0,0.0,0.0,0.0
41,2.730892276516316,40.335867063262725,0.0,0.0,0.0,0.0,0.0
42,0.43101535153391474,35.674277748131466,0.0,0.0,0.0,0.0,0.0
43,23.687739229326365,42.9390030731933,0.0,0.0,0.0,0.0,0.0
44,0.8062265559056374,33.298312076762215,0.0,0.0,0.0,0.0,0.0
45,5.787985167898669,35.29879522150984,0.0,0.0,0.0,0.0,0.0
46,3.8924887578383522,36.795104277643524,0.0,0.0,0.0,0.0,0.0
47,1.212723322033358,36.57003344224338,0.0,0.0,0.0,0.0,0.0
48,0.4206950610547466,34.494567053050154,0.0,0.0,0.0,0.0,0.0
49,0.05930039818897902,34.96364416260116,0.0,0.0,0.0,0.0,0.0
50,1.3633045156783266,35.788619183401636,0.0,0.0,0.0,0.0,0.0
51,0.007625902076295153,37.48385507968162,0.0,0.0,0.0,0.0,0.0
52,1.779162235124597,35.383746185616985,0.0,0.0,0.0,0.0,0.0
53,0.008730518130046726,35.74790143379927,0.0,0.0,0.0,0.0,0.0
54,0.0391926262180963,37.18627483835857,0.0,0.0,0.0,0.0,0.0
55,3.1056920414483438,33.10512332451256,0.0,0.0,0.0,0.0,0.0
56,0.6017602817124699,33.20627768806712,0.0,0.0,0.0,0.0,0.0
57,0.3979060079607055,34.93991994921765,0.0,0.0,0.0,0.0,0.0
58,0.11382787455645339,44.216794086720704,0.0,0.0,0.0,0.0,0.0
59,3.368734499290137,38.04653901359602,0.0,0.0,0.0,0.0,0.0
60,0.5020869849006292,36.09667507252082,0.0,0.0,0.0,0.0,0.0
61,4.0993681653763865,40.3992629557579,0.0,0.0,0.0,0.0,0.0
62,0.322246701839017,34.96740642516624,0.0,0.0,0.0,0.0,0.0
63,0.06818536097418917,37.45397686860522,0.0,0.0,0.0,0.0,0.0
64,0.01217544206973927,35.62456775325425,0.0,0.0,0.0,0.0,0.0
65,0.7715689446956586,37.41756767968171,0.0,0.0,0.0,0.0,0.0
66,0.16303523400686187,34.664997075193746,0.0,0.0,0.0,0.0,0.0
67,0.0001599068273298765,33.31323742809438,0.0,0.0,0.0,0.0,0.0
68,0.9823921096790543,34.33671108936248,0.0,0.0,0.0,0.0,0.0
69,2.936194082855016,42.17606516674885,0.0,0.0,0.0,0.0,0.0
70,7.705316350533181,38.56257669366002,0.0,0.0,0.0,0.0,0.0
71,4.0593647647685245,48.71351271191787,0.0,0.0,0.0,0.0,0.0
72,1.3872866997428464,43.26854477888132,0.0,0.0,0.0,0.0,0.0
73,0.47517918304916396,38.42115224156018,0.0,0.0,0.0,0.0,0.0
74,0.3289059425755253,35.9924267450378,0.0,0.0,0.0,0.0,0.0
75,0.0810440033908463,42.8693952645375,0.0,0.0,0.0,0.0,0.0
76,0.37801158467408735,36.65595118720499,0.0,0.0,0.0,0.0,0.0
77,8.993239693031319,39.50223822218817,0.0,0.0,0.0,0.0,0.0
78,2.048675363191293,37.30653870983694,0.0,0.0,0.0,0.0,0.0
79,0.917235567207212,33.105676572121716,0.0,0.0,0.0,0.0,0.0
80,8.51064675610801,33.891954245108074,0.0,0.0,0.0,0.0,0.0
81,0.013359446997830452,38.5553488839538,0.0,0.0,0.0,0.0,0.0
82,0.34634783634481975,38.39013778869734,0.0,0.0,0.0,0.0,0.0
83,0.028320413409018298,38.25176579795459,0.0,0.0,0.0,0.0,0.0
84,0.12271510531058272,42.233805868219335,0.0,0.0,0.0,0.0,0.0
85,6.667793545342764,35.58941675649539,0.0,0.0,0.0,0.0,0.0
86,4.673430455518785,32.9959265328513,0.0,0.0,0.0,0.0,0.0
87,2.99779784577351,37.708409909608555,0.0,0.0,0.0,0.0,0.0
88,0.9995245734764495,30.450760123278442,0.0,0.0,0.0,0.0,0.0
89,3.017975963634695,47.42292671002895,0.0,0.0,0.0,0.0,0.0
90,2.7620589757713474,38.305674741593045,0.0,0.0,0.0,0.0,0.0
91,0.48294332337244406,36.807915907370294,0.0,0.0,0.0,0.0,0.0
92,2.9033101617964197,41.58343929936282,0.0,0.0,0.0,0.0,0.0
93,1.390968790925992,33.96895329594019,0.0,0.0,0.0,0.0,0.0
94,0.9601282569092996,35.30424428800455,0.0,0.0,0.0,0.0,0.0
