,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6906318954805071,0.086972163720339,58.26771653543307,0.1539213048950709,55.55555555555556,0.6934909136006339
1,0.6962345108163842,0.08625974534747768,58.26771653543307,0.1529500426577058,66.66666666666666,0.6903940449414444
2,0.6843289292092061,0.08469049111020366,58.26771653543307,0.15445861255768223,33.33333333333333,0.6929221837755785
3,0.7243531486502643,0.09018207849665884,62.20472440944882,0.1535099823674557,33.33333333333333,0.6944566455543782
4,0.786473295063356,0.08009624233021156,68.50393700787401,0.15508801269037195,33.33333333333333,0.694926687818486
5,0.305562567622319,0.08048276992148581,68.50393700787401,0.15357845276728982,33.33333333333333,0.6997280059441183
6,0.3587280353838431,0.0687931734250216,71.65354330708661,0.15465825244723178,33.33333333333333,0.6953353568965156
7,1.1933783598756718,0.10077726508216477,62.99212598425197,0.15459827469864454,33.33333333333333,0.6928051333059552
8,0.6320004084090939,0.07450516872259128,73.22834645669292,0.15511182465890366,33.33333333333333,1.0911180749597214
9,0.42106209927508015,0.05845821584409291,76.37795275590551,0.15453791939846429,44.44444444444444,0.6885413766769125
10,0.12808417460624708,0.05962000785094052,81.10236220472441,0.1542726286280725,33.33333333333333,0.6941684023824783
11,0.08911336377677616,0.061537157356484365,81.88976377952756,0.15488025725941212,33.33333333333333,0.6910846045688298
12,0.3986057946364399,0.06868462059109857,81.88976377952756,0.15502477781859364,33.33333333333333,0.6962823099874255
13,0.3556583863140248,0.10534304183479734,77.95275590551181,0.15473824219381282,33.33333333333333,0.6965477352689103
14,0.41282849936226823,0.10146985148403724,72.44094488188976,0.15485177816546397,33.33333333333333,0.6886443034255594
15,0.265251404117146,0.08743313390543388,81.10236220472441,0.15515481271058315,33.33333333333333,0.6930016273641687
16,0.09448165669171509,0.11607537971093927,80.31496062992126,0.27142151488408534,44.44444444444444,0.705615843574412
17,0.3509767089045085,0.08216976849669996,77.16535433070865,0.20778860552508668,33.33333333333333,2.4833378806517588
18,0.011410150896124873,0.09570080670797415,81.88976377952756,0.1546335049860681,44.44444444444444,0.7297978393750101
19,0.013975584988527428,0.08653971707144609,79.52755905511812,0.22157624043529264,55.55555555555556,0.6942736776852149
20,0.05344039219564996,0.1209089658411624,76.37795275590551,0.6394136114048523,44.44444444444444,0.25917173574243585
21,0.033797342309603705,0.10961475823314498,81.10236220472441,0.2090701790633967,55.55555555555556,0.5796173432817513
22,0.26398674511079456,0.06798390859784531,77.95275590551181,0.31234933688220223,55.55555555555556,1.0557905877451235
23,1.855832518653131,0.2197360494519635,59.84251968503938,0.5571268393188711,55.55555555555556,0.3696495642204753
24,0.017520265834540034,0.09856464517952664,77.16535433070865,0.2121026198631088,55.55555555555556,0.25692971652481833
25,0.5789033546854442,0.11029063261827639,81.10236220472441,0.32279938041808914,55.55555555555556,0.6336244615616735
26,0.002511223081058669,0.10607664197333666,76.37795275590551,0.24429719608377706,55.55555555555556,0.4912216543485859
27,0.12136304903186444,0.17089696144577696,76.37795275590551,0.21982356585174687,33.33333333333333,0.5310376975074136
28,0.012432581887339053,0.14101256828051095,80.31496062992126,1.080041191584937,55.55555555555556,0.7602603837198695
29,0.004559493821414251,0.16070863553465667,77.95275590551181,0.2167908899831491,55.55555555555556,0.22068553247779063
30,0.004224329131824737,0.1453009046493361,75.59055118110236,0.28123035180317096,55.55555555555556,0.6640049848326659
31,0.9697405026849361,0.16143404027437416,78.74015748031496,0.42234250453419936,22.22222222222222,0.5130806828659518
32,0.0006078695336713274,0.19203748482326988,73.22834645669292,0.39732007048886114,55.55555555555556,0.1209063575753242
33,0.004637559646508388,0.15127643994078488,79.52755905511812,0.4316325699469276,22.22222222222222,0.0739925295800698
34,9.408238255306256e-05,0.14667111862075316,77.16535433070865,0.7129314137728827,55.55555555555556,0.25513706700022487
35,0.16582560247889983,0.14940714469231858,77.95275590551181,0.3415972327263583,55.55555555555556,0.4799644855555121
36,1.1038473961471371e-05,0.19174300594724852,79.52755905511812,0.30308165530537745,33.33333333333333,0.6776553218571353
37,0.00022664628736947178,0.18836260276487413,78.74015748031496,0.3490397226372065,55.55555555555556,0.2345078429031465
38,0.0005808877935614572,0.16664066683802992,75.59055118110236,0.3930447381834678,55.55555555555556,0.00478061106238769
39,0.019208015326725288,0.17735493141075384,77.95275590551181,0.3468966829144465,44.44444444444444,0.07898274614825501
40,0.0001707999254344273,0.19198349453272745,76.37795275590551,1.85288300300106,55.55555555555556,0.025992488313695366
41,0.0038087048319703815,0.14640711145936872,79.52755905511812,1.4653578007058141,55.55555555555556,1.3852430738421944
42,0.00020291600703747884,0.1768387586618815,79.52755905511812,0.4200898653933023,55.55555555555556,0.031150939691292717
43,9.756700874072664e-07,0.289415541887681,75.59055118110236,1.6516368646393116,33.33333333333333,0.013353557094365661
44,0.05885890704243657,0.18630665477773153,80.31496062992126,0.47031739676421935,55.55555555555556,0.0034173772998381184
45,8.643984868821721e-08,0.18031090815825665,79.52755905511812,1.1619660798243738,55.55555555555556,0.0005983571193738502
46,0.00036382444540181645,0.2471475406413291,78.74015748031496,0.4648587879121625,44.44444444444444,0.014305427586367802
47,8.220034230373448e-06,0.22159960513990648,78.74015748031496,0.5280681624936396,55.55555555555556,0.001066621180183633
48,8.310659087143395e-05,0.19897306797886227,78.74015748031496,1.0807958105684454,55.55555555555556,0.0006341557323157476
49,3.4558944733958463e-07,0.21823841017176485,75.59055118110236,0.6648104137884913,55.55555555555556,0.0002677603142561724
50,0.00013232795508541262,0.20056804748002025,77.16535433070865,0.5570386760886256,55.55555555555556,0.2557815744116411
51,0.01251661969896004,0.24130062080549755,78.74015748031496,0.5916466503128404,55.55555555555556,0.03647664402141667
52,0.09852072335920536,0.1984910824561979,77.16535433070865,0.6350577983718844,55.55555555555556,0.018781246231159315
53,1.4494941794676763e-05,0.19577283680001611,78.74015748031496,0.5823166158969494,55.55555555555556,8.882398612081517e-05
54,0.00012634804463297123,0.2248465410400923,77.16535433070865,0.6424178704449465,55.55555555555556,0.0004262031992251538
55,1.1487772213721912e-05,0.2345335318776099,78.74015748031496,0.6162034860138346,55.55555555555556,0.0014994698417557665
56,4.358114082677964e-05,0.23673313394805617,79.52755905511812,0.6380563343290014,55.55555555555556,0.003730152696818445
57,9.566991387578525e-06,0.22801366433140094,80.31496062992126,1.5452206596901252,55.55555555555556,0.00015246304630551447
58,1.456056970203823e-06,0.23574434791420196,80.31496062992126,1.7853802454295484,55.55555555555556,2.7264642388161272e-05
59,1.0261463505793209e-05,0.2388446662458889,79.52755905511812,1.7019582558704924,55.55555555555556,2.619892166624262e-05
60,9.90219937985508e-06,0.25414623882445236,79.52755905511812,0.7310899734062687,55.55555555555556,7.517158414343789e-05
61,8.027050444735845e-06,0.25708969339250964,79.52755905511812,1.8807833436756303,55.55555555555556,5.6049887711497055e-05
62,1.8891730235479477e-06,0.26174224309314553,79.52755905511812,0.8061027718641118,55.55555555555556,6.899622081477551e-05
63,3.5518164156064273e-06,0.2618533651371837,78.74015748031496,0.8405181261886806,55.55555555555556,1.0665085856110545e-05
64,6.075798158099519e-08,0.2708517601589184,79.52755905511812,0.8276006734556173,55.55555555555556,7.971797008522331e-05
65,5.752807057096792e-06,0.2674570821312604,78.74015748031496,0.8261337626267168,55.55555555555556,1.0247079127830982e-05
66,5.295183142170427e-08,0.2760524281549313,79.52755905511812,2.0538976946176333,55.55555555555556,3.1426583506326797e-06
67,2.554366850482557e-06,0.27833730769517984,79.52755905511812,0.8455362383096626,55.55555555555556,2.4834474440061524e-05
68,1.8195974198640948e-07,0.27863233841155444,79.52755905511812,2.143447048139647,55.55555555555556,3.534748555968479e-05
69,4.9207951951139054e-08,0.276539569105037,78.74015748031496,0.8799716726966097,55.55555555555556,4.830865254356347e-06
70,9.232844798625701e-08,0.2848477104543244,79.52755905511812,2.179817603602891,55.55555555555556,5.583980705607226e-06
71,5.5374273239548795e-06,0.2855150759835097,79.52755905511812,2.1849797424212634,55.55555555555556,1.3672685947443819e-06
72,1.64438237577213e-06,0.28394219596765774,79.52755905511812,0.8948700068263733,55.55555555555556,3.35485570900739e-05
73,2.972749950670693e-07,0.28533439047952286,79.52755905511812,0.8982091333902962,55.55555555555556,2.1847427136988674e-05
74,4.4545474057094684e-07,0.2874958649927053,78.74015748031496,2.297692859054639,55.55555555555556,2.8232530378218175e-05
75,3.138336745481844e-06,0.285320266867837,78.74015748031496,0.9126158128928193,55.55555555555556,5.627799847366125e-06
76,3.788703972374394e-08,0.2944077368604292,79.52755905511812,0.8972812669159862,55.55555555555556,6.817381594355255e-06
77,2.0633253314085737e-07,0.28725955411946263,79.52755905511812,3.0754911440561465,55.55555555555556,4.092898899734146e-06
78,2.911026259437113e-07,0.2889898489049418,79.52755905511812,3.1226763177090455,55.55555555555556,1.3336122460939515e-05
79,2.855866204486566e-07,0.2900246619852402,78.74015748031496,2.327580046333666,55.55555555555556,7.611432396146739e-06
80,1.1521624345661121e-07,0.29000734284400204,79.52755905511812,0.9205664806477601,55.55555555555556,6.343388895141402e-06
81,2.1971199211264585e-08,0.28946788505218646,78.74015748031496,0.9319687846012931,55.55555555555556,4.7622952268863205e-07
82,2.441540612780008e-06,0.2895233660163337,78.74015748031496,0.9366987966474123,55.55555555555556,5.5050369333103e-06
83,2.4541743006682357e-07,0.293135394713457,78.74015748031496,0.94804884286621,55.55555555555556,1.0515852528924258e-05
84,1.6620698890677227e-06,0.295576191304765,79.52755905511812,0.9456609945921297,55.55555555555556,7.058421502843536e-06
85,1.1894889829866873e-08,0.2922533802826505,78.74015748031496,0.9551732016746636,55.55555555555556,2.103194048322818e-06
86,1.8735866133178415e-06,0.2946855413573714,78.74015748031496,0.9449086075660609,55.55555555555556,4.851621984804346e-06
87,2.2119986041934807e-06,0.2925438020483345,78.74015748031496,2.4517527294941064,55.55555555555556,1.1161019364968036e-05
88,6.28342662261919e-06,0.2954728285288347,78.74015748031496,0.9583642237761756,55.55555555555556,1.3847022239126576e-05
89,6.830903450012728e-08,0.29836324167468725,78.74015748031496,0.9743455452019963,55.55555555555556,7.180775208456787e-06
90,6.063979279775097e-08,0.2941600529951367,78.74015748031496,0.9841662226907005,55.55555555555556,6.330533694200245e-09
91,1.595046500592731e-09,0.29779994052872216,79.52755905511812,2.420963244790459,55.55555555555556,4.336697234595344e-07
92,5.996349261078306e-07,0.29908179106629346,79.52755905511812,0.9668060972625074,55.55555555555556,1.8403795890160762e-06
93,2.7648820405045755e-07,0.29673859910878486,78.74015748031496,2.4633034068326163,55.55555555555556,1.9988889679723285e-06
94,9.428993919477058e-08,0.29619490361816664,78.74015748031496,2.511533191076652,55.55555555555556,7.946322801803957e-06
95,1.2974566577441492e-06,0.2969646295395961,78.74015748031496,2.505865684415549,55.55555555555556,5.195101372061807e-06
96,4.727729212055833e-07,0.298096129333402,78.74015748031496,1.000635248856033,55.55555555555556,6.178303954181487e-06
97,7.06292668523772e-08,0.3010424006666157,79.52755905511812,3.3791269680864437,55.55555555555556,1.5215774054255596e-06
98,1.504514272695772,0.45427219810817776,69.29133858267717,1.5041146316308776,33.33333333333333,1.1694154858183476e-08
99,0.49000602544430716,0.06193184893254963,80.31496062992126,0.6702936075711288,44.44444444444444,0.01633109476428186
