,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
23,0.0004611836999341868,0.2525297584925692,37.5,0.2536713757412864,70.0,0.0003712520498340318
24,0.0007380180694212009,0.2516770651282328,37.5,0.149930488699784,70.0,0.00031279764099686027
25,0.00041784498424210097,0.2533674518906105,37.5,0.08272633031708207,70.0,0.0004934190249935625
26,0.0003249883421277496,0.2547183493434736,37.5,0.12930386546213965,70.0,0.0002569914461398091
27,0.00033149994308150635,0.25655212049951864,37.5,0.0842279743120652,70.0,0.0005533997773304062
28,0.0003470886142873766,0.2602198669524363,37.5,0.20730107962422215,70.0,0.000184754494140181
29,0.00046023316697850876,0.26038504360565284,37.5,0.23037391887881395,70.0,0.0002607174164119022
30,0.0003032219676733354,0.26172934629872563,37.5,0.08447574806068356,70.0,0.00021342174023835714
31,0.0004035046958685017,0.26331160213086846,37.5,0.1276762290025935,70.0,0.0005581162941549238
32,0.0004637889658167609,0.26293494118661453,37.5,0.1073275277173237,70.0,0.00040507886960151624
33,0.00029718336254272947,0.26249105846014303,37.5,0.083872460065097,70.0,0.000395914542418209
34,0.00037205527369325067,0.2673505963188982,37.5,0.12658426842905285,70.0,0.0003415026081976162
35,0.00035132598525723164,0.26811452976793254,37.5,0.21585823604286936,70.0,0.00020423463943291455
36,0.00021399078451567722,0.2696450658716839,37.5,0.2132234417757069,70.0,0.00021007664353212384
37,0.00037199264778967387,0.27194105385296247,37.5,0.15346977954343183,70.0,0.00017123212762751593
38,0.0004145593728770097,0.2730753325521067,37.5,0.1320518564786827,70.0,0.0001474104699103305
39,0.00027955441883946365,0.2750575922463749,37.5,0.08601771270591821,70.0,0.00017294338201545627
40,0.00035554189007482744,0.2776873998106572,37.5,0.10820014030300965,70.0,0.00027560029427805644
41,0.00023786163659265903,0.2735973057592878,37.5,0.08564555407178497,70.0,0.0002042620705866249
42,0.0002387372815048069,0.27739548518641544,37.5,0.1361307341788224,70.0,0.00015815640032602752
43,0.00026503062752062534,0.2769601739237916,37.5,0.08686543024498991,70.0,9.347470414367041e-05
44,0.00017899541226203044,0.2796350200586364,37.5,0.12577410353120694,70.0,0.00014007788333919853
45,0.0002916200853783143,0.28354716102679395,37.5,0.08805260323640064,70.0,0.0001163811187602588
46,0.000269402973160109,0.28132651624880506,37.5,0.0879038797862083,70.0,0.00011654709211167291
47,0.0002032173529101061,0.28308576057068474,37.5,0.11074123045723475,70.0,0.00014372787094402365
48,0.00019373522852220688,0.2832745571082945,37.5,0.14479187576217073,70.0,7.187592664957886e-05
49,0.0002753289168166016,0.28197522424660326,37.5,0.09007800299948171,70.0,0.00012535249745136316
50,0.00025884577151712916,0.28623566896217145,37.5,0.23171526084103541,70.0,0.00011501516155147239
51,0.00013537711827552444,0.28748413535010675,37.5,0.2552898485521399,70.0,0.0001492770565071752
52,0.00020140660103026487,0.2876159092267464,37.5,0.09071826498265885,70.0,0.0001298207309677549
53,0.0001544228317693081,0.28891465359763574,37.5,0.11464587792667277,70.0,3.837741102842795e-05
54,0.000140154547962973,0.2901230849513351,37.5,0.09199984750363867,70.0,9.188244613546733e-05
55,0.00015903340650957976,0.29234036194447965,37.5,0.09152442709095884,70.0,0.00011666009640893701
56,0.00015012755610066975,0.29295217443742405,37.5,0.11757982529724995,70.0,4.9924128920744284e-05
57,9.391386407202501e-05,0.2944222838764168,37.5,0.11585907679309859,70.0,4.1003367239585896e-05
58,7.556668929937771e-05,0.29429755259936247,37.5,0.23878168924376414,70.0,7.93213082366033e-05
59,6.402440527824881e-05,0.29452044828725155,37.5,0.3116362199014697,70.0,5.396877819306132e-05
60,0.00010273093977109996,0.29649108480889425,37.5,0.09548134464786982,70.0,0.00012170674401267232
61,0.0001493905068836103,0.29635184610981224,37.5,0.24433578700205222,70.0,8.897359147223007e-05
62,0.00019386413821773584,0.2969125358115975,37.5,0.11762774676996561,70.0,4.37904616528874e-05
63,0.00011364288796576343,0.2989495243686258,37.5,0.09657234569961985,70.0,0.00010243550721792321
64,0.00011595827756786456,0.30086010545129704,37.5,0.2794531101498558,70.0,0.00010446072007457551
65,8.741497481049513e-05,0.3012788251193676,37.5,0.11980568364226776,70.0,5.948400630056908e-05
66,0.00010642262303254739,0.30253988279341854,37.5,0.2713443865592585,70.0,9.472634316783843e-05
67,0.0001350249910836327,0.3020566262272572,37.5,0.2155263764556498,70.0,6.457938128714975e-05
68,3.976475630094975e-05,0.3048154609580357,37.5,0.18016340933711114,70.0,6.728787459083397e-05
69,9.65109546828417e-05,0.3051336740536518,37.5,0.09898096872349701,70.0,7.341524573370457e-05
70,0.00011927850149809936,0.3038217584716386,37.5,0.10016022841964586,70.0,5.185017789364065e-05
71,9.022512756276189e-05,0.307705514551206,37.5,0.3407428549875711,70.0,5.4852644210588814e-05
72,5.545004296789104e-05,0.3080890541127644,37.5,0.12132793839509307,70.0,2.3362372757321786e-05
73,4.243228018346181e-05,0.3090625450465396,37.5,0.19140108682091467,70.0,4.6879043487832574e-05
74,8.739734365052141e-05,0.30947154806084853,37.5,0.19279077923599203,70.0,3.023913706905715e-05
75,5.351434947309773e-05,0.31018086871409417,37.5,0.13220593363126,70.0,4.023148831936597e-05
76,6.593571390214475e-05,0.31092504112891256,37.5,0.194116678684438,70.0,5.960103897417716e-05
77,7.755335692927975e-05,0.31385321976455527,37.5,0.1327046520044249,70.0,2.5579072822995715e-05
78,0.00011071084129639419,0.3129240992624107,37.5,0.12258809241175939,70.0,5.378194714748461e-05
79,7.586322435763337e-05,0.31485620142231885,37.5,0.10434175388699081,70.0,2.6158425832196222e-05
80,5.0185321741189695e-05,0.3150675752470548,37.5,0.20546579654666056,70.0,4.670971228592573e-05
81,5.785475132147644e-05,0.31731501465025413,37.5,0.12346719691030654,70.0,2.6283952786922227e-05
82,5.847957389028764e-05,0.3175656722120502,37.5,0.10489033442509943,70.0,3.978954793696223e-05
83,3.806138162455228e-05,0.31828155836578864,37.5,0.1051665842105642,70.0,4.12819927067077e-05
84,3.368794093390042e-05,0.3186316454764635,37.5,0.1066217580018958,70.0,3.803392240455013e-05
85,6.159965478366748e-05,0.3199081263593004,37.5,0.10719182428791993,70.0,5.245223300089438e-05
86,3.4226579414565305e-05,0.32124790180825313,37.5,0.21319629304740687,70.0,2.277099159746639e-05
87,2.972169319163254e-05,0.32201416638487396,37.5,0.10764833297635959,70.0,5.5273573905099656e-05
88,4.243463136934988e-05,0.32254157507470604,37.5,0.1089023178840343,70.0,1.6967856486105717e-05
89,4.453532972889939e-05,0.32560603113336267,37.5,0.12548861676566336,70.0,1.2988918252984954e-05
90,4.567322961611872e-05,0.32663723482238727,37.5,0.21852084725008486,70.0,3.8865139803904254e-05
91,4.0311163475860494e-05,0.32854590150089796,37.5,0.27844359589966966,70.0,4.1893982152389054e-05
92,4.0076503080971684e-05,0.3277660393273597,37.5,0.11073948433012204,70.0,3.7048150741662684e-05
93,4.8507030041519235e-05,0.32842742465943126,37.5,0.13840892598978174,70.0,3.616497084575941e-05
94,3.868017089164611e-05,0.328789558576578,37.5,0.22500346591529938,70.0,2.702924962787941e-05
95,3.0125391662312392e-05,0.33057284534380166,37.5,0.13962274537859737,70.0,3.837640885969629e-05
96,4.529072042652246e-05,0.3326217876988498,50.0,0.22843227120302884,70.0,1.1194550445421602e-05
97,2.6091104409161643e-05,0.3328898341112068,37.5,0.40255213315403376,70.0,3.201907189246481e-05
98,4.488831829399415e-05,0.3329888656696124,37.5,0.2840895217229697,70.0,2.2079782240215185e-05
99,3.4578717757394345e-05,0.3357366664574294,50.0,0.1149553932466679,70.0,4.570845101018993e-05
