,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8469153569549521,0.10964047716951184,21.428571428571427,0.18028608240210506,55.55555555555556,0.6598642229801887
1,0.6292186211429605,0.1440117459354045,21.428571428571427,0.15413417435019344,55.55555555555556,0.6926882174728699
2,0.9045539678626914,0.12960994061068076,21.428571428571427,0.15436705623117764,44.44444444444444,0.6936236684659848
3,0.6914642224488614,0.0966514121743736,64.28571428571429,0.15459282479192188,44.44444444444444,0.6916662693231999
4,0.5944915561772137,0.1396521636906579,21.428571428571427,0.15322656979552818,44.44444444444444,0.6904055390489613
5,0.5111005552769894,0.10367351426960318,42.857142857142854,0.15483648364837413,44.44444444444444,0.6997196732538707
6,0.5996036071828105,0.12446090722556687,42.857142857142854,0.15458375878118227,44.44444444444444,0.6915747032374013
7,0.28366012108242833,0.191810307026649,50.0,0.15289216626451274,44.44444444444444,0.695460000021372
8,0.09952061561059501,0.1872894544861484,50.0,0.15530258212325299,44.44444444444444,0.6904254863530078
9,0.2102830681084382,0.052378779623014786,78.57142857142857,0.1533198486560619,44.44444444444444,0.6963854033032714
10,0.3805019458639733,0.04020506946919051,78.57142857142857,0.15336943470287057,44.44444444444444,0.6895241508957666
11,0.195005370587952,0.037356174900720525,85.71428571428571,0.15594944570897415,44.44444444444444,0.6982688251654029
12,0.0033857475822723936,0.13826506358406915,64.28571428571429,0.15531995800549578,44.44444444444444,0.6975994371349015
13,0.007761787624618427,0.11992217669402751,64.28571428571429,0.15488119859744323,44.44444444444444,0.6906974010193271
14,0.00786043406805262,0.17927417958893915,64.28571428571429,0.1535336658793722,44.44444444444444,0.6959259460868056
15,0.003764150952857759,0.27986480171949996,57.14285714285714,0.15422832725914626,44.44444444444444,0.6935638982224465
16,0.0025517513095878797,0.1386073938755849,64.28571428571429,0.15334837368524434,55.55555555555556,0.695972663785803
17,0.0015065610476045575,0.23484290970483016,64.28571428571429,0.1542491209846957,44.44444444444444,0.6923210644575924
18,0.0002782928917468919,0.14839732185392723,64.28571428571429,0.15384337275113383,44.44444444444444,0.6909734372170032
19,0.0007588719118065832,0.23792205614559528,64.28571428571429,0.15419276595579848,33.33333333333333,0.6952883889449107
20,0.00038103157601695727,0.18835331208558115,64.28571428571429,0.15343295168207247,44.44444444444444,0.6892384762665101
21,0.0006702642566177992,0.18012402298996696,64.28571428571429,0.15315170347205942,44.44444444444444,0.6994762233635016
22,0.00036546803508683527,0.18801485909118928,64.28571428571429,0.1542531715441267,44.44444444444444,0.6958790150479492
23,0.0004027920561085161,0.18774975682515077,64.28571428571429,0.15366524133789974,44.44444444444444,0.6915713833425814
24,0.0006171126534040019,0.17905363426057513,64.28571428571429,0.15433505652368323,55.55555555555556,0.6916316198619539
25,0.0004895117346893354,0.1736739133404197,64.28571428571429,0.15533897949520967,55.55555555555556,0.68986335076776
26,0.00026531034864375703,0.1859803340945139,64.28571428571429,0.15304792591058672,44.44444444444444,0.6824923881213186
27,0.00034141081940438354,0.23035127890290985,64.28571428571429,0.15520399876005062,44.44444444444444,0.6960071495506349
28,0.0008576167529655598,0.24079060622730827,64.28571428571429,0.1551375517244528,44.44444444444444,0.6841109574986316
29,0.0002462295146021172,0.12761022452605914,64.28571428571429,0.15286273354843033,44.44444444444444,0.6847795718266404
30,0.0002474686141749052,0.21327410086833876,64.28571428571429,0.15573921342189403,33.33333333333333,0.6837943915697844
