,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.6961169008383628,0.08824302129879069,50.0
1,0.7511803948396523,0.08878076365628502,50.0
2,0.6570212194082288,0.08848268425306506,50.0
3,0.6946273309083506,0.08897215467371762,50.0
4,0.6652022496848992,0.08853945788679343,50.0
5,0.6234142193451265,0.08879547383216731,50.0
6,0.7559798980595414,0.08898299813282182,50.0
7,0.647299574431875,0.08923187470347876,50.0
8,0.6797338297203266,0.08890531462688173,50.0
9,0.6546381333774999,0.08848077695610004,50.0
10,0.6415379341995521,0.08964459377454896,50.0
11,0.5743223318094636,0.09335193022550697,50.0
12,0.5505301429402367,0.09044082765281014,50.0
13,0.581050622518127,0.09449885177051907,50.0
14,0.7086425173688395,0.08994370922581196,46.82539682539682
15,0.6841454563362797,0.09653214309984003,50.0
16,0.5624184712315214,0.0935925452614063,48.41269841269841
17,0.6850938431713198,0.0942874157297182,44.44444444444444
18,0.6608344615885875,0.09226777313433118,52.38095238095239
19,0.4982473347918601,0.09484695035426591,47.61904761904761
20,0.631470068478539,0.0975932995752373,47.61904761904761
21,0.7126864556619275,0.09972927049285667,47.61904761904761
22,0.9178289144636353,0.09843538596999075,48.41269841269841
23,0.5096909683044181,0.10374920232011142,46.82539682539682
24,0.7408835693354828,0.09740669628407189,52.38095238095239
25,0.5990017286117009,0.09425117790769946,51.587301587301596
26,0.557657792377656,0.10058898147450816,53.96825396825397
27,0.501988162459967,0.10930352038378024,46.03174603174603
28,0.5625850791832752,0.0998212626785629,46.82539682539682
29,0.619382331509114,0.10319448658290978,46.03174603174603
30,0.6260085490183831,0.1034838415422545,53.96825396825397
31,0.8500779791592884,0.09790572478761489,49.2063492063492
32,0.5819270733172149,0.09805700695444029,48.41269841269841
33,0.5896018880134256,0.09880845911628804,47.61904761904761
34,0.51633405264666,0.09414357137383891,51.587301587301596
35,0.7046660136040679,0.09955287393725908,48.41269841269841
36,0.6737364776914454,0.09681581763731113,48.41269841269841
37,0.6257256535883615,0.10082818777939374,50.79365079365079
38,0.49628057315874835,0.09791675522770972,48.41269841269841
39,0.6736289718458316,0.09264023308431071,53.96825396825397
40,0.7239352455246453,0.09649739513097645,52.38095238095239
41,0.6822321180453078,0.09729662847331592,50.79365079365079
42,0.5255128079716646,0.09476306896947927,50.79365079365079
43,0.603047410667772,0.10002130602387982,51.587301587301596
44,0.388197185345897,0.09839486378466614,50.0
45,0.4212981505492802,0.0988028400375381,48.41269841269841
46,0.7063238769327193,0.09634877368881727,50.79365079365079
47,0.7386530997072271,0.0955395455277074,51.587301587301596
48,0.4411452584455081,0.10065032198119614,50.0
49,0.39620264049792514,0.0983675085657508,50.79365079365079
50,0.619058214288125,0.10321988766925048,52.38095238095239
51,0.6676871288462155,0.09986313277664899,52.38095238095239
52,0.48978609414035407,0.09738417071996701,50.79365079365079
53,0.5229808476651665,0.10337841740176146,52.38095238095239
54,0.613747186407266,0.09776244963599079,52.38095238095239
55,0.4471143467501308,0.10163739371727812,51.587301587301596
56,0.7068768036001056,0.10399051210807923,52.38095238095239
57,0.5019510739732935,0.10886478920277526,49.2063492063492
58,0.6173658547588529,0.09901533532776617,52.38095238095239
59,0.6363203160801376,0.10866249048133167,50.79365079365079
60,0.5766315133262979,0.10432930985239881,51.587301587301596
61,0.7898008147838661,0.10421125622079663,52.38095238095239
62,0.7388559009172884,0.10775672375107055,46.03174603174603
63,0.6043818226879234,0.09844647728333558,46.82539682539682
64,0.7209570416481217,0.09954327798745431,47.61904761904761
65,0.5540413833110686,0.09652593254024747,51.587301587301596
66,0.5970321984615911,0.1046643971201244,52.38095238095239
67,0.3587797228848158,0.10278820921579244,47.61904761904761
68,0.5767346112045548,0.1041805200742076,50.0
69,0.5948141066748714,0.1012771339697938,49.2063492063492
70,0.8665218218988369,0.10461084197822611,50.79365079365079
71,0.7870335472270267,0.10559000187889002,52.38095238095239
72,0.36856096455586834,0.10243941250794183,49.2063492063492
73,0.48771705811711247,0.10654096040410166,50.0
74,0.5442781883637433,0.09893606314214806,50.79365079365079
75,0.6413760978276901,0.1036021231697514,51.587301587301596
76,0.6045358891128719,0.10203487492526277,51.587301587301596
77,0.6238698998094355,0.10360990108385361,49.2063492063492
78,0.5713026938707964,0.10149227523419596,50.79365079365079
79,0.42433812796696735,0.10110216491695491,46.82539682539682
80,0.6766496947539502,0.10873705494518565,45.23809523809524
81,0.6935067161996711,0.10292570629181504,46.82539682539682
82,0.48770872236528545,0.10451965431536538,53.17460317460318
83,0.6272736493674038,0.10131443219165649,53.96825396825397
84,0.5099794244318652,0.09796272579127144,47.61904761904761
85,0.5081103173590663,0.1024324552675385,51.587301587301596
86,0.7961894211217464,0.09792721885999495,46.03174603174603
87,0.4258983782241035,0.10095027105847224,53.96825396825397
88,0.41979477720202873,0.10625998990636984,50.0
89,0.8160611035983056,0.10580332081930248,53.96825396825397
90,0.47495913217208907,0.10937765198134998,43.65079365079365
91,0.7377528470515065,0.1070544457194484,46.03174603174603
92,0.6155410108092033,0.108781707198763,46.82539682539682
93,0.44315508166907286,0.1084664511952172,45.23809523809524
94,0.4124935486389363,0.11692599597101358,48.41269841269841
95,0.5287709877534236,0.11579033834011032,48.41269841269841
96,0.7822663311562086,0.10490544451151376,53.17460317460318
97,0.48024022463260885,0.11247460845592261,49.2063492063492
98,0.5403725480634335,0.11476516372002345,46.03174603174603
99,0.7826264906991944,0.10488344407525035,50.79365079365079
