,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.40796658798051605,0.11557812835645133,50.0,0.09319747949301757,50.0,0.7196420685662044
1,0.5423897317793207,0.1118526790470307,50.0,0.0896098818261922,50.0,0.6684768011539357
2,0.06673848702421661,0.19016093894648844,50.0,0.09100681974402873,56.666666666666664,0.6779331219285323
3,0.33619841320366045,0.12297213305416844,50.0,0.10210571962999164,50.0,0.6368792544750776
4,0.12839591809361245,0.15353869624020347,50.0,0.08335410229873995,70.0,0.7316637835156263
5,0.3053789673321193,0.12346833345813288,54.347826086956516,0.08199665306956276,63.33333333333333,0.6146974564440294
6,0.08563985033797591,0.18754951192058342,54.347826086956516,0.09010064643751116,70.0,0.4203242814368358
7,0.03213418395849804,0.20693775952720497,56.52173913043478,0.08088356742432039,73.33333333333333,0.0804986351626746
8,0.15924659819756307,0.2700485633243418,52.17391304347826,0.15273273278300234,66.66666666666666,0.1833193078377123
9,0.026300470641548564,0.31411276998179566,52.17391304347826,0.08582977540935535,66.66666666666666,0.37978196934185476
10,0.05236157016435065,0.1646214451399274,67.3913043478261,0.08089260693906934,80.0,0.020185539934729647
11,0.021558337419637103,0.12282292860856439,73.91304347826086,0.199244819796005,63.33333333333333,0.03230792289049228
12,0.0036460627503384266,0.40961275035365413,54.347826086956516,0.09845918578508198,80.0,0.03546614311917187
13,0.0723466081186189,0.15564815258676432,69.56521739130434,0.12174722406926185,66.66666666666666,0.008075839265529067
14,0.02561029607997143,0.3092840399959138,54.347826086956516,0.11418755361698754,76.66666666666667,0.005989402663335651
15,0.0026327265663925467,0.3893683487727163,52.17391304347826,0.09909231616034662,76.66666666666667,0.000748270852651045
16,0.003362695357524848,0.15352920069485979,69.56521739130434,0.3113654869011019,63.33333333333333,0.005630066039797345
17,0.21609122188673296,0.1587307701083877,67.3913043478261,0.17543559850595217,66.66666666666666,0.029381785759848345
18,0.01700816239649895,0.23006683392763524,63.04347826086957,0.09647544726030816,73.33333333333333,0.006749532084623464
19,0.0009832830133382083,0.2317643313304802,67.3913043478261,0.11384995538869705,76.66666666666667,0.0034234506990005113
20,0.011190408927631975,0.20492329100044782,67.3913043478261,0.12183938942606959,66.66666666666666,0.0018301907619411876
21,0.0009754419137046402,0.38574359441854555,56.52173913043478,0.20610667687033252,73.33333333333333,0.01745942473374279
22,0.00017141469031355905,0.3125551759170993,63.04347826086957,0.13716774714567884,66.66666666666666,0.0040609698820139465
23,0.0006152510699400428,0.32046812502537386,63.04347826086957,0.14270044071732937,63.33333333333333,0.0010631914374032705
24,0.0001028889368644869,0.2645746539453642,65.21739130434783,0.1388751379973076,66.66666666666666,0.0004893243540455525
25,0.017088137493509094,0.2712872805545132,65.21739130434783,0.14334431701923284,66.66666666666666,0.0004228770430299373
26,0.0004777733712837169,0.3938310782663237,54.347826086956516,0.1602088587820421,66.66666666666666,0.00017715014627217755
27,0.0005153881826967449,0.24925860054547688,69.56521739130434,0.16175487135903557,70.0,0.0006494795034064292
28,7.684431665231178e-05,0.29270889817048196,65.21739130434783,0.14816832272119382,70.0,0.0008040348827945182
