,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6403188972946222,0.08536080054673782,59.7457627118644,0.11848644515573076,50.0,0.5939143477269315
1,0.7411179141615719,0.08330269982119332,61.440677966101696,0.09101246724876275,54.54545454545454,0.4003644639134558
2,0.29386622909821597,0.09494356645900132,59.32203389830508,0.11272021850733713,63.63636363636363,0.5629910953131406
3,0.26622885372903654,0.09482913631184313,60.59322033898306,0.053602423041917896,72.72727272727273,0.16219499266550616
4,0.3790086595203584,0.10600127585953086,58.47457627118644,0.19331989247463566,63.63636363636363,0.12220462084247456
5,0.9944914558773778,0.12376261359582778,57.20338983050848,0.057114444809532955,81.81818181818183,0.0034241726260793846
6,0.12126920083694752,0.1335009924353993,61.86440677966102,0.12849944095094998,72.72727272727273,0.0036309016525888746
7,0.4080615253331586,0.13460809755640163,60.16949152542372,0.057558431667006874,81.81818181818183,0.00755297149889537
8,0.002567487876296537,0.16131305347371058,60.59322033898306,0.06358570496430507,81.81818181818183,0.0030276454226664477
9,0.4897087238817319,0.1768645647475092,60.59322033898306,0.07374707773367231,77.27272727272727,0.0025972786834076588
10,0.008794834953170023,0.32323950008893554,53.813559322033896,0.05345254488053561,86.36363636363636,0.0013844670050527723
11,0.0016371590791791953,0.2012575467531787,58.47457627118644,0.08139939677210091,77.27272727272727,0.0026051824689049146
12,0.010806259889260303,0.24375796233321023,58.47457627118644,0.11226243109654867,77.27272727272727,0.00013844866567450356
13,0.007271680198567631,0.28285055534880693,58.47457627118644,0.08992606886896075,77.27272727272727,0.0028852326352364773
14,0.004822385104465832,0.27057115048918495,58.05084745762712,0.09034771522203792,77.27272727272727,0.0005870705323261067
15,9.313246582158675e-06,0.3087128485517047,58.89830508474576,0.10571924712763892,81.81818181818183,0.0012741048106024114
16,0.38493343334400887,0.35517130626087495,58.05084745762712,0.0821567243183233,81.81818181818183,0.00014343432342824768
17,0.000282802323143091,0.3241594204694596,55.50847457627118,0.09854015711321716,81.81818181818183,0.000381887716581698
18,0.4733866924432502,0.3531059165896045,54.66101694915254,0.0991453132067313,77.27272727272727,0.00028885198008653625
19,0.0003726295843496002,0.3809045627780087,58.47457627118644,0.07909157931220934,81.81818181818183,0.0005736976420020267
20,0.0011928589348144444,0.3869278386475355,57.20338983050848,0.0828562380616102,77.27272727272727,0.0003362161658534757
21,7.308990931494749e-06,0.38579878390905303,55.932203389830505,0.09811630695751154,81.81818181818183,0.0007646370978633084
22,0.005173614926032639,0.3945206444778639,56.355932203389834,0.08460447076124541,81.81818181818183,0.00018748105072985543
23,5.919707026458956e-05,0.4076133664583061,55.08474576271186,0.11049381008652678,81.81818181818183,5.6793945172186336e-05
24,1.2001046579546946e-05,0.4150994894039651,56.355932203389834,0.08529407015280104,77.27272727272727,0.00010898684769016154
25,0.0003820731000061622,0.4186430488598973,54.23728813559322,0.08750935420760328,81.81818181818183,5.356623504218801e-05
26,1.8676430004573688e-05,0.417266663024905,55.08474576271186,0.08577645671625063,81.81818181818183,2.8773703118863012e-05
27,1.5498403182649843e-05,0.43261023682962313,54.66101694915254,0.09655143196668327,81.81818181818183,0.00010075151752775241
28,0.00016550542892865627,0.4250451464802484,54.23728813559322,0.10102913694201,81.81818181818183,5.11354708831882e-05
29,5.4071262023622646e-05,0.42960202973141787,55.08474576271186,0.08552066554291458,81.81818181818183,0.00010734268116884433
30,0.0003960589152430072,0.44170299798301466,55.08474576271186,0.10395073358449457,81.81818181818183,5.152259838497977e-05
31,2.4637006168953613e-07,0.4392791386014286,55.08474576271186,0.09690120944350741,77.27272727272727,5.1700655920211744e-05
32,1.475020319602447e-05,0.4435193499433547,54.66101694915254,0.09228985813574381,81.81818181818183,6.313099503628916e-05
33,0.0001795355884308832,0.44284036261800647,55.50847457627118,0.1020269146470754,77.27272727272727,6.762691041874734e-05
34,3.674514355325169e-05,0.44037560804838377,55.08474576271186,0.1065597111283682,81.81818181818183,4.05249261100008e-05
35,2.205421134869174e-06,0.45458592885574617,55.08474576271186,0.10034827877542497,77.27272727272727,3.150980692806399e-05
36,6.300616260160208e-06,0.4457602722312281,55.50847457627118,0.09847561006521621,77.27272727272727,3.5358697598289114e-05
37,2.154913187478097e-06,0.4445221161914857,55.08474576271186,0.08831391146112223,77.27272727272727,1.4293414570806397e-05
38,3.6169630710099835e-05,0.4530241469194498,55.50847457627118,0.09869950495326565,77.27272727272727,2.9882457740240436e-05
39,0.00011074009459236408,0.45717321906471586,55.50847457627118,0.08849687481479308,77.27272727272727,1.3190697149961988e-05
40,3.5796211608381544e-06,0.4572238875661966,55.50847457627118,0.10400529131774192,77.27272727272727,3.464470123489972e-05
41,1.1889294035204173e-05,0.450768642981937,55.50847457627118,0.08791214595189367,77.27272727272727,5.2848063407206534e-06
42,9.350562059387243e-07,0.4621013098533964,55.50847457627118,0.09923665563476468,77.27272727272727,7.805161022479866e-06
43,2.928796969828522e-05,0.46068067321605355,55.50847457627118,0.09773417729350813,77.27272727272727,3.54103427550944e-05
44,5.407559100067709e-05,0.47263330336414733,55.50847457627118,0.09410571244110953,77.27272727272727,1.4096714160766008e-05
45,4.4189778959623224e-07,0.46102755253146865,55.50847457627118,0.10017224936101918,77.27272727272727,1.673764430477759e-05
46,7.114830262211975e-05,0.45910242538696977,55.50847457627118,0.08917890513063148,77.27272727272727,1.3692786725752006e-05
47,7.022438920049834e-08,0.4701583066881317,55.50847457627118,0.09788852189963902,77.27272727272727,1.0500594681965131e-05
48,1.0728806762188982e-07,0.466887786760627,55.50847457627118,0.09507309790073522,77.27272727272727,8.087130823461309e-06
49,4.345789200503538e-05,0.46350780594015706,55.50847457627118,0.08993295768425358,77.27272727272727,3.2587083635551174e-05
50,1.1270658135668441e-06,0.471055027059945,55.50847457627118,0.09555070960942626,77.27272727272727,1.2462219568954414e-05
51,1.870026223806245e-06,0.47663333282314385,55.50847457627118,0.09174076420737994,77.27272727272727,1.106426464904644e-05
52,1.858685063637135e-06,0.47430335364030857,55.08474576271186,0.09244364228502187,77.27272727272727,1.5134292394192452e-05
53,1.6644535563488155e-05,0.4715389657121207,55.50847457627118,0.10125506762082463,77.27272727272727,1.3289577083435841e-05
54,3.917432422619231e-07,0.4734468941668622,55.50847457627118,0.0905237882480878,77.27272727272727,1.6750508958660075e-05
