,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8364286971382798,0.10395987579250537,48.78048780487805,0.19875267060187082,40.0,1.916302024527447
1,1.5351108982879034,0.16691386935194863,48.78048780487805,0.19430542496813719,50.0,0.640127144392995
2,0.11374963095031901,0.17316472832978075,48.78048780487805,0.1671817682178381,50.0,0.7072779293882806
3,0.3085525043671188,0.10961371091157952,56.09756097560976,0.13601492102445992,50.0,0.7658439107832578
4,1.3423976904215817,0.16706549367372003,48.78048780487805,0.15507041134627125,50.0,0.6078629573470825
5,0.4367731484842576,0.13118225773933198,53.65853658536586,0.18116244126019015,60.0,0.731285229704239
6,0.6811055882431288,0.17275932226949886,56.09756097560976,0.24829663359496115,50.0,0.6340199939263218
7,0.43037627341074547,0.1276866592033444,53.65853658536586,0.1905228228588679,50.0,0.4011456020162552
8,0.767453841138027,0.15324580647498787,48.78048780487805,0.17576051365306822,50.0,0.36179116590176436
9,0.6083074631175655,0.15432175388333066,51.21951219512195,0.11319611690037346,70.0,0.2743131609257416
10,0.45268879383786775,0.1938045306799313,43.90243902439025,0.19475796282755992,40.0,0.3431045261376938
11,1.2067835522291328,0.16638767268695448,46.34146341463415,0.15978394343105964,40.0,0.19748331216256085
12,0.46264050789036826,0.22811111548780927,48.78048780487805,0.2909135133207964,50.0,0.5411383771810234
13,0.05643923707767155,0.20384921212662108,51.21951219512195,0.25287175560787994,50.0,0.24913727994669455
14,1.0731865007161248,0.25844128066078914,53.65853658536586,0.20438723067818915,30.0,0.5800252316427426
15,0.3497570189628015,0.23734844279032422,56.09756097560976,0.6381973446762237,60.0,0.3790545955208837
16,0.07031535020419036,0.22666025438758816,56.09756097560976,0.24363321823863102,70.0,0.15688240838149353
17,0.6613258325798487,0.3303357599077069,56.09756097560976,0.3073030136500797,50.0,1.1916453391266137
18,0.9393332434179319,0.45488495165949383,46.34146341463415,0.5954214843272769,50.0,0.9305596176514778
19,0.08613565698585844,0.23431980497280985,53.65853658536586,0.17825370345548347,50.0,0.3637385784313239
20,0.005917241652666476,0.33496647651559475,51.21951219512195,0.22373643122178036,50.0,0.5880304213958006
21,0.3809828938364816,0.28190105904092905,56.09756097560976,0.2654408816481665,50.0,0.06956478762664546
22,0.043613084798071675,0.2553922078215442,56.09756097560976,0.3013327637598553,60.0,0.023412065190993297
23,0.07152495332347619,0.31229514297698885,56.09756097560976,0.24987152217041325,50.0,1.0465320367391204
24,0.18978465690384047,0.3369479955955533,58.536585365853654,0.44979195881823586,50.0,0.006592478365278315
25,0.019158307709971255,0.26475290008740043,58.536585365853654,0.43209070709454406,40.0,0.004383478900744147
26,0.07490653539333032,0.3014748524086019,56.09756097560976,0.27318094166191187,50.0,0.020649376782648814
27,0.012877500824070149,0.3279477631809706,58.536585365853654,0.4122513296598177,60.0,0.21129928640575435
28,0.027777920314590393,0.30710357998578164,58.536585365853654,0.2518123370384958,70.0,0.043642174467560746
29,0.0012303047280232096,0.34428659853743127,56.09756097560976,0.3200585660267245,60.0,0.0020196699815094098
30,0.03394022897122359,0.3275024385977497,58.536585365853654,0.80789641648105,70.0,0.0019060538964583435
31,0.006783328179058736,0.4935793580533606,63.41463414634146,0.32378660514964813,60.0,0.00072651911700747
32,0.006182262549908642,0.3270169121139408,53.65853658536586,1.029243147971334,40.0,0.17631718924817222
33,0.002514617330505093,0.32698469108839945,53.65853658536586,0.41102932423508254,40.0,0.0004862668127940192
34,0.0033709401490566978,0.36827638722857514,58.536585365853654,0.49870009133915627,50.0,0.00033611210081123697
35,0.0012962832324740466,0.41068851064100975,53.65853658536586,0.7132016669195125,50.0,0.0006193555596988957
36,0.0005013443475087986,0.4316451724702824,63.41463414634146,0.38691851660951065,70.0,0.000645709558490532
37,1.09520577483519,0.4229121154222029,60.97560975609756,0.5606071041097355,40.0,0.0010874717927754672
38,0.05155625987378798,0.43008855139748003,65.85365853658537,0.248997639227019,70.0,0.00032423372496135304
39,0.0003948446861710574,0.3897604512985637,60.97560975609756,0.33027854656580347,60.0,0.00036169295792898244
40,0.0006893739147302484,0.39504170407705935,56.09756097560976,0.33305225325378834,60.0,0.00023524953260590416
41,0.0036315457805262768,0.39987563299896434,58.536585365853654,0.3386283933712178,70.0,0.0013064363679682687
42,0.0018609175459789553,0.4105122410180922,56.09756097560976,0.4580759957774211,70.0,0.00022844242970208558
43,0.0033255234285484393,0.4124188669695557,58.536585365853654,0.49143525632704455,70.0,0.0008042873159921433
44,0.0004366721377021167,0.7850761633749558,53.65853658536586,0.3787337891771905,50.0,0.0004429712591269101
45,0.0012323230483495145,0.525266673642894,56.09756097560976,0.3755659146820448,50.0,0.00020336018468168968
46,0.0005959952143254432,0.4242623205932355,58.536585365853654,0.3787654642538384,70.0,0.00015833936362163857
47,0.0010564642375275569,0.4540139420479668,58.536585365853654,0.7046251025441201,70.0,0.0003601021467350966
48,0.001054545977564914,0.5188934431018319,58.536585365853654,0.4894120503886542,50.0,8.277982612746928e-05
49,0.0009205090086258328,0.9088334442153319,58.536585365853654,0.3572973275480845,70.0,5.643677535034157e-05
50,0.0006970105807434796,0.43338391682351896,58.536585365853654,0.7399246312852225,60.0,7.085031025952746e-05
51,0.0005391680049505759,0.4355925296593935,58.536585365853654,0.39158741983934253,60.0,0.00011216713947225044
52,5.490104500012893e-05,0.4350260948439879,56.09756097560976,0.3774854427959595,50.0,0.00023221658506573665
53,0.00024472178714732274,0.5455048243047643,56.09756097560976,0.8713670040776531,50.0,3.332971574747178e-05
54,6.0734060293691594e-05,0.4393165134612156,58.536585365853654,0.40463811888065904,60.0,9.796006435289295e-05
55,0.0002521791373343295,0.4392267930152104,53.65853658536586,0.3875808251359717,50.0,7.747064893756341e-05
56,0.00024916283550058553,0.45900738360753823,56.09756097560976,1.0964006054215436,50.0,4.969512854929533e-05
57,0.0001850077592275144,0.44335428091174744,56.09756097560976,1.0132200059704384,50.0,1.9793813921883137e-05
58,0.0004825660668218883,0.444795205817663,56.09756097560976,0.42629961210256206,50.0,0.00012821202807892322
59,0.0002920231531701703,0.4460326774383033,56.09756097560976,0.4230867512734183,50.0,5.126534067974044e-05
60,7.03208501449265e-05,0.5086903915482408,56.09756097560976,0.8922715049138764,50.0,0.0001265498855310643
61,4.14475870407675e-06,0.44892389694042373,53.65853658536586,0.5150048293847813,50.0,0.00012679577385685812
62,0.00027131916089274944,0.4588880352623793,58.536585365853654,0.38645313998640785,60.0,5.202313511980265e-05
63,0.0003060176059785348,0.45310524791051116,56.09756097560976,0.765072190931243,50.0,1.459080953216639e-05
64,0.00023121223780466082,0.5146742115203959,56.09756097560976,1.0121744494884848,50.0,0.0001405276452645076
65,0.00022952109498786824,0.46383725925257707,58.536585365853654,0.7652676949151189,60.0,1.8454378390085903e-05
66,8.514665510451442e-05,0.4626041333127218,58.536585365853654,0.8914225397296477,70.0,9.880200710034135e-05
67,0.00015592559224640563,0.45866170382628185,56.09756097560976,1.4181242012356532,50.0,0.00019404759367815317
68,0.00018625030266133566,0.4796956391364091,56.09756097560976,0.4027952607298279,50.0,3.3558999006444734e-05
69,0.00014108107238395613,0.9060482329937903,58.536585365853654,1.0208225844926264,60.0,9.764790731464718e-05
70,0.0004147477410364883,0.4631736562621969,56.09756097560976,1.1668308415939916,50.0,2.3313027474990374e-05
71,5.633822145582262e-05,0.8941243139552668,58.536585365853654,0.40202953679367176,60.0,9.553739543797005e-06
72,0.00020472668529098085,0.47166775058464694,58.536585365853654,1.0303748110830198,60.0,4.726103537960008e-05
73,0.00014485030098563726,0.5692647992449376,56.09756097560976,0.4116710887563807,50.0,5.367246023499692e-05
74,0.00012964209855659552,0.4776955122811486,58.536585365853654,0.4193240312034634,60.0,0.00016537800549828088
75,0.00019629344320844488,0.47440400415773804,56.09756097560976,1.1895175625220067,50.0,4.4492549452644895e-05
76,7.131468436913907e-05,0.4722066122764581,56.09756097560976,1.0650929575592951,50.0,4.257825225628641e-05
77,0.0002170732357151291,0.4759180737798835,58.536585365853654,0.4431980658876425,60.0,1.5909021275194296e-05
78,0.00016470479714679757,0.9115588414142158,58.536585365853654,0.5535068282729445,60.0,5.926707664656791e-05
79,6.31149597756193e-05,0.4794970952021207,58.536585365853654,0.44242112963013636,60.0,8.105280362168186e-05
80,0.00038524345849104077,0.52616242858004,58.536585365853654,0.40941265105046887,60.0,2.4529495835050717e-05
81,4.789901335232076e-05,0.4915474893929564,56.09756097560976,0.425496746930659,50.0,4.2640488818385846e-05
82,0.000194062751920369,0.4817057855986347,58.536585365853654,0.4482904374542957,60.0,4.451191987089398e-05
83,0.00022448615308321972,0.4808967384154563,56.09756097560976,0.43261432143154294,50.0,7.885153179350837e-05
84,7.889037078860934e-05,0.485680341655086,58.536585365853654,0.47628626900388726,60.0,4.53260751460387e-05
85,8.344840411819391e-05,0.4857615288268344,56.09756097560976,0.4716085425737697,60.0,5.720988052446324e-05
86,0.00013892406027741312,0.4892022060305156,58.536585365853654,0.5751390812260289,60.0,5.206969773762424e-05
87,1.811894116920973e-05,0.4903025970033904,58.536585365853654,0.4673488378688783,60.0,1.7857845663336445e-05
88,7.587810346633353e-05,0.5230038760928091,56.09756097560976,0.44617127636308085,50.0,7.669372502309212e-05
89,9.915870417965948e-05,0.4913220705997808,56.09756097560976,0.4854496103505726,60.0,6.977144933817965e-05
90,3.5642096663340474e-05,0.9375540534809399,56.09756097560976,0.4927102818593342,50.0,1.3762200754786906e-05
91,8.535190548283824e-05,0.6248165152294615,58.536585365853654,1.1113624455806281,60.0,3.130608083374809e-05
92,0.00016992471080292968,0.6873364136707891,58.536585365853654,0.4860534518914152,60.0,7.857557934793589e-05
93,0.00022282695019766705,0.49529904248907514,56.09756097560976,0.4581893068774992,50.0,5.740859128521894e-05
94,0.00010250902884124277,0.5004208857656179,58.536585365853654,0.47805083996042086,60.0,4.5882002239688976e-05
95,8.10032669884302e-05,0.9470396791533242,58.536585365853654,1.2862629381391673,60.0,4.9690244421800515e-05
96,7.125151460951749e-05,0.5026672700961524,58.536585365853654,0.4514418299789293,60.0,3.038633941382799e-05
97,5.280324596987154e-05,0.509172842269136,56.09756097560976,0.6077355075877936,50.0,1.1275774073494162e-05
98,7.905538045271021e-05,0.5030542890526303,53.65853658536586,1.6448588755736697,50.0,5.9897635457859035e-05
99,0.0001184747341053921,0.5069611462695274,58.536585365853654,1.0592027815043497,60.0,1.5766381517592672e-05
