,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6936481948987888,0.12207956188140807,41.17647058823529
1,0.6930214014778848,0.1223193845545746,35.294117647058826
2,0.6926982764295965,0.12237946455136704,41.17647058823529
3,0.6919544132988549,0.1222323934377249,41.17647058823529
4,0.6951968986189034,0.12245024889956811,41.17647058823529
5,0.6909882204361665,0.12220658348518926,41.17647058823529
6,0.8932762157625873,0.13279958814736378,41.17647058823529
7,0.6929190062469981,0.12231086328976026,52.94117647058824
8,0.9556137247901438,0.14917859456920424,41.17647058823529
9,0.694213670634484,0.12173902501547411,47.05882352941176
10,0.5399274748623755,0.13016198359537967,41.17647058823529
11,0.6935923588699454,0.11941950292583814,47.05882352941176
12,0.01719659724090903,0.12088381457636226,41.17647058823529
13,0.3848754261167074,0.11447964875042141,70.58823529411765
14,0.3768468319870552,0.1390283531263181,41.17647058823529
15,0.00032924703811402465,0.17765423590831217,64.70588235294117
16,0.0017494434610421392,0.15201519299947955,58.82352941176471
17,0.00024075727350777388,0.5285533227037172,64.70588235294117
18,0.00018267090084580917,0.15216076445773258,58.82352941176471
19,0.042295441167206564,0.27359787772627614,70.58823529411765
20,0.0065168950768071075,0.3050486002289044,70.58823529411765
21,1.023714139962314e-05,0.33961233431562543,64.70588235294117
22,1.8878413320926534e-08,0.4341055468795877,52.94117647058824
23,0.00035322930909349715,0.3912342321710505,64.70588235294117
24,3.7335728499617426e-06,0.6220669360570735,70.58823529411765
25,5.830969607643595e-06,0.3283250697306137,70.58823529411765
26,2.624667981815635e-08,0.2944293914240521,41.17647058823529
27,0.0002631910375298216,1.054408866682347,64.70588235294117
28,1.2667420440772326e-06,0.3281244735827724,70.58823529411765
29,2.4149670118764842e-05,0.406290080588057,64.70588235294117
30,6.793728859630335e-08,0.5738357457653166,64.70588235294117
31,5.709466537922398e-06,0.48601234237976715,64.70588235294117
32,2.3603959611666753e-06,0.6788050084192613,64.70588235294117
33,6.616929226765715e-14,0.5092610882780451,64.70588235294117
34,2.510583138436735e-05,0.5106025108070187,64.70588235294117
35,1.7935360244554124e-05,0.5085645210726876,64.70588235294117
36,3.982254035199073e-07,0.5040500753227776,64.70588235294117
37,5.817568649035651e-14,1.3329619528730394,64.70588235294117
38,5.7187954346641304e-05,0.4931598620306996,64.70588235294117
39,5.4920734625254025e-11,1.186854857758961,64.70588235294117
40,1.1306289238113753e-11,0.4769769888102276,64.70588235294117
41,5.812509409837804e-07,0.47149180174499983,64.70588235294117
42,9.970735347977513e-11,0.46789231193151715,64.70588235294117
43,5.540383827930289e-06,1.2298973021272683,64.70588235294117
44,9.232170583530336e-12,0.9368434616087183,64.70588235294117
45,1.5792099935347066e-07,0.4596812192786577,64.70588235294117
46,0.0001877391805218378,1.2100440172134286,64.70588235294117
47,1.5152168149098054e-07,1.21009144206192,64.70588235294117
48,6.732723174367238e-08,0.45825484980022574,64.70588235294117
49,6.223828096900694e-06,0.5720922032179345,64.70588235294117
50,1.5337146131585412e-07,1.2021837504184547,64.70588235294117
51,1.6522610612264677e-06,0.4547881989535537,64.70588235294117
52,1.6385832639088757e-05,0.4530344330126637,64.70588235294117
53,2.263252799614687e-05,0.45209584073728465,64.70588235294117
54,3.828141059716876e-07,0.4513711771190593,64.70588235294117
55,4.565958176542134e-06,0.8402774546278317,64.70588235294117
56,5.203057530149779e-07,0.45003923341977475,64.70588235294117
57,1.6722482199645867e-07,0.554265992234729,64.70588235294117
58,1.26496882073093e-07,1.257810412042882,64.70588235294117
59,3.8860535121951553e-07,0.5508360177301785,64.70588235294117
60,1.5329688671748593e-05,0.4471245389276023,64.70588235294117
61,4.989107261766064e-07,0.44650537605628926,64.70588235294117
62,7.001677834550765e-06,0.903645253656477,64.70588235294117
63,1.9967427709271428e-10,0.44551077126014926,64.70588235294117
64,5.039319215036044e-06,0.8465455359612802,64.70588235294117
65,2.375126117356047e-06,0.5416127215500695,64.70588235294117
66,1.4624644151521954e-05,0.4424006536134549,64.70588235294117
67,1.0510479690004687e-05,0.44154302481373486,64.70588235294117
68,3.259121275260116e-08,0.8517358385637412,64.70588235294117
69,2.033205051927198e-06,0.4383239936699536,64.70588235294117
70,1.4278360253216663e-05,0.4371400103589582,64.70588235294117
71,1.1094595226581412e-07,0.4365110840280228,64.70588235294117
72,6.0943467864151305e-09,0.4370167466162873,64.70588235294117
73,3.709402887506172e-06,0.4354303549226711,64.70588235294117
74,3.441685415039445e-07,1.138639586031249,64.70588235294117
75,2.576026914130055e-08,0.43421804176106393,64.70588235294117
76,1.1058949247554885e-06,0.43379905098499894,64.70588235294117
77,2.1517456039485503e-06,0.4333790927210104,64.70588235294117
78,2.379958452253147e-10,0.43263968081915544,64.70588235294117
79,3.5962422490003407e-06,0.515947343401649,64.70588235294117
80,1.6296650115263222e-06,1.1939710654151274,64.70588235294117
81,0.0001353861092063841,0.43202525846598805,64.70588235294117
82,5.780104383814363e-06,0.4328233482403314,64.70588235294117
83,5.795818841410738e-06,1.200501389405587,64.70588235294117
84,1.0656144311401896e-06,0.4340330699739605,64.70588235294117
85,1.496533330495802e-08,0.4340294154636125,64.70588235294117
86,3.1586992401493134e-06,0.4338758362293494,64.70588235294117
87,5.1647416120164964e-08,1.0442194613665217,64.70588235294117
88,3.096904629934477e-06,1.1344268088757345,64.70588235294117
89,3.46633960964733e-07,0.43322693820529223,64.70588235294117
90,1.3919023614525475e-08,1.0423330464554772,64.70588235294117
91,4.188595905783836e-09,0.43277254616724514,64.70588235294117
92,9.026338523407394e-06,0.5160201201825511,64.70588235294117
93,1.497269169065998e-06,0.43110266252511237,64.70588235294117
94,2.2105299788403496e-09,1.1874270942238552,64.70588235294117
95,0.0001134528488336669,0.4297664749406405,64.70588235294117
96,6.485674736409516e-06,0.43184838234156214,64.70588235294117
97,1.8087057106310392e-06,0.4301880760765322,64.70588235294117
98,2.06895855789057e-09,1.1216727175081165,64.70588235294117
99,1.3587645514584996e-06,0.8672591356050975,64.70588235294117
