,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.3073717582219735,0.1569106625283308,52.94117647058824,0.1345083995321641,55.55555555555556,0.5145473399673505
1,0.4118984910688521,0.08052036131479592,64.70588235294117,0.13252746716827762,77.77777777777779,0.5293679963740281
2,0.45255981936815076,0.052352307335818776,94.11764705882352,0.19377897493261698,44.44444444444444,1.1620561304195298
3,0.2756181535260009,0.049341381875109364,100.0,0.14212181269719057,44.44444444444444,0.9343497081587974
4,0.05929788732614927,0.059777893680110834,76.47058823529412,0.23226450840153318,44.44444444444444,0.7844054278250878
5,0.09293392952315715,0.030810829716028738,88.23529411764706,0.1905388862593859,44.44444444444444,0.2996764955306987
6,0.16592898442493614,0.022435252450673415,94.11764705882352,0.3360703385015593,44.44444444444444,2.6818821238899275
7,0.06653707849940363,0.042477702544179874,82.35294117647058,0.17441470714010837,77.77777777777779,1.4403692479378185
8,0.09271175221632463,0.19640924825708805,76.47058823529412,0.9381841504620626,66.66666666666666,0.13041228956354625
9,0.307746039300429,0.06319657804620793,82.35294117647058,0.19995722499032742,66.66666666666666,1.2692886130628311
10,0.06283954681528285,0.04425679396942702,88.23529411764706,0.2731329541784966,44.44444444444444,0.3916222956695297
11,0.6397838831452534,0.08846668357008776,76.47058823529412,0.32928299380952464,44.44444444444444,0.48029833382489157
12,0.01678553937211453,0.010692482605319891,100.0,0.3192758321313107,44.44444444444444,0.4352508753924494
13,0.07687335168675033,0.14107057117111713,88.23529411764706,0.2611506167391792,55.55555555555556,2.668110888358451
14,0.014861914937057904,0.056012224357077034,82.35294117647058,0.8376558016549804,44.44444444444444,2.94149549088144
15,0.36298837059555195,0.0301652068579158,100.0,0.33024141149944836,33.33333333333333,0.33069144907531284
16,0.0047330709730096935,0.012209428695635974,100.0,0.443254683693657,44.44444444444444,0.37798765590873734
17,0.004892790509138824,0.023542574592354495,88.23529411764706,0.3039624826712622,44.44444444444444,0.02656213431756819
18,0.010051168035243845,0.012717536687491643,100.0,0.32773381674914304,55.55555555555556,0.007102046727157794
19,0.0029610976526538366,0.01564603900077052,94.11764705882352,0.4559360828961006,44.44444444444444,0.02816986058249182
20,0.0006128908160464764,0.009908514785546177,100.0,0.2536317725274657,33.33333333333333,0.05473135367138532
21,0.002360237217872513,0.01107780634145954,100.0,0.2657087771398026,33.33333333333333,0.002901287892481606
22,0.0368136208594811,0.019327611867226906,88.23529411764706,0.46025201546240485,66.66666666666666,0.012377322788129893
23,0.0010491334402452103,0.01659788911624857,94.11764705882352,0.9374249269976226,44.44444444444444,0.003408504791607385
24,0.005672156217171806,0.014767338476125599,94.11764705882352,0.6219999284379903,55.55555555555556,0.00968101580789351
25,5.032949807015274e-05,0.029215066011907806,88.23529411764706,0.30958276444843474,66.66666666666666,0.002644744082425868
26,0.0009544283747308601,0.02553202732764393,88.23529411764706,0.35514882515274754,44.44444444444444,0.001960975275304071
27,0.0011665893712278484,0.0333010349790158,100.0,0.46913719689869043,33.33333333333333,0.0009436285742628687
28,0.007093807196414592,0.05817938296388202,94.11764705882352,0.3217459390085621,44.44444444444444,0.009719106806433285
29,0.000855660177757786,0.03554113252756153,88.23529411764706,1.0581597658168242,66.66666666666666,0.0010258794713517462
30,0.002654404186845487,0.036160296533785066,100.0,0.3825166210607915,44.44444444444444,0.008079458758298803
31,6.753416857374635e-05,0.10529384521352753,82.35294117647058,0.41403385124202075,44.44444444444444,0.0008340578957778171
32,3.358849836484089e-05,0.03514121774312327,94.11764705882352,0.35467042084844824,44.44444444444444,0.001656555675029624
33,0.0001442579852452085,0.021851241234038355,88.23529411764706,0.6674592518433898,33.33333333333333,0.0005605855948197726
34,0.00040998931048032464,0.07054255249768185,82.35294117647058,0.5008040112453137,44.44444444444444,0.007378884654902183
35,0.0002847924889991107,0.02307009107504679,94.11764705882352,0.47906545885194124,44.44444444444444,0.0004995035542135663
36,0.0006946466977342023,0.038346262409660034,100.0,0.31693827693710314,55.55555555555556,0.00013978711572764003
37,0.00027187119462521257,0.02032976118248276,94.11764705882352,0.32793309942198134,33.33333333333333,0.0006113714204849517
38,0.00016178360064460093,0.011294772850790847,94.11764705882352,0.4180136527764204,44.44444444444444,0.00011268005194102612
39,0.00018400117236005273,0.012534595095059104,94.11764705882352,0.488675631820406,33.33333333333333,0.00020814222260978458
40,7.665824346798629e-05,0.054686122996591875,94.11764705882352,0.47747350197822225,44.44444444444444,0.00041807288983538004
41,0.00019377913220061579,0.013795504287487407,94.11764705882352,0.3361492057897175,33.33333333333333,0.0006943454078261893
42,7.64286643209574e-05,0.01366980234480263,94.11764705882352,0.3856604763878365,44.44444444444444,0.0003750311293433284
