,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.9470573111151841,0.6877122215670424,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
1,0.5996015280726128,0.7074837612407725,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
2,0.40639171027097465,0.7828420171841811,57.14285714285714,0.5,0.0,0.0,0.0
3,0.34825256286110184,0.7990751798862591,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
4,0.38293725107929866,1.3148382864084773,57.14285714285714,0.5,0.0,0.0,0.0
5,0.45653889460153363,0.7059468878127767,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
6,0.5110666629524104,0.7180518407782136,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
7,0.49036576238879775,1.5867714612918478,57.14285714285714,0.5833333333333334,0.0,0.0,0.0
8,0.0947012821052576,1.292069979478922,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408
9,0.7136361396968786,1.1827871742109726,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
10,0.19840814805528947,1.3103951803727087,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
11,0.013258752286714267,1.1780816416231108,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
12,0.14020063761634566,1.354739791106528,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
13,0.08979275731929347,1.2741859532389286,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
14,0.024419886335773244,1.3525893950367993,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
15,0.08459872286871559,1.6914191685652058,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408
16,0.009740632256417537,1.5727292354529183,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
17,0.011637589515479399,1.7974296439570487,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408
18,0.010750762812222796,1.7603326218895217,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
19,0.0013963106370855028,1.8977251019115684,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
20,0.003566606225548403,2.1835092479551195,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408
21,0.001889972485471055,1.8935916839494216,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
22,0.002807577843317584,2.145534777663353,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408
23,0.004159920120037177,2.337942936573984,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408
24,0.0012464974632477716,2.1115767705606503,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
25,0.00018296638766355245,2.144684690417642,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
26,0.0033860805592291583,2.2834483731669475,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
27,5.3314914455867466e-05,2.473333544093278,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408
28,0.0010735271454573678,2.481371042719527,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408
29,0.0011204363333737353,2.385708409621259,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
30,0.0003650522846821515,2.3545559455888836,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
31,0.0009879402208170809,2.4027870263074798,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
32,0.0004507228507349757,2.470759806337715,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
33,0.00010955720718101072,2.509790127527371,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
34,0.0009131805759553812,2.5445005419712956,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408
35,0.0007504262952715239,2.513289423769543,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
36,0.0011051038318655943,2.543530505691359,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
37,0.0007969239030411904,2.5436556680533813,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
38,0.000496115436768319,2.549565593836401,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
39,0.0005221342153788346,2.5565673010193644,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
40,0.0006251820629341531,2.5714503406077327,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
41,0.0006240916722656145,2.618201391760255,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
42,0.0006707094684880866,2.639926526085417,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
43,0.0005438475521618247,2.6550082717152317,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
44,0.0006462053614548403,2.6378236844958423,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
45,0.00039657240817596334,2.635364765843408,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
46,0.00047972254301049727,2.6697570797773076,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
47,0.00043419192697971586,2.6888410968941043,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
