,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1115.6724256265593,176.76445974377404,0.0,0.0,0.0,0.0,0.0
1,327.30291745882096,144.97451073680796,0.0,0.0,0.0,0.0,0.0
2,1065.1798160503909,104.6310244112318,0.0,0.0,0.0,0.0,0.0
3,1128.0042112330714,64.8864765963711,0.0,0.0,0.0,0.0,0.0
4,98.05877658516258,41.730378694174675,0.0,0.0,0.0,0.0,0.0
5,145.6355065563684,44.69506323787939,0.0,0.0,0.0,0.0,0.0
6,2.308371001998372,50.50132320961592,0.0,0.0,0.0,0.0,0.0
7,732.3962677003954,51.76924549954554,0.0,0.0,0.0,0.0,0.0
8,679.5575780737436,46.018256187898196,0.0,0.0,0.0,0.0,0.0
9,256.0394067034857,40.15161935104131,0.0,0.0,0.0,0.0,0.0
10,68.66143500717186,44.60408764577867,0.0,0.0,0.0,0.0,0.0
11,42.95385162828795,46.159833826520895,0.0,0.0,0.0,0.0,0.0
12,352.1079942850096,42.5103135953728,0.0,0.0,0.0,0.0,0.0
13,114.8879376288601,39.31747267413858,0.0,0.0,0.0,0.0,0.0
14,117.93324516392025,39.89907611158601,0.0,0.0,0.0,0.0,0.0
15,138.7020249843463,38.717010148079645,0.0,0.0,0.0,0.0,0.0
16,93.18840781426029,38.737223822217345,0.0,0.0,0.0,0.0,0.0
17,75.70390200139641,39.884733463949765,0.0,0.0,0.0,0.0,0.0
18,35.70781129446924,40.106490694913276,0.0,0.0,0.0,0.0,0.0
19,57.37703016095991,36.29618613329835,0.0,0.0,0.0,0.0,0.0
20,6.050874375394709,35.755032799055975,0.0,0.0,0.0,0.0,0.0
21,11.929484539080057,38.94652450507786,0.0,0.0,0.0,0.0,0.0
22,12.064778005352224,33.94974884352185,0.0,0.0,0.0,0.0,0.0
23,66.0422610708604,31.704866258955256,0.0,0.0,0.0,0.0,0.0
24,20.21914759388745,30.526486787550173,0.0,0.0,0.0,0.0,0.0
25,9.327650213862757,29.706233565561536,0.0,0.0,0.0,0.0,0.0
26,6.154356010676323,27.318766960363263,0.0,0.0,0.0,0.0,0.0
27,4.389578901648188,28.52164516072044,0.0,0.0,0.0,0.0,0.0
28,27.74511529568965,27.469635821365305,0.0,0.0,0.0,0.0,0.0
29,15.145647597826816,25.189756151927348,0.0,0.0,0.0,0.0,0.0
30,52.43653730501074,25.621250897708414,0.0,0.0,0.0,0.0,0.0
31,2.5684127547672593,24.807266844412453,0.0,0.0,0.0,0.0,0.0
32,20.400981720139143,25.11827555826111,0.0,0.0,0.0,0.0,0.0
33,14.290924367146108,24.585185199264114,0.0,0.0,0.0,0.0,0.0
34,2.088277439371892,25.315997527379103,0.0,0.0,0.0,0.0,0.0
35,19.286461900187614,24.430060402394076,0.0,0.0,0.0,0.0,0.0
36,0.2973478208797632,23.82176545177696,0.0,0.0,0.0,0.0,0.0
37,7.88345165593065,23.772621299998278,0.0,0.0,0.0,0.0,0.0
38,27.146770663275483,23.831950527756167,0.0,0.0,0.0,0.0,0.0
39,0.2608037776673674,22.886228042582424,0.0,0.0,0.0,0.0,0.0
40,0.6403626684285895,22.650669272142757,0.0,0.0,0.0,0.0,0.0
41,1.1893896939379642,22.717773527591184,0.0,0.0,0.0,0.0,0.0
42,1.1783523025057108,22.886861782145346,0.0,0.0,0.0,0.0,0.0
43,0.24536735788431877,22.877569205758867,0.0,0.0,0.0,0.0,0.0
44,0.03727063391772941,22.787521960644348,0.0,0.0,0.0,0.0,0.0
45,2.9720615610675742,22.998892533033207,0.0,0.0,0.0,0.0,0.0
46,12.598724548967514,22.848712134708038,0.0,0.0,0.0,0.0,0.0
47,0.6525517130697643,22.62231376282404,0.0,0.0,0.0,0.0,0.0
48,1.7993420810286362,22.89570035214556,0.0,0.0,0.0,0.0,0.0
49,1.914272906240365,22.810467415580888,0.0,0.0,0.0,0.0,0.0
50,0.40017024562048675,22.36290696279933,0.0,0.0,0.0,0.0,0.0
51,0.12058653605997778,22.442075934635284,0.0,0.0,0.0,0.0,0.0
52,1.7634641415122387,22.451711105023897,0.0,0.0,0.0,0.0,0.0
53,2.3932241271976555,22.98644093615071,0.0,0.0,0.0,0.0,0.0
54,4.923361768472769,23.481182392073197,0.0,0.0,0.0,0.0,0.0
55,1.2568696379209578,23.394145245543243,0.0,0.0,0.0,0.0,0.0
56,0.2687062690161709,22.57590242449818,0.0,0.0,0.0,0.0,0.0
57,1.1442000371664962,23.15526510896739,0.0,0.0,0.0,0.0,0.0
58,2.7214739228042655,22.804344947087785,0.0,0.0,0.0,0.0,0.0
59,3.4283313243865288,23.44218116522105,0.0,0.0,0.0,0.0,0.0
60,0.12129068069705648,22.226856995720603,0.0,0.0,0.0,0.0,0.0
61,3.0886172679937633,22.21636401034119,0.0,0.0,0.0,0.0,0.0
62,0.130609903884729,22.532166139968176,0.0,0.0,0.0,0.0,0.0
63,1.7699570181032898,22.560643029881994,0.0,0.0,0.0,0.0,0.0
64,0.14090750370144667,22.428480342686832,0.0,0.0,0.0,0.0,0.0
65,1.0915721438625838,22.26536282890429,0.0,0.0,0.0,0.0,0.0
66,1.221997975670173,22.326455053184674,0.0,0.0,0.0,0.0,0.0
67,0.006687987912791353,22.48130855238793,0.0,0.0,0.0,0.0,0.0
68,0.17709504078982866,22.53831641172385,0.0,0.0,0.0,0.0,0.0
69,0.8420796247078919,22.606039782065764,0.0,0.0,0.0,0.0,0.0
70,0.22895693406545858,22.646122254854145,0.0,0.0,0.0,0.0,0.0
71,0.18840753979809788,22.89151301454026,0.0,0.0,0.0,0.0,0.0
72,0.5929648693227982,22.959516694059875,0.0,0.0,0.0,0.0,0.0
73,0.16522952647324957,23.01006306879278,0.0,0.0,0.0,0.0,0.0
74,0.27129184936000517,22.73818949719709,0.0,0.0,0.0,0.0,0.0
75,0.11214001164267837,22.988705631701542,0.0,0.0,0.0,0.0,0.0
76,2.112914237456994,22.460442276859805,0.0,0.0,0.0,0.0,0.0
77,0.005028053858430342,22.437301550582568,0.0,0.0,0.0,0.0,0.0
78,0.004959016812122909,22.39381604406342,0.0,0.0,0.0,0.0,0.0
79,0.5556495194159369,22.397290384279753,0.0,0.0,0.0,0.0,0.0
80,0.06863344874145988,22.523846945290906,0.0,0.0,0.0,0.0,0.0
