,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.5912183681333845,0.1033741942503493,61.53846153846154
1,0.6553631767543937,0.1066618989900478,61.53846153846154
2,0.68117014818881,0.10670795304614501,61.53846153846154
3,0.6196935242441569,0.10668646391999603,46.15384615384615
4,0.5357634393101623,0.10558348828510461,46.15384615384615
5,0.7271003615186427,0.10530940449271498,46.15384615384615
6,0.6116320799301365,0.10609895627249391,46.15384615384615
7,0.797527950321154,0.10850219748439242,46.15384615384615
8,0.6726568979161759,0.1071449972324423,46.15384615384615
9,0.6188824951820325,0.10749099726499667,46.15384615384615
10,0.5503337937683,0.11179783814591207,46.15384615384615
11,0.8315868847123005,0.10687900817729798,46.15384615384615
12,0.6128115460233908,0.11035436811024632,46.15384615384615
13,0.6170151683332582,0.11115554830260986,46.15384615384615
14,0.6977481670663607,0.10642378724076752,46.15384615384615
15,0.5532480875009759,0.10941702669167873,46.15384615384615
16,0.6558935607098113,0.1130589771552478,46.15384615384615
17,0.5320053739210362,0.1086293063868107,46.15384615384615
18,0.8071361215574159,0.10461941454067832,46.15384615384615
19,0.8379683835777741,0.10989496638140016,46.15384615384615
20,0.48872155445936655,0.1118544028848818,46.15384615384615
21,0.8393842185120022,0.10831983759911987,46.15384615384615
22,0.6109918978121738,0.11423000133143701,46.15384615384615
23,0.8689506584872246,0.10680884450019273,46.15384615384615
24,0.7177332759175498,0.11235233024568189,46.15384615384615
25,0.6714759917727718,0.11272700432566508,46.15384615384615
26,0.5739401410413673,0.10715004210635062,46.15384615384615
27,0.8827772307352989,0.11322550137751274,46.15384615384615
28,0.7818113367244949,0.11136292649777736,46.15384615384615
29,0.5550010808628367,0.11529707707538782,46.15384615384615
30,1.0295170236913436,0.11310655014080588,46.15384615384615
31,0.7258992657249274,0.11346466141933315,46.15384615384615
32,0.8780217242402877,0.10956236285296767,46.15384615384615
33,0.5362874463911226,0.1126447466126598,46.15384615384615
34,0.5043188577936459,0.11180089419492548,46.15384615384615
35,0.48588949046300806,0.10563636930143364,46.15384615384615
36,0.5805269237691077,0.1093691285764864,46.15384615384615
37,0.8382254197648148,0.1091664336658036,46.15384615384615
38,0.8577370322064074,0.10570058843605833,46.15384615384615
39,0.6127834809276637,0.11794959814901708,46.15384615384615
40,1.0682265297360014,0.11322360270220064,46.15384615384615
41,0.5055966253667917,0.11491147042533906,46.15384615384615
42,0.929096693531771,0.11541399241547673,46.15384615384615
43,0.6521753545639225,0.11294190335530575,46.15384615384615
44,0.5014973805585276,0.11904950562589302,46.15384615384615
45,0.34515158056893774,0.11685931331106272,46.15384615384615
46,0.7171001674469052,0.10754991013026968,46.15384615384615
47,0.5511603018314345,0.11537461334677117,46.15384615384615
48,0.7467857685751177,0.11620199010844551,46.15384615384615
49,0.5137804631277635,0.11676463329243043,46.15384615384615
50,0.5925318222906784,0.12073198621945588,46.15384615384615
51,0.5784879475887158,0.11357134396484768,46.15384615384615
52,0.616545003938886,0.11855463764064443,46.15384615384615
53,0.6057012362042448,0.1170366119240903,46.15384615384615
54,0.522356650363399,0.11927895082844459,46.15384615384615
55,0.6931328707948268,0.11002992312278607,46.15384615384615
56,0.6953518502386666,0.11191228421944281,46.15384615384615
57,0.7013979116704565,0.10917271673853593,46.15384615384615
58,0.5452776544735957,0.11611144243729013,46.15384615384615
59,0.7547020448683378,0.11034709759013438,46.15384615384615
60,0.7496689128264048,0.10664087905739567,46.15384615384615
61,0.8503916833159771,0.11258308278174817,46.15384615384615
62,0.6651491064995896,0.11364492263214557,46.15384615384615
63,0.5887873683715185,0.11099805560383903,46.15384615384615
64,0.42289195552070197,0.11064870944154713,46.15384615384615
65,0.48763703801135927,0.11083051881821723,46.15384615384615
66,1.1116294528224027,0.10808642777087882,46.15384615384615
67,0.3642433594039451,0.11719222021409395,46.15384615384615
68,0.8986951882409508,0.11109035512672055,46.15384615384615
69,0.6665311584108499,0.11450188459058025,46.15384615384615
70,0.45691581851295676,0.11752662270322302,46.15384615384615
71,0.8511688348903977,0.11570925853019538,46.15384615384615
72,0.6819481055117466,0.10751168555644373,46.15384615384615
73,0.7148572304215982,0.11355801702342741,46.15384615384615
74,0.4588439021392125,0.1117327548893156,46.15384615384615
75,0.42722706861894805,0.11478864106781865,46.15384615384615
76,0.6170790512071517,0.109367107021352,46.15384615384615
77,0.6143594792181083,0.11625664847352915,46.15384615384615
78,0.5276874406333301,0.11266633200672509,46.15384615384615
79,0.41052223484870826,0.10922911904532753,46.15384615384615
80,1.1461877035746086,0.1095830836088178,46.15384615384615
81,0.4775031188648387,0.11283316786867893,46.15384615384615
82,0.7116095602013357,0.11213852830132606,46.15384615384615
83,0.4309241831313993,0.11679107319898467,46.15384615384615
84,0.44631601618527356,0.11189334725495924,46.15384615384615
85,0.8832207656461484,0.11085881503894021,46.15384615384615
86,0.6902187600955125,0.10763862938810301,46.15384615384615
87,0.5489034466368891,0.11212509586759868,46.15384615384615
88,0.37857042238474153,0.11312564242206556,46.15384615384615
89,0.6105809967321797,0.11626713723134117,46.15384615384615
90,0.6564207396029328,0.1206510513460617,46.15384615384615
91,0.9028117737226902,0.11585950885598559,46.15384615384615
92,0.6228501177317752,0.11029243021915527,53.84615384615385
93,0.46996796074358294,0.10998262292235071,53.84615384615385
94,0.5337068823642617,0.11717126866242673,53.84615384615385
95,0.7684592098605011,0.11561517013246628,46.15384615384615
96,0.44193502046118477,0.11456637647244353,46.15384615384615
97,0.7755808366142172,0.1156837515120053,46.15384615384615
98,0.523382223197026,0.11534702098523608,46.15384615384615
99,0.5152574785279082,0.11784903414876674,53.84615384615385
