,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,882.3479697158871,155.7768228202622,0.0,0.0,0.0,0.0,0.0
1,757.183482734812,141.57546196139762,0.0,0.0,0.0,0.0,0.0
2,943.1302485893154,123.82156063185826,0.0,0.0,0.0,0.0,0.0
3,545.7257338044985,103.0384152424325,0.0,0.0,0.0,0.0,0.0
4,657.7523415520271,79.84911468595473,0.0,0.0,0.0,0.0,0.0
5,200.82362493129142,56.59171460874511,0.0,0.0,0.0,0.0,0.0
6,133.68578026141165,35.49351521401259,0.0,0.0,0.0,0.0,0.0
7,199.08785511017845,19.34892453339047,0.0,0.0,0.0,0.0,0.0
8,168.94646311941875,13.024746197174505,0.0,0.0,0.0,0.0,0.0
9,155.06215699133512,12.246270946967064,0.0,0.0,0.0,0.0,0.0
10,216.05887014482977,12.081147488117013,0.0,0.0,0.0,0.0,0.0
11,116.5541250082659,12.499075767920067,0.0,0.0,0.0,0.0,0.0
12,139.16322998440458,14.994761348977852,0.0,0.0,0.0,0.0,0.0
13,170.05115052601107,19.237508692842674,0.0,0.0,0.0,0.0,0.0
14,95.1602017408674,21.975408704091627,0.0,0.0,0.0,0.0,0.0
15,117.62842518945754,23.726408779466148,0.0,0.0,0.0,0.0,0.0
16,161.28758385385726,22.056585038237802,0.0,0.0,0.0,0.0,0.0
17,125.62612977856504,19.140812317563952,0.0,0.0,0.0,0.0,0.0
18,148.39987720882377,15.355100426019618,0.0,0.0,0.0,0.0,0.0
19,112.93628660757757,11.956453058699623,0.0,0.0,0.0,0.0,0.0
20,89.14556499042577,10.72572514532952,0.0,0.0,0.0,0.0,0.0
21,88.63576553730039,10.842191565186212,0.0,0.0,0.0,0.0,0.0
22,141.4541777164227,12.171934820458754,0.0,0.0,0.0,0.0,0.0
23,45.843032010764105,14.111971940613795,0.0,0.0,0.0,0.0,0.0
24,69.58668666967102,17.82030541620861,0.0,0.0,0.0,0.0,0.0
25,63.05783901234486,17.657121843598258,0.0,0.0,0.0,0.0,0.0
26,110.90051929825108,16.616079200220163,0.0,0.0,0.0,0.0,0.0
27,39.616212072166554,14.835687725232587,0.0,0.0,0.0,0.0,0.0
28,27.13537535760449,14.204835016209037,0.0,0.0,0.0,0.0,0.0
29,43.534041875840856,13.731812432161243,0.0,0.0,0.0,0.0,0.0
30,51.633690757482725,14.082517962934693,0.0,0.0,0.0,0.0,0.0
31,14.279675671867608,15.83183566895788,0.0,0.0,0.0,0.0,0.0
32,23.95394064817277,15.75680367395895,0.0,0.0,0.0,0.0,0.0
33,15.986102638552271,12.89376635974585,0.0,0.0,0.0,0.0,0.0
34,14.882680811243624,13.584150066351905,0.0,0.0,0.0,0.0,0.0
35,10.847448890915972,15.694692769740103,0.0,0.0,0.0,0.0,0.0
36,8.623801013796061,13.009995826342882,0.0,0.0,0.0,0.0,0.0
37,16.368825400366816,11.33531930674735,0.0,0.0,0.0,0.0,0.0
38,12.228378266302283,13.811151589319248,0.0,0.0,0.0,0.0,0.0
39,21.251704635547906,17.597832345412304,0.0,0.0,0.0,0.0,0.0
40,14.035882943819121,12.576312414702413,0.0,0.0,0.0,0.0,0.0
41,4.80868885289863,11.659238098520254,0.0,0.0,0.0,0.0,0.0
42,8.285017862180368,15.128191719221226,0.0,0.0,0.0,0.0,0.0
43,2.1160898071331924,12.494882060786805,0.0,0.0,0.0,0.0,0.0
44,11.03721784157828,10.256377519209428,0.0,0.0,0.0,0.0,0.0
45,2.8879631387508207,11.449488563420655,0.0,0.0,0.0,0.0,0.0
46,3.468354542531724,15.084371017938738,0.0,0.0,0.0,0.0,0.0
47,2.262166870556371,11.833212094965432,0.0,0.0,0.0,0.0,0.0
48,8.686049234211906,9.790269926176048,0.0,0.0,0.0,0.0,0.0
49,5.360683162245222,10.719503755258978,0.0,0.0,0.0,0.0,0.0
50,3.033860084561739,14.12609474611607,0.0,0.0,0.0,0.0,0.0
51,2.421153610546426,11.402795052805686,0.0,0.0,0.0,0.0,0.0
52,2.6284082198631458,10.117728272001406,0.0,0.0,0.0,0.0,0.0
53,0.3311184775967589,12.953437592834911,0.0,0.0,0.0,0.0,0.0
54,3.2135481813714,12.921538025475366,0.0,0.0,0.0,0.0,0.0
55,1.3835194672500781,9.937029975953303,0.0,0.0,0.0,0.0,0.0
56,3.7998605988909233,10.456180971681073,0.0,0.0,0.0,0.0,0.0
57,0.550930463981661,11.818333762800735,0.0,0.0,0.0,0.0,0.0
58,0.09942429810803258,12.130485075211707,0.0,0.0,0.0,0.0,0.0
59,0.5981418197044414,11.040765367769788,0.0,0.0,0.0,0.0,0.0
60,0.11193184751478069,11.388694818938513,0.0,0.0,0.0,0.0,0.0
61,0.8082778962631494,10.653494207227398,0.0,0.0,0.0,0.0,0.0
62,0.5220829243691396,11.66006423550777,0.0,0.0,0.0,0.0,0.0
63,1.1704094410991062,9.938862851909459,0.0,0.0,0.0,0.0,0.0
64,0.5400529821559082,11.50111398892199,0.0,0.0,0.0,0.0,0.0
65,1.1166813573697345,11.50643134233322,0.0,0.0,0.0,0.0,0.0
66,1.5377426821564457,10.606748487567646,0.0,0.0,0.0,0.0,0.0
67,0.4451103106133545,12.135582071014976,0.0,0.0,0.0,0.0,0.0
68,1.0900708321459422,10.254054328516812,0.0,0.0,0.0,0.0,0.0
69,0.964858221154821,11.520590524154292,0.0,0.0,0.0,0.0,0.0
70,0.12909524827371788,11.27534359191861,0.0,0.0,0.0,0.0,0.0
71,0.02165370103675142,10.982137175302968,0.0,0.0,0.0,0.0,0.0
72,0.05896184112568883,11.677603376173336,0.0,0.0,0.0,0.0,0.0
73,0.3953319107830017,11.004014653859794,0.0,0.0,0.0,0.0,0.0
74,0.28228498208792746,11.43958470699313,0.0,0.0,0.0,0.0,0.0
75,0.2710502805496244,11.748364043391474,0.0,0.0,0.0,0.0,0.0
76,0.5368095684850301,11.123744235895291,0.0,0.0,0.0,0.0,0.0
77,0.13009669441592875,11.609812163972284,0.0,0.0,0.0,0.0,0.0
78,1.1276995919300918,10.735758582652027,0.0,0.0,0.0,0.0,0.0
79,1.1346695442959072,13.86741323322548,0.0,0.0,0.0,0.0,0.0
80,3.9837355551401696,12.089461274405815,0.0,0.0,0.0,0.0,0.0
81,4.8048596002937085,9.97209727656795,0.0,0.0,0.0,0.0,0.0
82,2.200994428236323,11.284214769737854,0.0,0.0,0.0,0.0,0.0
83,3.151214637140966,13.489699516574417,0.0,0.0,0.0,0.0,0.0
84,0.3386576259258429,10.268846421513967,0.0,0.0,0.0,0.0,0.0
85,8.21896852453993,9.64397584675854,0.0,0.0,0.0,0.0,0.0
86,1.3334801218772485,11.759681381360105,0.0,0.0,0.0,0.0,0.0
87,3.1684393648965052,13.345532044482956,0.0,0.0,0.0,0.0,0.0
88,0.1383948633029012,10.604279356369275,0.0,0.0,0.0,0.0,0.0
89,1.8010611907207457,10.969976316912618,0.0,0.0,0.0,0.0,0.0
90,1.5360693903460507,13.009776091918166,0.0,0.0,0.0,0.0,0.0
91,0.05803202922198049,11.046071309041503,0.0,0.0,0.0,0.0,0.0
92,0.04355487870181606,12.517715086604976,0.0,0.0,0.0,0.0,0.0
93,0.47967436759599535,11.385976251869048,0.0,0.0,0.0,0.0,0.0
94,0.009197579852269757,12.819110170314127,0.0,0.0,0.0,0.0,0.0
95,2.332454878835277,12.688890325096969,0.0,0.0,0.0,0.0,0.0
96,0.3872890776297785,11.082628757699386,0.0,0.0,0.0,0.0,0.0
97,0.7755341568428213,12.651522406221119,0.0,0.0,0.0,0.0,0.0
98,0.5629262680927142,10.575416562997773,0.0,0.0,0.0,0.0,0.0
99,0.39871939721476846,11.965358707837282,0.0,0.0,0.0,0.0,0.0
