,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,815.3575669663124,1039.2038213118274,0.0,0.0,0.0,0.0,0.0
1,688.9693856101312,883.5310853751723,0.0,0.0,0.0,0.0,0.0
2,490.4035397481245,704.6261144242926,0.0,0.0,0.0,0.0,0.0
3,528.8870618818625,512.1765647359904,0.0,0.0,0.0,0.0,0.0
4,415.57731200946864,326.4249049784718,0.0,0.0,0.0,0.0,0.0
5,70.79813527333245,173.81388842525172,0.0,0.0,0.0,0.0,0.0
6,154.38563815503656,94.387549067497,0.0,0.0,0.0,0.0,0.0
7,165.37015254188114,86.67691313190997,0.0,0.0,0.0,0.0,0.0
8,142.57639262429575,92.49327884422219,0.0,0.0,0.0,0.0,0.0
9,166.1047149286888,87.72286677288507,0.0,0.0,0.0,0.0,0.0
10,135.15851096439553,83.73708796155726,0.0,0.0,0.0,0.0,0.0
11,116.75828066047437,99.52138989413383,0.0,0.0,0.0,0.0,0.0
12,268.13988500597463,139.98436603905347,0.0,0.0,0.0,0.0,0.0
13,162.76988500905512,159.22096765009024,0.0,0.0,0.0,0.0,0.0
14,99.75486105529623,149.52984384590857,0.0,0.0,0.0,0.0,0.0
15,204.70331670853383,120.63196570015228,0.0,0.0,0.0,0.0,0.0
16,127.75864978763408,103.67294692351439,0.0,0.0,0.0,0.0,0.0
17,114.04659474035394,94.0453516203363,0.0,0.0,0.0,0.0,0.0
18,64.85372928249342,93.91518546772241,0.0,0.0,0.0,0.0,0.0
19,165.89979434282697,96.3796347726828,0.0,0.0,0.0,0.0,0.0
20,102.5402761572078,96.50470142929383,0.0,0.0,0.0,0.0,0.0
21,52.50330547267082,108.61747821489685,0.0,0.0,0.0,0.0,0.0
22,147.89004840378715,115.87518102876471,0.0,0.0,0.0,0.0,0.0
23,71.72099759221584,100.79320582660206,0.0,0.0,0.0,0.0,0.0
24,46.22276484010724,87.25095196203779,0.0,0.0,0.0,0.0,0.0
25,36.212628438551214,84.973009957214,0.0,0.0,0.0,0.0,0.0
26,30.08383965119402,94.10483649644014,0.0,0.0,0.0,0.0,0.0
27,34.41662840545942,131.4382333856652,0.0,0.0,0.0,0.0,0.0
28,41.99850189944142,150.31896947817077,0.0,0.0,0.0,0.0,0.0
29,31.39704524609362,117.79795889097679,0.0,0.0,0.0,0.0,0.0
30,13.978901359597971,77.96222096518605,0.0,0.0,0.0,0.0,0.0
31,28.625091607566397,74.3008219908559,0.0,0.0,0.0,0.0,0.0
32,22.29479749224108,95.29781533782705,0.0,0.0,0.0,0.0,0.0
33,13.394859895044261,99.94364769219803,0.0,0.0,0.0,0.0,0.0
34,8.8869445819514,97.31137895200149,0.0,0.0,0.0,0.0,0.0
35,15.972886866414443,98.64352407574636,0.0,0.0,0.0,0.0,0.0
36,5.108583298827683,94.99844664016463,0.0,0.0,0.0,0.0,0.0
37,11.680244434877192,92.84417562174103,0.0,0.0,0.0,0.0,0.0
38,6.145696743992881,86.35355511699697,0.0,0.0,0.0,0.0,0.0
39,6.099841476362544,79.25302550337861,0.0,0.0,0.0,0.0,0.0
40,1.5129979700591758,96.3827251947154,0.0,0.0,0.0,0.0,0.0
41,4.547174000542536,91.29138790965112,0.0,0.0,0.0,0.0,0.0
42,2.76040016983083,79.7537843901307,0.0,0.0,0.0,0.0,0.0
43,0.9699229046988345,99.72877806228746,0.0,0.0,0.0,0.0,0.0
44,1.3257483414022526,93.22809109904219,0.0,0.0,0.0,0.0,0.0
45,1.5797395424212137,79.71478097189265,0.0,0.0,0.0,0.0,0.0
46,0.6919574578629019,92.00917336585879,0.0,0.0,0.0,0.0,0.0
47,0.6502008679294881,78.25471654488003,0.0,0.0,0.0,0.0,0.0
48,0.16137421811609484,85.9316425123894,0.0,0.0,0.0,0.0,0.0
49,0.47729580102296576,77.86090437873578,0.0,0.0,0.0,0.0,0.0
50,0.3258057679926759,83.88378011919463,0.0,0.0,0.0,0.0,0.0
51,0.3756550301314301,78.45926632478412,0.0,0.0,0.0,0.0,0.0
52,0.5435025848963122,82.36007546063878,0.0,0.0,0.0,0.0,0.0
53,0.572917323325609,78.61418534478632,0.0,0.0,0.0,0.0,0.0
54,1.1861985708058054,88.88535466777901,0.0,0.0,0.0,0.0,0.0
55,0.7118906352941011,73.75898048488122,0.0,0.0,0.0,0.0,0.0
56,0.5061520468204546,84.21670871718766,0.0,0.0,0.0,0.0,0.0
57,0.45915081891404597,82.53035923692934,0.0,0.0,0.0,0.0,0.0
58,0.15797301894066185,83.7221509999337,0.0,0.0,0.0,0.0,0.0
59,0.24194063986159534,81.91660990740648,0.0,0.0,0.0,0.0,0.0
60,0.04596654024947798,87.52761076501471,0.0,0.0,0.0,0.0,0.0
61,0.4958138648145813,77.54176805662114,0.0,0.0,0.0,0.0,0.0
62,0.7905252489695191,81.2400359232938,0.0,0.0,0.0,0.0,0.0
63,2.4638300486344655,94.956800534968,0.0,0.0,0.0,0.0,0.0
64,0.13020838805387808,78.06446825362379,0.0,0.0,0.0,0.0,0.0
65,0.07422639331243465,90.84059908065294,0.0,0.0,0.0,0.0,0.0
66,1.2541713566239694,90.16334416414361,0.0,0.0,0.0,0.0,0.0
67,0.37850422386056626,82.84915321774339,0.0,0.0,0.0,0.0,0.0
68,0.8301858538991524,86.69848354837033,0.0,0.0,0.0,0.0,0.0
69,1.734925095594805,76.92082725217942,0.0,0.0,0.0,0.0,0.0
70,0.06138590822510254,89.07697531576453,0.0,0.0,0.0,0.0,0.0
71,0.19614551187601165,81.56176650389285,0.0,0.0,0.0,0.0,0.0
72,0.03723117795430806,82.86669938392599,0.0,0.0,0.0,0.0,0.0
73,0.03148779503462271,76.74786615602703,0.0,0.0,0.0,0.0,0.0
74,2.067768609963947,76.3941571709759,0.0,0.0,0.0,0.0,0.0
75,0.4860641415083841,85.16638731302552,0.0,0.0,0.0,0.0,0.0
76,0.44617691823918604,79.93330637050708,0.0,0.0,0.0,0.0,0.0
77,1.1068529368483375,87.98250361599652,0.0,0.0,0.0,0.0,0.0
78,0.5400712133928895,74.77099251086652,0.0,0.0,0.0,0.0,0.0
79,0.11245085513307826,87.07852101464722,0.0,0.0,0.0,0.0,0.0
80,1.242825509471729,85.75460045750606,0.0,0.0,0.0,0.0,0.0
81,0.7971635459242319,76.70717151739647,0.0,0.0,0.0,0.0,0.0
82,0.36231697427956644,89.2821907156193,0.0,0.0,0.0,0.0,0.0
83,0.09398608364935525,80.39925325883902,0.0,0.0,0.0,0.0,0.0
84,0.9276423796515099,96.11461284536206,0.0,0.0,0.0,0.0,0.0
85,0.30031422722321577,81.04260885885547,0.0,0.0,0.0,0.0,0.0
86,1.729095436241976,78.8311224502825,0.0,0.0,0.0,0.0,0.0
87,1.1783120796202413,92.687290893742,0.0,0.0,0.0,0.0,0.0
88,0.5105113530136981,78.82616647454276,0.0,0.0,0.0,0.0,0.0
89,0.28262484915692876,88.45156489381596,0.0,0.0,0.0,0.0,0.0
90,0.2909535640029992,81.54057702272767,0.0,0.0,0.0,0.0,0.0
91,0.19798018207119344,87.13048441267445,0.0,0.0,0.0,0.0,0.0
92,0.08096206060762229,79.6833525295539,0.0,0.0,0.0,0.0,0.0
93,0.030774613727657,80.3507395857015,0.0,0.0,0.0,0.0,0.0
94,0.2192594713750842,85.85706218895015,0.0,0.0,0.0,0.0,0.0
95,0.09441160555174752,82.33804780810367,0.0,0.0,0.0,0.0,0.0
96,0.029254955966851376,77.66444713699427,0.0,0.0,0.0,0.0,0.0
97,0.5410614331671981,84.31943130260571,0.0,0.0,0.0,0.0,0.0
98,0.5678625257397137,82.88588706595714,0.0,0.0,0.0,0.0,0.0
99,0.6731795556366523,78.03601395778166,0.0,0.0,0.0,0.0,0.0
