,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6946276812434492,0.10653009616261075,53.84615384615385,0.15396008738139713,33.33333333333333,0.6930318011798189
1,0.7054798404439331,0.09640238384234527,53.84615384615385,0.15343197293194175,66.66666666666666,0.6921418103760631
2,0.6938030781388199,0.10268694534707613,69.23076923076923,0.1533486954708968,66.66666666666666,0.6908594500938525
3,0.522655073770795,0.09421475611862025,61.53846153846154,0.1545561731236575,66.66666666666666,0.6962298983670827
4,0.7663277727515524,0.08937048895221292,69.23076923076923,0.1535948815473197,66.66666666666666,0.6988337875455538
5,0.7087865885621533,0.09229166869800753,61.53846153846154,0.15424622225535417,66.66666666666666,0.6908502030461522
6,0.1731874278743275,0.14378774335157202,53.84615384615385,0.15465471486186724,66.66666666666666,0.6942731111879237
7,0.020188357787134556,0.27805631392971925,53.84615384615385,0.15366768108703874,33.33333333333333,0.6945103574001702
8,0.29084801925685927,0.17601385243278184,53.84615384615385,0.1541489191933814,55.55555555555556,0.6932895124911013
9,0.02123640730928586,0.1573522130146235,53.84615384615385,0.15388335310231083,44.44444444444444,0.6929998711717467
10,2.336035214923672,0.1326305547475492,61.53846153846154,0.15396028412063145,55.55555555555556,0.6937539432435021
11,0.053662557553395274,0.11090548730258719,53.84615384615385,0.16382429455696806,33.33333333333333,0.5946045893805014
12,0.011349166591126192,0.18220882271184444,61.53846153846154,0.6232768390432709,33.33333333333333,3.9300373812644462
13,0.02096164274798837,0.17296350130116073,61.53846153846154,0.1558187857904788,44.44444444444444,0.6907709743295177
14,0.0073693244089414285,0.22206238754443614,53.84615384615385,0.15693734888273475,55.55555555555556,0.6987376580607926
15,0.04863507983324087,0.37200887404945004,53.84615384615385,0.156354524901121,55.55555555555556,0.5316506062848567
16,0.004549504816154964,0.22572294067312304,46.15384615384615,0.17650471572855872,55.55555555555556,0.47577666592670176
17,0.1846419948975754,0.45965030731162604,53.84615384615385,0.18421585235826748,66.66666666666666,1.3083361055806657
18,0.021525372761803597,0.4266708136712927,46.15384615384615,0.18916656155813671,77.77777777777779,0.6854780136995666
19,0.002329278212537677,0.37245607633906463,46.15384615384615,0.19695309183160925,33.33333333333333,0.6068815471833163
20,0.0005274108895268715,0.3027855757870542,53.84615384615385,0.3810159109584247,33.33333333333333,0.4753606305199925
21,0.0009912255074211727,0.5139485272242056,46.15384615384615,0.5266912219090742,33.33333333333333,0.7015823403425837
22,0.0009107072350802324,0.46933851230508633,46.15384615384615,0.196139137502422,33.33333333333333,0.6856899714053754
23,0.0005439924369374129,0.2806975406838338,61.53846153846154,0.29085302776581834,33.33333333333333,2.30027598825029
24,0.0001762056153935788,0.3744992530501233,46.15384615384615,0.8669040721834955,33.33333333333333,1.7645388563398037
25,0.010622236862784039,0.4640781101020336,53.84615384615385,0.17682161754672784,44.44444444444444,0.6885208994348738
