,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6917627659246616,0.10894372964522613,46.15384615384615,0.13856875387322048,60.0,0.6937351928952752
1,0.4492449685548963,0.12888881766951035,53.84615384615385,0.13860871169603933,60.0,0.6941673278457773
2,0.6528148510765986,0.1032127549706022,53.84615384615385,0.13863935436913793,40.0,0.6935903166538521
3,0.6937145261100724,0.10659236425556938,46.15384615384615,0.13897401917531477,40.0,0.6937242861956151
4,0.6442853328449655,0.1067876338909234,61.53846153846154,0.1394076285339581,40.0,0.6930808849875938
5,0.5655549572292737,0.10096974411007818,61.53846153846154,0.1392002850728419,40.0,0.6918765743879254
6,0.15213294450100492,0.19577520076472682,61.53846153846154,0.14009150552707555,40.0,0.687682445492049
7,1.062012429987409,0.11354360827527696,46.15384615384615,0.1394005665164216,40.0,0.6881535261844194
8,0.32147159898173383,0.09525000859886427,69.23076923076923,0.13977177356964307,40.0,0.68687951124916
9,1.2365446455578533,0.10110163996155823,76.92307692307693,0.14355848289026274,40.0,0.6801296843741719
10,0.22087687679944365,0.18263077617840826,76.92307692307693,0.14400573670054434,40.0,0.6790328919128564
11,0.20431784151261267,0.09070716952205006,69.23076923076923,0.1391395294803651,30.0,0.6589695073850247
12,0.5211436245316668,0.11548015031435759,61.53846153846154,0.1385602759232115,60.0,0.6877413201598205
13,0.0706603215403139,0.08707328399122681,84.61538461538461,0.1483347595587702,50.0,0.6870315198406844
14,0.006544330752153934,0.3711883126599847,46.15384615384615,0.22016478417818247,60.0,0.6775830058165786
15,0.006282771418479463,0.08313666917216646,84.61538461538461,0.19249719994861744,70.0,1.1759301171391174
16,0.07046831853011663,0.26688068829572553,69.23076923076923,0.27427055034597714,40.0,0.5018983066277448
17,0.002299941690719212,0.12211289409091187,84.61538461538461,0.16329238405597207,40.0,2.610494870488647
18,0.0022769311593669344,0.13734981370633867,84.61538461538461,0.1329900007830143,70.0,0.4353011675951358
19,0.0014727839968571622,0.10386069435592468,76.92307692307693,0.5381941535105998,30.0,1.9056744223387616
20,0.000275422212228526,0.16450992587382923,76.92307692307693,0.637383457848502,30.0,0.13521884652253705
21,0.0013690310285733069,0.1905501899902016,84.61538461538461,0.18630583745366971,70.0,1.7036176839106059
22,0.00022343208250903465,0.12670966329740252,84.61538461538461,0.5235482384848262,30.0,0.40934358535081183
23,6.219521193729818e-05,0.11636452815903899,76.92307692307693,0.2762409901024916,70.0,0.07902140386374212
24,0.0009106769216765658,0.12062808460953986,76.92307692307693,1.4133771010507696,30.0,0.007352082411101107
25,8.376416811359435e-05,0.13427288892194,84.61538461538461,0.28253929799341015,50.0,0.020132284199945002
26,2.7791738643968813e-05,0.13200885109615315,84.61538461538461,0.3182849082032572,50.0,0.019344840142585164
27,1.3286538659652835e-05,0.13654755278462632,84.61538461538461,0.6297947035713302,40.0,0.007045839431112939
28,0.00015461299326757799,0.1411260749793093,84.61538461538461,1.0849470374937271,30.0,0.0002974468788698122
29,0.00010531904543756814,0.21422027138259792,84.61538461538461,0.40948876910714976,50.0,0.0022730145435512403
30,7.656291891071692e-05,0.23813192052100943,84.61538461538461,0.8875919934129015,50.0,0.004698131955258913
31,4.2265621024272625e-05,0.16951268280916046,84.61538461538461,0.7034445416096153,50.0,0.00036317875922564516
32,2.5336184154917227e-06,0.15975110960473785,84.61538461538461,0.7350402850362,50.0,0.0006274551999998888
33,4.2336326341412284e-05,0.17331951030499784,84.61538461538461,0.7228249892325306,50.0,0.0005443125963591298
34,2.4063962069400484e-05,0.24563899605716313,84.61538461538461,0.4925463485466654,50.0,9.682402091592555e-05
35,7.462593021360693e-05,0.24946665535437296,84.61538461538461,0.8409348630956612,50.0,0.00011324995084332117
36,2.375168109065424e-06,0.1986000087332744,84.61538461538461,1.0598624263010916,50.0,0.00014773041821157837
37,1.7774870455950232e-05,0.2557433693692179,84.61538461538461,0.7807413454307959,50.0,0.00021967649443600142
38,3.4557860777203965e-05,0.18057711809456045,84.61538461538461,1.1455466770756941,50.0,0.00023488179805888454
39,2.075347494665511e-06,0.1891785081987797,84.61538461538461,1.1438843181282152,50.0,5.229678483339177e-05
40,5.519244551304312e-06,0.26444796778684465,84.61538461538461,0.5316007968330749,50.0,8.841893066746369e-05
41,3.4517958020595393e-07,0.1907962087317461,84.61538461538461,0.9080848654288776,50.0,4.7285353149490505e-05
42,1.4932770320116788e-05,0.28011932190038674,84.61538461538461,0.8632224543515534,50.0,0.00011735980758257568
43,1.7986522361755132e-05,0.19347718202570766,84.61538461538461,0.8721556948720419,50.0,0.00013530644600861692
44,2.2768782539702766e-06,0.1924564944922464,84.61538461538461,0.949452488453199,50.0,8.33602688052347e-05
45,1.3995691904556275e-05,0.17974013701064825,84.61538461538461,0.5621065909375906,50.0,9.854335318402045e-05
46,4.2975490621803777e-07,0.18607134828837868,84.61538461538461,1.1843626146352553,50.0,3.933637452475574e-05
47,1.3851500084517232e-05,0.277948400502799,84.61538461538461,0.8722904083662181,50.0,4.229020941681016e-05
48,1.0200289697121663e-05,0.288792352412237,84.61538461538461,0.8669437403743727,50.0,9.270889307632701e-05
49,8.160685911518321e-06,0.28245634067845765,84.61538461538461,1.3104528035247685,50.0,8.937525812415831e-06
50,2.8128533145418336e-07,0.2017879679563808,84.61538461538461,0.5965127358774819,50.0,8.136573381162197e-05
51,2.342751753881687e-05,0.28527640100385854,84.61538461538461,1.3771665281552283,50.0,3.953984131520849e-05
52,2.613910023396517e-07,0.189931348481335,84.61538461538461,0.9251959051718164,50.0,7.714795934834641e-05
53,6.600303088489327e-07,0.2041747822441632,84.61538461538461,0.6168956028501409,50.0,3.4231827562791574e-05
54,1.4325703428389285e-05,0.3044967419547694,84.61538461538461,1.3900248369498966,50.0,2.892007235085752e-05
55,4.1086917059339923e-07,0.19352950229943702,84.61538461538461,1.5072090551989965,50.0,2.7234569100818022e-05
56,4.4122882271782e-05,0.29378078158324805,84.61538461538461,1.0196830449856802,50.0,3.5746207323416945e-05
57,4.0049987430308935e-05,0.29906662484410584,84.61538461538461,1.3450571178057171,50.0,1.2485436709247367e-05
58,1.776437972776044e-06,0.20116656627279136,84.61538461538461,1.551628150858622,50.0,1.7148785062329634e-05
59,1.0837627779473504e-05,0.29657948940371165,84.61538461538461,1.0496447482838291,50.0,1.8037276062498823e-05
60,2.8828011692862104e-06,0.1971809353391727,84.61538461538461,0.9873507151221951,50.0,2.287718634447734e-05
61,1.2143248980016424e-05,0.3098447878899987,84.61538461538461,1.1396441111379634,50.0,1.6549802732615555e-05
62,2.3930648160969525e-06,0.2924861230608557,84.61538461538461,1.0755700823911603,50.0,1.88708064137626e-05
63,1.1970157979994067e-05,0.30307460671765624,84.61538461538461,1.1339745283520082,50.0,2.4702914580250087e-05
64,5.321403895543236e-06,0.2977617725184177,84.61538461538461,1.4799975325842505,50.0,2.9119400869245398e-05
