,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6832319305252642,0.6898476289537184,41.17647058823529,0.6152777777777777,0.0,0.0,0.0
1,0.6923442611662727,0.6929754669132093,41.17647058823529,0.6597222222222222,0.11111111442248027,0.16666666666666666,0.08333333333333333
2,0.6036021949359796,0.7230552430334836,41.17647058823529,0.7777777777777778,0.0,0.0,0.0
3,0.6387835692067925,0.6690037959822092,47.05882352941176,0.7222222222222222,0.09523809949556987,0.3333333333333333,0.055555557211240135
4,0.9143292716321161,0.787299141187071,41.17647058823529,0.7888888888888889,0.0,0.0,0.0
5,0.5801653258805841,0.6160315387122831,82.35294117647058,0.7380952380952381,0.5634920795758566,0.5833333333333334,0.5714285771052042
6,0.3954278643334662,0.7720423464912778,47.05882352941176,0.6833333333333332,0.1111111044883728,0.3333333333333333,0.06666666766007741
7,0.3899249812810849,0.5191656933235147,70.58823529411765,0.7430555555555555,0.5523809591929117,0.4722222288449605,0.6666666666666666
8,0.26003659529653383,0.48281777739272147,76.47058823529412,0.7902777777777779,0.8095238208770752,1.0,0.7166666686534882
9,0.20618955890507246,0.3577987234388954,88.23529411764706,0.7666666666666666,0.9333333571751913,0.9333333373069763,0.9333333373069763
10,0.12673810606179767,0.31231368262111275,88.23529411764706,0.7888888888888889,0.9259259700775146,0.9333333373069763,0.9333333373069763
11,0.108368656473836,0.32502031371135554,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,0.0474986469522586,0.4512443041073014,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564
13,0.27355003178229553,0.9026419043383399,70.58823529411765,0.8333333333333334,0.4666666587193807,0.6666666666666666,0.3650793731212616
14,0.015391021442175907,0.43064195776174524,88.23529411764706,0.8333333333333334,0.6111111243565878,0.6666666666666666,0.5714285771052042
15,0.03842289612499673,0.3669788437819449,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
16,0.0046743734595378296,0.3619098755082239,88.23529411764706,0.8333333333333334,0.6363636453946432,0.6666666666666666,0.6111111044883728
17,0.0106312296407726,0.46492571962474094,88.23529411764706,0.7666666666666666,0.5925926367441813,0.6666666666666666,0.5333333412806193
18,0.002323167600515829,0.6753502910713047,76.47058823529412,0.7888888888888889,0.5357142885526022,0.6666666666666666,0.45000000794728595
19,0.016480633773809338,0.48131498702027864,88.23529411764706,0.7777777777777778,0.588744600613912,0.6666666666666666,0.5277777711550394
20,0.0021979126215387664,0.3763870071373116,94.11764705882352,0.7666666666666666,0.9629629850387573,1.0,0.9333333373069763
21,0.0017459941677287073,0.7397738004922234,76.47058823529412,0.7777777777777778,0.5079365173975626,0.6666666666666666,0.4166666666666667
22,0.0007054676129714438,0.40232630578024253,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193
23,0.0017753108078915948,0.7343433898609303,76.47058823529412,0.8055555555555555,0.5079365173975626,0.6666666666666666,0.4166666666666667
24,0.0020131264825273263,0.4565987030658747,88.23529411764706,0.7666666666666666,0.9030303160349528,1.0,0.8333333333333334
25,0.0010894344107330498,0.5567129347216668,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
26,0.00098232598263977,0.6255252236462758,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
27,0.000921710380914283,0.5176728363227232,88.23529411764706,0.7857142857142857,0.5743589798609415,0.6666666666666666,0.5079365173975626
28,0.0002519949396949311,0.5681425425830605,88.23529411764706,0.7222222222222222,0.5555555621782938,0.6666666666666666,0.5
29,0.0012806593258795046,0.5949572020513721,88.23529411764706,0.7777777777777778,0.9333333373069763,1.0,0.8888888955116272
30,0.000694950682634837,0.5637131566927969,88.23529411764706,0.75,0.9153439402580261,1.0,0.850000003973643
31,8.574194437356809e-05,0.5729681615657573,88.23529411764706,0.8333333333333334,0.6111111243565878,0.6666666666666666,0.5714285771052042
32,0.00016815672472889997,0.5967941681705728,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193
33,0.0007513819816436807,0.5951654332127578,88.23529411764706,0.7708333333333334,0.8888888955116272,1.0,0.8333333333333334
34,0.0001036040999047513,0.6003081396890536,88.23529411764706,0.7666666666666666,0.9030303160349528,1.0,0.8333333333333334
35,0.00045495083217690434,0.5998102281002192,88.23529411764706,0.7857142857142857,0.6111111243565878,0.6666666666666666,0.5714285771052042
36,0.00046540006619259533,0.5868803080572543,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
37,0.0003496035367510781,0.6185458121895265,88.23529411764706,0.7444444444444445,0.5743589798609415,0.6666666666666666,0.5079365173975626
38,0.0005858551105261315,0.6156511097605044,88.23529411764706,0.7888888888888889,0.9153439402580261,1.0,0.850000003973643
39,0.0004170518644082922,0.5890704779292714,88.23529411764706,0.8333333333333334,0.6410256425539652,0.6666666666666666,0.6190476218859354
40,0.0005016779534643923,0.6464638954296397,88.23529411764706,0.7444444444444445,0.9030303160349528,1.0,0.8333333333333334
41,0.00037650178577374,0.6171726624381462,88.23529411764706,0.7666666666666666,0.5833333333333334,0.6666666666666666,0.5333333412806193
42,0.00022536073317880944,0.6132182778674414,88.23529411764706,0.7916666666666666,0.6190476218859354,0.6666666666666666,0.5833333333333334
43,0.00037371069061372926,0.6224396944981655,88.23529411764706,0.8333333333333334,0.5743589798609415,0.6666666666666666,0.5079365173975626
44,0.00021648574201196049,0.6249565587958354,88.23529411764706,0.7444444444444445,0.9030303160349528,1.0,0.8333333333333334
45,0.00045693575350122425,0.63119052846956,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
46,0.00031935876566302306,0.6344397097323489,88.23529411764706,0.7777777777777778,0.588744600613912,0.6666666666666666,0.5277777711550394
47,0.00015947985907620172,0.6425658618222672,88.23529411764706,0.7916666666666666,0.8888888955116272,1.0,0.8333333333333334
48,0.00021399512610502792,0.63895641572765,88.23529411764706,0.7666666666666666,0.5925926367441813,0.6666666666666666,0.5333333412806193
49,0.00013167110230362188,0.6416440038285645,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193
50,0.00013106616081616932,0.6570736808720881,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526
51,0.0001176878202395387,0.6550158474879527,88.23529411764706,0.7708333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334
52,0.00028041694949220607,0.6702347127366587,88.23529411764706,0.7708333333333334,0.8888888955116272,1.0,0.8333333333333334
53,0.00013228960854153152,0.6679612358305163,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643
54,7.958809959714722e-05,0.6562883169510149,88.23529411764706,0.7777777777777778,0.9333333373069763,1.0,0.8888888955116272
