,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6384773922884717,0.10547007417407508,46.15384615384615,0.1258954253222792,54.54545454545454,0.6961977780490409
1,0.5643067639174463,0.11124390436812549,46.15384615384615,0.1258315224617416,54.54545454545454,0.6889552568849964
2,0.695647706520906,0.10653292994169873,69.23076923076923,0.1256799065457087,54.54545454545454,0.6852254289925155
3,0.6934114960131698,0.10653788796924633,53.84615384615385,0.12596852022707258,54.54545454545454,0.6852285011747926
4,0.6962548572634141,0.10657404498524546,53.84615384615385,0.14297501292949683,54.54545454545454,1.2871687427073788
5,0.6818412593615433,0.10647415231109272,53.84615384615385,0.1211273648705178,54.54545454545454,0.8972030564307683
6,0.6807977770902437,0.10645036237223927,53.84615384615385,0.1277211411654666,54.54545454545454,0.7037330074978422
7,0.6771369895406402,0.10393590643749882,53.84615384615385,0.12135877748368908,54.54545454545454,0.9624561589518961
8,0.6329325125905652,0.10000344991775956,53.84615384615385,0.13994316682971905,54.54545454545454,1.0224525406484282
9,0.36309953003940204,0.09683893889966347,53.84615384615385,0.12603025707849846,45.45454545454545,0.683411344715106
10,0.4538985458303128,0.11620166602256132,53.84615384615385,0.12794919184841333,45.45454545454545,0.707909193742808
11,0.6880978603108415,0.09948822332583569,61.53846153846154,0.1261644040101362,45.45454545454545,0.6955782797081457
12,0.5459413504536752,0.17739754002139535,53.84615384615385,0.1288029012276618,45.45454545454545,0.6837681497688206
13,0.29984552267468534,0.10622823108154715,46.15384615384615,0.23518607438469477,45.45454545454545,0.6845329897006633
14,0.43471025909729855,0.0967487971287923,46.15384615384615,0.16542199204931574,45.45454545454545,0.6835444933167154
15,0.2774255394937043,0.08102604305969874,61.53846153846154,0.20619456549391135,45.45454545454545,0.3681533869153077
16,0.07817969051277618,0.07417326929615622,84.61538461538461,0.1946581640440807,36.36363636363637,0.8534952700333771
17,0.3608902577630986,0.2657561159452911,46.15384615384615,0.35423861228477255,45.45454545454545,0.0034834469054371127
18,0.005688428984822922,0.1602416828982312,84.61538461538461,0.33037711208744047,63.63636363636363,0.3265519365433021
19,0.0026067431786075705,0.15760051253157964,76.92307692307693,0.2940155105149879,45.45454545454545,4.012335137098557
20,0.13327739437326985,0.1832156600888185,69.23076923076923,0.5781882986000486,45.45454545454545,0.2330233316153784
21,0.024450831750220673,0.11956727125659324,84.61538461538461,0.5151853966207489,45.45454545454545,0.0012702161066300793
22,0.2935212063312851,0.20266416285076588,61.53846153846154,0.377999906625311,54.54545454545454,0.32322813363941155
23,0.0010911784460266379,0.1490645775708417,76.92307692307693,0.46635835512444057,45.45454545454545,0.2255979097694786
24,0.008374231065836225,0.1490533475899435,84.61538461538461,0.3970401305542967,45.45454545454545,0.002553601441461966
25,8.86050012857704e-05,0.18870665573788065,69.23076923076923,0.7565033591778277,45.45454545454545,0.05014141049177653
26,0.0003214790102737409,0.15581322231585848,84.61538461538461,0.6607787031746951,45.45454545454545,0.005147887652653972
27,4.042346014760498e-05,0.19999760202347888,69.23076923076923,0.4533683048199858,45.45454545454545,0.005114968801659986
28,0.00013837545084959907,0.2091857640186248,84.61538461538461,0.8932842560260386,36.36363636363637,0.0008984454676686511
29,0.0017846827908337616,0.4029878679925841,61.53846153846154,0.4358556981875925,45.45454545454545,7.279016824358096e-05
30,0.0003884131126657883,0.25072968091613734,69.23076923076923,0.8195179722340402,45.45454545454545,0.004066298091362367
31,0.0024840069357917097,0.2585359460753358,69.23076923076923,0.4213698235577882,54.54545454545454,5.718344542768464e-05
32,0.11631051401470542,0.34428244487756293,61.53846153846154,1.4884246692582048,36.36363636363637,0.0004013452253212736
33,0.45552972743435705,0.6062233701677738,61.53846153846154,0.5389622044282365,45.45454545454545,6.1777254497470446e-06
34,2.3409785588227625e-06,0.3379228105354486,61.53846153846154,0.8670420016291829,45.45454545454545,0.0002517574552389712
35,0.00038917827025549686,0.24935159650365513,61.53846153846154,0.7768421193733238,45.45454545454545,0.0004082262046109913
36,0.00034540723735340217,0.2599996255354076,76.92307692307693,0.7594814979001171,45.45454545454545,0.00033016729692470355
37,1.0963277149418261e-05,0.21807767230864605,76.92307692307693,1.3082362942774701,36.36363636363637,0.0026644359552249284
38,0.0001689016316020194,0.198271892996764,76.92307692307693,0.7690906866904993,54.54545454545454,0.006865226508283107
39,0.0005921177243700936,0.20651528947707967,76.92307692307693,1.15138728624415,54.54545454545454,1.251605780511261e-05
40,0.00016239231210662735,0.21169922202075236,76.92307692307693,0.8295475819263601,54.54545454545454,0.00028771176154768874
41,0.0008902702361553479,0.42225665933378725,53.84615384615385,1.0415634222496808,45.45454545454545,0.00017880170203267407
42,0.0005671830565967943,0.23064944945147436,76.92307692307693,0.5358687791533109,54.54545454545454,0.00015893867116257272
43,7.675001160529493e-05,0.2757286643274034,76.92307692307693,0.7640469393486746,54.54545454545454,1.325347532967338e-06
