,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.467377231009205,0.10793688490213013,50.0,0.14527602060257944,60.0,0.7108054464641163
1,0.6176761991156391,0.07955102958213052,68.18181818181817,0.13898110981179865,50.0,0.5959652057777098
2,0.4526353886351231,0.07753344358486715,68.18181818181817,0.13275479766257625,50.0,0.6559491928242773
3,0.4449535595025755,0.06143496972716351,81.81818181818183,0.18297981111326506,30.0,0.5019030506573576
4,0.1334368689723901,0.05475723603144725,86.36363636363636,0.1680378935661523,50.0,0.31951520405834277
5,0.04246424902139324,0.04791242083620091,77.27272727272727,0.1978758436639132,40.0,0.37182501201010276
6,0.0067062521549511485,0.04782845625886257,86.36363636363636,0.1697447869133819,50.0,0.1961200342562957
7,0.007340523126522369,0.05089319132843204,86.36363636363636,0.18376913943095824,50.0,0.05917888887054622
8,0.003013465481047518,0.04601191447563346,86.36363636363636,0.31319781820149717,40.0,0.012950837277891012
9,0.0008041041089409165,0.06173482883924539,86.36363636363636,0.16008015914835777,40.0,0.011628657745219536
10,0.0018081227154030672,0.04916888608267782,86.36363636363636,0.26772105178005684,40.0,0.010456302043573526
11,0.0010477980598594654,0.05077642537189792,86.36363636363636,0.1987906675898683,50.0,0.0020325154623039095
12,0.001831924185977789,0.049341768482812846,86.36363636363636,0.3310540277804875,40.0,0.0015563253062185374
13,0.0013941006666913637,0.05440717392654526,86.36363636363636,0.2229992296706961,50.0,0.001151371553930166
14,0.0014719852891126569,0.05967227075947297,81.81818181818183,0.3996209550858374,50.0,0.0018314647577872664
15,0.002033463775829361,0.06164716124292514,86.36363636363636,0.2358408447388573,50.0,0.00217604771947362
16,0.0006868625482859912,0.05305149806617135,81.81818181818183,0.2584265388390737,50.0,0.0016573676694145133
17,0.0003339816103305533,0.06414570627511917,86.36363636363636,0.28550523342510015,50.0,0.0009241050816619229
18,0.0008484047421801688,0.05434071711427634,86.36363636363636,0.270920401166279,50.0,0.0012899960233236241
19,0.0004378031617510951,0.05396062750101713,81.81818181818183,0.4048200737926829,50.0,0.001157008272040558
20,0.0006077341550710215,0.0536104016223874,86.36363636363636,0.31119813640943716,50.0,0.0006541105208220969
21,0.0004716144987692687,0.05501013711180591,81.81818181818183,0.25278253570091924,50.0,0.0011253120165939227
22,0.0006842510824388299,0.06607752823482477,86.36363636363636,0.42421070579721726,50.0,0.0012154865783694404
23,0.0002221180696298393,0.057115733195393585,81.81818181818183,0.2486112795410623,50.0,0.0007223319951059701
24,0.0004524343414835081,0.055833560033145574,81.81818181818183,0.437996493377634,50.0,0.000859955181638674
25,0.00035904508139603987,0.054774024807506455,81.81818181818183,0.29185756350719005,50.0,0.0009347871444188377
26,0.00031852343493534834,0.05599739917130248,81.81818181818183,0.3130983196203513,50.0,0.0010077960933062712
27,0.00029418882733182287,0.06757736489882789,81.81818181818183,0.2303201653595682,50.0,0.00030378289430922975
28,0.00020444883267627635,0.06876216040626093,86.36363636363636,0.3256511909020488,50.0,0.0008348901234330452
29,0.00021719399452424873,0.06643802885018643,81.81818181818183,0.27343652752370173,50.0,0.00019056152936336058
30,0.00014781742078517435,0.06755192388791467,81.81818181818183,0.470669248044587,50.0,0.00046423412266380674
31,0.00020464166256191032,0.054996463930309256,81.81818181818183,0.4651333516960852,50.0,0.00050949070042189
32,0.00015186996746853351,0.056448385493019664,81.81818181818183,0.45499557940358687,50.0,0.0003585569701159198
33,0.00023230698458745637,0.05561997456023793,81.81818181818183,0.4558606253193854,50.0,0.00034069542126275457
34,0.00020566826957186862,0.07189113147646954,81.81818181818183,0.22403558204998775,50.0,0.00017066040660959088
35,0.00017933620990074706,0.06738088538337933,81.81818181818183,0.44103702067611195,50.0,0.00019470712188668213
36,0.0002313739171977368,0.056797389049223775,81.81818181818183,0.40379757699874863,50.0,0.0004151954868875879
37,0.000253098364740766,0.0614163271119589,86.36363636363636,0.3432033297994225,50.0,0.00042084226357397037
38,0.0001551039723204279,0.056196505579539924,81.81818181818183,0.34321038456216335,50.0,0.0003083997829954049
39,5.7399756571210436e-05,0.057435309926995706,81.81818181818183,0.35597328380919563,50.0,0.00022901679585947591
40,6.0096238338603765e-05,0.06955926514086362,81.81818181818183,0.34647078454820557,50.0,0.00039481203630459586
41,0.00014624022119025877,0.0607390793744663,86.36363636363636,0.2635082991105181,50.0,0.0002441197796950307
42,8.753015678255365e-05,0.05663976961647877,81.81818181818183,0.5041757228196981,50.0,0.00019513431112452948
43,0.00010020064901637312,0.05747609199396098,81.81818181818183,0.28025059630441806,50.0,0.00017490524479111822
44,0.00014217521578083027,0.057267810720173486,81.81818181818183,0.24715859120112924,50.0,0.0003070973794967793
45,6.724801322278217e-05,0.06212310591818838,86.36363636363636,0.2214600384327531,50.0,0.0001612220340680969
46,0.00013242956722635854,0.059889110800306705,86.36363636363636,0.4259651939539221,50.0,0.0002463414761162415
47,8.379673579869742e-05,0.05971504396592234,81.81818181818183,0.3036562158518583,50.0,0.000176008993316562
48,7.91242105092119e-05,0.07197886465701762,81.81818181818183,0.23738117515620377,50.0,0.00021039917579578548
49,6.796556168686036e-05,0.05884481543918194,86.36363636363636,0.3583403114798191,50.0,0.00013105670887052424
50,0.00010783021638368368,0.05848803105244635,81.81818181818183,0.42864906601828007,50.0,0.0001965220681214309
51,8.074128241326762e-05,0.061425161355152524,86.36363636363636,0.3692433868373447,50.0,0.00014274678587788473
52,7.538880830833348e-05,0.0636327791303026,86.36363636363636,0.2982776660328896,50.0,0.00012210234036985485
53,7.031157661614207e-05,0.061356323450715615,81.81818181818183,0.4384011979030057,50.0,0.00013607870455242663
54,5.646486516287727e-05,0.05993950753854683,81.81818181818183,0.2746622288470386,50.0,0.00010967351250896533
55,4.467446892692145e-05,0.06176346143781915,86.36363636363636,0.5172122112240353,50.0,6.547428805869665e-05
56,9.696693451879504e-05,0.06206493744708259,81.81818181818183,0.24928587104426542,50.0,0.00014811086760553
57,7.323287610031826e-05,0.059716378904388454,81.81818181818183,0.22832508126894205,50.0,4.875254228311863e-05
58,4.3693565154570085e-05,0.074824328309734,86.36363636363636,0.2317949704248003,50.0,0.00020220974356255508
59,3.8940237129376075e-05,0.0608487441855785,81.81818181818183,0.2600093020136526,50.0,7.898174126802001e-05
60,6.042773378929001e-05,0.059952624329347344,81.81818181818183,0.2326442723532327,50.0,0.00015239490961761485
61,0.00012424568614648917,0.06181565253518384,81.81818181818183,0.3530769247369062,50.0,0.00021516242793141315
62,4.4854207637466195e-05,0.06120682029532697,86.36363636363636,0.55890658819601,50.0,8.201348249696866e-05
63,6.085402635082205e-05,0.06370323721190749,86.36363636363636,0.5540430481005794,50.0,4.5504243225867876e-05
64,3.767226369560144e-05,0.06077002921460575,86.36363636363636,0.3599652796350963,50.0,0.0001187749741980229
65,6.0351252688757524e-05,0.060293392483045036,81.81818181818183,0.6608528923281134,50.0,6.758165101567961e-05
66,5.186742917821645e-05,0.07401650508251324,86.36363636363636,0.6104973387318066,50.0,8.262524376113293e-05
67,3.342484416016403e-05,0.07690359980263457,86.36363636363636,0.26450026776592805,50.0,8.999083691287358e-05
68,4.9129859753415606e-05,0.061184540070695556,86.36363636363636,0.3884545258081258,50.0,7.62687813748277e-05
69,4.285957248955257e-05,0.060770636177388294,86.36363636363636,0.3937918299024174,50.0,5.55086192001696e-05
70,6.395440433740835e-05,0.0626966646415955,86.36363636363636,0.3913200173720715,50.0,6.821612334163717e-05
71,4.730072629316215e-05,0.06238809430954793,86.36363636363636,0.41743343792632537,50.0,0.00011856946116445841
72,5.5996553607295725e-05,0.06261776289072726,86.36363636363636,0.36683602187013103,50.0,3.465029718133737e-05
73,2.677806483586993e-05,0.06244773137747838,86.36363636363636,0.2686237522965897,50.0,3.750343752906275e-05
74,1.8921491847095493e-05,0.08078410536716524,86.36363636363636,0.3955013231443105,50.0,9.553588857724774e-05
75,4.512695491143202e-05,0.06435913044989584,86.36363636363636,0.26110336901771797,50.0,6.658329037765365e-05
76,6.004458641296867e-05,0.06575476758465636,86.36363636363636,0.2410422511782766,50.0,5.890316184564686e-05
77,3.925791076475934e-05,0.06264955049935332,86.36363636363636,0.46988963514187027,50.0,9.385439338278473e-05
78,3.042569037964595e-05,0.06388994324548358,86.36363636363636,0.34733940791741846,50.0,3.607535125474144e-05
79,4.126987184483072e-05,0.06283667088503357,86.36363636363636,0.318386670070144,50.0,3.537419283479551e-05
80,2.281020380951693e-05,0.06359984633210591,86.36363636363636,0.5843013441397756,50.0,9.334805359256391e-05
81,4.0288551303421234e-05,0.07784051390981431,86.36363636363636,0.2651501263390347,50.0,5.786316261239826e-05
82,3.1278112386822336e-05,0.06467781787413206,86.36363636363636,0.2465714016349975,50.0,6.030905958539859e-05
83,1.6024205351477706e-05,0.062360526233273435,86.36363636363636,0.24771116389944373,50.0,3.315594573257749e-05
84,1.9837425436186412e-05,0.06591993179277139,86.36363636363636,0.5599021521063283,50.0,5.1948349403446807e-05
85,2.7780706576944647e-05,0.06307260155566222,86.36363636363636,0.3832436913452501,50.0,2.5947411130624215e-05
86,1.3994826707671087e-05,0.06301174471044578,86.36363636363636,0.3819959044414306,50.0,4.98922045618923e-05
87,3.4200250521524726e-05,0.06527716171591409,86.36363636363636,0.4036186610664515,50.0,5.842553585763792e-05
88,3.486456873250114e-05,0.0652636755406366,86.36363636363636,0.7016257835852056,50.0,1.1485311092928967e-05
89,4.014033120663758e-05,0.06640935543846914,86.36363636363636,0.25113591434809707,50.0,2.6633199192309566e-05
90,2.597525599754716e-05,0.06266036361513207,86.36363636363636,0.3343567724901909,50.0,1.8940435790440604e-05
91,2.2262355515855156e-05,0.07725478721327371,86.36363636363636,0.40560240437857925,50.0,1.5249145250781137e-05
92,4.0527971580553546e-05,0.07856003393907163,86.36363636363636,0.4732896606295399,50.0,6.07934339979145e-05
93,2.1769344693637854e-05,0.06365618444441888,86.36363636363636,0.3883629856175302,50.0,3.3630297066670994e-05
94,2.7991547419910248e-05,0.07855754873258122,86.36363636363636,0.738291631328954,50.0,4.7695044360593815e-05
95,2.689982549147244e-05,0.06504467406763417,86.36363636363636,0.28096193408617687,50.0,3.328282511236505e-05
96,1.5919262064979002e-05,0.06753489984501598,86.36363636363636,0.25285369622773374,50.0,3.4577624806524855e-05
97,9.073821505959566e-06,0.0811538403580328,86.36363636363636,0.25655766765845844,50.0,5.046518041190692e-05
98,2.157075695528426e-05,0.06627111815772406,86.36363636363636,0.3961731933925957,50.0,2.1684353401291688e-05
99,1.784452570024676e-05,0.08085509241791163,86.36363636363636,0.4154385455069711,50.0,3.665828685698775e-05
