,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6183387637970851,0.12004764598719565,50.0
1,0.7620162321266021,0.09121791227939553,60.71428571428571
2,0.2949857590330596,0.09428937745519257,64.28571428571429
3,0.1190590650660552,0.07539709811362061,67.85714285714286
4,0.232639378062805,0.06984147487651604,75.0
5,0.2439681867442542,0.09093487091647091,64.28571428571429
6,0.6988063224249266,0.06927787025991038,78.57142857142857
7,0.04447274727166109,0.09619350571374337,75.0
8,0.005610943045554415,0.05290970429716981,85.71428571428571
9,0.003996691532020444,0.08496471961774768,75.0
10,0.007486233012477041,0.05931803475394949,85.71428571428571
11,0.00133298806868813,0.11543686152437231,75.0
12,0.0004884762755980742,0.1698654635466759,67.85714285714286
13,0.001053267651822272,0.06533333402069995,85.71428571428571
14,0.00020486832250078815,0.06411617336275635,85.71428571428571
15,0.0002433969355426443,0.06696391522739938,85.71428571428571
16,0.001417076882032327,0.0871302079431696,89.28571428571429
17,0.0015295949692642691,0.07174660904361156,85.71428571428571
18,0.0008488999538355938,0.07177825682357979,89.28571428571429
19,0.0016746624724143368,0.08054345516883764,89.28571428571429
20,9.239312204685318e-05,0.1033672403644144,89.28571428571429
21,0.00016292493645961745,0.07544106454903106,85.71428571428571
22,0.0011402719801016396,0.07621098939073212,89.28571428571429
23,0.00015041463984323127,0.07598158114085364,85.71428571428571
24,0.00034681266943461386,0.07697762576113494,89.28571428571429
25,3.4241329792262495e-05,0.1066835708241293,89.28571428571429
26,0.00022564457147133314,0.07874556263756861,89.28571428571429
27,6.319778796015884e-05,0.07975653990102531,85.71428571428571
28,0.00028212545180551096,0.08088854166463275,89.28571428571429
29,0.000514660632051413,0.08218615597301539,85.71428571428571
30,0.00023013190828384344,0.0822622422304715,85.71428571428571
31,0.0002665354144805975,0.09496590697100048,89.28571428571429
32,0.00020629260001623053,0.08442896129149044,89.28571428571429
33,0.00027355615133024987,0.08477963065986319,89.28571428571429
34,0.00023359252506816977,0.08491734462515209,85.71428571428571
35,0.00010412426389656532,0.08911766275939267,89.28571428571429
36,3.0493614113236745e-05,0.08664221883409247,85.71428571428571
37,0.00016365975764539903,0.15701116472947257,85.71428571428571
38,6.172282693389692e-05,0.12035952613043233,85.71428571428571
39,9.45850926395444e-05,0.13796673656332242,85.71428571428571
40,2.4155688153335316e-07,0.13874887449265919,89.28571428571429
41,7.80351410886803e-06,0.0905127303889818,85.71428571428571
42,2.6167420633622638e-05,0.09063871312043892,85.71428571428571
43,6.697737642645184e-05,0.0906117471766468,85.71428571428571
44,2.1528230075265454e-05,0.09262290273631112,85.71428571428571
45,9.970268642792634e-05,0.09320060661405141,85.71428571428571
46,4.819195289369654e-06,0.09385612451029098,89.28571428571429
47,3.172214544807762e-05,0.0963833856498442,85.71428571428571
