,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926212556541531,0.08664168069307977,50.0,0.11553564105079889,50.0,0.695577912895336
1,0.6944952605773843,0.08664790358101834,50.0,0.11551503004038728,50.0,0.6952361661790618
2,0.6945259082443743,0.08664440047445318,50.0,0.11557321049376511,50.0,0.6917785743314933
3,0.6966315868453423,0.0866412643134561,50.0,0.11549993105943035,50.0,0.6919600477198349
4,0.6925504607734874,0.08663888384508049,50.0,0.1156344943122483,50.0,0.6926753505959484
5,0.694396263302212,0.08664847907074388,50.0,0.11442091350765071,50.0,0.6973940587733518
6,0.6941418637851269,0.08663011622384494,50.0,0.11564395751998097,50.0,0.6956225279917043
7,0.697194065501176,0.08662286200421697,50.0,0.11535018392468378,50.0,0.6940378815147544
8,0.6907721822065075,0.08656957076845274,50.43103448275862,0.12510751470823794,41.66666666666667,0.6540455699050387
9,0.6180290463983259,0.08332132624498811,58.189655172413794,0.1387577883250679,33.33333333333333,0.9369925169116837
10,0.6369256535276174,0.0858383953213881,58.189655172413794,0.11778580098829115,41.66666666666667,0.7634025065005279
11,0.6119452045032395,0.08469852432286337,61.206896551724135,0.12166315546041008,41.66666666666667,0.6811061915171109
12,0.5768590142202491,0.09575696688857108,61.63793103448276,0.12468211331976169,50.0,0.7059461478628314
13,0.4720427097378431,0.0811763844297137,61.206896551724135,0.12301987776042078,50.0,0.6917987035999047
14,0.32659442572097863,0.09095860996395307,64.22413793103449,0.13099069295109475,50.0,0.8387598736118402
15,0.2627390368004993,0.09954380101324932,59.91379310344828,0.1211083044782331,50.0,0.8313431363040982
16,0.5699237050506244,0.09921160619702399,63.36206896551724,0.11924958048852845,50.0,0.5925067439107182
17,0.340301952022084,0.12915416598925591,58.620689655172406,0.1520254446877969,50.0,0.7225118318508903
18,1.5211393355688194,0.16327955236443545,56.896551724137936,0.12395385664386116,50.0,0.539296971182845
19,0.37059049880600703,0.1083684557942403,59.05172413793104,0.12302669502228784,50.0,0.6939727306372016
20,0.11923134444909719,0.12466907630574256,60.3448275862069,0.17211627913658079,50.0,0.6922009349995888
21,0.6347385970111251,0.13039000724642597,61.63793103448276,0.16555941235612465,50.0,0.6130541045023438
22,0.4273618524285578,0.12432802475812929,62.06896551724138,0.12251271520006361,50.0,0.6729762994279886
23,0.2514372660640583,0.11610998728561131,59.48275862068966,0.12377890597008141,50.0,0.698828824813239
24,0.23199113704986019,0.14406431603861272,63.793103448275865,0.12122087733679454,58.333333333333336,0.6937891107360614
25,0.7212446340504094,0.17991255399437087,59.05172413793104,0.13979759961842797,58.333333333333336,0.6930722891632544
26,0.6177092709703995,0.16131318981443457,62.5,0.11973243954995332,50.0,0.5408557234011575
27,0.015115801564371685,0.16474460735401605,62.06896551724138,0.17465614310644131,50.0,0.5306504581639212
28,0.009030557533059338,0.23905790456493675,63.36206896551724,0.14926687872521194,41.66666666666667,0.6929820706093262
29,0.0022071775833676123,0.19841851254490556,62.5,0.1331785313132429,58.333333333333336,0.6333102618761968
30,0.27809318248114584,0.13709852113559207,63.36206896551724,0.13455819312340642,58.333333333333336,0.8413219451976188
31,0.012462673275926229,0.21814750318690562,62.06896551724138,0.13855321104029036,41.66666666666667,0.35133506681659576
32,0.0029685347114923625,0.2225131160294525,62.5,0.2149180835400116,58.333333333333336,0.6811775966419541
33,0.005367369236079305,0.21391248974447422,62.06896551724138,0.2466354619131597,58.333333333333336,0.4612713613849203
34,0.007841846253088319,0.24212160876401115,61.63793103448276,0.2335157179002374,58.333333333333336,0.5331360404059663
35,0.9229610513593017,0.24435022775918772,61.206896551724135,0.19893148967932764,58.333333333333336,0.6813915827450738
36,0.002615863475879896,0.2689083091190388,62.5,0.19182097145217022,66.66666666666666,0.25070687754839105
37,0.7850148533121869,0.35790109018252175,60.775862068965516,0.3198443800121045,50.0,1.6806367002731986
38,0.2683447745084678,0.25928274202390705,62.06896551724138,0.2503603064944746,50.0,1.6625563775715362
39,0.0009256803484686814,0.30521432898825934,63.36206896551724,0.31838559743104566,58.333333333333336,0.19948901099005872
40,0.0003025444540403727,0.28643480157586654,60.775862068965516,0.5451391308011286,50.0,0.21801661078368878
41,0.00042045614769980203,0.33557919074990045,62.06896551724138,0.5644802797761842,50.0,0.061553629693997455
42,0.004333098859136352,0.3048884904128009,62.5,0.5422254613396699,50.0,0.16577401324619487
43,0.0019345992666584815,0.3743668356966264,63.36206896551724,0.37323452875331564,58.333333333333336,0.7076284090664827
44,0.003804176186362462,0.27685650719966015,59.48275862068966,0.3058264049466821,50.0,1.4777756394195156
45,0.4558595131205948,0.31882988487092356,58.620689655172406,0.45487099054153735,58.333333333333336,0.17514312924117117
46,0.2270795339618362,0.37142639307252695,60.3448275862069,0.5891973490747099,33.33333333333333,0.5061989957184944
47,0.012410921652443336,0.3168450896435393,60.775862068965516,0.5304657060637094,50.0,0.12196948064742447
48,0.0018010639633415603,0.30309108570394117,62.93103448275862,0.5160113449264851,58.333333333333336,0.09362993796139915
49,0.0004849899325933884,0.37766786363270793,60.775862068965516,0.6147021594289641,50.0,0.001284663729726918
50,0.0030483092111736857,0.3530853565624725,61.63793103448276,0.4522953684440895,58.333333333333336,0.005157211687783298
51,0.8870102758910283,0.34579192697222516,63.793103448275865,0.9182650106114862,58.333333333333336,0.003996080050860718
52,0.00016418178903998036,0.39074781781192514,60.775862068965516,0.9003069810146437,58.333333333333336,2.7367642813617152
53,0.0012481137808709529,0.36341168054401984,61.63793103448276,0.8970467185261549,58.333333333333336,0.006463005530989786
54,0.0018584229790625634,0.4117186214647257,61.206896551724135,1.0792006490813397,58.333333333333336,0.00034370770427493227
55,0.00014993415420831293,0.3743446890634755,62.93103448275862,0.7922814325118829,58.333333333333336,5.205531552791762e-05
56,0.0008022699602566799,0.4415927477124562,61.206896551724135,0.7500939305728095,50.0,2.0848381396302416e-05
57,0.00018536734038123365,0.5451928346112243,61.206896551724135,1.1690411936095828,58.333333333333336,4.3791400032733075e-05
