,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938079171756026,0.09904451778617411,42.857142857142854,0.13863303381489,50.0,0.6934368287761806
1,0.6928468624258566,0.09904361629483709,42.857142857142854,0.1386145019102457,50.0,0.6927564677150422
2,0.6917001756605368,0.09904711076710107,42.857142857142854,0.1388848631421035,50.0,0.6926572249388463
3,0.6898753866762648,0.09905179787491288,42.857142857142854,0.13827101589463503,50.0,0.6940636223985777
4,0.691648671956877,0.09907270026953888,42.857142857142854,0.13854076747743568,50.0,0.6944956317697029
5,0.6910735394784238,0.09907493523489218,42.857142857142854,0.13869246159814028,50.0,0.6927114624871158
6,0.697538692651033,0.11710469672829975,42.857142857142854,0.13855853634075882,50.0,0.6917962148945538
7,0.6637608942095089,0.09907999636925117,42.857142857142854,0.13859937121129604,50.0,0.6934015605459327
8,0.5819055480396846,0.1936276491976563,42.857142857142854,0.13818964875876993,50.0,0.6928381803266614
9,1.17865036281041,0.1712012525236926,42.857142857142854,0.13886662135633673,50.0,0.6926858773782376
10,0.6927287013500028,0.09903581080654286,57.14285714285714,0.1388579398245306,50.0,0.6917845929865923
11,0.6082434363342031,0.09905461560500395,42.857142857142854,0.1385679104514319,50.0,0.6924625821172858
12,0.5738680175818537,0.13109472254567947,42.857142857142854,0.13881371751294838,50.0,0.6922054471176614
13,0.6182953658250742,0.1104617095659892,42.857142857142854,0.1383443364596515,50.0,0.691769484973795
14,1.2217209973555534,0.21768852356610954,42.857142857142854,0.1381139152075253,50.0,0.692353128828099
15,0.5407905420316782,0.12517784814127447,57.14285714285714,0.13852653610706248,50.0,0.6932385254447356
16,0.40796166634973685,0.1202259722533173,57.14285714285714,0.13818057100383513,50.0,0.6952144558982535
17,1.805288302428716,0.44201344123211384,42.857142857142854,0.1384177412137193,70.0,0.6906338712695353
18,0.5466853007905582,0.12118247437706864,57.14285714285714,0.1382041305642812,50.0,0.6913871693506954
19,0.210004586426614,0.17812644919661433,42.857142857142854,0.11141067998252827,50.0,0.49794739449744213
20,0.33050804170708104,0.27452470045802874,57.14285714285714,0.39263273054048964,50.0,1.5320252825121183
21,0.052336662225465465,0.26045400579735534,57.14285714285714,0.1378628089400371,50.0,0.6554790535628816
22,1.3346882874520285,0.31911235427542667,42.857142857142854,0.13858174523183264,60.0,0.6884751210113438
23,0.0798662537579079,0.3837676164135121,42.857142857142854,0.12319432256321954,50.0,0.5717801558028974
24,1.7522435218167902,0.309985573575507,28.57142857142857,0.10300899052081036,70.0,0.5241077014743665
25,0.01215648905533188,0.2728789980410509,28.57142857142857,0.12161398947608508,70.0,0.4639042353926001
26,0.008395480303975503,0.37694401679223555,57.14285714285714,0.0929922539097769,80.0,0.653670899552353
27,0.010395212631673234,0.2985165631316399,57.14285714285714,0.061031795979193094,70.0,0.7561411978759038
28,0.005083090064594856,0.31356494506315086,42.857142857142854,0.11410645391338825,80.0,0.7487878854843025
29,0.06756202044260666,0.46602829139872615,57.14285714285714,0.18116188194056007,80.0,0.060731482100894886
30,0.0028175954135369738,0.3373649734579099,57.14285714285714,0.17794456169262002,70.0,0.03751677946463937
31,0.004859197059573527,0.40231521544811605,28.57142857142857,0.03574975528076525,90.0,0.02423820389658337
32,0.0009145861229952464,0.3951197410869208,42.857142857142854,0.03274387774525265,90.0,0.01812791946185635
33,0.0010766539201876502,0.41599638657387905,42.857142857142854,0.041649409051355314,90.0,0.006640524277668873
34,0.0005494478352960642,0.4421630554886639,57.14285714285714,0.04464333658783396,90.0,0.0198650469346195
35,0.0005305199914280533,0.4559144508661849,57.14285714285714,0.11008752400525326,90.0,0.005065153987688047
36,0.0015680483663847965,0.5745469059404386,28.57142857142857,0.2051018297071125,60.0,0.0027878242823606266
37,0.03943513864981193,0.5040255612226365,57.14285714285714,0.06513787363252377,80.0,0.034685276404968574
38,0.0011637902747119889,0.44234494250047934,57.14285714285714,0.24824321393973353,80.0,0.0018358967163281956
39,0.0005274234574982485,0.4675117344364188,42.857142857142854,0.029783146509355197,90.0,0.0036954187009740846
40,0.0009797437882188573,0.48250560160295397,57.14285714285714,0.052255696503671414,80.0,0.001682317103708212
41,0.0004556702627629931,0.44859870918175376,57.14285714285714,0.01948314288669868,90.0,0.0011829069514589998
42,0.000303079677783204,0.48452733971690914,42.857142857142854,0.03868636254696921,90.0,0.0015350709270824697
43,0.00028341220483659623,0.4648246848995021,57.14285714285714,0.020809435671319793,90.0,0.0005306121365633782
44,0.00017189146565682234,0.46792221086637076,57.14285714285714,0.09037899508917853,90.0,0.0004935848267254513
45,0.00011242805630271118,0.47619665584014975,57.14285714285714,0.024815285270619526,90.0,0.00045334656414950406
46,0.0002507801448070585,0.48583661823907726,42.857142857142854,0.030276941562998632,90.0,0.0003170865986902128
47,0.00015744941802038053,0.4921769694528529,42.857142857142854,0.02915351736222485,90.0,0.00012864241684917328
