,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.686059803587724,0.07868671176572063,75.0,0.10662527712102683,53.84615384615385,0.693817434452146
1,0.7362984247867356,0.13271717331869112,25.0,0.10658649518610971,53.84615384615385,0.6924749766543347
2,0.5983677443485016,0.08133983377860837,62.5,0.10658200450534709,69.23076923076923,0.6931958494786431
3,0.4499864322548109,0.07492657426492524,75.0,0.10659514755050149,61.53846153846154,0.6910783602000344
4,0.5450853156522882,0.14646200717349273,25.0,0.10654919862040997,69.23076923076923,0.6936207502609738
5,0.2388795248278334,0.10107128164109828,25.0,0.10656387810510551,69.23076923076923,0.6915121358095145
6,0.34871130521739374,0.0992791185033315,37.5,0.1065943322340291,69.23076923076923,0.6908147299852723
7,0.26449658218949446,0.06470308074870468,75.0,0.10658674782959773,69.23076923076923,0.691203556679555
8,0.10685076844544716,0.06059632980946775,75.0,0.10649695645362511,76.92307692307693,0.6914154317808044
9,0.2564481958224556,0.08206911859690223,50.0,0.10650943602493336,69.23076923076923,0.6896146375984666
10,0.04735969144615238,0.05595674667232544,75.0,0.11064303692958849,46.15384615384615,0.667694151382123
11,0.4338401989118507,0.18944681162626315,37.5,0.10371763487396791,46.15384615384615,1.5386392195453815
12,0.08110929034848004,0.08651926469414793,62.5,0.10825204316634592,46.15384615384615,0.6404843952381253
13,2.886594251061041,0.6000232094754352,25.0,0.10254736656559812,69.23076923076923,0.6813977689297926
14,0.6335878622278021,0.08949914940442445,75.0,0.11342178538362523,69.23076923076923,0.04691052751533494
15,0.13193407474616034,0.22899855441194636,25.0,0.08009515646421764,76.92307692307693,0.06847371555329816
16,0.5351505254386346,0.26443506458112376,25.0,0.10664744860226306,69.23076923076923,0.026545015815700988
17,0.06584074211276518,0.1445538884769919,37.5,0.1368436340317457,69.23076923076923,0.27399147425727916
18,0.15703012058231158,0.1908385378407795,50.0,0.09070174103032097,61.53846153846154,1.6294186073334302
19,0.07351680821041849,0.28017062535188825,37.5,0.0672532183008075,61.53846153846154,0.02606391273943721
20,0.006742873100375513,0.21503687172781077,37.5,0.09177094687149906,76.92307692307693,0.003882521202639582
21,0.006989861744797676,0.2789872599809298,37.5,0.07031207532439693,61.53846153846154,0.01712535938398781
22,0.011405085025569117,0.40618689801857877,25.0,0.0784116692388244,76.92307692307693,0.008741510542761987
23,0.002886292883666292,0.05876080184489187,62.5,0.16312241467512492,76.92307692307693,0.0019811770904705553
