,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6853350841529886,0.0901257683074349,55.65217391304348,0.1386971378145163,50.0,0.6936302638711583
1,0.6911785230870653,0.0903022778782103,55.65217391304348,0.13855922771977797,50.0,0.6936877856788036
2,0.7254658912308369,0.09042055726855683,55.65217391304348,0.13867393939939232,50.0,0.6931797028737736
3,0.4478308254906276,0.09242910448566122,55.65217391304348,0.13739326847745695,50.0,0.8054473906239384
4,0.6627782120567305,0.08955412387025764,55.65217391304348,0.13833297076337506,50.0,0.7036865482832075
5,0.5532860208534057,0.0903791920424562,55.65217391304348,0.13738772993583442,50.0,0.6934953823802481
6,0.7188667068598655,0.09291042012416256,55.65217391304348,0.1383195819589956,50.0,0.696257720927304
7,0.7174101840860918,0.08811814850103462,55.65217391304348,0.1387732092063469,50.0,0.6918883736340464
8,0.4533683268956718,0.08951510268742663,55.65217391304348,0.13868331264351758,50.0,0.6922532713242455
9,0.6460311022751731,0.09130959019033674,55.65217391304348,0.13914259194559056,50.0,0.6858808854870886
10,0.9123754078389293,0.08826594729505338,55.65217391304348,0.13856815777859338,50.0,0.7119640149608988
11,0.30113656861751137,0.08871033053385824,56.52173913043478,0.1388829004472391,50.0,0.6893874960523588
12,0.6347310799020576,0.09821874464768658,55.65217391304348,0.13906000501579138,30.0,0.6960851513873767
13,0.69335496576467,0.09346031654049557,61.73913043478261,0.13858767157115914,50.0,0.803034266708805
14,0.3682657480751605,0.12444602047910028,55.65217391304348,0.14145504652422342,50.0,0.6828311770235787
15,0.7222850304095663,0.09368489850918275,55.65217391304348,0.1392135343460789,50.0,0.6813337152984256
16,0.7067806686414055,0.09970306889437049,55.65217391304348,0.13852677574777267,30.0,0.6823759379819734
17,0.6935249115259149,0.10177758672542636,57.391304347826086,0.13871507295367813,50.0,0.676654989384479
18,0.6584891295542631,0.08604839235273604,66.08695652173913,0.13979337574464162,40.0,0.8335960873529956
19,0.5945806243482494,0.09107719481105885,68.69565217391305,0.13629197009488858,30.0,0.6823616932031782
20,0.4050895525454802,0.13202786999921257,64.34782608695652,0.14241009364591456,40.0,0.6887245452192773
21,0.7354945328241396,0.10238961184446825,64.34782608695652,0.13777202017191742,50.0,0.6752282979276791
22,0.23570816764061017,0.12510969060700097,57.391304347826086,0.12980302318253925,50.0,0.6371886117284479
23,0.661209569927484,0.14580514368213482,60.86956521739131,0.13695133293788406,60.0,0.6734789565318064
24,0.2321630381394486,0.14950325176944795,61.73913043478261,0.1291833468892302,50.0,0.6610732691539191
25,0.7305781309228923,0.12367368749783922,56.52173913043478,0.13776308071951143,50.0,0.6855972437139364
26,0.15653944288497174,0.15773133328150812,54.78260869565217,0.13953014723350834,50.0,0.6575759651682748
27,0.26490813743370983,0.21041209647888934,62.60869565217392,0.13197553239540405,50.0,0.6397376111672918
28,0.4914647725961688,0.22419253925496424,62.60869565217392,0.1324641779303472,50.0,0.7088146616400216
29,0.6802690092806205,0.19192857238197503,61.73913043478261,0.13381744270143434,50.0,0.6836022550509241
30,0.4572105158631648,0.33769333085181735,60.86956521739131,0.13154130560245586,50.0,0.609877232642208
31,0.9801054142678651,0.13388099558135427,61.73913043478261,1.165270196843848,50.0,0.6353211754333367
32,0.3292438763796821,0.19629374370189262,55.65217391304348,0.12713497316548453,40.0,0.6735501194530987
33,0.14984805158394005,0.33658451697366987,58.26086956521739,0.13988643068412304,40.0,0.767428006950309
34,0.42656211869672234,0.17861448737980554,50.43478260869565,0.124460076754035,40.0,0.5072594067373288
35,0.6729174978441604,0.2553465221597344,58.26086956521739,0.13428399770472765,70.0,0.6300024305957943
36,0.36505124512134,0.17369388133471036,53.04347826086957,0.11321933952753142,60.0,0.8249963357146052
37,5.377494288633787e-05,0.3430966568586796,54.78260869565217,0.21689563099999046,50.0,0.40801040852546866
38,1.1149349137742812,0.2471378975464756,48.69565217391305,0.25401335655597734,50.0,0.560102177144108
39,0.016139419772110208,0.20273328556514852,56.52173913043478,0.3372763373039633,50.0,0.46469042056538945
40,0.19588124496613019,0.1432170971240819,55.65217391304348,0.23188738448420976,50.0,1.2067802498906959
41,0.02979889296696056,0.5554951694743244,48.69565217391305,0.1405222452635421,60.0,0.5817692871950484
42,0.05916007549602027,0.2909551874096498,53.91304347826087,0.21530064104277344,60.0,0.37670016623087116
43,0.019418242973568086,0.3425983712716061,49.56521739130435,0.25774526028888706,60.0,0.2476741343863243
44,0.006149705735983552,0.2702879584324997,53.91304347826087,0.06562727424603616,70.0,0.31511911501438244
45,0.043666362706314334,0.32213801488467264,55.65217391304348,0.12615171464392133,90.0,0.29383485192434566
46,0.20251828776276062,0.35294254254437696,42.608695652173914,0.33922523191081855,50.0,0.1295765098656351
47,0.008295533453124625,0.3566649308923891,53.91304347826087,0.09113788744895007,100.0,0.5602347397224572
48,0.0038786633107115776,0.4584634984907194,50.43478260869565,0.11190797589516706,80.0,0.2005090434682113
49,0.0016344943028282811,0.3731641440601626,52.17391304347826,0.14465585620773463,60.0,0.33999820617311866
50,0.011156266640049352,0.4231898474693972,54.78260869565217,0.12152569801273896,70.0,0.430970598398016
51,0.0054449314395344055,0.413681762580845,50.43478260869565,0.13810868408668575,50.0,0.48382403803665275
52,0.007942655293618178,0.44941286128057245,51.30434782608696,0.293650519042978,50.0,0.4574258119911644
53,0.5910783442066718,0.38040217237879415,49.56521739130435,0.21388618384421382,50.0,0.1721287860591299
54,0.25003360736485114,0.512174313358584,54.78260869565217,0.29570058988205994,80.0,0.546403872069063
55,0.001039063221555103,0.47337105523821627,54.78260869565217,0.16963034914770242,60.0,0.0021513265202345393
56,0.02450338206606866,0.4754254456224666,48.69565217391305,0.3575857243889378,60.0,1.8299969838539671
57,8.724173025387713e-05,0.5130437886828533,48.69565217391305,0.507692879452827,50.0,1.0051406462023535
58,0.0001233660421970511,0.5509618346578897,60.86956521739131,0.1783669192691272,80.0,0.09091516162568976
59,0.4951130465645397,0.5169638696309504,55.65217391304348,0.11661025646691159,70.0,0.23662133265214352
60,0.0002431992832216411,0.5956553295740311,55.65217391304348,0.15428584476764334,80.0,0.25668789526690694
61,0.007451463339377665,0.5721386531967589,53.04347826086957,0.09913773382874713,70.0,0.030089461600104193
62,0.0005634090118045723,0.584301610031727,54.78260869565217,0.12302810887016802,60.0,0.7066957632980249
63,0.0003991573187026564,0.5608737652788379,52.17391304347826,0.35383929117133767,60.0,0.012517035522753463
64,0.12720278699191684,0.6892222515075349,51.30434782608696,0.31887206619777897,60.0,0.0011103627401500417
65,1.7458160066668995,0.5196241060203709,60.86956521739131,0.49140240656580386,60.0,3.247624842484224
66,1.829552117065518e-05,0.5659087926805293,50.43478260869565,0.5112375580372106,50.0,0.0011962374849542941
67,0.00010998658765151974,0.5925140251349382,55.65217391304348,0.5179686219878057,50.0,0.0019401643571898884
68,6.788451719997452e-06,0.7080113138791241,49.56521739130435,0.9865528216896138,50.0,0.0005683420375683941
69,1.4177120236800054e-05,0.6365260099017108,52.17391304347826,0.6049858306871154,60.0,0.0010788941445583732
70,0.06896702728727885,0.7758459180511055,45.21739130434783,0.17398141316755733,90.0,0.0023198328740569227
71,0.016873240075141523,0.6360010162934078,47.82608695652174,0.13504145250108643,90.0,0.038904316793573764
72,0.0019795043168854788,0.4722072013730283,52.17391304347826,0.5406908781768103,60.0,0.0011017379669661623
73,0.37370997955369584,0.5497466632643041,54.78260869565217,0.1368778795274404,70.0,1.7229388101218145e-05
74,0.003109688736853122,0.4583201657285749,49.56521739130435,0.1891397186758703,70.0,0.18326660480509238
75,0.016326180528684592,0.5086569534151673,60.86956521739131,0.6999262901328395,80.0,0.6924619480628678
76,0.002523409109676797,0.5529521415370386,54.78260869565217,0.07542747284292768,70.0,0.00043871491232072573
77,0.0005370633211909879,0.658704381054243,48.69565217391305,0.30678278679478455,60.0,0.23932306505746487
78,0.0004329742534415545,0.5969859171863127,55.65217391304348,0.15721844520531197,80.0,0.0038819162852818806
79,0.0030404844279851547,0.31982978185447797,53.04347826086957,0.12381879452692787,80.0,0.01524603642881906
80,3.1279098318815915e-05,0.5631836756457315,51.30434782608696,0.28892398523125057,60.0,0.06510402366622418
81,0.0013875668298565927,0.6993089626411154,50.43478260869565,0.7139751040087019,80.0,0.0021444354778696042
82,0.005014174053921372,0.4935805264422609,53.91304347826087,0.02448797593187655,80.0,0.23584591727260532
83,8.423634668385592e-06,0.5389570631155234,51.30434782608696,0.015692751766329716,90.0,2.177169860853727
84,0.00014053474428996006,0.6965940275253626,49.56521739130435,0.036350891881503186,90.0,0.0005049996901918152
85,5.943706573008908e-07,0.7737567794704002,51.30434782608696,0.00931096141451065,100.0,0.0001362062631180381
86,1.694295326960939e-06,0.7810896018038801,50.43478260869565,0.0048987683438058375,100.0,2.1495726365671824e-05
87,1.1073611386440373e-06,0.8020700979848815,50.43478260869565,0.0191638403100763,100.0,1.9132650490914147e-05
88,1.8597982239654905e-06,0.8563124065583112,50.43478260869565,0.00596325362450917,100.0,1.567709733115495e-05
89,1.8462604830100366e-07,0.8555912254799296,50.43478260869565,0.004360279757868362,100.0,9.160348862978335e-06
90,1.102734007575519e-06,0.8562738715611697,50.43478260869565,0.004960328660385047,100.0,1.4036219665709861e-05
91,4.341739332313932e-07,0.8737559872740179,50.43478260869565,0.005704957872678257,100.0,6.305756122170349e-07
92,9.256048556670414e-07,0.8862685508682363,50.43478260869565,0.004159512759964571,100.0,4.591385113604579e-06
93,7.010860141407963e-08,0.9391185191278386,50.43478260869565,0.0041519858769721255,100.0,1.3517327832909971e-05
94,2.0424545510566973e-08,0.919134185955345,51.30434782608696,0.0039606089171707,100.0,3.6998308138584124e-06
95,8.760951957971449e-09,0.9153535847876496,51.30434782608696,0.004574219099902394,100.0,2.1393017778004537e-06
96,5.111162302456321e-09,0.9442336906480705,51.30434782608696,0.0039181096002759985,100.0,3.852253660588066e-06
97,5.580738364947725e-09,0.9085006222569453,51.30434782608696,0.0032423295997050907,100.0,6.778035654262509e-06
98,2.0126676013276612e-07,0.9351540075543738,51.30434782608696,0.003435719263412721,100.0,3.843280974479525e-06
99,3.4090407180397903e-09,0.961596724331983,51.30434782608696,0.0030252438949653323,100.0,1.9624312231519338e-08
