,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.1221145169684842,0.10398531677447911,68.50393700787401,0.37031965674899714,28.57142857142857,3.1902882707945315
1,0.4251661317238599,0.07804449846184652,68.50393700787401,0.1311054736387063,28.57142857142857,1.1310429943678846
2,1.3188511195768942,0.08783600512589856,68.50393700787401,0.07149507050516177,85.71428571428571,0.5068486746924677
3,1.1202145615557277,0.07104594956885686,73.22834645669292,0.07107128648632158,71.42857142857143,0.8343622952746887
4,0.4146922809261456,0.07702895760998527,72.44094488188976,0.12515383277227937,42.857142857142854,0.8093364973504954
5,0.5266662263241401,0.13020795295169912,61.417322834645674,0.18194981369137417,28.57142857142857,0.979796915746455
6,1.005980938617525,0.08554647777883631,70.07874015748031,0.1370350989207407,85.71428571428571,0.3448352930522937
7,0.45175278668945623,0.08865356890542898,76.37795275590551,0.16335927791265212,71.42857142857143,0.919255525983065
8,0.8960796255268064,0.29264651469363806,62.20472440944882,0.23496761198890445,71.42857142857143,1.1819806570164892
9,0.7597366533714763,0.11942824676984182,69.29133858267717,0.21774586964570944,42.857142857142854,0.5550273754523994
10,0.29584223623795103,0.10999283476525913,74.01574803149606,0.2365336133095192,57.14285714285714,0.5623263208314503
11,0.0062401243176955735,0.10348192927096796,78.74015748031496,0.21159316056746055,57.14285714285714,0.3724501220332859
12,0.00823618299582103,0.10080459340676286,72.44094488188976,0.1910243797259097,71.42857142857143,0.15271552522106807
13,0.13222121635495387,0.2592019514230703,54.330708661417326,0.3669174369392118,28.57142857142857,0.47291211918475623
14,0.03139077864419073,0.12472037972153457,74.80314960629921,0.2115894579795244,71.42857142857143,0.08495102863115436
15,0.5702743610644245,0.103029199458746,76.37795275590551,0.236573570497177,71.42857142857143,0.16269743215143473
16,0.6519546867032193,0.17652196374671592,68.50393700787401,0.2645603777032905,57.14285714285714,0.2639462759424553
17,0.27737229492724097,0.16928992938976942,70.07874015748031,0.27803907852475673,71.42857142857143,0.7740636131426007
18,0.03974466981743376,0.1433482860857012,73.22834645669292,0.30588072048304327,57.14285714285714,0.43474676450076216
19,0.6308132084060365,0.15647652994037065,70.86614173228347,0.3471516002338027,57.14285714285714,0.20924157577712224
20,0.6156290808125201,0.13499619085240533,73.22834645669292,0.40527324353685673,57.14285714285714,0.2970024390600635
21,0.0025065703337861346,0.1407912508121353,72.44094488188976,0.4066543047274558,57.14285714285714,0.3977387664407473
22,0.05366438467501343,0.1690479656012624,72.44094488188976,0.4596759314277912,57.14285714285714,0.024633610922374066
23,0.016606432075326714,0.18552705955266,75.59055118110236,0.39047793995635766,42.857142857142854,0.05743385454448036
24,0.006627546616514079,0.16366442133756645,71.65354330708661,0.4180108759029138,57.14285714285714,0.11444735728187538
25,6.729123294844801e-06,0.15242214787017921,79.52755905511812,0.38706315605246683,57.14285714285714,1.197165408120316
26,0.038200548358012974,0.16432834089585044,74.80314960629921,0.3876858164049368,57.14285714285714,0.002507547653173808
27,0.4173994583460245,0.19525088218760164,72.44094488188976,0.5313992948886852,57.14285714285714,1.847969673123029
28,0.007390391953076955,0.18603589982628158,78.74015748031496,0.3981223485093501,42.857142857142854,1.8451712262819646
29,0.0004095148885210979,0.1730132756961883,78.74015748031496,0.48672508815103493,57.14285714285714,0.004850181919048879
30,0.012817443265909988,0.1709845236737345,76.37795275590551,0.5427342436193479,57.14285714285714,0.0005549288626186958
31,0.0015963660020420875,0.2054909124717825,77.95275590551181,0.5123122288013584,57.14285714285714,0.005179792602096523
32,0.0003655572717587457,0.18114201252815154,74.80314960629921,0.5951499596321613,57.14285714285714,0.0005495007593093906
33,0.04251010676673029,0.20764983109465257,77.95275590551181,0.600646855278278,57.14285714285714,0.006565312126968902
34,0.006851333365860917,0.21445528606546083,76.37795275590551,0.5927424537109075,57.14285714285714,0.006066790595711608
35,0.0007213852446754939,0.17996812102766171,74.01574803149606,0.6652664595325642,57.14285714285714,0.1365401995469962
36,0.10210807937822408,0.18546893406040899,74.01574803149606,0.5862832507152456,57.14285714285714,0.42385042537028506
37,0.00011310693416724014,0.2217399167560519,77.16535433070865,0.5769484672906111,57.14285714285714,0.006132618956383099
38,0.013408724230600442,0.24030386678789767,76.37795275590551,0.576883032388018,57.14285714285714,0.004497934842606745
39,0.04432253619134602,0.20562235742807258,79.52755905511812,0.6764506434479589,57.14285714285714,0.06005005496814812
40,0.006031158362021989,0.2895046116626756,73.22834645669292,0.592297551396225,42.857142857142854,0.0003940604848425349
41,0.0003420236954119516,0.21561399412607027,75.59055118110236,0.7300687491434618,57.14285714285714,0.6067220043081278
42,7.813285402892415e-05,0.21589946863073067,74.80314960629921,0.748145651301033,57.14285714285714,0.0028102937332128183
43,1.9649739669626873e-05,0.22319712049268806,76.37795275590551,0.7434086359342434,57.14285714285714,0.0008148089269345675
44,0.00012617758503302162,0.22755529179707742,78.74015748031496,0.7427358009940841,57.14285714285714,0.0002044116382658758
45,3.525066385425659e-05,0.23224284533383407,79.52755905511812,0.7376329835619745,57.14285714285714,0.0005083901077607098
46,6.899731373943869e-07,0.2289369339565875,77.95275590551181,0.7565285523798656,57.14285714285714,0.0006330573127927166
47,7.602461694332872e-05,0.23619682413482507,79.52755905511812,0.744064769616245,57.14285714285714,0.00010234562157886792
48,8.686798743646539e-07,0.23621317860295024,79.52755905511812,0.7420322225695789,57.14285714285714,0.0004230316034640153
49,5.83880718216243e-05,0.2399585114610788,79.52755905511812,0.7495944974890921,57.14285714285714,0.0003584680390575339
50,1.081219301812368e-05,0.23981896314256212,79.52755905511812,0.7584892229214903,57.14285714285714,0.00034247588671976713
51,0.0006448640022879581,0.23135034056593465,78.74015748031496,0.7743166330989625,57.14285714285714,0.00041652182755961496
52,2.367293418380129e-05,0.23862005373579068,79.52755905511812,0.7603931410535363,57.14285714285714,0.0006383718289781323
53,0.00017661217090634342,0.24197735840860102,79.52755905511812,0.7678246886884574,57.14285714285714,9.583645784099009e-05
54,5.106096337262226e-05,0.244283175029703,79.52755905511812,0.7654324755368125,57.14285714285714,0.00019731556763109986
55,9.067089754094095e-05,0.2411979296069135,79.52755905511812,0.7699469697148096,57.14285714285714,0.00022315292824376186
56,4.991115569790037e-06,0.24463603995488806,79.52755905511812,0.768362845459054,57.14285714285714,4.545358911525881e-05
57,4.494635193326987e-05,0.24008123663621767,79.52755905511812,0.781036806709422,57.14285714285714,0.00020232635663400844
58,2.3483623638735002e-05,0.24256786400624356,79.52755905511812,0.7814667234695571,57.14285714285714,0.00027193316886984777
59,0.00010817449033316102,0.23706409822011812,79.52755905511812,0.7984326106143407,57.14285714285714,0.0004639329767604461
60,6.338035550605541e-05,0.23874516613017233,79.52755905511812,0.7988547438542871,57.14285714285714,0.0002802837461518366
61,5.660142310352414e-05,0.24296812368066895,79.52755905511812,0.7895828612078243,57.14285714285714,0.00021752443655095695
62,2.454669357678563e-06,0.2475552211763968,79.52755905511812,0.7996468490848999,57.14285714285714,0.00023074662472197135
63,3.8282069336079884e-05,0.2436899562374002,79.52755905511812,0.802459366171128,57.14285714285714,0.00011300251097747512
64,1.2893553276371424e-06,0.24855808716488634,79.52755905511812,0.8020462076027182,57.14285714285714,0.00017674081709312907
