,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test
0,1007.504785635873,175.3791369398647,0.0
1,820.305770733714,102.6741669945405,0.0
2,544.9519618904106,72.15062397667887,0.0
3,99.04395045432463,28.02248279533999,0.0
4,138.77289033827614,29.996262904352207,0.0
5,334.127361952751,30.890634629385474,0.0
6,277.3153477911732,24.46845610953636,0.0
7,186.9141413849546,20.83314618566336,0.0
8,112.49474272024418,33.94513738034667,0.0
9,249.5213627359428,21.863458165745314,0.0
10,79.01648886909797,33.905835471163996,0.0
11,160.11001573027986,25.2546180466557,0.0
12,116.85801932400695,19.85823860712976,0.0
13,64.5124936495279,17.896942095472525,0.0
14,65.87885406304325,16.559854042018667,0.0
15,88.67212966599479,16.63469137023105,0.0
16,99.09550789686534,19.881613060039253,0.0
17,65.77574457471752,20.528978632601827,0.0
18,66.29947580524951,9.357633059807075,0.0
19,71.97742160449113,10.426850876722119,0.0
20,47.881188717123074,9.255512059128536,0.0
21,29.74307735175574,9.51348972883218,0.0
22,52.53150906027584,14.011902226801169,0.0
23,83.1067894109336,6.777907243119039,0.0
24,26.707927094465557,10.368803560840908,0.0
25,41.979233905212354,7.9984958248723235,0.0
26,26.707578355145117,8.167093816802739,0.0
27,38.66798809743209,15.517124162374646,0.0
28,41.80393597765506,13.794354861725836,0.0
29,37.369234285910956,21.33946821425299,0.0
30,37.56511824137619,6.890449494507647,0.0
31,38.93943007705141,5.831263174011,0.0
32,10.356971465658836,6.296694378280013,0.0
33,23.066004734880472,7.918917295269894,0.0
34,27.060036976451556,7.768502479601294,0.0
35,13.766355373751157,10.925068778200718,0.0
36,38.817799050799266,16.185749924547125,0.0
37,2.442838095525978,19.089851813992993,0.0
38,23.51708736146868,6.741726592610885,0.0
39,23.852535327476854,15.807559045704048,0.0
40,4.1071460552550585,6.914100908390129,0.0
41,26.621711258166645,13.645842554889562,0.0
42,9.752302233743249,7.865631541350676,0.0
43,5.237139539110931,6.737965823493287,0.0
44,4.760805716840524,9.707509426739367,0.0
45,3.3940777718913457,9.222001542086774,0.0
46,1.9975694976050917,17.021759266750482,0.0
47,1.6271215567197892,14.537953717334526,0.0
48,4.430524533867889,16.44874803549382,0.0
49,4.35810882487926,11.942974048931395,0.0
50,1.0946789531765637,15.263729278285432,0.0
51,0.8940177929240648,6.8890251013438855,0.0
52,0.48726071655162684,7.930320383358326,0.0
53,8.185526329537506,25.20684784117514,0.0
54,1.1575412378529233,16.127093547463645,0.0
55,0.9143783330729444,19.90637270725555,0.0
56,0.7506381506187951,7.190731283363342,0.0
57,1.6895539161078605,19.27384307949388,0.0
58,3.9106827625451692,16.427443724845105,0.0
59,6.051951261242049,14.78238256260192,0.0
60,10.647180813290982,8.054107173117128,0.0
61,3.5518711036062203,7.861122526122156,0.0
62,0.5303295734831388,7.704636897299172,0.0
63,0.9579549921770302,16.96785606456005,0.0
64,1.7974065029248245,7.829362998968118,0.0
65,21.016521939396664,31.35263814076146,0.0
66,4.57057433881856,11.08740349593313,0.0
67,15.692173203103144,8.494809979073604,0.0
68,15.701884112897918,9.808841501728374,0.0
69,0.5685303790231253,18.72816538386693,0.0
70,15.553219153287571,15.870456920816082,0.0
71,5.041708368858623,27.098327265420483,0.0
72,0.3412178734406807,8.870516405709777,0.0
73,2.775825744613389,20.452808986024497,0.0
74,10.258523233272069,11.94972938723807,0.0
75,5.5971891775087315,17.418506391064472,0.0
76,0.7517024761290909,23.356051665819944,0.0
77,0.6949131596091674,7.4522011316105745,0.0
78,3.1531593949909755,11.341881616392216,0.0
79,2.2148068859888586,18.78901036835651,0.0
80,13.94681788030902,7.838394394876756,0.0
81,0.6424756443811929,14.50910766922766,0.0
82,0.7378560912843091,14.383122873510429,0.0
83,1.0565181746303867,12.285754656324134,0.0
84,0.9368361152441773,22.193873634806657,0.0
85,0.6326969659596784,11.576799546247988,0.0
86,0.3290008891652385,20.828222804497976,0.0
87,5.129613085189497,9.50573014679059,0.0
88,3.7509512759077555,7.722461443998384,0.0
89,12.99461413239116,9.020617464076256,0.0
90,4.0672405024201765,24.01472906204014,0.0
91,3.2344479561198622,8.322930849966617,0.0
92,21.065713096052264,25.832070838846953,0.0
93,1.3109572601996025,20.027174614555165,0.0
94,14.186288431428162,16.938532836045592,0.0
95,3.862330496603504,17.20928989807049,0.0
96,2.9239924965855577,18.73060096575459,0.0
97,0.4611519990734054,7.647745758947486,0.0
98,2.5148178680493922,22.084898936632435,0.0
99,4.622723621452835,7.817477456989443,0.0
