,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6815051442040061,0.11456455602738123,50.0,0.10265635079248707,59.25925925925925,0.701562268312478
1,0.6941340234986739,0.11257500972404061,55.55555555555556,0.1027154938008798,40.74074074074074,0.692637931736608
2,0.17505652043800063,0.14193845772203362,50.0,0.10258333533295635,59.25925925925925,0.6927295470368376
3,0.2295059524567173,0.1743571259613118,50.0,0.10266539537916258,55.55555555555556,0.6918620544495104
4,0.3218752572638997,0.16050128598996302,50.0,0.1321971152100925,40.74074074074074,0.6742829909457779
5,0.11953325457657127,0.20063761590056506,50.0,0.10270690834789328,62.96296296296296,0.5809067604299729
6,0.06453845251622406,0.11915474746657405,61.111111111111114,0.09585044659034504,62.96296296296296,0.3992746192284681
7,0.5490157863587408,0.12101806084613963,50.0,0.12239032075516461,48.148148148148145,0.2657842424574956
8,0.8643030992404385,0.3964226092204841,50.0,0.13105439820122194,62.96296296296296,0.2692601559297092
9,0.2398168608024477,0.13995405851640177,61.111111111111114,0.11545331490667812,55.55555555555556,0.3272661333966854
10,0.06315039719344018,0.11742633419505973,61.111111111111114,0.09513553870996029,70.37037037037037,0.10801176469073441
11,0.0803456403667692,0.2490249358717255,55.55555555555556,0.1272755583157977,66.66666666666666,0.0797962148546562
12,0.024353868167248938,0.15192006501558664,55.55555555555556,0.13543750379345723,66.66666666666666,0.04678290978988605
13,0.02011587692056424,0.2523271666486542,61.111111111111114,0.14438382579940098,62.96296296296296,0.5706561224274058
14,0.07553688268845028,0.1118699520137807,83.33333333333334,0.20358521204210472,66.66666666666666,0.01829793045765355
15,0.07413947711752658,0.5061786394634811,61.111111111111114,0.24556526066005055,66.66666666666666,0.04116790767595008
16,0.03760682068699618,0.13804514348902364,61.111111111111114,0.10699039912416583,66.66666666666666,0.028430751507149847
17,0.0788884730403978,0.13089573873981872,66.66666666666666,0.2421247148838067,66.66666666666666,0.014744555863970641
18,0.006924875598909506,0.14632802187881358,83.33333333333334,0.12193430402308865,62.96296296296296,0.0033913857422886544
19,0.03616271858485652,0.1549640625667051,66.66666666666666,0.1815785489578194,66.66666666666666,0.003024588395630514
20,0.0008369177700854906,0.3080670778815884,55.55555555555556,0.23162083959614163,62.96296296296296,0.002303693725414784
21,0.001822441812730124,0.13709107193866324,72.22222222222221,0.2092077799147806,62.96296296296296,0.001586696825892031
22,0.0021657249885972856,0.1381498489437696,72.22222222222221,0.16009841013885934,62.96296296296296,0.001817314304319407
23,0.0007591896178985305,0.15671316288699408,72.22222222222221,0.18313240428543515,62.96296296296296,0.005980104481376489
24,0.0029686617233981067,0.150862022379061,72.22222222222221,0.15513980911871908,62.96296296296296,0.005281037184827919
25,0.0007640551924841257,0.15299685308815614,72.22222222222221,0.18504386378433868,62.96296296296296,0.0008501178395967756
26,0.0013661505143526369,0.18767135752365435,77.77777777777779,0.23942561654675631,62.96296296296296,0.000661549095205588
27,2.3004003639753052e-05,0.4739101320168176,72.22222222222221,0.19384745341584736,62.96296296296296,0.0008482006325140507
28,0.0006762480640820657,0.15858015959210356,72.22222222222221,0.18008175462844106,62.96296296296296,0.0002141954963963334
29,0.0011076559960862117,0.1779413739323367,72.22222222222221,0.16677776562540564,62.96296296296296,0.00047743931383460085
30,0.0001942998120398195,0.2353579841431925,72.22222222222221,0.25123166730758156,62.96296296296296,0.0003133512212109024
31,0.0003276329462904597,0.16205629981375422,72.22222222222221,0.1851371626568896,62.96296296296296,0.0004948602839018794
32,0.0007426095086044274,0.1628563560339446,72.22222222222221,0.1720087793622166,62.96296296296296,0.0005483792716928137
33,0.0005042028610102009,0.16934651851680343,72.22222222222221,0.17428591973232258,62.96296296296296,0.0005980538827727047
34,0.001537376012596076,0.1647930174124037,72.22222222222221,0.20800484639685093,62.96296296296296,0.00023028131155384532
35,0.0013382824068369967,0.2219620938256215,72.22222222222221,0.2600949287828929,62.96296296296296,0.00023999345977600457
36,0.00040231532050132674,0.32430912559010655,72.22222222222221,0.17807510722316738,62.96296296296296,0.00029087899890256435
37,0.0005523051117397167,0.5310725901693877,72.22222222222221,0.23898515985425592,62.96296296296296,0.00023005824027990442
38,8.882579276696433e-05,0.2419797359347764,72.22222222222221,0.22405315649935348,62.96296296296296,0.00035094598237360604
39,0.00034324139446753176,0.16991555229945676,72.22222222222221,0.19560481608400984,62.96296296296296,0.00028238984771531783
40,0.0003582251057542887,0.4045222063044151,72.22222222222221,0.3055893829377037,62.96296296296296,0.0001550914171459589
41,0.0006638501567885227,0.17265978164483037,72.22222222222221,0.18720170670904254,62.96296296296296,0.0003034380556913007
42,0.0005553815549768134,0.17415577154136572,72.22222222222221,0.2050028167919256,62.96296296296296,0.0004583805426319692
43,0.00027994272022357597,0.2503085339107234,72.22222222222221,0.20677893709683104,62.96296296296296,0.0005157463322498392
44,0.00013749258179556031,0.1787282516367585,72.22222222222221,0.2766969497804847,62.96296296296296,9.004700562493102e-05
45,0.00018831634763505378,0.17664784855639715,72.22222222222221,0.21509108272643335,62.96296296296296,0.00016172897694322264
46,0.00028559704015803544,0.4170979620337651,72.22222222222221,0.20247527139810342,62.96296296296296,0.0002003913961189058
47,0.00022652710666620036,0.20634114361476985,72.22222222222221,0.22331409317874193,62.96296296296296,6.67970790908081e-05
48,0.00037613681932254417,0.2437067214724632,72.22222222222221,0.21417150021189504,62.96296296296296,0.00037283314073384806
49,0.0002837772729876389,0.3325687444555066,72.22222222222221,0.28241063044907233,62.96296296296296,0.00014610067332575255
50,0.00024761123808843467,0.20343807783111065,72.22222222222221,0.23851455925661913,62.96296296296296,0.00015253396218200974
51,0.0002767011474913589,0.2158466738478012,72.22222222222221,0.23466432898817563,62.96296296296296,9.342479816082447e-05
52,0.00026805735108729247,0.20957838104662863,72.22222222222221,0.21071716117366504,62.96296296296296,0.00017869388182276412
53,0.00020090658130887386,0.18947474196129346,72.22222222222221,0.21881502735732075,62.96296296296296,0.00022655988335685341
54,9.259069901529333e-05,0.4376096598061044,72.22222222222221,0.33388066526760296,62.96296296296296,0.0002432955955221105
55,0.00028997221328666876,0.607374862177221,72.22222222222221,0.24959100230039577,62.96296296296296,0.00021927565103963903
56,0.00025576519600063925,0.20479100778918777,72.22222222222221,0.2276223651618092,62.96296296296296,0.00011212086800597538
57,0.00021946836565767835,0.1890635455990753,72.22222222222221,0.2938399218467949,62.96296296296296,0.0001538264879792023
58,9.542687819734553e-06,0.21722497362118764,72.22222222222221,0.21454148305538165,62.96296296296296,0.00010928158610845607
59,5.022085619618788e-06,0.35374419640497634,72.22222222222221,0.2296736112713555,62.96296296296296,0.00012304594471038903
60,4.536474371743855e-05,0.2191477050905134,72.22222222222221,0.2340993001564249,62.96296296296296,6.947447128915303e-05
61,0.00012635801956390925,0.21933901866465008,72.22222222222221,0.2546413618455847,62.96296296296296,4.292832932470366e-05
62,0.00013653168212978957,0.23969308968882835,72.22222222222221,0.22198171285343093,62.96296296296296,1.395179814006936e-05
63,0.00017313574602092696,0.20172585641215338,72.22222222222221,0.2432560797475172,62.96296296296296,4.027459076753492e-05
64,7.766645281223198e-05,0.19530344555751328,72.22222222222221,0.2125720234735297,62.96296296296296,6.739041674952897e-05
65,0.00013256284962075745,0.20081003253367669,72.22222222222221,0.2246715356256193,62.96296296296296,5.7607210684431285e-05
66,7.721461235875985e-05,0.195521394070552,72.22222222222221,0.314181628907805,62.96296296296296,4.4261154203573e-05
