,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7306904429414628,0.10109726957556107,48.78048780487805,0.10368673879520772,28.57142857142857,0.6649614692191981
1,0.693298323821359,0.10144882023433666,48.78048780487805,0.11238674258143755,28.57142857142857,0.7921144787742074
2,0.6293021982146485,0.1037830145671785,48.78048780487805,0.10333013248986718,28.57142857142857,0.6704001171021206
3,0.7423067394791579,0.10132705982103536,48.78048780487805,0.10048390179249093,28.57142857142857,0.6577816729000987
4,0.692940319616106,0.10146057350721947,48.78048780487805,0.10895715805661747,28.57142857142857,0.6351368629201373
5,0.6940663576171133,0.10148082298692637,48.78048780487805,0.18889294728018902,28.57142857142857,0.9045451697408562
6,0.6930009227468543,0.10142680645551228,46.34146341463415,0.09701893886315274,78.57142857142857,0.5647042780802085
7,0.6926788526699111,0.10144073380773307,53.65853658536586,0.09760412201184956,57.14285714285714,0.549263545803888
8,0.6917075630119796,0.10140931420524706,48.78048780487805,0.09085418933321142,78.57142857142857,0.4435557665138891
9,0.6858949511802178,0.10141092837156959,48.78048780487805,0.0911333851230945,92.85714285714286,0.2556362912851801
10,0.6844123754523685,0.10126458036278137,51.21951219512195,0.08491102406564097,78.57142857142857,0.5517782357793899
11,0.6833503854597032,0.10302686826948089,43.90243902439025,0.09210321529134466,92.85714285714286,0.3999817664863187
12,0.6911335010181638,0.10134779778382236,48.78048780487805,0.046442922713208205,92.85714285714286,0.2040038272433421
13,0.695149749970488,0.10144144772536398,48.78048780487805,0.14289632776276376,71.42857142857143,0.3289155909721511
14,0.6929155238930723,0.1014393888966149,53.65853658536586,0.04279057028609749,78.57142857142857,0.10823870276391652
15,0.6936335559318765,0.10145453872163951,60.97560975609756,0.1730768540213293,64.28571428571429,0.019029072895868766
16,0.6943707891369222,0.10160717221656902,48.78048780487805,0.05765309832512524,92.85714285714286,0.00414131157530945
17,0.6922095534294215,0.10084473293547581,46.34146341463415,0.10854661816231305,85.71428571428571,0.0008013852489320078
18,0.6924161107834,0.10149145303689962,48.78048780487805,0.07235229299457728,92.85714285714286,0.009308457488271572
19,0.6940741023743754,0.10145963115727806,51.21951219512195,0.06281466074913775,85.71428571428571,0.0015120377934060808
20,0.6916579305417007,0.10156898711896128,48.78048780487805,0.11277086548263561,92.85714285714286,0.00046301070864910064
21,0.5714058151998264,0.1014260174908911,53.65853658536586,0.2440158517796749,71.42857142857143,0.0030291650025772283
22,0.6777637782934987,0.10182296358261196,48.78048780487805,0.22354065829860184,50.0,0.003623854236591369
23,0.6939249781005642,0.1020905631263598,48.78048780487805,0.07660102873328424,92.85714285714286,0.48936268724002924
24,0.6962244842672375,0.10126268545053436,48.78048780487805,0.06814685463162067,92.85714285714286,0.015446717406505609
25,0.6649769490816763,0.10108511697818058,48.78048780487805,0.18744879859867075,71.42857142857143,0.0003046378919726279
26,0.7003965145188984,0.10201939434595458,48.78048780487805,0.042037111795694915,78.57142857142857,2.094855049379669e-05
27,0.6743135404101824,0.10251866975679497,48.78048780487805,0.06281667166528922,85.71428571428571,4.115481244729762e-05
28,0.6622113404694873,0.10330896175145385,48.78048780487805,0.2027135868368283,78.57142857142857,5.723298988240751e-05
29,0.737704957972835,0.10324274335803933,48.78048780487805,0.21162010425587635,78.57142857142857,5.09560855509951e-05
30,0.6367273917803363,0.10048706910714446,48.78048780487805,0.19908556119287416,78.57142857142857,2.5076507747342653e-05
31,0.6576383472529482,0.10052143055615725,48.78048780487805,0.15787236977109687,85.71428571428571,1.0283963209430403e-05
32,0.668523027368889,0.10047507958550045,48.78048780487805,0.39251178116658,71.42857142857143,2.700347629482108e-05
33,0.6898672289920176,0.10182041116169883,48.78048780487805,0.21286330126984737,71.42857142857143,0.1474947556912131
34,0.7045970053688043,0.10093314258623669,43.90243902439025,0.019826760122254615,92.85714285714286,0.07788892506730083
35,0.5921749168160326,0.10175441295652443,48.78048780487805,0.20370674450783802,64.28571428571429,3.267184337540719e-05
36,0.7229758487535407,0.1016763475385891,51.21951219512195,0.26827834021123736,57.14285714285714,0.005364896054035024
37,0.6973919612880957,0.10379014901964348,48.78048780487805,0.0462509096295564,85.71428571428571,0.06152766330204728
38,0.5730044549953327,0.1018426040443217,53.65853658536586,0.06591705670764654,78.57142857142857,0.00034867898588658396
39,0.4643911558892104,0.12016053122743904,48.78048780487805,0.23515520102697113,71.42857142857143,0.06157699853988771
40,0.7924803563195043,0.10158831763015977,48.78048780487805,0.09229229052338764,71.42857142857143,0.5993592059422489
41,0.6741597862534545,0.10363531750115768,48.78048780487805,0.06040682992824168,92.85714285714286,5.157217584251855e-05
42,0.5852383306578424,0.10168521982791143,53.65853658536586,0.4969933205588566,71.42857142857143,6.862730233656341e-05
43,0.700249652543734,0.09676336053364848,48.78048780487805,0.09255076063817332,92.85714285714286,6.296500640456095e-06
44,1.44013659284472,0.18849574783625075,56.09756097560976,0.23624032730267674,71.42857142857143,1.931569381517533e-05
45,0.6345570793470865,0.10704220883917576,53.65853658536586,0.1490307868529823,71.42857142857143,9.638330131867726e-05
46,0.39791432097473683,0.1708805669062064,43.90243902439025,0.04403640373542424,92.85714285714286,0.016825999656548414
47,0.18606967918083855,0.20864334088562353,48.78048780487805,0.12207197567853581,71.42857142857143,0.00251949824441966
48,0.4331469992614145,0.20253313842085166,48.78048780487805,0.17634229734710113,71.42857142857143,0.0009623280855882636
49,0.18378903282866316,0.13962905078799945,51.21951219512195,0.06715083469180727,71.42857142857143,0.004575974544335146
50,0.8936222820282673,0.3053613864382331,46.34146341463415,0.18544836104557313,85.71428571428571,4.073793034232561e-05
51,0.5585728871429629,0.504396428868489,51.21951219512195,0.3503438355589678,50.0,7.45778925360298e-05
52,0.34040672970474734,0.12904075514196747,48.78048780487805,0.31490088126150384,57.14285714285714,0.5594821393526593
53,0.29580685185100497,0.1602553705629123,48.78048780487805,0.12483981957687909,71.42857142857143,0.00065552978999164
54,0.4163813107506047,0.2845913038638371,51.21951219512195,0.41020694751138376,42.857142857142854,0.0003544636893402554
55,1.324946774401083,0.4220143029661325,48.78048780487805,0.0712999285489987,92.85714285714286,0.033776785456562326
56,0.21495850823489454,0.15766690684205287,53.65853658536586,0.24297303587037547,71.42857142857143,0.0008497125196754243
57,1.2597376906832247,0.4458379222242026,48.78048780487805,0.07203820883783658,92.85714285714286,6.12076586433941e-05
58,0.009979939010726363,0.43391740303739573,51.21951219512195,0.3053085022197835,57.14285714285714,0.008660408213946452
59,0.9261730624637581,0.5598610848211825,51.21951219512195,0.10154876244728564,85.71428571428571,2.1368404840303046e-07
60,0.024571649317308618,0.40195885757255934,51.21951219512195,0.051737320022442586,92.85714285714286,2.0080506729198957e-05
61,0.01306647270897198,0.3590847953401243,51.21951219512195,0.07539312825385872,85.71428571428571,3.94321230954129e-05
62,0.040019246991103555,0.260356132762993,53.65853658536586,0.08248184208961085,85.71428571428571,0.00020160090083244013
63,0.0006114292131763268,0.4309235493128488,43.90243902439025,0.24097454720450667,71.42857142857143,9.979728163960906e-05
64,0.00324803197161195,0.4443115553046795,53.65853658536586,0.09336226768266757,92.85714285714286,0.00010916265247644574
65,0.003139684682224665,0.6272223683254358,48.78048780487805,0.08222153385257579,85.71428571428571,4.4829552932756955e-05
66,0.04359702512940852,0.5058916328295601,53.65853658536586,0.10743723878489679,85.71428571428571,0.0010561523814415841
67,0.07207617630862552,0.6259807828104554,56.09756097560976,0.14787314023899417,64.28571428571429,5.7329420448310566e-05
68,3.031959176540358e-06,0.5802320331805403,56.09756097560976,0.14416989112636563,92.85714285714286,9.017585257710879e-08
69,4.403308850683126e-05,0.7815397614877707,56.09756097560976,0.18775441219552966,71.42857142857143,9.325732522921403e-06
70,0.6132737809410856,0.44443669188575236,58.536585365853654,0.08434007933647973,85.71428571428571,6.659718592072387e-06
71,0.0004467647899354343,0.7051476760733432,56.09756097560976,0.07833322005944961,92.85714285714286,3.762029020360176e-08
72,0.00037129658011388956,0.8398308933474802,56.09756097560976,0.294912430451871,57.14285714285714,0.00019555303340225083
73,0.012324974210847415,0.5024372394866699,58.536585365853654,0.11791891466674631,78.57142857142857,0.00013407527351472993
74,1.632502253801707e-05,0.7049213627657402,51.21951219512195,0.17039745724253802,78.57142857142857,8.3064033417083e-05
75,0.16306017676155357,0.7088245070643718,56.09756097560976,0.12473043275344584,85.71428571428571,2.628966531309182e-05
76,1.0735598515502623e-05,0.7880677379283432,56.09756097560976,0.22923536266392577,64.28571428571429,7.711727698836171e-07
77,4.7578740924813586e-05,0.98531713480769,56.09756097560976,0.17196913748271228,71.42857142857143,7.869322600731115e-05
78,1.0609215220687663e-05,0.6212763818956705,53.65853658536586,0.18077378349632175,71.42857142857143,7.695049552437613e-07
79,1.3627909557936918e-05,1.1878862245422115,56.09756097560976,0.1367380808030816,85.71428571428571,1.2435871368138069e-05
80,0.00014246025099916317,0.6916349567372415,56.09756097560976,0.10565488407724448,85.71428571428571,4.067893337793587e-06
81,3.1442671354170553e-06,0.6924495362263745,56.09756097560976,0.13362441148945556,85.71428571428571,1.139771798260425e-06
82,1.666013914494773e-05,0.7038099687015266,56.09756097560976,0.10371245538012806,85.71428571428571,9.555052763454953e-07
83,0.00015142618740667215,0.9358117037385716,56.09756097560976,0.1330281758533435,85.71428571428571,1.0186634677035085e-06
84,7.748708587580351e-07,0.7391979690201291,56.09756097560976,0.13363787093360682,92.85714285714286,2.114675082082225e-06
85,2.0425291797117263e-05,0.7602519755929015,56.09756097560976,0.10151560767431955,92.85714285714286,8.29523639180605e-08
86,1.3154231629252468e-06,1.1443743850067551,56.09756097560976,0.1026685577932791,92.85714285714286,2.8405733424235042e-06
87,9.056134087055105e-06,0.8057902349596792,56.09756097560976,0.1383940296021147,92.85714285714286,2.621634409452868e-08
88,6.011708883556319e-06,0.8232062872877337,56.09756097560976,0.14143135419183367,92.85714285714286,1.0281613094764643e-07
89,1.6633336775632455e-05,0.8363538615050476,56.09756097560976,0.14393437272275203,92.85714285714286,2.3313964656279444e-07
90,4.4124590716778175e-07,1.4000727197233018,56.09756097560976,0.14688751591544338,92.85714285714286,4.2153207952126224e-07
91,3.643177317167732e-05,1.4407265974563106,56.09756097560976,0.11216558841937352,92.85714285714286,7.188084352914668e-07
92,1.1351330310419665e-05,1.4231567577202398,56.09756097560976,0.15108961095606693,92.85714285714286,3.6987617805121027e-07
93,6.354933855518897e-06,0.8805800543358834,56.09756097560976,0.15391694779556522,92.85714285714286,5.291856669252754e-10
94,1.7597884096779473e-05,1.2846945647876151,56.09756097560976,0.1559031010112764,92.85714285714286,7.1399710061444775e-09
95,2.141981599083994e-06,0.8987751630662897,56.09756097560976,0.11910899155928878,92.85714285714286,9.162061756035826e-09
96,4.4374040871068645e-07,1.3087583396823392,56.09756097560976,0.12015124839073692,92.85714285714286,9.487395688837766e-08
97,3.5297619665694695e-06,0.9088082240267233,56.09756097560976,0.12160333333711595,92.85714285714286,1.0318170285795568e-08
98,2.0355193383038484e-06,1.1266464233837783,56.09756097560976,0.12275702170392497,92.85714285714286,1.1857221001213898e-08
99,8.64724872142857e-06,0.9216496733507266,56.09756097560976,0.1654098956837948,92.85714285714286,1.7187549381134818e-09
