,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
27,0.01841688617218502,1.7600312062432955,60.0,0.5416666666666667,0.25,0.1666666716337204,0.5
28,0.02158540471877282,1.315414543695692,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
29,0.0005623203688172038,0.9769394362992138,70.0,0.8571428571428572,0.0,0.0,0.0
30,0.0001433873311726979,1.645237957862058,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
31,0.0038638181558128554,2.6321967557347192,60.0,0.5416666666666667,0.25,0.1666666716337204,0.5
32,0.00018761487270371272,1.2155100423291831,70.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
33,0.0010382159433646617,1.1873543746063866,70.0,0.5833333333333333,0.0,0.0,0.0
34,0.00017086345648011837,1.2109911968434404,60.0,0.8571428571428572,0.0,0.0,0.0
35,7.953981110008873e-05,1.3267481510271697,70.0,0.8571428571428572,0.25,0.1666666716337204,0.5
36,4.996701027972893e-05,1.5123023178476425,80.0,0.42857142857142855,0.6666666865348816,0.5,1.0
37,3.532071079201453e-05,1.6901338590681056,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
38,7.070194563251962e-05,1.8176961341788052,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
39,5.552853164981847e-05,1.886657304060741,60.0,0.8571428571428572,0.6666666567325592,0.6000000014901161,1.0
40,6.854428743604349e-05,1.9057582249991465,60.0,0.8571428571428572,0.6666666567325592,0.6000000014901161,1.0
41,8.883522681417107e-05,1.9082362491347138,60.0,0.6666666666666667,0.2857142984867096,0.20000000298023224,0.5
42,2.3435540867984194e-05,1.8932721180262124,60.0,0.6666666666666667,0.2857142984867096,0.20000000298023224,0.5
43,1.4253178917462662e-05,1.85735363094181,70.0,0.42857142857142855,0.5833333432674408,0.4166666716337204,1.0
44,3.22475762257194e-05,1.8346333249320588,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
45,1.679685986323948e-05,1.8135883485547368,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
46,1.3545235963298073e-05,1.7910426715918177,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
47,1.3012898022167032e-05,1.773680702461372,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
48,1.5030447944285816e-05,1.760145709897951,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
49,1.0616707884178148e-05,1.750902783987786,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
50,1.2598626422873882e-05,1.7427728402192026,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
51,1.2037232541837554e-05,1.7367618858449343,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
52,1.1023531752713086e-05,1.737460254368725,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
53,2.7041818300820396e-06,1.7291324255284564,80.0,0.75,0.5,0.5,0.5
54,7.62305332442611e-06,1.718251723369395,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0
55,1.5430186066036303e-05,1.7129305299261897,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5
56,1.183189846797139e-05,1.7064951142031162,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0
57,3.689596131902388e-06,1.7098696329573908,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0
58,1.1416037329846143e-05,1.7173977755721723,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0
59,4.87849680100846e-06,1.7303223327704316,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5
60,7.578048335504174e-06,1.7477546785659868,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
61,5.64019977282848e-06,1.757819350203675,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
62,1.312622789640136e-06,1.7699185769914887,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
63,3.074523330222474e-06,1.7669286302592568,70.0,0.8571428571428572,0.5833333432674408,0.4166666716337204,1.0
64,3.0567367161992138e-06,1.772057646783209,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
65,5.63760331483144e-06,1.7724717810761255,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
66,1.981307413978708e-06,1.7747414495640665,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
67,8.141386454838778e-06,1.7766649154570449,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
68,6.9564973835673644e-06,1.7818941519936509,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
69,3.4872506376626928e-06,1.7746046137015674,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
70,5.879871456879817e-06,1.7776470983381554,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
71,4.837290485511238e-06,1.7840427773476022,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
72,1.2834633121530686e-06,1.7801233106670804,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
73,7.4168003312328395e-06,1.780077422082679,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
74,3.3620203769794606e-06,1.7818679095192747,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
75,8.382173962007435e-07,1.785237217033035,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
76,2.153306726913516e-06,1.786548225710272,70.0,0.5833333333333333,0.3333333432674408,0.25,0.5
77,7.114270508624249e-06,1.7924391066831045,70.0,0.42857142857142855,0.5833333432674408,0.4166666716337204,1.0
78,6.932024171832376e-06,1.7978448889517342,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
79,1.959417102376367e-06,1.7978062265841301,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
80,2.2619952468421536e-06,1.7969689210778135,70.0,0.42857142857142855,0.5833333432674408,0.4166666716337204,1.0
81,2.0057605671387158e-06,1.796621646820555,70.0,0.42857142857142855,0.5833333432674408,0.4166666716337204,1.0
82,1.6429904420992518e-06,1.7920992389444474,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
83,3.706523372413648e-06,1.794997369461233,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
84,3.6531690416873726e-06,1.8006173618552708,70.0,0.8571428571428572,0.5833333432674408,0.4166666716337204,1.0
85,2.26363444937423e-06,1.8058784775590044,70.0,0.5,0.5,0.5,0.5
86,3.8623411331289865e-06,1.8135775727619445,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
87,4.366552777116948e-06,1.812213772131575,70.0,0.8571428571428572,0.5833333432674408,0.4166666716337204,1.0
88,3.4500072235276783e-06,1.8215696087949798,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
89,3.4272009519641066e-06,1.8200568491864746,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
90,3.542504941250983e-07,1.8221155175144237,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
91,2.461674117936398e-06,1.8269223567398327,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
92,2.3551736681328572e-06,1.8379236703732826,70.0,0.75,0.4000000059604645,0.3333333432674408,0.5
93,3.908682807973225e-06,1.8331318481071162,70.0,0.8571428571428572,0.7000000029802322,0.625,1.0
94,2.695389570515184e-06,1.8313060849748926,70.0,0.5833333333333333,0.3333333432674408,0.25,0.5
95,2.8411156396913045e-06,1.8334437935394199,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
96,4.545049657717172e-06,1.8336852696927763,70.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
97,1.5290212860923978e-06,1.8405457579106907,70.0,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5
98,2.0512069427408836e-06,1.8445093422926664,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5
99,1.6269389815459637e-06,1.8495128460402803,70.0,0.5833333333333333,0.3333333432674408,0.25,0.5
