,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9439254485218893,0.11801394911798331,42.857142857142854,0.10293608697253591,50.0,0.8443105665385839
1,0.39007056165310566,0.09805878368899591,57.14285714285714,0.10128583909027435,57.14285714285714,0.6939829268941694
2,0.2686921579223085,0.09413445999874515,64.28571428571429,0.15189536813765755,50.0,0.41128894339290595
3,0.1954253021682385,0.09489471824302223,71.42857142857143,0.09217799900537339,71.42857142857143,0.24997399304170304
4,0.067760849075713,0.08607871590745075,67.85714285714286,0.09341016275546142,57.14285714285714,0.31851996704805
5,0.12494658835020576,0.09351683352371819,67.85714285714286,0.10500625182786606,57.14285714285714,0.29234761791755903
6,0.0044044699995536545,0.0991282796166637,67.85714285714286,0.12441085365996384,64.28571428571429,0.35838930942901354
7,0.005296292687820954,0.0941864879144222,71.42857142857143,0.14099857879983108,64.28571428571429,0.13236034637232735
8,0.004140916473849766,0.09073482130276254,71.42857142857143,0.11049167389821694,50.0,0.04092684378377172
9,0.0032359483381394745,0.09525884770432538,67.85714285714286,0.11848635364823827,57.14285714285714,0.07316840707265146
10,0.01904141154975628,0.12209203206209807,75.0,0.13066614638624574,71.42857142857143,0.016403549420204395
11,0.0029666482182433627,0.10269255440054362,75.0,0.1214200718484593,57.14285714285714,0.008678714027702521
12,0.002701981435476342,0.09168758739056661,75.0,0.13146466695836476,50.0,0.011566375300093204
13,0.002532388981263568,0.09802239955890295,71.42857142857143,0.1192620360056099,64.28571428571429,0.005228472056941342
14,0.0013068218595110998,0.13211925211806777,75.0,0.14371889338565527,71.42857142857143,0.003029783479617964
15,0.0003935025847536269,0.10959356288431969,71.42857142857143,0.12173837445997139,71.42857142857143,0.0035826528513410146
16,0.0012548491200762547,0.11891022522859547,67.85714285714286,0.14719033632102524,71.42857142857143,0.002750147078300967
17,0.0011534507341052001,0.11185305294706978,67.85714285714286,0.14063808032737887,64.28571428571429,0.0015829949053677394
18,0.0010999684940287955,0.11673790603683545,67.85714285714286,0.14324169241761792,64.28571428571429,0.0017625214924701278
19,0.0017915545546583725,0.11265746837019723,67.85714285714286,0.15848768092307505,71.42857142857143,0.0023232425763465275
20,0.0009802552980261088,0.10696788908345402,67.85714285714286,0.14967263259103136,71.42857142857143,0.0016405558882164172
21,0.0008177815961034324,0.10921881074499672,67.85714285714286,0.15244033853814878,71.42857142857143,0.001044802309796975
22,0.00029255036612444693,0.10834945017745648,67.85714285714286,0.15856830346997614,71.42857142857143,0.001242303714196637
23,0.0006815603594520716,0.10693982958182842,67.85714285714286,0.15624169793846532,71.42857142857143,0.0011659857053344029
24,0.0010537263361710437,0.11312127347750159,67.85714285714286,0.15784948929772727,71.42857142857143,0.0011030957038057196
25,0.0009766742260511187,0.10917690623625745,67.85714285714286,0.1415915607293959,71.42857142857143,0.00045594130495607576
26,0.0001656898501720206,0.12952746132175413,71.42857142857143,0.14169170866203687,71.42857142857143,0.0008915556230051059
27,0.0005371902898564879,0.10578555233661428,67.85714285714286,0.14871940963542543,71.42857142857143,0.00044682616868176836
28,0.000749653628492173,0.1405061559558982,67.85714285714286,0.146813031292478,71.42857142857143,0.0007106927824165055
29,0.0004695708880749115,0.13282954557459373,67.85714285714286,0.16905720687648734,71.42857142857143,0.0009066064932822563
30,0.00032562703079948426,0.11381106522104553,67.85714285714286,0.171040132726245,71.42857142857143,0.0007718582649739349
31,0.00012209735321724844,0.14495460995822462,67.85714285714286,0.14353708956616268,71.42857142857143,0.0004880173808372634
32,0.000153783320799117,0.11852314971624252,67.85714285714286,0.14480301254726644,71.42857142857143,0.0004503898603000774
33,0.00026382061005675203,0.11348593226592525,67.85714285714286,0.15633696809569533,71.42857142857143,0.0005636406165479797
34,0.0005836489847487829,0.12306164670551398,67.85714285714286,0.16694101110640475,71.42857142857143,0.000589046815430163
35,0.0003991922659114419,0.14864818827202225,67.85714285714286,0.1679561804455521,71.42857142857143,0.0003952300603331886
36,0.0005655830816060061,0.11742282375659875,67.85714285714286,0.16454541494247205,71.42857142857143,0.0003652980184512495
37,0.0002997081380546858,0.11499939874522298,67.85714285714286,0.16460514024876574,71.42857142857143,0.0003982915275049513
38,8.908492454521715e-05,0.14348992081914672,67.85714285714286,0.18792407662924568,71.42857142857143,0.00037677207278002175
39,0.0004314499933279045,0.11808364046812368,67.85714285714286,0.1647107473056206,71.42857142857143,0.00023126909330319125
40,0.00022207849538454327,0.13373782725018127,67.85714285714286,0.17078990509239236,71.42857142857143,0.0004534974436689568
41,0.00031077048423329293,0.13980084425841527,67.85714285714286,0.1689465140504352,71.42857142857143,0.0003883862429159509
42,0.00040089037222599503,0.11831121761550133,67.85714285714286,0.1748034524631465,71.42857142857143,0.0003358020478067006
43,0.00032007811222588354,0.11821737101828231,67.85714285714286,0.15743784855342696,71.42857142857143,0.00037713882583924986
44,0.00016808704188357756,0.11164227725135725,67.85714285714286,0.17817082237169365,71.42857142857143,0.0002992485112255858
45,0.0003166343894317879,0.1311922169997593,67.85714285714286,0.1775781782701478,71.42857142857143,0.0002717680388868437
46,0.00030094041441003854,0.12286192138558907,67.85714285714286,0.170620229891738,71.42857142857143,0.0002524491949610372
47,0.0002853398828589602,0.11778442229557547,67.85714285714286,0.17568179763304506,71.42857142857143,0.0002719826940344475
48,0.00014785528341431463,0.11382458369837886,67.85714285714286,0.1617602717075255,71.42857142857143,0.00019137527462099777
49,0.00022601634660572554,0.15189577232557627,67.85714285714286,0.18204673228373514,71.42857142857143,0.00023373087158875942
50,8.943661885113538e-05,0.11855772754004565,67.85714285714286,0.16550014062667034,71.42857142857143,0.00023895892671796322
51,0.0002000384727304335,0.11579448263312261,67.85714285714286,0.19412226133259364,71.42857142857143,0.00015293115427404339
52,0.00014556304114857595,0.1171086702840317,67.85714285714286,0.18927004762133626,71.42857142857143,0.00031237797377437436
53,0.00016544692866827398,0.11698120428221363,67.85714285714286,0.17367061065003414,71.42857142857143,0.00020131176583697725
54,1.0380584254449183e-05,0.11830252448136329,67.85714285714286,0.16188673537603163,71.42857142857143,0.00014982062367300506
55,0.00023077855191493504,0.1548822180345915,67.85714285714286,0.16844502277134546,71.42857142857143,0.00017791487291478428
56,0.0001262384308117173,0.1288012128812683,67.85714285714286,0.20320752522958266,71.42857142857143,0.00015205145285476614
57,5.629817329256916e-05,0.14946583031627197,67.85714285714286,0.18772348137744668,71.42857142857143,0.0001996100327507805
58,0.0002187934332155206,0.15428914664180987,67.85714285714286,0.1929840445249377,71.42857142857143,0.0001284309961741849
59,0.0001665609600097427,0.1339856151451923,67.85714285714286,0.17619727234263852,71.42857142857143,0.00014776793937146135
60,3.363949110480325e-05,0.14466186143346854,67.85714285714286,0.16805447005809185,71.42857142857143,0.00017958639579279074
61,0.0001364534041486733,0.155433777864804,67.85714285714286,0.19485217276861974,71.42857142857143,0.0001703533256146414
62,4.8186142861569473e-05,0.11934488917828912,67.85714285714286,0.1863659266164077,71.42857142857143,0.00010566929667919167
63,0.00013800182667429248,0.12415204955605567,67.85714285714286,0.1895773472594635,71.42857142857143,0.00011664608593470211
64,7.020907285326673e-05,0.1306363033234732,67.85714285714286,0.18767484686145416,71.42857142857143,0.0001626303554952213
65,0.00023021352446522605,0.12849270979684665,67.85714285714286,0.19143763709014033,71.42857142857143,0.0001631023177689279
66,6.76499754802441e-05,0.12990744250766703,67.85714285714286,0.1898378404255175,71.42857142857143,0.00020639378551285385
67,0.00013485871533341331,0.1517715430708305,67.85714285714286,0.19218103843402096,71.42857142857143,0.0001352969571252566
68,4.950876959929905e-05,0.12662767231797142,67.85714285714286,0.21456240848517233,71.42857142857143,0.00012361216887512677
69,3.1493420667315514e-05,0.12727923728195895,67.85714285714286,0.19086882683054648,71.42857142857143,0.00012420963832121532
70,0.00010244302920769106,0.15814365614860373,67.85714285714286,0.19452430731036316,71.42857142857143,0.00012893537323895553
71,4.775041037356072e-05,0.13050657561244686,67.85714285714286,0.17341784046942976,71.42857142857143,0.00011574194619051552
72,6.75413322345068e-05,0.12064835787765253,67.85714285714286,0.19018173343699127,71.42857142857143,8.101658438186e-05
73,9.382714153289751e-05,0.1375454856506809,67.85714285714286,0.17589414454476776,71.42857142857143,0.00012285093641748254
74,8.111871047498514e-05,0.16423860440791543,67.85714285714286,0.1790672019330317,71.42857142857143,0.0001502680318217697
75,0.00016084165216712168,0.19694303957378714,67.85714285714286,0.1922543926640474,71.42857142857143,8.733215372581747e-05
76,5.8759823939325165e-05,0.12177343116036562,67.85714285714286,0.218142720673364,71.42857142857143,8.190362972136486e-05
77,7.405703618852044e-05,0.14998606518868907,67.85714285714286,0.1837558219107642,71.42857142857143,0.00011598227469286995
78,3.2594781830291934e-05,0.12823816064051566,67.85714285714286,0.21052171339280346,71.42857142857143,0.00010125838751479056
79,5.172455558777238e-05,0.12679097933084701,67.85714285714286,0.18943253100063906,71.42857142857143,8.15095846273374e-05
80,5.372066322897722e-05,0.1273612355017697,67.85714285714286,0.1739637122014054,71.42857142857143,0.00010757699369025874
81,3.331901070860054e-05,0.1598346179400562,67.85714285714286,0.22578065886887014,71.42857142857143,8.74982141325618e-05
82,7.666984689734271e-05,0.13962751427644013,67.85714285714286,0.2001259859598985,71.42857142857143,7.698112777906963e-05
83,2.386289600628226e-05,0.12316796361600224,67.85714285714286,0.21053009745009238,71.42857142857143,8.220426646328029e-05
84,4.1373961644257265e-05,0.1282450053962342,67.85714285714286,0.19645576942863316,71.42857142857143,8.943765421924008e-05
85,4.739639715282048e-06,0.12539700117923763,67.85714285714286,0.1823968573302463,71.42857142857143,0.0001018365696213685
86,6.648302680773632e-05,0.1231337998901539,67.85714285714286,0.21498977236495329,71.42857142857143,7.42119606915394e-05
87,2.2952377183693255e-05,0.12418767118457266,67.85714285714286,0.20550153627554682,71.42857142857143,8.605081363266298e-05
88,1.0718330786546708e-05,0.13352928706362802,67.85714285714286,0.19919424235798688,71.42857142857143,8.492115792952244e-05
89,2.9343137274053405e-05,0.12991509002486543,67.85714285714286,0.2144143670060768,71.42857142857143,0.000101064596603264
90,3.4238216145166184e-05,0.12329247080422374,67.85714285714286,0.2043992035871654,71.42857142857143,8.10134816778918e-05
91,2.5937839348784624e-05,0.12245560220674724,67.85714285714286,0.2011438074902417,71.42857142857143,6.921144053481217e-05
92,3.833581652599209e-05,0.14054422285634588,67.85714285714286,0.19624754217310567,71.42857142857143,6.0073679507435615e-05
93,4.837584685924069e-05,0.130085462473131,67.85714285714286,0.2000807953088962,71.42857142857143,4.9164801470084004e-05
94,2.1314246245833463e-05,0.13176852498961614,67.85714285714286,0.19926685931021854,71.42857142857143,4.900525896185552e-05
95,2.3186122528868624e-05,0.13060501960117485,67.85714285714286,0.2196559082726752,71.42857142857143,6.486246528355831e-05
96,9.27138505815824e-05,0.12354892620857238,67.85714285714286,0.18580071648072294,71.42857142857143,5.9436773159639066e-05
97,3.343709081052482e-05,0.12472022448632206,67.85714285714286,0.18818262597405608,71.42857142857143,7.147075051940013e-05
98,4.878718114320988e-06,0.13776506012388,67.85714285714286,0.18435241573166175,71.42857142857143,6.31353105150326e-05
99,5.302340764286365e-05,0.18079732835435666,67.85714285714286,0.18128245892895536,71.42857142857143,6.976930174232342e-05
