,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940779052177186,0.10138001016780301,56.09756097560976,0.12228659364851575,52.94117647058824,0.6932239202666255
1,0.6934382141850334,0.10138037639112836,56.09756097560976,0.12231040468909918,88.23529411764706,0.8352933799588991
2,0.693312748786507,0.10143599464336822,56.09756097560976,0.12220387751804662,47.05882352941176,0.6935210048334178
3,0.6933433454493046,0.10140510283291669,56.09756097560976,0.1221952329316555,47.05882352941176,0.6922697552970887
4,0.6921805842848676,0.10143606211290973,56.09756097560976,0.12235334041955034,47.05882352941176,0.6923092068731191
5,0.6944193250618624,0.1013934999994535,56.09756097560976,0.12218957611863457,47.05882352941176,0.692497791942618
6,0.6934357806122595,0.10143746898569492,46.34146341463415,0.12231089179541688,52.94117647058824,0.6965751734958594
7,0.6932348594751182,0.10141882764291388,56.09756097560976,0.12225288208506765,52.94117647058824,0.6929108475897754
8,0.6936741098064596,0.1014050145909038,56.09756097560976,0.1222415716194057,52.94117647058824,0.6919210484848969
9,0.6928658099694112,0.10141446834972083,56.09756097560976,0.12242810728388269,52.94117647058824,0.6941798642525183
10,0.6921818765382832,0.10140335235518352,56.09756097560976,0.12241234768819505,52.94117647058824,0.6932819133437187
11,0.6939387422722734,0.10138185597765663,56.09756097560976,0.12224442667998148,52.94117647058824,0.6926103431375165
12,0.693501844383609,0.10140472448889369,56.09756097560976,0.12225522568484812,52.94117647058824,0.6930642405765782
13,0.692804999521184,0.10138646951591587,56.09756097560976,0.12238066675643638,52.94117647058824,0.6922753631059875
14,0.6928828702759915,0.10138147443711736,56.09756097560976,0.12239419209887774,52.94117647058824,0.6929386341294936
15,0.6949994891377205,0.1013743924944487,56.09756097560976,0.12225171838080694,52.94117647058824,0.6920086942439544
16,0.6932222183199046,0.10138403495701198,56.09756097560976,0.12216989355427345,52.94117647058824,0.695310180335129
17,0.6932059890569378,0.10141221447905537,53.65853658536586,0.12235300927201852,52.94117647058824,0.6940148519951376
18,0.6923540642640056,0.10140685387748598,56.09756097560976,0.12222790992658629,52.94117647058824,0.6946049657638248
19,0.7041833827650293,0.10103039515728197,53.65853658536586,0.12236675256127492,52.94117647058824,0.7301530266255005
20,0.6930633910633386,0.10143304646757718,60.97560975609756,0.12232415730512901,52.94117647058824,0.6931972221821049
21,0.6929420629189312,0.10142941097273563,43.90243902439025,0.12227634472100919,52.94117647058824,0.6936923208609517
22,0.6936058446426716,0.10142759389447838,43.90243902439025,0.12230001894959457,52.94117647058824,0.6931587084760815
23,0.692752053781136,0.10149855981557596,43.90243902439025,0.12231914928803142,70.58823529411765,0.6930335637279303
24,0.6928321533330488,0.1014955681149805,43.90243902439025,0.12228867305794122,52.94117647058824,0.6929456172360784
25,0.6933770857139944,0.10149177116905606,43.90243902439025,0.12234169960512332,52.94117647058824,0.6928368975015161
26,0.6927802542921382,0.10141911046865316,43.90243902439025,0.12232700712349749,47.05882352941176,0.693169776099995
27,0.6926472160137573,0.10142178360617075,43.90243902439025,0.1223275156347233,47.05882352941176,0.693164765597621
28,0.6918217259777067,0.10141691333985543,43.90243902439025,0.12235382294870031,47.05882352941176,0.693512293369262
29,0.69287215023981,0.10139554933874344,56.09756097560976,0.12227319584263203,52.94117647058824,0.6927716391839109
30,0.6967418443045588,0.10124613426031674,56.09756097560976,0.12220784368492572,52.94117647058824,0.6924834647635716
31,0.6935190025030725,0.10137771734437494,60.97560975609756,0.12228702951755774,52.94117647058824,0.6933263881752837
32,0.6930261868362549,0.10141413442055203,53.65853658536586,0.1222916673520381,52.94117647058824,0.6924897099504074
33,0.6927738694873634,0.10142168041187881,56.09756097560976,0.12236342917314265,52.94117647058824,0.6933139327497277
34,0.692250688330828,0.1014050629690561,56.09756097560976,0.12229250520956221,64.70588235294117,0.6926018538206559
35,0.693145696068098,0.10133162487372913,58.536585365853654,0.12227835054858405,64.70588235294117,0.6924752111520547
36,0.6939002748567787,0.1013775797171727,58.536585365853654,0.12223408703107219,76.47058823529412,0.6928723112407544
37,0.6923282634371394,0.1012125534399831,56.09756097560976,0.12242136217314968,47.05882352941176,0.6898486126460774
38,0.6897993255417031,0.10100930678132414,53.65853658536586,0.12238084423226159,47.05882352941176,0.6900692558383574
39,0.7088170389979455,0.10076384188734702,60.97560975609756,0.12176692890799806,47.05882352941176,0.6919545816950421
40,0.6948897143969869,0.10140163463280276,46.34146341463415,0.10293944021470315,47.05882352941176,0.7021787960969895
41,0.6873485703311513,0.10118482317063293,53.65853658536586,0.12228125204996002,82.35294117647058,0.6934965032289289
42,0.6886532147106428,0.10116147267014794,58.536585365853654,0.12223808717225303,82.35294117647058,0.6926223987865872
43,0.705949845803721,0.09985112070479867,60.97560975609756,0.12216690605968542,64.70588235294117,0.6931161168543658
44,0.6037925221760996,0.09528960009605912,56.09756097560976,0.12155849184933191,64.70588235294117,0.6938032569403157
45,0.6936553083693133,0.10247650342026651,43.90243902439025,0.1212389084780657,47.05882352941176,0.6885774053787715
46,0.7077388035019706,0.10144660381253237,43.90243902439025,0.122424523660631,47.05882352941176,0.6834537018768596
47,0.6972722505558433,0.10252392199929544,43.90243902439025,0.12033070776072483,47.05882352941176,0.6779961907603672
48,0.6823087755115285,0.10253641601789781,43.90243902439025,0.12309983368445951,47.05882352941176,0.6935980231235137
49,0.693974449365599,0.101199847524808,43.90243902439025,0.11816268373753062,47.05882352941176,0.7866443308517276
50,0.6911631294831294,0.10134211897123643,43.90243902439025,0.08502978103179265,47.05882352941176,0.5064012061300338
51,0.696532657583502,0.10138584572070587,56.09756097560976,0.12231541999674812,58.82352941176471,0.6951723409721285
52,0.6903503658594857,0.10119079909198984,58.536585365853654,0.12195042005818255,58.82352941176471,0.6907632346471283
