,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.514766862429245,0.07891586255358125,65.0,0.05671047604774215,77.5,0.6425348534991396,0.0942302838349405,55.00000000000001,1.8863328444877854
1,0.8115481080894353,0.1127308562736716,55.00000000000001,0.13883820625660487,52.5,0.9073351821119365,0.09363728626947881,67.5,0.6458563672780872
2,1.0315565533422302,0.07989273091741572,70.0,0.031578795815489724,90.0,0.2654183524843064,0.10286984846770311,55.00000000000001,1.0148683819451279
3,0.3043097676627345,0.06563499858531396,75.0,0.043657974787515146,82.5,0.6662507054324971,0.08953897010329552,62.5,0.4194919232048975
4,0.22720936716243068,0.09624419517735769,70.0,0.1680737476836614,50.0,0.8111296217335032,0.09185640391953312,70.0,0.04944043777339058
5,0.03407055221146112,0.11471124155830963,65.0,0.03361499827294222,90.0,0.5894951402088244,0.14805238717554628,52.5,0.18394084087478213
6,0.298302871583683,0.10005965164716064,70.0,0.03523611995040905,92.5,0.0430996419394782,0.1427625571603372,57.49999999999999,0.0649289080414078
7,0.3798338695619718,0.06319729695752821,82.5,0.07364896027801297,75.0,0.27898577119736495,0.09269192873206447,67.5,0.6524806350429153
8,0.016282660542023597,0.10769056326832963,80.0,0.2342310581419304,50.0,0.1854390685283048,0.1170597923025625,72.5,0.01359061134224704
9,0.17290297025789644,0.08620500760440072,75.0,0.05832896754141622,82.5,0.014961898732321184,0.1470528171675735,57.49999999999999,0.0512592790527682
10,0.11067248425372594,0.06980365164142946,80.0,0.08244172824706189,82.5,0.33802405931410856,0.11161916762619857,70.0,0.021039595874328222
11,0.06330658428318621,0.0653175929762814,80.0,0.10951059053654381,70.0,0.05166986680012919,0.09499696621413778,72.5,0.00891505285336302
12,0.016462233793730276,0.08454545750131254,77.5,0.11160570409580226,77.5,0.18760818346713742,0.10261766592604968,70.0,0.19300012194702607
13,0.03736088100682738,0.10158828658106409,75.0,0.06164323579739513,85.0,0.08164159269093993,0.13810060453470235,67.5,0.009225445353486622
14,0.009875475114841048,0.15606333417067045,72.5,0.05644718989209775,92.5,0.0603726020806121,0.20911062083113302,67.5,0.004966672922522173
15,0.061263748579364764,0.2910292209203248,65.0,0.06429503778486821,87.5,0.12053777506420121,0.3857492163745496,52.5,0.07535688321346126
16,0.01583186485569941,0.10454643293391433,75.0,0.09741924131881799,85.0,0.07989463877021324,0.14419727600905324,70.0,0.06525638898751686
17,0.02439906776167753,0.08781035719044841,82.5,0.14642276351087818,82.5,0.04769716177456294,0.12039478247189232,67.5,0.0498789655876685
18,0.02802395318375538,0.15039803730590365,75.0,0.08015201186416673,85.0,0.12949720513598686,0.1900080554583145,70.0,0.02668115078824534
19,0.015483017714681253,0.09764839507209976,75.0,0.12935834359911277,82.5,0.49034752514224356,0.12340986643242398,65.0,0.5704042233373446
20,0.0009428090016197485,0.14620228880327196,72.5,0.09529256063281202,87.5,0.008783542542376696,0.1903133613453967,67.5,0.022272097621171223
