,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7883199824355893,0.07672577946144873,74.01574803149606,0.1130851081220787,57.14285714285714,1.8440956548106735
1,0.8191738055412751,0.0708689373340004,71.65354330708661,0.09901731763973877,42.857142857142854,0.6929728340659053
2,0.5529332306431493,0.07157610742191692,71.65354330708661,0.09900063334005485,42.857142857142854,0.6928305839158024
3,0.457466014431765,0.060293272922973894,77.95275590551181,0.09900031588490307,57.14285714285714,0.6931577773753936
4,0.4574875827486093,0.05999478085191298,78.74015748031496,0.09900279101445635,57.14285714285714,0.693613973135265
5,0.6189509386695489,0.06499281988043112,80.31496062992126,0.09901745050841981,50.0,0.6932578506049709
6,0.14359160021375475,0.07972710896454209,70.86614173228347,0.09900509355051848,57.14285714285714,0.6930968891017237
7,0.15023878721587058,0.05589144295881351,81.10236220472441,0.09898993275085267,57.14285714285714,0.6909734379109119
8,0.11869397988545885,0.06158173902618724,79.52755905511812,0.09886742089041932,57.14285714285714,0.6893482725098835
9,0.9945151559246772,0.09546778962858964,70.07874015748031,0.13816057269771945,42.857142857142854,0.6411493643654755
10,0.057077814440936125,0.07604874968164411,71.65354330708661,0.09834488318355371,57.14285714285714,0.711760034183613
11,0.22872733474190862,0.0959973928510465,80.31496062992126,0.0986756199660648,57.14285714285714,0.6874449839021678
12,0.015816293056673248,0.09110654308231354,80.31496062992126,0.09846936613713793,57.14285714285714,0.6895751038242344
13,0.02252643805666862,0.10329170394079906,79.52755905511812,0.09798107329572156,57.14285714285714,0.6732096179137315
14,0.6267469373969794,0.1005387506913072,72.44094488188976,0.09883318683220539,57.14285714285714,0.6428281272506795
15,0.004232877628446832,0.11816171081264985,78.74015748031496,0.7541829590159761,57.14285714285714,0.550135838492179
16,0.015425042692569198,0.08420802044128549,75.59055118110236,0.10020010005436915,42.857142857142854,0.8284847210189668
17,0.0004493945795585561,0.11402064044061465,73.22834645669292,0.10454669019315337,42.857142857142854,0.3356724770764802
18,1.379153668363177,0.10914953474205849,75.59055118110236,0.25968244729063833,57.14285714285714,0.2948822722570482
19,0.0010911296391035413,0.0951452546161398,79.52755905511812,0.8587310976237734,42.857142857142854,0.199215243174205
20,0.0002580901466756721,0.13177995816087715,77.95275590551181,0.09831842692845842,64.28571428571429,0.3875462174004597
21,0.48076383323772376,0.1060968876707889,81.10236220472441,0.5720879863541485,42.857142857142854,0.21836666547677008
22,0.0021831037945903332,0.22175664812769433,74.80314960629921,0.11475841981057269,64.28571428571429,0.15167059502987795
23,0.009533489285993796,0.167700899726237,77.16535433070865,0.19524848829050542,57.14285714285714,0.5255198793904333
24,0.0012592995496748841,0.19924581717863332,79.52755905511812,0.18672235786470276,64.28571428571429,0.07181625213012424
25,0.09282847155648781,0.1592564133363926,83.46456692913385,0.1965362282057263,71.42857142857143,0.058607985489716505
26,0.0029282268262918235,0.1269466807457092,77.95275590551181,0.24815439707139225,64.28571428571429,0.001233407144146436
27,0.0006229803862125386,0.18800421905235074,75.59055118110236,0.21562477423231455,71.42857142857143,0.000373333717058332
28,0.001108934944967946,0.1668612392200199,81.88976377952756,0.2926219311040823,64.28571428571429,0.0002596854986272752
29,0.005338924590277892,0.17312850154953735,80.31496062992126,0.3096300347240838,71.42857142857143,7.693437244529476e-05
30,0.012161376823509469,0.15303198329449638,80.31496062992126,0.34196124501162956,71.42857142857143,3.4482863418706533e-06
31,0.0025096011388264223,0.2052496076518623,80.31496062992126,0.3121057143210858,71.42857142857143,1.3708282426139013e-05
32,0.0015430097206873775,0.21135863403323776,75.59055118110236,0.316090542596997,71.42857142857143,6.109148565973479e-06
33,0.00021390699179355872,0.17398380857260654,78.74015748031496,0.31189534044281253,71.42857142857143,3.932817549415902e-06
34,0.0005345984537728055,0.17816107570160394,79.52755905511812,0.3028688488103876,71.42857142857143,4.5079370775385695e-05
35,1.3824858303128657e-05,0.18825032047292398,81.10236220472441,0.27462903499819225,71.42857142857143,2.944544407953292e-06
36,0.24953847402025747,0.25127152169015304,77.95275590551181,0.3415326396292625,71.42857142857143,1.9641698419670642e-05
37,0.0017304420653645295,0.29957745874616687,68.50393700787401,0.349200882046592,71.42857142857143,7.484648239390059e-06
38,8.877222097518702e-05,0.1842752244193052,76.37795275590551,0.30081994615889623,71.42857142857143,6.033913005136498e-06
39,0.001360584058763563,0.2178603562671525,76.37795275590551,0.2958772535916228,71.42857142857143,7.789081440256146e-06
40,0.0002920882740593028,0.3016098570096991,70.07874015748031,0.35626847809329215,71.42857142857143,6.15161393884051e-06
41,0.11945957799178246,0.18563057707078445,77.16535433070865,0.30631088337160656,71.42857142857143,1.1331872804491703e-05
42,0.00014803405732792305,0.17549398248225498,81.88976377952756,0.3293979196125113,71.42857142857143,2.255529212410829e-06
43,1.3371615959838495e-05,0.18990379839729454,81.10236220472441,0.30309770219940846,71.42857142857143,4.418118864575639e-07
44,3.164450352031956e-05,0.21172391332562943,80.31496062992126,0.35837403142379515,71.42857142857143,2.9842813436473006e-06
45,1.2419748547804344e-05,0.21481273416105953,80.31496062992126,0.3261883622892086,71.42857142857143,6.318355978139686e-07
46,4.194555567211539e-05,0.21939677214475836,80.31496062992126,0.3347750664812313,71.42857142857143,1.9223167648707296e-06
47,3.253828523912573e-06,0.2277016109100794,81.10236220472441,0.34374225928282576,71.42857142857143,8.678455865654703e-06
48,4.069136566856099e-06,0.2410371621404851,80.31496062992126,0.34100623040588834,71.42857142857143,1.787398599588188e-06
49,1.7971480153101857e-05,0.2735436507278285,80.31496062992126,0.3435473058214878,71.42857142857143,5.616093500372944e-07
50,1.7479692614739304e-06,0.280801786133106,78.74015748031496,0.39564695611530365,71.42857142857143,4.1209599138846504e-07
51,1.956404299470047e-06,0.2608979791907846,80.31496062992126,0.34389529405898245,71.42857142857143,1.6343818244464091e-06
52,7.320688263208651e-07,0.2869724288568374,80.31496062992126,0.37070591494380356,71.42857142857143,1.6160534466341145e-07
53,2.0405324516160674e-07,0.2983333144448667,80.31496062992126,0.3334677503765889,71.42857142857143,2.3166897901834896e-06
54,6.309716669290963e-08,0.3058681933432325,80.31496062992126,0.3306710106079514,71.42857142857143,7.396518743661662e-07
55,5.4663261420021e-07,0.31080729850921607,80.31496062992126,0.3614546704872707,71.42857142857143,2.1165967828421055e-06
56,2.512648513617314e-08,0.31393315535044714,80.31496062992126,0.34752758971716086,71.42857142857143,1.0833131503863827e-06
57,1.4000228824014545e-08,0.3183588899510261,80.31496062992126,0.409352986180353,71.42857142857143,1.7959659224007917e-06
58,1.1879763478247687e-09,0.3165102983109582,80.31496062992126,0.412467083645447,71.42857142857143,4.2592966901445935e-07
59,8.10040950668348e-08,0.3208148599430986,80.31496062992126,0.3879825499355359,71.42857142857143,2.7183444224235284e-07
60,1.525765032788816e-07,0.3222969174056894,80.31496062992126,0.39819046100798644,71.42857142857143,3.028068394544702e-07
61,7.902305027358608e-07,0.32945743096611557,80.31496062992126,0.37787605195502766,71.42857142857143,7.658084059345525e-07
62,5.845092463235262e-07,0.3277700720211139,80.31496062992126,0.36786592874909696,71.42857142857143,9.359850758346088e-07
63,2.591598406406062e-06,0.33081313258751316,80.31496062992126,0.38642114303513425,71.42857142857143,2.5189041273271664e-06
64,1.656271848388193e-08,0.3342489694482739,80.31496062992126,0.43151762008128475,71.42857142857143,8.747746635273303e-08
65,1.516985274310096e-07,0.3344978623478795,80.31496062992126,0.3870197966759851,71.42857142857143,9.026148274827681e-07
66,1.1003206445389742e-08,0.3370611295423385,81.10236220472441,0.37293935510116943,71.42857142857143,6.721450917767248e-07
67,1.9197017480733187e-08,0.33585436807835967,80.31496062992126,0.3589038639600547,71.42857142857143,4.6071504821501544e-07
68,4.677555173721543e-08,0.3375148836798952,80.31496062992126,0.4606753468987977,71.42857142857143,2.9347939317299104e-08
69,5.683613412750224e-08,0.3391277042911797,80.31496062992126,0.46612712640273657,71.42857142857143,1.7621780642247664e-06
70,4.485450545600335e-08,0.3419418985784493,80.31496062992126,0.3876149861050506,71.42857142857143,3.5680537249900397e-07
71,3.59032512735134e-08,0.3423644007543569,80.31496062992126,0.36070217919270914,71.42857142857143,3.643829748059767e-08
72,7.306537487234867e-09,0.34114222981119785,80.31496062992126,0.4411172271069797,71.42857142857143,3.1718952100205576e-07
73,2.879903557499959e-09,0.3444740544858404,80.31496062992126,0.4104742020614884,71.42857142857143,4.6060367455577344e-07
