,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7894375003738751,0.6574288372894075,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
1,0.6388140701081007,0.664813398329122,66.66666666666666,0.35,0.0,0.0,0.0
2,0.6081946115347143,0.6502891921160946,66.66666666666666,0.5,0.0,0.0,0.0
3,0.46220939859901083,0.6970800310071431,66.66666666666666,0.3333333333333333,0.0,0.0,0.0
4,0.5877528820918062,0.7058164823645704,66.66666666666666,0.35,0.0,0.0,0.0
5,0.5487032904567506,0.7516173596551127,66.66666666666666,0.2916666666666667,0.0,0.0,0.0
6,0.4584847621746991,0.7411187978776073,66.66666666666666,0.31666666666666665,0.0,0.0,0.0
7,0.6278654893515317,0.8075536025045982,66.66666666666666,0.2833333333333333,0.0,0.0,0.0
8,0.336385914877792,0.8396213152901268,66.66666666666666,0.2833333333333333,0.0,0.0,0.0
9,0.4624335690045959,0.8849571419845871,66.66666666666666,0.25,0.0,0.0,0.0
10,0.18546077355096746,0.955048472034762,66.66666666666666,0.31666666666666665,0.0,0.0,0.0
11,0.5360722369605769,0.9632299704341132,66.66666666666666,0.2833333333333333,0.0,0.0,0.0
12,0.33074077407065483,1.0630841026222795,66.66666666666666,0.25,0.0,0.0,0.0
13,0.24221553859002068,1.2813862239471632,33.33333333333333,0.25,0.0,0.0,0.0
14,0.07372693800432281,1.1559123290107003,66.66666666666666,0.25,0.0,0.0,0.0
15,0.05821660470247448,1.6249921896280832,11.11111111111111,0.25,0.0,0.0,0.0
16,0.07687177968618074,1.4681928220305407,44.44444444444444,0.25,0.0,0.0,0.0
17,0.015461038236777136,1.73617199181533,44.44444444444444,0.25,0.0,0.0,0.0
18,0.016216373366626367,1.8283086293852437,44.44444444444444,0.25,0.0,0.0,0.0
19,0.011675238690739225,1.924334846623748,44.44444444444444,0.25,0.0,0.0,0.0
20,0.007062374323065636,2.1147016072483544,44.44444444444444,0.25,0.0,0.0,0.0
21,0.003352429366941321,2.0093693296423356,44.44444444444444,0.25,0.0,0.0,0.0
22,0.003858868835721685,2.1163383730068315,44.44444444444444,0.25,0.0,0.0,0.0
23,0.004381992089606888,2.3058814928185547,44.44444444444444,0.25,0.0,0.0,0.0
24,0.001738216277149943,2.2444127250628707,44.44444444444444,0.25,0.0,0.0,0.0
25,0.0017466035428567715,2.250876191083073,44.44444444444444,0.25,0.0,0.0,0.0
26,0.0024042864369840564,2.3472129876251238,44.44444444444444,0.25,0.0,0.0,0.0
