,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6934638452985502,0.6932486586763591,53.333333333333336,0.16666666666666666,0.6846153736114502,0.5267857164144516,1.0
1,0.6931881034108668,0.6931646829169388,46.666666666666664,0.3666666666666667,0.0,0.0,0.0
2,0.6933559744878451,0.6930782188478743,46.666666666666664,0.8958333333333333,0.0,0.0,0.0
3,0.6931793742040485,0.6931509112036989,46.666666666666664,0.9,0.0,0.0,0.0
4,0.6933676255228769,0.6931663672662618,46.666666666666664,0.5208333333333334,0.0,0.0,0.0
5,0.693111100675326,0.6933474171758812,53.333333333333336,0.07142857142857142,0.5916666686534882,0.5089285746216774,1.0
6,0.694030514858364,0.6934924325314867,53.333333333333336,0.1875,0.6969697177410126,0.5357142984867096,1.0
7,0.6954061841427702,0.6936600734028013,53.333333333333336,0.2916666666666667,0.6615384668111801,0.5535714328289032,1.0
8,0.6890926357603259,0.6936364769545509,53.333333333333336,0.125,0.6969697177410126,0.5357142984867096,1.0
9,0.6911379728994653,0.6937345509159982,53.333333333333336,0.25,0.6969697177410126,0.5357142984867096,1.0
10,0.6922395633329477,0.6940944847223832,53.333333333333336,0.16666666666666666,0.6969697177410126,0.5357142984867096,1.0
11,0.6891492957524717,0.6941645082661784,53.333333333333336,0.22916666666666666,0.6969697177410126,0.5357142984867096,1.0
12,0.6963753909317939,0.6943040898518011,53.333333333333336,0.1875,0.6969697177410126,0.5357142984867096,1.0
13,0.6934247231373574,0.6939498247927095,53.333333333333336,0.2,0.6893939673900604,0.5446428656578064,1.0
14,0.6918176746879022,0.6937343479359586,53.333333333333336,0.11458333333333333,0.6969697177410126,0.5357142984867096,1.0
15,0.6908603938212315,0.6939766842903751,53.333333333333336,0.25,0.6969697177410126,0.5357142984867096,1.0
16,0.6953192508504623,0.6944516288666407,53.333333333333336,0.16666666666666666,0.6969697177410126,0.5357142984867096,1.0
17,0.6880748742109203,0.6948638289786542,53.333333333333336,0.20833333333333331,0.6969697177410126,0.5357142984867096,1.0
18,0.6854791090114413,0.6956268065506613,53.333333333333336,0.23958333333333334,0.6969697177410126,0.5357142984867096,1.0
19,0.6931409020006174,0.6958338810047882,53.333333333333336,0.13333333333333333,0.6846153736114502,0.5267857164144516,1.0
20,0.698635514738557,0.6972650451664502,53.333333333333336,0.10416666666666666,0.6969697177410126,0.5357142984867096,1.0
21,0.6941649202538148,0.6970930789063032,53.333333333333336,0.2,0.6507936716079712,0.5178571492433548,1.0
22,0.6934277667337376,0.6953905644418164,53.333333333333336,0.1875,0.6969697177410126,0.5357142984867096,1.0
23,0.6928878424365053,0.6952922209399094,53.333333333333336,0.19999999999999998,0.6846153736114502,0.5267857164144516,1.0
24,0.6990774158616858,0.6956880325084573,53.333333333333336,0.15,0.6846153736114502,0.5267857164144516,1.0
25,0.6780658705869906,0.6962592886502175,53.333333333333336,0.15,0.6846153736114502,0.5267857164144516,1.0
26,0.6839999415420813,0.6959038273117211,53.333333333333336,0.2833333333333333,0.6846153736114502,0.5267857164144516,1.0
27,0.7128808894571903,0.7005572620789635,53.333333333333336,0.13541666666666666,0.6969697177410126,0.5357142984867096,1.0
28,0.6795241886010076,0.7016485125002518,53.333333333333336,0.20833333333333331,0.6615384668111801,0.5535714328289032,1.0
29,0.6709549458772802,0.7012033113011173,53.333333333333336,0.29166666666666663,0.6969697177410126,0.5357142984867096,1.0
30,0.5728648836052976,0.7093317703718937,53.333333333333336,0.26666666666666666,0.6846153736114502,0.5267857164144516,1.0
31,0.5956721210826319,0.7453823625729429,53.333333333333336,0.20833333333333331,0.6846153736114502,0.5267857164144516,1.0
32,0.2597299104967281,1.0480235387777859,33.33333333333333,0.15000000000000002,0.42500001192092896,0.4000000134110451,0.46666668355464935
33,2.734165107380033,6.170903403761705,53.333333333333336,0.20833333333333334,0.6969697177410126,0.5357142984867096,1.0
34,0.23325824206092674,1.262048102145142,46.666666666666664,0.65,0.20000000298023224,0.25,0.1666666716337204
35,0.21412143506699446,0.9467796287107136,60.0,0.5333333333333333,0.48571430146694183,0.75,0.36666667461395264
36,0.12277340625664479,0.8454528742430821,46.666666666666664,0.41666666666666663,0.5250000357627869,0.5000000074505806,0.5666666775941849
37,0.01346480402684301,3.529168103157924,53.333333333333336,0.21666666666666667,0.6893939673900604,0.5446428656578064,1.0
38,0.6105967644601875,2.1992042892164116,46.666666666666664,0.6145833333333333,0.0,0.0,0.0
39,0.32634485782928313,2.9281596209540997,33.33333333333333,0.16666666666666669,0.42500001192092896,0.4000000134110451,0.46666668355464935
40,0.015108523467310906,2.589597666353875,33.33333333333333,0.3,0.41558441519737244,0.375,0.46666668355464935
41,0.006268953664293792,1.7480669268529292,46.666666666666664,0.26666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
42,0.03820032820961831,2.5416265384530305,26.666666666666668,0.34375,0.30000001192092896,0.25,0.375
43,0.0004616334603697231,3.421184254524147,26.666666666666668,0.375,0.361111119389534,0.3500000014901161,0.375
44,0.0012239657334472216,3.993352545951875,26.666666666666668,0.3833333333333333,0.361111119389534,0.416666679084301,0.36666667461395264
45,0.00012525179601605615,4.11614028799087,26.666666666666668,0.3541666666666667,0.361111119389534,0.3500000014901161,0.375
46,2.3717057346601524e-05,4.474561404789854,26.666666666666668,0.35416666666666663,0.347222238779068,0.32500000298023224,0.375
47,6.855223897218872e-05,4.745075095937153,26.666666666666668,0.35,0.347222238779068,0.3500000014901161,0.36666667461395264
48,6.21031335636224e-06,4.898964033228322,26.666666666666668,0.38541666666666663,0.34285713732242584,0.3333333432674408,0.375
49,1.3155717327090184e-05,5.000976532082671,26.666666666666668,0.3125,0.347222238779068,0.32500000298023224,0.375
50,3.707824203909317e-05,5.078200125098078,26.666666666666668,0.21666666666666667,0.27272728085517883,0.30000001192092896,0.25
51,1.5269311385107073e-05,5.154090352644245,26.666666666666668,0.30000000000000004,0.30000001192092896,0.30000001192092896,0.30000001192092896
52,9.559867514259906e-06,5.216980849543484,26.666666666666668,0.33333333333333337,0.347222238779068,0.3500000014901161,0.36666667461395264
53,3.6040328460439962e-06,5.2805093616264385,26.666666666666668,0.39583333333333337,0.347222238779068,0.32500000298023224,0.375
54,4.6530516840710365e-06,5.3439025757488,26.666666666666668,0.375,0.361111119389534,0.3500000014901161,0.375
55,0.00011269153560965032,5.398032810893899,26.666666666666668,0.3125,0.30000001192092896,0.25,0.375
56,5.060110023600391e-06,5.456055298494056,26.666666666666668,0.3,0.30000001192092896,0.30000001192092896,0.30000001192092896
57,2.0557300710025e-06,5.511752483068593,26.666666666666668,0.35833333333333334,0.347222238779068,0.3500000014901161,0.36666667461395264
58,2.019091064202638e-05,5.569658013211183,26.666666666666668,0.33333333333333337,0.34285713732242584,0.3333333432674408,0.375
59,9.324354601150746e-07,5.626160067532171,26.666666666666668,0.35,0.34285715222358704,0.32500000298023224,0.36666667461395264
60,4.231200651609854e-06,5.678134670023982,33.33333333333333,0.3833333333333333,0.42500001192092896,0.4000000134110451,0.46666668355464935
61,3.647164191954275e-05,5.725445649132967,33.33333333333333,0.38541666666666663,0.42500001192092896,0.375,0.5
62,2.09709810518722e-06,5.772586089591626,33.33333333333333,0.42500000000000004,0.42499998211860657,0.380952388048172,0.6000000014901161
63,2.6190393507148895e-05,5.8226753870059005,33.33333333333333,0.35,0.42500001192092896,0.4000000134110451,0.46666668355464935
64,1.8651387894673466e-07,5.874694307152269,33.33333333333333,0.35,0.42500001192092896,0.4000000134110451,0.46666668355464935
65,2.3522144294188844e-05,5.91960639657752,33.33333333333333,0.3020833333333333,0.444444477558136,0.4000000059604645,0.5
66,5.489753312289177e-06,5.966674303052939,33.33333333333333,0.3125,0.4444444626569748,0.4000000134110451,0.5
67,7.455890539818519e-06,6.013440706851327,33.33333333333333,0.34375,0.42500001192092896,0.375,0.5
68,1.533769884165698e-05,6.0586784308401,33.33333333333333,0.26666666666666666,0.42500001192092896,0.4000000134110451,0.46666668355464935
69,7.897722780571285e-06,6.105948700179273,33.33333333333333,0.16666666666666669,0.42500001192092896,0.4000000134110451,0.46666668355464935
70,1.674980644470581e-05,6.154159158710779,33.33333333333333,0.43333333333333335,0.4444444626569748,0.375,0.6000000014901161
71,2.8734875189644672e-06,6.197562711291298,33.33333333333333,0.46875,0.3333333432674408,0.25,0.5
72,1.0452659963554196e-05,6.236714333321226,33.33333333333333,0.35,0.45000001788139343,0.4000000059604645,0.533333346247673
73,2.9045089616348073e-06,6.2772924280627995,33.33333333333333,0.4166666666666667,0.45000000298023224,0.4166666716337204,0.5
74,1.777304850648588e-06,6.3159977931120865,33.33333333333333,0.35,0.444444477558136,0.4166666716337204,0.533333346247673
75,9.134779190533441e-06,6.351161001213497,33.33333333333333,0.32291666666666663,0.444444477558136,0.4000000059604645,0.5
76,8.235634439062902e-06,6.388348938957072,33.33333333333333,0.3645833333333333,0.42500001192092896,0.375,0.5
77,7.244141939831898e-06,6.424926565567044,33.33333333333333,0.35833333333333334,0.41558441519737244,0.375,0.46666668355464935
