,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,457.72080658806647,915.6020822356198,0.0,0.0,0.0,0.0,0.0
1,249.05610328525952,719.3158546952304,0.0,0.0,0.0,0.0,0.0
2,400.3906897607912,483.88939536349045,0.0,0.0,0.0,0.0,0.0
3,30.369877393771596,267.9099923275523,0.0,0.0,0.0,0.0,0.0
4,46.300838439138715,158.20420555809088,0.0,0.0,0.0,0.0,0.0
5,144.73572586443657,188.2319136584856,0.0,0.0,0.0,0.0,0.0
6,6.441942023562491,211.76760881296477,0.0,0.0,0.0,0.0,0.0
7,301.8930614572158,178.90316518462396,0.0,0.0,0.0,0.0,0.0
8,297.0459343584632,154.5399447424275,0.0,0.0,0.0,0.0,0.0
9,209.02739237152156,161.00821715173188,0.0,0.0,0.0,0.0,0.0
10,2.0689728264508442,161.27343632142876,0.0,0.0,0.0,0.0,0.0
11,418.25605845664967,157.00992109822508,0.0,0.0,0.0,0.0,0.0
12,11.263708986936416,149.7861077462738,0.0,0.0,0.0,0.0,0.0
13,301.38652627251815,148.21664581003435,0.0,0.0,0.0,0.0,0.0
14,343.0459450671093,151.32594741885643,0.0,0.0,0.0,0.0,0.0
15,643.5334904516274,150.23818321721376,0.0,0.0,0.0,0.0,0.0
16,0.044828170575489656,141.92416812021747,0.0,0.0,0.0,0.0,0.0
17,48.072945001492755,135.94019135688924,0.0,0.0,0.0,0.0,0.0
18,3.501004589726743,133.46673336209224,0.0,0.0,0.0,0.0,0.0
19,10.410282709594894,128.8919358529829,0.0,0.0,0.0,0.0,0.0
20,374.48055082163944,132.42043333263427,0.0,0.0,0.0,0.0,0.0
21,158.05894768895928,134.3444160479589,0.0,0.0,0.0,0.0,0.0
22,20.501805806274362,119.74321728941845,0.0,0.0,0.0,0.0,0.0
23,95.64343545830387,110.35628225875348,0.0,0.0,0.0,0.0,0.0
24,32.72616926908457,106.86020913340087,0.0,0.0,0.0,0.0,0.0
25,0.01720643977926394,108.96127778509708,0.0,0.0,0.0,0.0,0.0
26,69.63241719786052,104.47624587382866,0.0,0.0,0.0,0.0,0.0
27,29.178575354616576,93.4707193375001,0.0,0.0,0.0,0.0,0.0
28,27.84151497878371,90.75262146602535,0.0,0.0,0.0,0.0,0.0
29,0.13504293768585923,101.18501108288145,0.0,0.0,0.0,0.0,0.0
30,24.010851667497725,94.40578551020532,0.0,0.0,0.0,0.0,0.0
31,2.70528003040296,92.18152929354538,0.0,0.0,0.0,0.0,0.0
32,21.60208536230989,94.4262383476701,0.0,0.0,0.0,0.0,0.0
33,3.1026443754609727,92.34314834437238,0.0,0.0,0.0,0.0,0.0
34,5.138359003582355,93.12002323285924,0.0,0.0,0.0,0.0,0.0
35,5.861145329239598,101.06358838937514,0.0,0.0,0.0,0.0,0.0
36,2.5280077254376967,103.88647993487903,0.0,0.0,0.0,0.0,0.0
37,8.474293686283723,100.6568697521837,0.0,0.0,0.0,0.0,0.0
38,56.586745855218815,107.5111871026992,0.0,0.0,0.0,0.0,0.0
39,14.741168834194564,109.12964073572425,0.0,0.0,0.0,0.0,0.0
40,6.113552705726857,106.86136169237663,0.0,0.0,0.0,0.0,0.0
41,4.806968844272671,105.95430573655085,0.0,0.0,0.0,0.0,0.0
42,1.035164858557762,103.59811678366384,0.0,0.0,0.0,0.0,0.0
43,0.12415502812013987,105.94411544304575,0.0,0.0,0.0,0.0,0.0
44,4.587338313821141,104.19980667722992,0.0,0.0,0.0,0.0,0.0
45,4.0190316477636685,111.57488710816916,0.0,0.0,0.0,0.0,0.0
46,1.355560688018186,104.08470853461962,0.0,0.0,0.0,0.0,0.0
47,0.05522144152551987,102.49381634570206,0.0,0.0,0.0,0.0,0.0
48,0.06405008562413962,102.48841710111736,0.0,0.0,0.0,0.0,0.0
49,0.772780019422291,100.25624675280072,0.0,0.0,0.0,0.0,0.0
50,0.0384038245821804,99.7964409643804,0.0,0.0,0.0,0.0,0.0
51,0.120819119799902,101.07778250906047,0.0,0.0,0.0,0.0,0.0
52,4.2713664307834875,100.82332457502575,0.0,0.0,0.0,0.0,0.0
53,1.3262327378739613,102.59327533207323,0.0,0.0,0.0,0.0,0.0
54,2.6966398307342954,100.32310824458845,0.0,0.0,0.0,0.0,0.0
55,4.812870009656035,108.01663516338765,0.0,0.0,0.0,0.0,0.0
56,0.7815289924095649,101.98137672503482,0.0,0.0,0.0,0.0,0.0
57,0.00034769847461009435,101.96035149941171,0.0,0.0,0.0,0.0,0.0
58,1.148516510903568,100.60631180525591,0.0,0.0,0.0,0.0,0.0
59,0.4670245678793042,103.16255257677484,0.0,0.0,0.0,0.0,0.0
60,0.3832561369824574,102.78684708625582,0.0,0.0,0.0,0.0,0.0
61,0.04811415982933497,104.75442022570836,0.0,0.0,0.0,0.0,0.0
62,4.158644355547088,107.89952227451442,0.0,0.0,0.0,0.0,0.0
63,0.05998381050317158,106.13995431454816,0.0,0.0,0.0,0.0,0.0
64,0.02520501814923337,106.75867840056048,0.0,0.0,0.0,0.0,0.0
65,1.3932287074690048,107.05864168320596,0.0,0.0,0.0,0.0,0.0
66,5.141609432711918,114.29958643558103,0.0,0.0,0.0,0.0,0.0
67,0.6384417042119569,107.36558502074946,0.0,0.0,0.0,0.0,0.0
68,0.0005500630390794341,106.8350442756099,0.0,0.0,0.0,0.0,0.0
69,0.10594780556786806,103.97513735271822,0.0,0.0,0.0,0.0,0.0
