,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.704944671590524,0.04986195025659645,50.0
1,0.6785260582583237,0.045130581609642464,50.0
2,0.7005033240507808,0.04558831828521709,50.0
3,0.6662346835277189,0.045594677723028984,50.0
4,0.8746776631150567,0.045524581527756916,69.5
5,0.6247581539249393,0.0403571924846454,59.0
6,0.6948478353436961,0.04029497460698403,73.5
7,0.7560254119493213,0.03453611288614177,73.0
8,0.3471147437750584,0.03917501448526172,70.0
9,0.3900065962584588,0.030416346547253007,76.0
10,0.7197324829287036,0.05388299893147126,67.5
11,0.06504956646443984,0.03251251607116119,78.5
12,0.203315288809299,0.030480439910460982,79.0
13,0.18158103831647027,0.028777917333083023,79.0
14,0.255176643844665,0.03303267407683853,82.0
15,0.23664965880470692,0.02988555448874651,83.5
16,0.023625529605781303,0.026717771284157657,82.0
17,0.15788293776415294,0.032786917846759085,81.5
18,0.1394085458650152,0.029063741716876156,81.5
19,0.08588664731550957,0.030899349647696778,84.0
20,0.025240762974981172,0.03581480707040439,83.0
21,0.08979897011366536,0.03441886380289101,82.5
22,0.03087792231654126,0.034961436418525456,81.5
23,0.27022429103648554,0.03136448947450352,83.0
24,0.11812060728704704,0.03454460735954372,82.0
25,0.023525617427460135,0.04409162072293768,83.5
26,0.20946277531490293,0.03698040488924915,81.5
27,0.011334792348847723,0.04966241126352266,80.5
28,0.02341644939632729,0.043491988877521676,82.5
29,0.018542413994712202,0.04652499436434735,79.5
30,0.008228877840368506,0.04838616878892056,82.5
31,0.002224563119854268,0.044244980906461784,81.0
32,0.04858139052870184,0.0541853211361063,82.5
33,0.0031978476703554224,0.05733825072197395,80.0
34,0.360475115254816,0.05925232499492086,84.5
35,0.005163087407719617,0.05082505992892762,82.0
36,0.00903054619877086,0.05021323719625374,83.0
37,0.13070973090737825,0.04853801131799734,82.0
38,0.20588590867288561,0.058287094533083283,82.5
39,0.04140976981406721,0.053917765676142995,82.5
40,0.025453468200298292,0.06895721779441243,80.5
41,0.32922450673432985,0.07788640113035453,78.0
42,0.08220241380801208,0.06914466205195527,82.0
43,0.001428562753960459,0.07891919654917853,79.0
44,0.0042672656912220944,0.06620043785762877,81.0
45,0.000533400604246975,0.08805546959481882,77.5
46,0.01187348376803363,0.07533381790341168,79.0
47,0.0004068290485086266,0.0700181685715479,82.5
48,0.00023247759884444108,0.07723396894613396,81.5
49,0.0004291821549390628,0.07615567631233293,82.5
50,0.006799510601893523,0.09039553320181916,83.0
51,3.742765893512396e-05,0.07852693406696809,82.5
52,0.08250524621334031,0.10075474316889199,80.5
53,0.006536670401229464,0.08075022605025932,82.0
54,4.132903722680905e-05,0.0762649711398729,81.5
55,0.000472023585682163,0.08786257259113846,81.5
56,0.007837006542087313,0.09118163581900644,79.5
57,0.0015296732478642958,0.08618486697214292,82.5
58,0.00011213625418472433,0.10060133787462477,81.5
59,0.0020228317810241925,0.08967465069568256,81.5
60,0.00012866573256377342,0.09026301177069167,83.0
61,6.835878445666378e-05,0.09154769668626203,82.0
62,1.574304925054416e-05,0.10786691952129238,82.5
63,0.00039645467799872706,0.073147083259048,82.5
64,0.6724250374636344,0.12737573368915142,78.0
65,0.014239710591922904,0.10258052400014403,83.5
66,0.004147124024649739,0.06799425177693698,83.0
67,9.451740746202284e-05,0.09471815241026188,81.5
68,1.3918182286637122e-05,0.08649393637846148,82.5
69,6.690706798792554e-05,0.08813656242091591,83.0
70,1.601684067409773e-05,0.09082732461657753,83.0
71,2.4146751100297066e-05,0.0925975761510804,83.0
72,4.815242306791609e-05,0.09457844357611749,82.5
73,2.3550464421950478e-05,0.09727250342927352,83.0
74,4.288848695451947e-05,0.09691053954379669,83.0
75,1.4078345038184898e-05,0.10607282885250928,83.0
76,1.737921400841388e-05,0.09578232898635262,83.0
77,2.128971321036869e-06,0.09534947950518767,83.0
78,2.9126068515163326e-05,0.10211068124841498,83.0
79,2.35365911063644e-05,0.09804607936490516,83.0
80,2.8522424475298453e-05,0.09725255970994155,82.5
81,0.00014525501287509057,0.10060331182980492,83.0
82,1.468627817123504e-05,0.0989209254914763,82.5
83,1.4060921893074633e-05,0.09854532181680381,83.0
84,1.0260215043286622e-05,0.0993340956410028,82.5
85,4.6594133631965954e-05,0.10685374982782632,82.5
86,1.1191715937646024e-05,0.10386430906350101,83.0
87,9.853435901564681e-06,0.10045878385058626,83.0
88,2.826667049132137e-05,0.10939800459316862,83.0
89,2.1724841627069107e-05,0.1065880722263681,83.0
90,9.827746527668675e-06,0.1078794760325471,83.0
91,7.137838266835687e-06,0.11448196927631592,83.0
92,1.501193878484597e-05,0.10480300140269547,83.0
93,1.831816219358052e-05,0.1095868385355912,83.0
94,9.186051063101968e-06,0.10301734693347493,83.0
95,1.381559758508487e-07,0.10353885170244145,83.0
96,4.607657869094681e-06,0.11097255319941635,83.0
97,7.538395979724427e-06,0.10510465798790555,83.0
98,4.170924002264985e-06,0.10760160608262855,83.0
99,1.2470153463092554e-05,0.10733906574743995,83.0
