,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6162846911795224,0.08413188196379977,50.0,0.0865918525421855,62.5,0.6949572370148763
1,0.7892484381842363,0.08383252168045777,50.0,0.08685830891819515,37.5,0.6918298134635174
2,0.690331992064143,0.08661497027872482,50.0,0.08531630195319015,37.5,0.5889468657085976
3,0.6793903041601929,0.08642499105590391,50.0,0.08671272605777727,37.5,1.0175263751449308
4,0.6002784716506971,0.08746428258425111,50.0,0.08678200640378249,37.5,0.6917679366588603
5,0.6841457436279201,0.08417319500170499,53.125,0.08704447596098086,37.5,0.6915780187812564
6,0.6758503492249189,0.08444073141094716,53.125,0.08719567036088903,37.5,0.6946019591123446
7,0.5650155955632817,0.08262635217779633,54.6875,0.1836941757500964,37.5,0.6755200269052488
8,1.127475338473056,0.16747196488648686,55.46875,0.0842097348897594,37.5,0.7276796380677323
9,1.3272811883867257,0.09199938322574885,66.40625,0.08658518017845268,37.5,1.8092528590488917
10,0.910598239299377,0.10728437510938407,61.71875,0.12963194421097068,37.5,0.6691266018868508
11,0.20600272176727075,0.08931943452039479,68.75,0.08652741830832501,50.0,0.6989226701700791
12,0.07039663495158217,0.09093857908547434,71.875,0.08702754321752683,37.5,0.6926350864832108
13,0.3459351924946837,0.12660064977740987,61.71875,0.09710639034283809,37.5,0.9193106031735553
14,0.026946449684038493,0.15283274559552923,63.28125,0.08710290116739165,37.5,0.6699782816929015
15,0.35488639694144264,0.10635521711005569,65.625,0.08804472715597769,37.5,0.671419377969988
16,0.05901169043389612,0.10541010128237893,65.625,0.08766912595690887,37.5,0.6592787111824857
17,0.07063790217875664,0.14175842022657686,67.96875,0.08738658329142564,37.5,5.540153542755586
18,0.2986881788509144,0.08689308687487127,73.4375,0.0864871213119264,50.0,0.6650656592094125
19,0.05438427265554727,0.12535116088947315,71.09375,0.12019037404336681,37.5,0.49735223305065396
20,0.02140918772448151,0.11766229323490314,74.21875,0.07474216991432746,50.0,0.7674952980813085
21,0.12232572731867407,0.10832998325803944,71.09375,0.089050542008564,37.5,0.6192639195076484
22,0.14385601992079855,0.10700447661884005,67.1875,0.08940197881101795,37.5,0.6534341167336487
23,0.40708911412419896,0.14696146512930341,70.3125,0.08796687286857222,37.5,0.6310186726889859
24,0.005317856071205772,0.14585714273829029,71.875,0.08434481977300946,37.5,0.6619734450443149
25,0.8798162928878445,0.2049727790643681,64.84375,0.0831223632191778,50.0,0.673954860281906
26,0.003377510376909837,0.14641000765563403,71.875,0.08759499176386872,50.0,0.28924184365969263
27,0.005681331861768787,0.2240548365995369,67.96875,0.07227599637959724,50.0,0.7027081185266274
28,0.0007948994271729932,0.19423858810750969,67.96875,0.33114400773068237,37.5,2.655902032651459
29,0.21266623451642028,0.1798879139802387,73.4375,0.09070216093373062,37.5,0.6487889074767081
30,0.36585920819283985,0.19048785044092953,71.875,0.08889606710026601,37.5,0.5451967442745169
31,0.0020999923365724424,0.2025671444355189,67.96875,0.09369671250993557,37.5,1.2214445199286603
32,0.0025200546387486845,0.21230995733492797,70.3125,0.1854299616184452,75.0,2.86790803438612
33,0.0007677321572473004,0.21574858224340604,71.875,0.4058094579947107,37.5,0.49725306304367417
34,0.3934203461900334,0.2172896128817553,74.21875,0.08515039706079729,75.0,0.5769531464503259
35,0.0060274397777069924,0.19012733771845694,70.3125,0.08096493699568846,37.5,2.0108818303786946
36,0.00676671262624359,0.22731222601784004,71.09375,0.18530092194165507,37.5,0.31950899822534007
37,0.0001069850046968604,0.22393074911066857,70.3125,0.1385567786693134,75.0,0.46186794026139366
38,0.0036384358286967317,0.20876327934997807,74.21875,0.08866897824220635,37.5,0.5810299494579764
39,0.0007669751416572407,0.2895474005422226,67.1875,0.0867107610750649,37.5,0.5463053356542386
40,0.006630038981764562,0.23536311331229975,73.4375,0.28297067371772644,37.5,0.38345279957705447
