,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6945257117676512,0.08663942156772315,50.0,0.09243096893463049,50.0,0.6968412559292089
1,0.6935142221907001,0.08663324712911796,50.0,0.09238990997846043,50.0,0.6925497701603444
2,0.6877678091118024,0.08665557779259013,50.0,0.09233860071176324,50.0,0.6896396008049438
3,0.6928966494851131,0.08669818242415701,50.0,0.09240960025230123,50.0,0.6638967085366125
4,0.6861860183840278,0.08672281397817055,50.0,0.0923709579054244,50.0,0.6919858608152569
5,0.6930988117465053,0.08661648257196233,50.0,0.09236402569467983,50.0,0.6929417956651375
6,0.687742111148992,0.08653329999197842,52.58620689655172,0.09233099094697499,53.333333333333336,0.6927778831056353
7,0.6902350172441699,0.08660401983103144,50.0,0.09248007725242985,50.0,0.6952844340206662
8,0.6909151314395329,0.08643407030704091,59.05172413793104,0.08406988493020649,53.333333333333336,0.5864738300085789
9,0.6931408008592789,0.08644758123475199,61.63793103448276,0.17016512237486026,50.0,0.4500626065797891
10,0.6894218002935888,0.08648658758660564,61.206896551724135,0.09231345013717071,60.0,0.6916822594790158
11,0.715913654871926,0.08494749121548438,50.43103448275862,0.08982974177860209,56.666666666666664,0.6093795852883117
12,0.607259319853023,0.08444296879594104,58.189655172413794,0.08223247749718612,63.33333333333333,0.493010620003795
13,0.1912275391338887,0.09252574315185294,54.310344827586206,0.08024421634077249,63.33333333333333,0.410583291150772
14,0.3917159119381703,0.09953996650834665,62.5,0.08721246299441701,73.33333333333333,0.33838942684206497
15,0.4607780597911654,0.08605929503617282,61.63793103448276,0.07493925626635917,73.33333333333333,0.31201609250830764
16,0.27818349614843463,0.09185960715665038,64.65517241379311,0.07864637250202472,63.33333333333333,0.5753609117996057
17,0.6246436320513041,0.08702257633088004,61.63793103448276,0.09285027888675937,73.33333333333333,0.2473929386623231
18,0.20598834236002045,0.09932047437540735,63.36206896551724,0.09952729214002928,73.33333333333333,0.1902150614163422
19,0.7127254180573637,0.10014462081253935,60.3448275862069,0.10219426476582988,66.66666666666666,0.6834492206270567
20,0.36482715059716847,0.09713970785728065,63.36206896551724,0.08330104684632164,73.33333333333333,0.4023662420496693
21,0.3151081456351405,0.10642550385050929,62.93103448275862,0.08630339322845554,73.33333333333333,0.18761232492989702
22,0.18653353193219332,0.11955533978347256,61.206896551724135,0.11782216732535954,63.33333333333333,0.30712397336200176
23,0.3611071598161666,0.11182008203047007,65.94827586206897,0.10999460535920616,73.33333333333333,0.04227045933052568
24,0.3154225977204635,0.1186318477282031,65.94827586206897,0.07383862542067839,86.66666666666667,0.028552602593622047
25,0.2815018870254066,0.10560912731061053,66.37931034482759,0.09134919427223655,80.0,0.028209467549826624
26,0.2214872790465956,0.14118550483877834,65.94827586206897,0.11345422557695103,83.33333333333334,0.01708698221317068
27,0.18835941246291568,0.17878258478863768,56.896551724137936,0.16922232168903573,63.33333333333333,0.07122824983953394
28,0.42415069309006437,0.13400395047933464,66.37931034482759,0.10492848904806405,73.33333333333333,0.2630727496129949
29,0.037191397334065894,0.13352933299582598,62.93103448275862,0.117902182538736,70.0,0.047681648825329895
30,0.37986487987417733,0.13317323415099916,66.37931034482759,0.09540831290134472,80.0,0.050949027065656044
31,0.6800905687733881,0.1563892269798802,64.65517241379311,0.21516201898228443,66.66666666666666,0.040599956762991586
32,0.021415243504575514,0.15766436168985554,68.10344827586206,0.10475960617232974,80.0,0.017446208215312724
33,1.4639183234930158,0.1923372270493855,59.91379310344828,0.18799987936828352,63.33333333333333,0.0022448641580406054
34,0.025630825377838683,0.1774618096237479,63.793103448275865,0.25936816419274217,60.0,0.01500649752578087
35,0.025974724124771587,0.18768364875742155,64.65517241379311,0.13414924900144687,76.66666666666667,0.0027365983883684258
36,0.017928245864512766,0.1817724068673538,63.793103448275865,0.13560103675633436,76.66666666666667,0.0021858413668313895
37,0.038132877550547,0.19547126674689916,65.51724137931035,0.11352880171144974,76.66666666666667,0.031889814477785626
38,0.2053715672322614,0.22430270477887718,60.3448275862069,0.10945835906120063,83.33333333333334,0.07217104522309352
39,0.007042714747649835,0.1957295850937717,62.5,0.1498841629611349,63.33333333333333,0.0003252612572832323
40,0.0591415425276416,0.18423277447366934,65.08620689655173,0.14966906135078548,70.0,0.0022232242056717164
41,0.05003114557077204,0.26551753847553433,62.5,0.13360528531578691,80.0,0.00019622312816733534
42,0.0028314099438050237,0.21626364292482786,65.51724137931035,0.10729387175710152,83.33333333333334,0.18663524330270642
43,0.00017721335860095713,0.2191987316233712,63.36206896551724,0.12558607106030825,83.33333333333334,0.0002708369600204862
44,0.025098088038604326,0.25764254739741177,64.65517241379311,0.15348514597951007,70.0,9.222628706307572e-05
45,0.058274967063375385,0.2776651191225781,62.06896551724138,0.12294210438290384,73.33333333333333,0.014190973664599262
