,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.68100138684124,0.08825617064618092,50.0
1,0.6086766173057541,0.08967897192342422,50.0
2,0.6029188888299937,0.08944796579628919,51.587301587301596
3,0.6609892526823742,0.0928815871491313,52.38095238095239
4,0.7806777525348245,0.22623592398641787,50.79365079365079
5,0.47087925470720754,0.08557690577971279,52.38095238095239
6,0.39989354457054205,0.08521165217047864,56.34920634920635
7,0.4268394857977799,0.2074360435199167,58.730158730158735
8,0.22525244965555508,0.08712732727880247,69.84126984126983
9,0.10639814091159397,0.1664183977518855,56.34920634920635
10,0.8908232193677763,0.17607817330364128,56.34920634920635
11,0.36737556716459785,0.08543141049419467,69.84126984126983
12,0.22157457574899334,0.08125301652817227,64.28571428571429
13,0.18371651569161387,0.08355386424689121,72.22222222222221
14,0.12194918927936577,0.0760535040945458,64.28571428571429
15,0.3662579892577693,0.1000349305612209,59.523809523809526
16,0.28917245597333957,0.07356576909419515,78.57142857142857
17,0.053406560717423945,0.07186871984582396,79.36507936507937
18,0.015000778042867846,0.09699977268509889,76.98412698412699
19,0.1461511253822817,0.10579560425661956,68.25396825396825
20,0.23274524466477756,0.10958718991416058,72.22222222222221
21,0.017895298074142522,0.14799792068183035,63.49206349206349
22,0.025794319301308245,0.10412715897146098,75.39682539682539
23,0.030249656982472367,0.12082816348141491,76.98412698412699
24,0.008914362062655825,0.14260143125354072,69.04761904761905
25,0.5949270575641901,0.18142424405156538,71.42857142857143
26,0.0020239559829162575,0.24216322330876103,59.523809523809526
27,0.003992205249072236,0.12819912536772138,77.77777777777779
28,0.0019454247014541958,0.21307687603251224,61.111111111111114
29,0.03679486269530054,0.19889585381788782,63.49206349206349
30,0.42507182954807793,0.22777966259384264,65.07936507936508
31,0.0035847111947836905,0.13218654839651311,76.98412698412699
32,0.002875736358059656,0.14515973105951685,72.22222222222221
33,0.0004303743649431866,0.14422446018608864,74.60317460317461
34,0.00233888191860714,0.2077895999580689,61.111111111111114
35,0.014266628141654114,0.18838552325430627,69.84126984126983
36,0.07926641828143248,0.14925048827741388,75.39682539682539
37,0.01176852615676215,0.17118732609000537,73.80952380952381
38,0.00011705257779917017,0.327714211102419,61.111111111111114
39,0.002176749223936308,0.1856937802791809,69.04761904761905
40,0.0006214627078844168,0.16592528270756662,71.42857142857143
41,6.365913259348869e-06,0.22467292186369653,76.19047619047619
42,0.001304901973333306,0.2688784334615872,65.87301587301587
43,0.00023519711346131983,0.22665991444850464,76.19047619047619
44,0.00013981986835748337,0.2662721965450136,74.60317460317461
45,0.0008842087216805141,0.21271569248048222,75.39682539682539
46,0.002827255563644259,0.2162160462989466,75.39682539682539
47,1.450699184915647e-05,0.23681257660402746,73.01587301587301
48,0.0500272932616889,0.2712780952350145,74.60317460317461
49,0.0001957226538707777,0.4597604863639175,61.904761904761905
50,0.002780984894487665,0.16725830084702167,76.98412698412699
51,0.00035200546261470757,0.22955786444850726,75.39682539682539
52,0.0004336153472317452,0.24894606757003965,75.39682539682539
53,0.0004264819985719561,0.28618034683089,73.80952380952381
54,0.0005021207961208741,0.1946646975831481,76.98412698412699
55,1.8517813563385818e-05,0.24687081557878005,76.98412698412699
56,0.00023339158307693366,0.22193479028964602,75.39682539682539
57,0.00012720794463556373,0.37060202048093344,61.111111111111114
58,0.00010536070837874903,0.25674060034693,70.63492063492063
59,0.00011246677297444674,0.22453162479150773,71.42857142857143
60,1.0948883432549658e-05,0.22468967772643644,78.57142857142857
61,5.5339923256730995e-05,0.23190509687758012,79.36507936507937
62,2.9016258796946104e-05,0.23022814832701416,79.36507936507937
63,3.760883018771326e-05,0.24642813172867925,78.57142857142857
64,2.4265746433635447e-05,0.26781354781113803,77.77777777777779
65,2.1073060215586333e-06,0.27470937117375455,79.36507936507937
66,2.8856352365661973e-06,0.2888364217171118,78.57142857142857
67,6.160748753733596e-07,0.3050971585383092,78.57142857142857
68,3.0983198852986796e-06,0.3095281804077461,80.15873015873017
69,5.299916211149976e-06,0.3143084216787704,80.15873015873017
70,4.699435901429741e-06,0.31926144786668464,80.15873015873017
71,8.655510865287396e-07,0.3239298061613331,80.15873015873017
72,4.147420210995351e-07,0.3399958570700243,80.15873015873017
73,6.719499430421947e-06,0.33059310951879434,80.15873015873017
74,2.2994802053953347e-07,0.3339350921094141,80.15873015873017
75,8.808877752534507e-08,0.34088719108161686,80.15873015873017
76,5.31543115458924e-07,0.3397636252082184,80.15873015873017
77,6.32300855206723e-09,0.3438847345327014,80.15873015873017
78,4.644968097119342e-06,0.34263424948186794,80.15873015873017
79,3.493902226054634e-06,0.34415205475163174,80.15873015873017
80,5.967602109125626e-06,0.35189619394594013,80.15873015873017
81,8.453538181075224e-07,0.3476963658162959,80.15873015873017
82,1.910168362814799e-06,0.3608577500823179,80.15873015873017
83,5.301503065973986e-07,0.35799269697606184,80.15873015873017
84,1.5291569643939091e-06,0.3518100145653949,80.15873015873017
85,3.913852042277046e-07,0.3534032782773744,80.15873015873017
86,4.1864862925444897e-07,0.3625214163007014,80.15873015873017
87,1.7107314289280867e-07,0.35725372502292113,80.15873015873017
88,3.0378443460061194e-09,0.35712021159277585,80.15873015873017
89,6.476962567844858e-08,0.36253758501382427,80.15873015873017
90,5.899531642574993e-08,0.36361981809834,80.15873015873017
91,7.47958336912556e-07,0.38384056523066,80.15873015873017
92,1.1881293031674616e-07,0.360504505259772,80.15873015873017
93,2.265514646740423e-09,0.367741058445415,80.15873015873017
94,5.038985722195342e-07,0.3623590206885504,80.15873015873017
95,1.8017596148362305e-07,0.3686583453924243,80.15873015873017
96,7.43098882751532e-09,0.3841882048198,80.15873015873017
97,1.0570980656614504e-07,0.3702722244596564,80.15873015873017
98,3.946351853877243e-07,0.3656711205054168,80.15873015873017
99,2.3615423635647052e-06,0.3730018394086758,80.15873015873017
