,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7696719755418068,0.11152421025818676,37.5,0.20412407239192182,28.57142857142857,0.6777106335365358
1,0.5069814567620035,0.13071236156812854,37.5,0.10327055255951671,28.57142857142857,0.6623055843446809
2,0.6932134071458412,0.08660762799654458,62.5,0.09884432400750957,71.42857142857143,0.692868324210961
3,0.6949346376886358,0.08654445330410336,75.0,0.09861219172631501,71.42857142857143,0.6958719623494931
4,0.6930919619586134,0.08658303644161722,62.5,0.09881773781902073,71.42857142857143,0.6932761824270586
5,0.6955119868680502,0.08679199562068615,25.0,0.09893283288856784,71.42857142857143,0.6930519075810194
6,0.6917550708408188,0.08677779151834489,25.0,0.09919357781483373,28.57142857142857,0.6923451957802077
7,0.6917292328018066,0.08705291761832933,37.5,0.09941806809220591,28.57142857142857,0.6906457409426261
8,0.670301084543801,0.12957480729006504,37.5,0.0998341456223834,28.57142857142857,0.6974378838582479
9,0.8446816092649185,0.09840451445113596,37.5,0.10009487214926092,28.57142857142857,0.692088213828746
10,0.6370947832392428,0.07834816444680819,62.5,0.10023998623122876,28.57142857142857,0.6809223560550969
11,0.6681132383771357,0.08644437527564702,62.5,0.10060538608649874,28.57142857142857,0.6977363457829788
12,0.5765017376115353,0.0853565159847468,62.5,0.10103848535070357,28.57142857142857,0.682767124061636
13,0.8331530769159774,0.09029707503412163,62.5,0.10543527836566398,28.57142857142857,0.6343239010476708
14,0.915239290583718,0.10009677339956956,62.5,0.11748789383182032,28.57142857142857,0.7711904833697819
15,0.5848020643520744,0.09400574928680777,75.0,0.13666102273085282,28.57142857142857,0.5282142055826661
16,0.6027263446202458,0.09123679438253854,25.0,0.22290470166315818,28.57142857142857,1.8334074750408338
17,0.24282979112671577,0.2022972842700084,37.5,0.10932629528779338,28.57142857142857,0.5851890849805069
18,0.23288501605137235,0.12744108442114999,37.5,0.12265386053321617,28.57142857142857,0.50098202166436
19,0.004416039878606803,0.430511095003952,37.5,0.09921979268035605,42.857142857142854,0.6766909812527278
20,0.2538238074620312,0.21499825997780136,12.5,0.11150304345933339,42.857142857142854,0.6445776376175528
21,0.5213337928471203,0.19360874377063297,62.5,0.13405476690707965,28.57142857142857,0.2762301474826888
22,0.36474525317317846,0.3259139879078605,37.5,0.1458019227174993,28.57142857142857,0.3859911982532348
23,0.5202077292611836,0.16760550712704816,62.5,0.18062146646800023,28.57142857142857,0.4901739037256327
24,0.014514691384676618,0.35674799759993847,37.5,0.14515508261743762,42.857142857142854,0.49876613821127364
25,1.1328580483957285,0.20921410427395373,37.5,0.14103361874293927,57.14285714285714,0.31820709816563847
26,0.025033677829906793,0.10486383581933445,75.0,0.14694169282665562,42.857142857142854,0.46459638040941853
27,0.6175328813304133,0.11247840772264685,62.5,0.13197025404682947,42.857142857142854,0.4816628435225448
28,0.024257012159487355,0.3480087267450449,37.5,0.11568974164703716,57.14285714285714,0.5067104940606209
29,0.4846289000717666,0.14044692277555954,62.5,0.09465434756885042,71.42857142857143,0.2696254270026467
30,2.1351751905994787,0.15995065156313928,50.0,0.1724834788771791,57.14285714285714,0.039338173908204044
31,0.005224731778548457,0.31974186705194324,50.0,0.12434500593260914,57.14285714285714,0.0696234451652352
32,0.1810266417939619,0.20256806389670026,75.0,0.20363944211055346,57.14285714285714,0.05210031032395225
33,1.8793934384648545,0.5605034622900816,37.5,0.09862958865770613,57.14285714285714,0.6666725725001799
34,0.006273436621670341,0.15762339787434176,62.5,0.19628446440443278,57.14285714285714,0.36846016992614894
35,0.013521232444382391,0.4512180618047856,25.0,0.12772229623734385,57.14285714285714,0.4131120818641759
36,0.12252342062534796,0.2240822908943528,75.0,0.20169460318132443,57.14285714285714,0.011739231971561433
37,0.001969703054005436,0.6606713034441248,37.5,0.33287288633283085,57.14285714285714,0.005143440733052561
38,0.0032243674637096285,0.21369270058056467,62.5,0.09132368434328368,57.14285714285714,0.06180979919265127
39,0.2505908800732686,0.7192466330548452,37.5,0.3223414196997658,57.14285714285714,0.03356107466898876
40,0.002832285308208395,0.22470383741263694,37.5,0.1818935895684625,71.42857142857143,0.02075133166542841
