,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8397513664336363,0.1062475688065284,53.84615384615385,0.15410314971436312,44.44444444444444,0.6925168720505047
1,0.6927948761642194,0.10663178834078692,53.84615384615385,0.15410198701352015,55.55555555555556,0.6941095901302523
2,0.694591382107732,0.10660726008311544,53.84615384615385,0.15408324637557438,55.55555555555556,0.6930571868737577
3,0.6928595383644888,0.1066161527560642,53.84615384615385,0.1541029410529989,44.44444444444444,0.6933706003775842
4,0.6929526412117539,0.10658772085096559,61.53846153846154,0.15402646519640223,55.55555555555556,0.6931208609255708
5,0.6932529605621269,0.1065967869552491,53.84615384615385,0.15408518857163767,44.44444444444444,0.693219752461657
6,0.692455778676384,0.10655594686369044,53.84615384615385,0.1539637157921488,55.55555555555556,0.6929428820392851
7,0.6921764640687814,0.10652844651111143,61.53846153846154,0.15414315772399745,55.55555555555556,0.6933126224136655
8,0.6488173043720824,0.10379681843628309,61.53846153846154,0.1541237776186508,55.55555555555556,0.6923123642669268
9,0.47826351509486287,0.093614321553221,69.23076923076923,0.15383930544689667,55.55555555555556,0.6913226970797549
10,0.9086549486206064,0.09325142636697462,84.61538461538461,0.1532086207246949,55.55555555555556,0.6988644204512959
11,0.4959610455742273,0.09217673329002417,61.53846153846154,0.15369815532615322,55.55555555555556,0.6920612648357105
12,0.7335026515786142,0.06979635248823349,84.61538461538461,0.15359024214507422,55.55555555555556,0.6917932538193955
13,0.11353985642112151,0.05266551091835587,84.61538461538461,0.1531415821794258,55.55555555555556,0.6984536067337532
14,0.08009794519059142,0.08798474461253865,61.53846153846154,0.1536298881413979,55.55555555555556,0.6920922573830643
15,0.0443768053801575,0.06641340824966416,84.61538461538461,0.15468543777630064,55.55555555555556,0.6915836894687591
16,0.01651662860133129,0.05170031214684245,92.3076923076923,0.15335145316551865,55.55555555555556,0.6903176063385423
17,0.4136898489219618,0.053727001714872255,84.61538461538461,0.15308630263426248,55.55555555555556,0.6870513706709683
18,0.0018530985779516668,0.14035276154071036,84.61538461538461,0.16739442641001942,55.55555555555556,0.69256150408683
19,0.010102618540646355,0.16279296625520348,69.23076923076923,0.14128302602622494,55.55555555555556,0.6499818104965911
20,0.0022171886887942817,0.12244041958421657,69.23076923076923,0.15441725106119447,44.44444444444444,0.7838920478397778
21,0.00037900307749306306,0.1943049535248625,84.61538461538461,0.15403614387399983,44.44444444444444,0.6926966690615332
22,0.6630494981151248,0.08788052799223654,69.23076923076923,0.15416606486779694,55.55555555555556,0.692368626948023
23,0.0101983741103385,0.0888480576234809,69.23076923076923,0.15360357622379037,55.55555555555556,0.6932609347832134
24,0.45678718207998653,0.12374804685672282,84.61538461538461,0.15375139024026346,55.55555555555556,0.692160318822355
25,0.000322690675337131,0.08776304275737198,69.23076923076923,0.15393386686254143,55.55555555555556,0.6923898499141273
26,0.0005744192552512331,0.10023562132092108,92.3076923076923,0.15370677773607355,55.55555555555556,0.6993896105032092
27,0.00032508038050780484,0.06930437996352382,92.3076923076923,0.45239728200095897,55.55555555555556,1.3032619526719758
28,0.00027210229663572524,0.07264802062422351,92.3076923076923,0.15479217606642312,44.44444444444444,0.6907846619491997
29,1.8590979082104867e-05,0.07849480133622394,92.3076923076923,0.2528278901717719,55.55555555555556,0.28838290875399
30,3.0467105279942263e-06,0.07993777302194786,92.3076923076923,0.23109471522156314,44.44444444444444,0.9254905546144158
31,0.00010391586730703202,0.12947477227384369,92.3076923076923,0.4922923743467014,44.44444444444444,0.3674313238851478
32,9.340981640697257e-06,0.12900415531695145,92.3076923076923,0.1483140007791585,33.33333333333333,0.07038233172581378
33,0.00011034909407895857,0.0853712027832084,92.3076923076923,0.13900139396941846,66.66666666666666,0.10858742723175596
34,2.1477873058094604e-05,0.13193472750376262,92.3076923076923,0.18492248348496823,55.55555555555556,0.09865264069006417
35,6.126028230032193e-07,0.13776068356665003,92.3076923076923,0.3522364600609993,44.44444444444444,0.6590976271824366
36,1.968424691286809e-05,0.08998755482050551,92.3076923076923,0.2125624284290169,55.55555555555556,0.06409330735570846
37,2.2370783626805217e-06,0.14142521462721003,92.3076923076923,0.5056465461348806,44.44444444444444,0.9381365312395112
38,5.387639356062227e-06,0.0918288882656731,92.3076923076923,0.16059029812415343,66.66666666666666,0.05838400191082027
39,1.3757246674671111e-05,0.09422628823851527,92.3076923076923,0.19658065157547688,33.33333333333333,0.014615210286227212
40,8.465226367025449e-07,0.15231060312209124,92.3076923076923,0.2092153556445103,44.44444444444444,0.000798654002999564
41,9.719260315714781e-07,0.09756128957312854,92.3076923076923,0.2389917337579048,66.66666666666666,0.0011189026583193595
42,7.326796548634539e-07,0.09895521635600775,92.3076923076923,0.19445835804225764,44.44444444444444,0.03644700247791253
43,8.852133518037525e-06,0.1572915171694822,92.3076923076923,0.7863631742544878,55.55555555555556,0.0011867195206285523
44,1.590390409072523e-06,0.15901955511205199,92.3076923076923,0.552248942817942,44.44444444444444,0.00031714543770516716
45,1.6045475592844844e-06,0.10097581376625141,92.3076923076923,0.48573161484083094,44.44444444444444,0.020382504496358898
46,2.1046874563820025e-09,0.16184470550892777,92.3076923076923,0.3504883561207076,55.55555555555556,0.0035927729052097402
47,2.9506482298202503e-06,0.16167253163341647,92.3076923076923,0.29242818342604265,66.66666666666666,0.0005960401543147552
48,2.7298339901986705e-07,0.10342109631111078,92.3076923076923,1.3494554184916752,55.55555555555556,0.00011396391369674041
49,2.1178117442774004e-06,0.1625139661203557,92.3076923076923,0.8202926858166708,55.55555555555556,0.014941827595701186
50,1.433409010612629e-06,0.10396102483274929,92.3076923076923,0.4084893363940789,55.55555555555556,0.0031181012093901618
51,1.7971172926892641e-06,0.10482629518888256,92.3076923076923,0.7946301845925701,44.44444444444444,0.006551750389619865
52,2.1349959592581576e-06,0.105643921027618,92.3076923076923,1.1502876464034506,55.55555555555556,0.0005720689261494978
53,3.1074425804720256e-06,0.10650455767633601,92.3076923076923,0.2937219544174858,44.44444444444444,0.0011841452119318167
54,5.375233270581607e-07,0.10657767352324836,92.3076923076923,0.7518347381625029,55.55555555555556,0.00015028927761119858
