,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,75.99772817642726,7.946077641695457,0.0
1,23.28800481301719,2.604938251088941,0.0
2,24.293029179967732,2.647895192000888,0.0
3,26.56972437912474,3.2327763356861423,0.0
4,23.72638893590369,1.82126885784149,0.0
5,5.660504816046685,1.6142047050463595,0.0
6,14.030233782493857,1.631116766633387,0.0
7,8.310688563644126,1.3647961436063176,0.0
8,1.768877179808429,1.1389163716070114,0.0
9,3.7770594232225605,0.966502477510653,0.0
10,4.1165828627715575,0.7352049275973123,0.0
11,3.1900118641396378,0.628068833442738,0.0
12,2.55560371454937,0.5835639590255497,0.0
13,1.3253710596415005,0.4041539556581931,0.0
14,1.3932651712212736,0.4499047998859071,0.0
15,0.5222576347945967,0.4867257083254516,0.0
16,0.6019670051044212,0.48588790209661414,0.0
17,0.7136636500518332,0.4989717313518136,0.0
18,0.16993112065031937,0.4203676328991774,0.0
19,0.09239475806377441,0.4152730434793207,0.0
20,0.038860909454445244,0.41126009967930566,0.0
21,0.07832796150076812,0.3707738010586855,0.0
22,0.39761507823065323,0.3848107938687594,0.0
23,0.2907934873179691,0.4582586029271734,0.0
24,0.020449418168675435,0.43223362829565204,0.0
25,0.08353513585972942,0.38668576334560895,0.0
26,0.050781207581475925,0.41257099416847576,0.0
27,0.04846446628873303,0.40197955464183943,0.0
28,0.006331033688169876,0.4424368612708529,0.0
29,0.1574999533823124,0.3799957611033949,0.0
30,0.022811455956317745,0.4697468409018398,0.0
31,0.03941760702326481,0.391249526773447,0.0
32,0.20388095929474506,0.5591361349579136,0.0
33,0.048033501291261604,0.3784659328688627,0.0
34,0.37503121549843,0.3787846858190369,0.0
35,0.023724110879378608,0.3987874868630155,0.0
36,0.03505940164070373,0.4725127826178199,0.0
37,0.02334054692322721,0.4541831191470693,0.0
38,0.03797419560376747,0.3798091338923565,0.0
39,0.21374536189746138,0.505835491083985,0.0
40,0.09147149754468262,0.37335452102231026,0.0
41,0.007550306930223702,0.48601762480257804,0.0
42,0.1016037472519337,0.4294719906759713,0.0
43,1.0002409924538553,0.4017238043769014,0.0
44,0.11958451571660102,0.5058796719619869,0.0
45,0.09865492836808477,0.38879598364239804,0.0
46,0.010215754242190242,0.4834816265478773,0.0
47,0.2533581470097936,0.4473286395238358,0.0
48,0.27363747770140867,0.37896553076138584,0.0
49,0.2059667815653709,0.5187188329914826,0.0
50,0.24853153300982025,0.37381471077275497,0.0
51,0.07923238447404346,0.4382092236393629,0.0
52,0.05597195781964702,0.3993086542783022,0.0
53,0.006738793344954191,0.4457472145859944,0.0
54,0.015361262276179621,0.4120086621813308,0.0
55,0.030313140563846264,0.44569574028837333,0.0
56,0.025448272299329586,0.4322963186705018,0.0
57,0.058426034573358335,0.4032995142982222,0.0
58,0.03863478049054765,0.43540472678451836,0.0
59,0.4080425335121727,0.5292688627067973,0.0
60,0.6399045711997446,0.405489072128123,0.0
61,0.12310168391139213,0.543489521693665,0.0
62,0.04115161302562919,0.40496121719754463,0.0
63,0.11555743343574416,0.42667882388871253,0.0
64,0.024504725104915904,0.3967171238702309,0.0
65,0.018535913231306513,0.4239084835590469,0.0
66,0.02061074342746419,0.40344552326935496,0.0
67,0.017646553887483016,0.3931507951162768,0.0
68,0.00811521982581404,0.43933081864443857,0.0
69,0.08326339886679775,0.40352068636244,0.0
70,0.001205120293192852,0.43420621630086387,0.0
71,0.05608506689771912,0.39013010410722765,0.0
72,0.01989645483967383,0.37537784112210226,0.0
73,0.08906927259990324,0.43461483195996187,0.0
74,0.00482246501972447,0.3934908362166727,0.0
75,0.04562363512321862,0.45632440943460284,0.0
76,0.045088548334086286,0.4043934997761257,0.0
77,0.0013482065598670189,0.4228128163970939,0.0
78,0.0007003968914327298,0.4403932033354743,0.0
79,0.04277769209236353,0.41470637644538594,0.0
80,0.12459870182385689,0.4205723003979138,0.0
81,0.5132793008421682,0.38155881894191945,0.0
82,0.3312489128102748,0.5448105135626257,0.0
83,0.09204512258462047,0.38224700714668725,0.0
84,0.005875548345599331,0.4724543988289341,0.0
85,0.002065397583148287,0.37389990836234327,0.0
86,0.3240721273416404,0.3826089004307476,0.0
87,0.09483910276487426,0.43315162775161764,0.0
88,0.12433457274269287,0.4089742195700623,0.0
89,0.20119858343783786,0.4656356946734873,0.0
90,0.008026150845892855,0.44194590047025706,0.0
91,0.06839917061473616,0.37992054387920227,0.0
92,0.11217333614431903,0.5055364790843349,0.0
93,0.03186443832695922,0.3903076448178315,0.0
94,0.06712736205631972,0.4871541942431863,0.0
95,0.08551091363796269,0.3733573369444195,0.0
96,0.0027991136534362394,0.48559575661001475,0.0
97,0.24955094260902996,0.44420819469979045,0.0
98,0.2926831478595879,0.384083923927634,0.0
99,0.2476157796845457,0.5155350297535874,0.0
