,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6911101590894424,0.04386170576481529,51.0,0.04388429622463556,45.0,0.6915790009980176,0.04380761136792632,54.0,0.6914556572258211
1,0.6064321135738563,0.03439085654627196,78.0,0.028881134366313597,78.0,0.3211727445683839,0.028579586055524787,78.66666666666666,0.3792200259687227
2,0.5001924565932577,0.02916520932551048,78.33333333333333,0.026867337367039473,80.33333333333333,0.36981443531502173,0.026134367869165297,81.33333333333333,0.3572155384014905
3,0.418375933237701,0.02425764956669353,85.0,0.023573231361255866,82.0,0.44214247452920247,0.02206817284206588,85.66666666666667,0.41183125434663226
4,0.6268054016346921,0.02463095679434144,83.33333333333334,0.026079201249176207,79.66666666666666,0.2604126820061798,0.0233327860667638,84.33333333333334,0.5068322678563913
5,0.6756401619957075,0.021457670167959086,86.33333333333333,0.023218775544141042,82.33333333333334,0.2716726698797178,0.018242494371000197,86.33333333333333,0.08968581730766509
6,0.19561574852141608,0.0207812970121377,87.33333333333333,0.02218293726552153,83.33333333333334,0.38212436191964655,0.016915632673469228,87.66666666666667,0.19158237014986054
7,0.2619796991289998,0.03439312215725495,81.33333333333333,0.03035804984763424,84.33333333333334,0.06548001566804268,0.019349414261896656,88.0,0.17968659375262724
8,0.37213661932821057,0.022416980039035802,87.0,0.022069082871772706,86.33333333333333,0.10640744613785366,0.0167639395122596,89.33333333333333,0.31646788526405023
9,0.08959798443406716,0.02431851370055537,85.33333333333334,0.02406446380268514,84.33333333333334,0.26720437320090845,0.019264685750803204,87.0,0.18372908124836249
10,0.06852924731460762,0.04645494722895297,77.66666666666666,0.04043456367316805,80.33333333333333,0.8119805548185456,0.03398186635033994,82.33333333333334,0.6429724405739714
11,0.5176154928873191,0.035505870879926536,76.0,0.03265739332673751,75.33333333333333,0.6445430907321729,0.036640238641031185,79.0,0.5174960330783748
12,0.045836143743469976,0.021673003997400197,88.33333333333333,0.02271244524264977,84.66666666666667,0.4456491409904562,0.017757586188938218,89.0,0.12226856617057259
13,0.045839675431251364,0.020369269320916372,88.33333333333333,0.023120389197603553,84.0,0.14168283631957274,0.01590736122021639,89.66666666666666,0.06059901440941089
14,0.1352752064539471,0.02368981517457241,87.0,0.024398824901360718,83.66666666666667,0.20719306479789817,0.01798847704546893,89.33333333333333,0.10996429859573031
15,0.44802397538491495,0.02332948987574293,88.0,0.023614406213258235,85.0,0.010110649255587368,0.0166581565168962,90.0,0.26144705197870893
16,0.16803367761246377,0.03576824791608183,84.0,0.03646328240886091,83.0,0.03116704807607805,0.024647999924313792,87.33333333333333,0.3451896325822033
17,0.12940052219096163,0.01975872147576818,88.66666666666667,0.02318794518115975,84.66666666666667,0.3736468035953671,0.01695650470439306,89.33333333333333,0.1316365475668102
18,0.477054019318159,0.03200730787290119,85.0,0.03043902319640105,82.0,0.04756560627410794,0.02036001040954571,87.66666666666667,0.0491688538470673
19,0.5745588762010576,0.0230490023581312,86.66666666666667,0.028591583014627293,82.66666666666667,0.4080839220441765,0.021677029585800617,87.66666666666667,0.19856236118780157
20,0.04989349817733344,0.02543002162727325,87.0,0.024563125928201344,84.0,0.039245143890007286,0.019178914421136842,90.0,0.18384833733312733
21,0.22501636045205123,0.024809255267350516,85.0,0.026637486241954257,85.0,0.07622170184096375,0.023327990579478184,86.0,0.027230053112945088
22,0.32729292470190585,0.022289776976907993,88.0,0.025894712331683976,83.33333333333334,0.03768108413519017,0.019411395740479738,89.66666666666666,0.26355652764475446
23,0.06339144318021449,0.024320074981425056,88.33333333333333,0.023047504924150117,85.66666666666667,0.196742271048788,0.01872792018578576,87.33333333333333,0.2319891317344912
24,0.029114860217885553,0.03834682410702416,84.66666666666667,0.03134642505765597,83.66666666666667,0.22564876293771094,0.027548418759492356,87.0,0.010082837361874906
25,0.061056685521758525,0.022990377961726153,87.66666666666667,0.02859464758372626,85.0,0.07207463963034193,0.02101100283881887,90.66666666666666,0.23650521503824698
26,0.003344479536354959,0.031152055249077826,87.33333333333333,0.03233827373468423,85.0,0.21451793137329309,0.02473450658679456,89.66666666666666,0.0009244885610437679
27,0.020157570684206285,0.04055953036433584,81.33333333333333,0.05556478906871206,80.33333333333333,0.05160607181797799,0.052458463720831995,81.0,0.02606243097329043
28,0.061194357530172085,0.05121714833842798,80.33333333333333,0.04282676845573766,81.66666666666667,0.3090548380917217,0.02993084478262713,84.0,0.27025435683662224
29,0.004852960605759024,0.027660480277399965,86.33333333333333,0.03397106755976634,82.66666666666667,0.19381411936794427,0.024861145531350062,88.66666666666667,0.04194668750980383
30,0.3041987539382405,0.028833643375029874,89.66666666666666,0.033273655406283166,85.0,0.0075928558334667695,0.022181829187720766,90.33333333333333,0.048013986312892276
31,0.3342213336403357,0.02686420424687261,88.0,0.031952838116372374,84.0,0.006298089247436632,0.028293687175078314,88.66666666666667,0.2035400041614989
32,0.24731621373129123,0.02302677689553917,88.0,0.031622230587337125,84.0,0.037440907098941746,0.024479266564687165,88.0,0.07027931037393369
33,0.19967143565244855,0.02746916336067769,87.33333333333333,0.02756652763715324,85.66666666666667,0.009182309420902684,0.026840280047155614,86.66666666666667,0.08024085637241887
34,0.34543058227295875,0.03381139163259257,89.66666666666666,0.03500818572428071,83.0,0.05417430389627133,0.02688108422971826,88.66666666666667,0.15766714382703312
35,0.04149499515896716,0.026583188481665167,87.0,0.030189737369245063,83.66666666666667,0.033698160372550336,0.02297962175476892,88.33333333333333,0.03932213750036493
36,0.004056518792204778,0.034566842406698405,88.33333333333333,0.03534424976788779,85.33333333333334,0.034133003145282545,0.033013348981937585,88.0,0.0007972230037166955
37,0.01741373818706557,0.039562513114739586,87.0,0.03678086597630785,84.66666666666667,0.061318114059444866,0.03377810895621871,88.0,0.005407497745969212
38,0.148558163852929,0.025752585606845353,87.33333333333333,0.036285241191798386,85.0,0.09255897989904616,0.026487423502399552,89.0,0.21693852289685672
39,0.16431785853062492,0.03346990828209701,87.0,0.044746625491659274,84.33333333333334,0.02529532710536808,0.04475559267274827,85.66666666666667,0.008679544878925024
40,0.02103035075837773,0.03949276742143896,88.33333333333333,0.03676748799997652,85.66666666666667,0.001463988966955624,0.02461389144744419,90.0,0.08310298924074727
41,0.00407809077922035,0.043938427583849936,87.0,0.03626880427427015,85.33333333333334,0.06242870401173157,0.03148261458455521,88.33333333333333,0.6880738636309739
42,0.10715433650511756,0.03636413346860988,87.33333333333333,0.03927916530733681,84.0,0.1439409522946738,0.026538084608240756,89.0,0.5657202056337782
43,0.01348278744288945,0.0339778968227896,89.33333333333333,0.035238567305352714,85.33333333333334,0.027570652293362398,0.028141614575743604,89.66666666666666,0.2659247531177928
44,0.04066965103559698,0.03249073395067858,85.66666666666667,0.039670333273185504,83.66666666666667,0.35479349105007574,0.03188576447286668,87.0,0.0043021885270881355
45,0.0038178967560140178,0.047228391994677876,86.66666666666667,0.05879280629202704,83.66666666666667,0.3254041386666943,0.05624927207845005,85.0,0.013248172225354756
46,0.009035398474435614,0.035145719913173695,88.0,0.042495356383631465,85.0,0.341259144751508,0.028717344205043863,90.0,0.010576322202892664
47,0.013497598951182528,0.038641295828438865,88.66666666666667,0.039337481870785916,84.0,0.30838908300599227,0.033751068121023485,88.66666666666667,0.0014115593314118192
48,0.0035587733196741373,0.03801732716008574,87.66666666666667,0.05962380989550206,82.0,0.0003192619848364963,0.04567170237646508,85.66666666666667,0.0063824879932927615
49,0.0276045950404951,0.053297868120315825,86.66666666666667,0.047921335009167135,86.0,0.03348655613547884,0.030278142036400616,89.66666666666666,0.002029343059155169
50,0.14680118932734437,0.05454292268773038,87.0,0.051908832693718515,84.0,0.011034443428783212,0.03438868365948449,90.66666666666666,0.41055574799598477
51,0.3423549322126574,0.045925668403553783,89.66666666666666,0.05651576886602598,84.0,0.0021324110606731664,0.046021233402374045,87.33333333333333,0.0012110700839711877
52,0.0033134948780200236,0.040685964684765,88.0,0.05095270721593199,82.66666666666667,0.005433895351026882,0.034569785772361146,90.0,0.00015026732517914779
53,0.01506425330502023,0.055171727881702506,89.66666666666666,0.05362045075474497,83.66666666666667,0.0004993593081028269,0.041289578494776547,88.66666666666667,0.004305186728541492
54,0.0008622971710230699,0.06773116606138345,85.66666666666667,0.06769157906921608,84.66666666666667,0.0021740825750619216,0.03984088392995921,89.0,0.008064615414444585
55,2.7157204516076523e-05,0.04987403561218839,88.66666666666667,0.060222109525413806,83.66666666666667,0.0006684752990437493,0.05076077473228341,88.0,0.002378013438297716
56,0.0004960707167654365,0.0395003091380908,88.66666666666667,0.05005028874750364,83.33333333333334,0.0031451391426322193,0.03474769808175806,90.33333333333333,0.02954815724781645
57,0.0001626898278347959,0.06140178912655822,88.0,0.056146201181322984,84.66666666666667,0.0009973918095009407,0.04799107106252688,88.33333333333333,0.0017165485641951728
58,0.00029246175249169964,0.04261122288433714,87.66666666666667,0.0505521364427554,83.0,0.7479113734322292,0.038621194113712176,88.33333333333333,0.0194430038035432
59,0.007957403617497215,0.04926085840675627,89.0,0.0521691402284794,81.66666666666667,0.001082650315966971,0.04876681738351016,88.0,8.57816527149496e-06
60,0.00025868075351722074,0.0702535300791914,88.33333333333333,0.06725682506386842,83.0,0.0014685774364961628,0.05179485007468336,89.66666666666666,1.6854286611052838e-05
61,0.007507695190452372,0.04566464436665457,90.66666666666666,0.06897606559167603,81.66666666666667,0.00015355526432343948,0.04851904509577406,90.33333333333333,0.037598026867062415
62,0.004065258159328929,0.05522868415862297,88.66666666666667,0.04901659106666863,84.0,0.09806232688277033,0.04398663719638601,89.66666666666666,0.000595548850226748
63,0.2536769168334949,0.05299155484948287,87.66666666666667,0.06381201988504608,84.0,0.000208897659547772,0.041782643561779485,90.33333333333333,0.0015784616581548804
64,0.0001458250218629424,0.04343876796169117,89.0,0.055483126784203154,84.66666666666667,0.0010563473593369883,0.037774046910101874,89.66666666666666,0.487710133390178
65,0.00020975503081677014,0.0566878897030553,86.66666666666667,0.060222937332776096,85.33333333333334,0.00029606660856300527,0.04335357521925792,89.33333333333333,0.00035413097117820906
66,0.4002404107534246,0.052906413779232664,87.66666666666667,0.054826695429680834,84.66666666666667,0.6146184651825217,0.04783093637596713,84.33333333333334,0.0008839974838419015
67,0.0009584222532351822,0.046104760372052286,89.0,0.057071088096827045,84.33333333333334,0.0006551183401616314,0.03715850672374147,89.33333333333333,0.009120624214465085
68,0.12695447541668886,0.04606417837414863,89.0,0.05485864816020186,85.66666666666667,0.001235702221828169,0.03502942510894376,90.33333333333333,0.00018064404350860786
69,0.0006375272413569437,0.045070151760540314,86.66666666666667,0.057822011077106064,83.33333333333334,0.2714614676290273,0.05123152156095277,87.33333333333333,0.7838105853186086
