,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6931139265211735,0.6930754240973505,52.94117647058824,0.47222222222222227,0.0,0.0,0.0
1,0.6939991482260288,0.6929883555241042,52.94117647058824,0.5541666666666667,0.0,0.0,0.0
2,0.6952541094454743,0.6929189295140673,52.94117647058824,0.46388888888888885,0.0,0.0,0.0
3,0.7035821660620509,0.692873272139807,52.94117647058824,0.5222222222222223,0.0,0.0,0.0
4,0.7001205564815945,0.6927671233689795,52.94117647058824,0.5541666666666667,0.0,0.0,0.0
5,0.6899312638004558,0.6925469886577093,52.94117647058824,0.4166666666666667,0.0,0.0,0.0
6,0.6863259759907203,0.6753892445412896,52.94117647058824,0.5416666666666666,0.0,0.0,0.0
7,0.9499244966182182,0.676936084180356,47.05882352941176,0.6375000000000001,0.7373737494150797,0.625,1.0
8,0.3218816805359562,0.6536164571593535,47.05882352941176,0.6388888888888888,0.7373737494150797,0.625,1.0
9,0.43995805807031063,0.648936693048566,58.82352941176471,0.6375000000000001,0.7757575710614523,0.6666666766007742,1.0
10,0.4225053047652132,0.6432482296582869,64.70588235294117,0.6388888888888888,0.46464647849400836,0.4333333373069763,0.5555555621782938
11,0.2119974483170922,0.7459242567203317,52.94117647058824,0.6638888888888889,0.3015872935454051,0.3333333333333333,0.3055555621782939
12,0.010298328242028799,2.3527237498858176,70.58823529411765,0.5416666666666666,0.35555556416511536,0.6666666666666666,0.25
13,0.001408452078399539,2.513308151230336,70.58823529411765,0.5416666666666666,0.35555556416511536,0.6666666666666666,0.25
14,1.545618788287379,3.6223572849490258,52.94117647058824,0.8333333333333334,0.46464647849400836,0.3571428656578064,0.6666666666666666
15,0.015032253349575165,0.7195289149250772,76.47058823529412,0.7083333333333334,0.5079365173975626,0.6666666666666666,0.4166666666666667
16,0.03568947284162742,0.9174827767483179,70.58823529411765,0.6583333333333333,0.2857142885526021,0.3333333333333333,0.25
17,0.18109517016779664,1.1622377691226509,58.82352941176471,0.7444444444444445,0.7757575710614523,0.6666666766007742,1.0
18,0.02068451274435988,1.0804491878237645,58.82352941176471,0.6944444444444443,0.3333333333333333,0.3888888955116272,0.3000000019868215
19,0.0038532164389914318,1.3075584914608975,70.58823529411765,0.6777777777777777,0.4857142964998881,0.45000000794728595,0.5333333412806193
20,0.00026952648125531844,1.5829430023064568,70.58823529411765,0.6333333333333333,0.4141414264837901,0.3888888855775197,0.4444444477558136
21,4.43589487144086e-05,2.0203334016961407,58.82352941176471,0.5625,0.600000003973643,0.6666666666666666,0.5555555621782938
22,0.0003346659225925237,1.7798589668919367,64.70588235294117,0.625,0.35555556416511536,0.5333333412806193,0.3333333333333333
23,0.01229961180235838,3.0540009993509116,52.94117647058824,0.75,0.46464647849400836,0.3571428656578064,0.6666666666666666
24,0.00011292882063763509,1.5047583629355858,76.47058823529412,0.7222222222222222,0.5238095124562582,0.5,0.5555555621782938
25,3.9854145923285054e-05,1.4813814658485311,76.47058823529412,0.7083333333333334,0.5,0.5,0.5
26,9.07898362959523e-05,1.4380305553966026,76.47058823529412,0.6777777777777777,0.4888889193534851,0.4888888994852702,0.4888888994852702
27,3.613164350019435e-05,1.4452641125646493,76.47058823529412,0.75,0.5,0.5,0.5
28,0.00013811797321445878,1.4561853520372472,76.47058823529412,0.7666666666666666,0.8055555621782938,0.8333333333333334,0.8666666746139526
29,2.115123454063341e-05,1.4682868941917546,76.47058823529412,0.8055555555555555,0.5333333412806193,0.5555555621782938,0.5555555621782938
