,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6912715691712201,0.044091868967222655,47.08994708994709
1,0.7148130556616001,0.04408010958744144,47.08994708994709
2,0.692091237483003,0.04397197714470746,55.55555555555556
3,0.6889122010853206,0.04396551716159462,58.201058201058196
4,0.6892033786204461,0.04398220866197961,53.43915343915344
5,0.6923748583909711,0.044042966376166406,47.08994708994709
6,0.6900177609101722,0.04399687849033814,48.67724867724868
7,0.6868578683567734,0.043890161345233804,48.148148148148145
8,0.7164608179417784,0.043767911549209025,54.4973544973545
9,0.6622249837867655,0.04416249338404036,47.08994708994709
10,0.725675196166344,0.043935420848134926,48.67724867724868
11,0.7113378862116382,0.043806717707333895,52.38095238095239
12,0.7872855156322899,0.04305867616224515,57.14285714285714
13,0.7658646705844849,0.042727166474701386,62.96296296296296
14,0.5698704778689435,0.04418826207580436,49.2063492063492
15,0.7168136515420811,0.04603638389271399,56.08465608465608
16,0.6547880757499556,0.04088724914132693,57.67195767195767
17,0.5106429347498711,0.04180182007580532,66.13756613756614
18,0.6690714881672601,0.04870749143880056,58.730158730158735
19,0.42345956400582846,0.09404206014560877,51.32275132275132
20,0.6230662307686154,0.04283800207836328,62.43386243386243
21,0.6249051962632556,0.04202189771202951,61.904761904761905
22,0.34690974383434686,0.04707429685581746,58.201058201058196
23,0.6012476977716346,0.04078313743369422,64.02116402116403
24,0.3420283416694057,0.06558953378094162,64.02116402116403
25,1.6949073106887846,0.04863074319778373,62.43386243386243
26,0.34949936605292053,0.045830216005578385,60.84656084656085
27,0.36348839719938364,0.0554356460240716,68.25396825396825
28,1.5233258128120695,0.0489482132233642,61.37566137566137
29,0.4871604078389836,0.043811109068969026,64.02116402116403
30,0.06699689485713481,0.04894920038901714,64.55026455026454
31,0.03573370022778745,0.061328479479557774,56.613756613756614
32,0.36877331908859157,0.04943759636727528,62.96296296296296
33,0.21252744396773354,0.07152193785633262,53.43915343915344
34,0.2168735406776979,0.05248997266455261,61.37566137566137
35,0.07043130730951573,0.06194224536027692,57.67195767195767
36,0.10789937963054526,0.07040494431460094,65.07936507936508
37,0.247354748615752,0.06625601235890241,57.67195767195767
38,0.06756514277978135,0.0778511339356736,60.84656084656085
39,0.04063792171741547,0.10766656211493124,65.07936507936508
40,1.1545445457950028,0.09871664409801591,59.78835978835979
41,0.05480935570102918,0.08055288966689472,58.730158730158735
42,0.2233733834436459,0.1073339665739803,58.201058201058196
43,0.8337045167324165,0.08780221507453315,61.904761904761905
44,0.4030619780769512,0.10329717528771433,57.14285714285714
45,0.015781713531383235,0.09701917296187958,59.25925925925925
46,0.0009409791491815192,0.0950704958557825,64.55026455026454
47,0.11310221271481465,0.12673008868366195,59.78835978835979
48,0.02088909289128901,0.1377739597575399,59.25925925925925
49,0.08496444922705776,0.09150548472971437,61.37566137566137
50,0.6408413085897129,0.12395276929840142,55.55555555555556
51,0.005513745025833522,0.14768095465211675,60.317460317460316
