,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6861579251455514,0.04395391951014901,53.96825396825397
1,0.6996597687011628,0.04398084367645289,53.96825396825397
2,0.6894669669211654,0.04411772601642096,46.03174603174603
3,0.6949754087167972,0.04417230209160271,46.03174603174603
4,0.6826435178982986,0.044081359905180285,46.03174603174603
5,0.7041530743863278,0.04409048843698452,46.03174603174603
6,0.707967581060463,0.0440554883246913,44.97354497354497
7,0.7376849592428194,0.04437601797775096,46.03174603174603
8,0.7002612673655579,0.04426395099844914,46.03174603174603
9,0.6953432971748386,0.04425830180282195,46.03174603174603
10,1.2822822127488795,0.05046385056353147,46.03174603174603
11,0.5893747754594852,0.07801286134873961,46.56084656084656
12,0.6951488182041183,0.04397137080013535,50.79365079365079
13,0.6302086290736255,0.04659675348387363,55.026455026455025
14,0.7035932290684734,0.04746886804085875,45.5026455026455
15,0.7046449887714976,0.045405102182365355,51.32275132275132
16,0.6910499720935861,0.04369962301486855,55.55555555555556
17,0.6526269676407619,0.04329491154913444,60.317460317460316
18,0.12134834202085193,0.06539776794922207,59.78835978835979
19,0.3634945164863906,0.0426383438582594,49.2063492063492
20,0.2977226987097822,0.05015641897867006,50.79365079365079
21,0.4272223533078112,0.048329326848864984,52.38095238095239
22,0.6685273703470782,0.04625988332004313,55.026455026455025
23,1.166553454440041,0.046745479555614686,53.43915343915344
24,0.6687048340530148,0.06035830017349782,54.4973544973545
25,0.08800556606565142,0.05953924990578861,56.613756613756614
26,0.479923624071231,0.05733347265325816,52.38095238095239
27,0.034996339287349264,0.05809645400076165,48.67724867724868
28,0.227749405651775,0.07709702088818403,60.317460317460316
29,0.3656014473669187,0.05543695528104151,50.79365079365079
30,0.3505149396726145,0.06399110520735633,62.43386243386243
31,0.6741128040869725,0.056659496393446966,53.43915343915344
32,0.04060463310998305,0.06434018200364168,59.25925925925925
33,0.09622035904205811,0.08078367647556846,59.25925925925925
34,0.09003528390031831,0.0856823533145039,59.78835978835979
35,0.06422026417244438,0.0730712792717188,60.84656084656085
36,0.018508481907354928,0.0944449782190084,59.78835978835979
37,0.05764204734631419,0.07185789558467275,55.026455026455025
38,0.15115246397828958,0.09146351006902492,52.38095238095239
39,0.14191702876844173,0.078688643070762,56.613756613756614
40,0.687275025515296,0.08446305714090155,52.38095238095239
41,0.082644872751661,0.11125413365134589,57.67195767195767
42,0.8942290233194659,0.09641450627845816,57.67195767195767
43,0.7246036598084615,0.08441271653776881,55.55555555555556
44,3.247907283596126e-05,0.10225118217818893,56.08465608465608
45,0.03854145717592605,0.11199844650902252,55.55555555555556
46,0.0009818838696279573,0.13802432264252967,57.14285714285714
47,0.09132511660495134,0.11007422558183698,58.730158730158735
48,0.02639752829991609,0.1349138190554342,54.4973544973545
49,0.0446890559060594,0.1223038958333451,57.67195767195767
50,0.009610066149497436,0.14171021228278796,50.79365079365079
51,1.3449656553744045,0.13353724269800377,55.55555555555556
52,0.06870683642258861,0.12500934132358874,56.08465608465608
53,1.2027747706555025,0.11117066735671767,53.43915343915344
54,7.193944999364372e-05,0.15241146071027853,54.4973544973545
55,0.1459403768409839,0.1510935990314632,56.08465608465608
56,0.0029061395800063826,0.1438957137575153,52.38095238095239
57,0.0004917227504198506,0.14033911696908363,58.730158730158735
58,0.009545080588318615,0.1463157273669024,60.317460317460316
59,0.03508977593660084,0.17852150648119608,59.25925925925925
60,0.0009925137829374059,0.15676771788007599,59.78835978835979
61,0.034365342746164734,0.10947977422036897,60.84656084656085
62,0.039332636960248205,0.16063300197540975,60.317460317460316
63,0.0956824325455886,0.1806627764246485,58.730158730158735
64,0.0004142092576306427,0.1696737023907204,55.55555555555556
65,0.005957212873637397,0.17720704951347904,56.613756613756614
