,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6945418264519926,0.12230319498618665,70.58823529411765,0.10113127102146134,42.857142857142854,0.6801489430919778
1,0.6940961822172441,0.12232812315900662,29.411764705882355,0.10327668256220761,42.857142857142854,0.71877139870725
2,0.8112551374499599,0.140357494084374,29.411764705882355,0.09978696758497245,42.857142857142854,0.7973734304396812
3,0.7215438609715876,0.13293002694067416,29.411764705882355,0.0993278965336426,42.857142857142854,0.708397854296443
4,0.6550785307477576,0.12143069170969178,35.294117647058826,0.09941767670233916,42.857142857142854,0.6878735923898113
5,0.5682877401311195,0.10946932106909205,35.294117647058826,0.10597032602391275,42.857142857142854,0.6087543141373855
6,0.6269806359408985,0.10191957392850254,70.58823529411765,0.10089646022533479,42.857142857142854,0.6517965842144836
7,0.7883091908166862,0.22812718616170372,35.294117647058826,0.13469113561438367,42.857142857142854,0.3696699594078946
8,0.3065661642893581,0.14536353224122991,52.94117647058824,0.19035105138240985,42.857142857142854,0.4824341817982712
9,0.08043676355714124,0.04513852859537229,88.23529411764706,0.1575147772617909,57.14285714285714,0.7205814137516745
10,0.14780732863151153,0.22504380223373213,47.05882352941176,0.11632910072444559,14.285714285714285,0.5715762619007728
11,0.02813727095665325,0.029727227966627672,94.11764705882352,0.21362695556536954,42.857142857142854,0.7002584251013438
12,0.01348188869679659,0.1451804350787585,70.58823529411765,0.25489146034523025,42.857142857142854,0.24359151577043114
13,0.00040786370285338406,0.4965848062782938,52.94117647058824,0.19019471856729983,57.14285714285714,2.229601749984452
14,0.002642038759960777,0.09086548179851475,88.23529411764706,0.17026821621472324,57.14285714285714,0.7444861257839858
15,0.022511095795233523,0.027234492958933865,94.11764705882352,0.19012704318152357,28.57142857142857,0.05092508631182834
16,0.003856694835132501,0.032333016180458245,94.11764705882352,0.33465012419925755,42.857142857142854,0.09812206202196026
17,0.00028315708345339234,0.006053454650525739,100.0,0.42199444872991326,42.857142857142854,0.0076609551680289064
18,0.001016045113176189,0.003867379853848324,100.0,0.4440146477696807,42.857142857142854,0.01640093394514429
19,2.2123505718686036e-05,0.012165360144707723,94.11764705882352,0.4894702998520985,42.857142857142854,0.000905964949376229
20,6.094014864392761e-05,0.02291638296539406,94.11764705882352,0.6310511796288238,42.857142857142854,0.0012229524277612533
21,9.601277910518999e-05,0.003836185318512638,100.0,0.5776658316325752,42.857142857142854,0.0024502463024400076
22,0.00018362148622050672,0.0025484436185928866,100.0,0.5753253727508578,42.857142857142854,0.0006502330403959495
23,8.25916380001809e-05,0.00723692371095016,94.11764705882352,0.6408201955333118,42.857142857142854,0.0006087109851871241
24,1.1185716329926857e-05,0.006185913785642166,94.11764705882352,0.6379949474740032,42.857142857142854,0.000362066358441865
25,1.5409899518697776e-05,0.008856995623904663,94.11764705882352,0.663215668224052,42.857142857142854,0.00047208087524634214
26,3.122895681284964e-05,0.005698898179984189,94.11764705882352,0.6389224289000573,42.857142857142854,0.00037485184858233417
27,4.3804557659988726e-05,0.00917929324135729,94.11764705882352,0.6773569210716491,42.857142857142854,0.00013115240685480898
28,2.764895067576773e-06,0.007994435349530716,94.11764705882352,0.6730735940448256,42.857142857142854,0.0006003414254163543
29,7.445403610851443e-06,0.007546770531493503,94.11764705882352,0.6719281542416723,42.857142857142854,0.000264304844338549
30,3.6878043312939478e-06,0.01081833603623124,94.11764705882352,0.7027321284660683,42.857142857142854,0.0002719402727023438
31,7.302262289396588e-05,0.008782308611429722,94.11764705882352,0.6907902594895351,42.857142857142854,0.00019436939094289886
32,2.696416577318919e-05,0.00944781104903762,94.11764705882352,0.6998474592963665,42.857142857142854,0.00018997283762982195
33,4.2531347610587885e-06,0.008863735851774716,94.11764705882352,0.6994961238111396,42.857142857142854,0.00018544717297517137
34,8.529511755339327e-06,0.01020749964175166,94.11764705882352,0.7156985280773636,42.857142857142854,0.0002135364783038456
35,1.1967168632362123e-06,0.00932030688386798,94.11764705882352,0.7137708192415007,42.857142857142854,0.00013067388664247172
36,7.049054264543077e-06,0.01080014246618335,94.11764705882352,0.7303439290728936,42.857142857142854,0.00015896089211178067
37,3.265871729384943e-05,0.011776821481511263,94.11764705882352,0.7435447702006984,42.857142857142854,5.2909776851309394e-05
38,2.5253601604004573e-05,0.010733470432793291,94.11764705882352,0.7408327605516017,42.857142857142854,6.977228380840703e-05
39,6.906216482153309e-06,0.011707040166491284,94.11764705882352,0.7541509929280933,42.857142857142854,8.656594762139357e-05
40,1.8205513072364739e-06,0.01018582125801007,94.11764705882352,0.7461753261405866,42.857142857142854,7.606557117634156e-05
41,3.300648607404995e-05,0.011531583073534652,94.11764705882352,0.7596505651209,42.857142857142854,8.194232751775438e-05
