,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937114724798179,0.08848900542489356,46.808510638297875,0.08097647920752091,67.74193548387096,0.7863358175101922
1,0.6931318242990739,0.08848643817457437,52.659574468085104,0.07963671178099585,67.74193548387096,0.6581710535169155
2,0.6932966992712108,0.08848696110074766,48.93617021276596,0.07747785144780041,67.74193548387096,0.578612622987473
3,0.6936079121957568,0.08849001131056605,47.340425531914896,0.07585094624479002,67.74193548387096,0.4674336626373183
4,0.6941831336399661,0.08847944784684683,53.72340425531915,0.08936481554289966,67.74193548387096,0.6931329677308696
5,0.6942556429477805,0.08848826724806018,46.27659574468085,0.23554005128676508,67.74193548387096,1.9806647843454943
6,0.6897017136782334,0.08853259539474903,46.27659574468085,0.07904894210651675,67.74193548387096,0.5706656204362197
7,0.6911841743736972,0.08849968468717913,46.808510638297875,0.07801318286905967,67.74193548387096,0.5507586344882739
8,0.6866077556579705,0.0885185035899476,48.40425531914894,0.07142274960103596,67.74193548387096,0.5674461506295057
9,0.6585302875810438,0.08891177180236183,46.808510638297875,0.09508778405420593,67.74193548387096,0.2894449135265008
10,0.6807332555370925,0.08834619481962037,52.12765957446809,0.07184360567247089,70.96774193548387,0.6690523201745698
11,0.7142245767823252,0.08841396968538076,46.27659574468085,0.07497189003265993,67.74193548387096,0.6912230393075954
12,0.6812094408191646,0.08880147696663987,46.808510638297875,0.06557554183615824,67.74193548387096,0.40891454130741156
13,0.7742880999417073,0.08880040046482737,47.340425531914896,0.06703488566890638,67.74193548387096,0.7244612671729832
14,0.7013595688070525,0.08844978040186281,49.46808510638298,0.06971437412199903,67.74193548387096,0.8287712102951054
15,0.70171466496714,0.0884154724369151,49.46808510638298,0.0653198978109373,67.74193548387096,0.8471900657761382
16,0.670002634145943,0.08825080600882419,51.06382978723404,0.06703421043582393,67.74193548387096,0.48640749098926644
17,0.6592182841144102,0.08899453389507236,48.40425531914894,0.06579403190846309,80.64516129032258,0.1799893012102303
18,0.7413236233621028,0.08855737316035091,48.93617021276596,0.0672851899627827,70.96774193548387,0.49870574469373324
19,0.6958531636802517,0.08734901554652225,53.191489361702125,0.27222602940453927,74.19354838709677,0.849470602563965
20,0.6977535755214138,0.08709088643994144,53.72340425531915,0.09125194285761429,64.51612903225806,0.11016054784036768
