,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.5354481013743949,0.17018177731548745,28.57142857142857
1,0.7899063341779958,0.11252097623350873,28.57142857142857
2,0.671704851575753,0.09835017926898715,42.857142857142854
3,0.5679660160443439,0.1003717615268583,42.857142857142854
4,0.6669501903466794,0.09670489691756255,57.14285714285714
5,0.5951437558438311,0.09096950951017946,57.14285714285714
6,0.5148123023299972,0.0890192609000938,57.14285714285714
7,0.4712902042040179,0.0869647340131038,57.14285714285714
8,0.2373591971597732,0.08233016249461732,57.14285714285714
9,0.21489871783386003,0.11808873374966121,57.14285714285714
10,0.24910909972648337,0.07104316553017996,71.42857142857143
11,0.24682266091880398,0.09723206785709793,57.14285714285714
12,0.15952217642404057,0.08226458334186122,71.42857142857143
13,0.10473071792511014,0.08836310128038807,57.14285714285714
14,0.03191965549864449,0.07844680994611461,71.42857142857143
15,0.01699002631205756,0.12224368639481234,57.14285714285714
16,0.011201301889262438,0.07615737900642172,71.42857142857143
17,0.02637095770982379,0.19865976229764884,57.14285714285714
18,0.020782417270992618,0.0640896087808219,57.14285714285714
19,0.0074660224132979194,0.1874687443985252,57.14285714285714
20,0.003974221838121874,0.09783906068867941,71.42857142857143
21,0.0023152015320325532,0.16616319897650647,71.42857142857143
22,0.0012102037377615224,0.19685644344931805,71.42857142857143
23,0.0028157567255981545,0.17518315302634205,71.42857142857143
24,0.000890794610811215,0.12926415916577683,71.42857142857143
25,0.0009669817647978069,0.15336236916489882,71.42857142857143
26,0.0013866213240136302,0.20323237882444273,71.42857142857143
27,0.0013106706445577974,0.2082468275295629,71.42857142857143
28,0.0007075407665336745,0.17084530046761312,71.42857142857143
29,0.00025083874011545056,0.1634672963350012,71.42857142857143
30,0.00030231492811330716,0.18201843004225152,71.42857142857143
31,0.0002789553184773312,0.20151762843856963,71.42857142857143
32,0.0008083232745007306,0.2085304876522565,71.42857142857143
33,0.0002293691213967219,0.1942126874875104,71.42857142857143
34,0.0003905388898287489,0.1859798278139364,71.42857142857143
35,0.00042946077094276823,0.18507434217442267,71.42857142857143
36,0.00022718969557443427,0.19527832350147056,71.42857142857143
37,0.0004197094275269042,0.20277802250974056,71.42857142857143
38,0.00015629941188167624,0.2046460584630049,71.42857142857143
39,0.00010699869032847774,0.20216309868361976,71.42857142857143
40,0.00041014059806339663,0.2014499953749806,71.42857142857143
41,0.00012760765331107805,0.19674637338303622,71.42857142857143
42,0.0003273795036614746,0.20136884344548953,71.42857142857143
43,0.0001441099899703643,0.2069825009666371,71.42857142857143
44,0.00015179627735109513,0.20963793519911939,71.42857142857143
45,0.0001625513854291233,0.20837433984936646,71.42857142857143
46,9.537840359532844e-05,0.20575635205674184,71.42857142857143
47,0.0001223997457218626,0.20248262871214842,71.42857142857143
48,9.173667415063656e-05,0.20396054503307992,71.42857142857143
49,9.20290962360869e-05,0.20894301110294305,71.42857142857143
50,0.00011880133562803253,0.21315010106236756,71.42857142857143
51,6.313067390010767e-05,0.21357004841757798,71.42857142857143
52,0.00027751428270324935,0.21167135468715093,71.42857142857143
53,9.18858231623096e-05,0.20780439352775096,71.42857142857143
54,9.325084546136649e-05,0.209593231582811,71.42857142857143
55,7.050041984722347e-05,0.21150481566730558,71.42857142857143
56,6.917140757373467e-05,0.21355132763446433,71.42857142857143
57,5.349290951684476e-05,0.21543072034304908,71.42857142857143
58,8.522270278428906e-05,0.2160474864206782,71.42857142857143
59,7.628764291292684e-05,0.21613085151013203,71.42857142857143
60,4.273768123111258e-05,0.21657745626176575,71.42857142857143
61,6.902305639128321e-05,0.21755038246072958,71.42857142857143
62,0.0001460025523107207,0.2183426717522632,71.42857142857143
63,0.00012599291832355802,0.21724218249850266,71.42857142857143
64,4.972356482003258e-05,0.21826194875349483,71.42857142857143
65,6.792147767246337e-05,0.22007370040598512,71.42857142857143
66,5.017429777415962e-05,0.2186344804476,71.42857142857143
67,6.454558430862252e-05,0.221438656006334,71.42857142857143
68,7.734494088552934e-05,0.22306808510629716,71.42857142857143
69,6.0690474378621884e-05,0.21974410939244124,71.42857142857143
70,0.00012178425660263104,0.22132731054339141,71.42857142857143
71,0.0001477561887901942,0.22246227227964985,71.42857142857143
72,4.272710060913461e-05,0.22224500678729994,71.42857142857143
73,6.330704668972272e-05,0.22324920207675758,71.42857142857143
74,4.1424377543523336e-05,0.2241126150439947,71.42857142857143
75,9.533380042258064e-05,0.22356811309752064,71.42857142857143
76,5.380057043451699e-05,0.22536794494565804,71.42857142857143
77,4.693334547361078e-05,0.22605726438989593,71.42857142857143
78,0.000111685578255657,0.2239878269999557,71.42857142857143
79,0.00011155320178139249,0.22487135306729833,71.42857142857143
80,2.5759597269117294e-05,0.22690908317138542,71.42857142857143
81,4.3014538744850576e-05,0.22891637709849913,71.42857142857143
82,0.00011614771960159127,0.22979888606664609,71.42857142857143
83,4.7191734114142755e-05,0.22898425896576688,71.42857142857143
84,3.700964576108474e-05,0.22938888167573107,71.42857142857143
85,3.7831740976353115e-05,0.22836231013797872,71.42857142857143
86,0.00010556911046697593,0.2288801021351902,71.42857142857143
87,3.36031417323572e-05,0.22839563403765498,71.42857142857143
88,3.653092706197899e-05,0.22956127396664255,71.42857142857143
89,2.215942543777063e-05,0.23259983797799907,71.42857142857143
90,3.205719357704765e-05,0.23418377904251758,71.42857142857143
91,7.819321414471467e-05,0.2343194512224819,71.42857142857143
92,2.6565880891905058e-05,0.23353075620590916,71.42857142857143
93,3.8134197559585435e-05,0.23247244018733673,71.42857142857143
94,8.219251953026553e-05,0.2337443310410871,71.42857142857143
95,6.526832717963023e-05,0.23438267273698213,71.42857142857143
96,1.7549904828915543e-05,0.2345646451102956,71.42857142857143
97,3.556152039980895e-05,0.23540371111923997,71.42857142857143
98,3.2673386532915034e-05,0.2355188581971852,71.42857142857143
99,6.543838259714405e-05,0.2375845136378957,71.42857142857143
